theta,theta_dot,tau_load,T,theta_TE
0.080160408591373591,901.32895853155458,-1798.5558509826701,34.82,-0.065919806559422686
0.096851685601217194,901.32895853155458,-1800.0719547271699,34.82,-0.065714088785204156
0.11353863713704755,901.09538293483865,-1799.2417812347401,35.170000000000002,-0.065918363010076753
0.13022513335805347,901.0707959343199,-1800.3003597259501,35.170000000000002,-0.066173814444080617
0.14689952652471472,900.41723099970704,-1802.50477790833,35.259999999999998,-0.066310796472732705
0.16356002435925315,899.66688306507649,-1803.0376434326199,35.259999999999998,-0.066232717492279769
0.18021739605432965,899.49807153412996,-1803.0376434326199,35.229999999999997,-0.065918327826373746
0.19686773936791502,899.11853893361047,-1805.0363063812299,35.229999999999997,-0.065785837876873365
0.21352031785553813,899.23923833164736,-1804.29697036743,34.93,-0.065737558114534009
0.23017659265923607,899.43883939968828,-1803.83348464966,34.93,-0.065978294652204325
0.24684418406793457,900.0499360697205,-1803.58862876892,35.049999999999997,-0.066276951175897533
0.26351435420370439,900.18918733157079,-1803.9319515228301,35.049999999999997,-0.066405016307700626
0.28017539737899833,899.69633146587148,-1808.09044837952,35.25,-0.06635774133897003
0.29684258624936838,900.02819899998224,-1808.09044837952,35.25,-0.065807746723382729
0.31349539860246473,899.25186706720467,-1806.9775104522701,34.890000000000001,-0.065342365867499572
0.33015796190371666,899.77841826760391,-1804.8720359802201,34.890000000000001,-0.065182700960744605
0.34682021993700962,899.76193379781841,-1802.69408226013,34.909999999999997,-0.065270416024053313
0.36347329099133491,899.26583693356554,-1805.93419075012,34.909999999999997,-0.065640382882355408
0.38012444041726762,899.16206900036741,-1805.93419075012,35.07,-0.065725119785299907
0.39677430254692347,899.09255500141535,-1808.50648880005,35.07,-0.065753332648892562
0.41342313297904015,899.03684333430238,-1807.0514202117899,34.850000000000001,-0.065555962630040765
0.43006969512347382,898.91435579941685,-1807.0514202117899,34.850000000000001,-0.065291783668497652
0.44671767391235612,898.99085459964522,-1810.59765815735,35.25,-0.065167490392367952
