theta,theta_dot,tau_load,T,theta_TE
0.031858024497513938,900.63543993578605,-398.44918251037598,34.5,-0.01705189545948908
0.048536458570398865,900.63543993578605,-398.598670959473,34.869999999999997,-0.016824366111369778
0.065210956251817165,900.42287479658796,-396.40212059021002,34.869999999999997,-0.016621566480753937
0.081882172574053919,900.24568140078497,-399.253368377686,34.869999999999997,-0.016511877376994666
0.098557027264185887,900.44215326712572,-399.253368377686,34.869999999999997,-0.01639945639517907
0.11523340828764993,900.52457526705837,-400.19273757934599,34.579999999999998,-0.016448907554637158
0.13190842544076944,900.45092626845485,-399.245977401733,34.579999999999998,-0.016612581288693948
0.14858263027284446,900.40706093204994,-399.31678771972702,34.780000000000001,-0.016592465754838841
0.16524970841853892,900.02221986750146,-399.31678771972702,34.780000000000001,-0.016449134175519322
0.18191464969630644,899.90682899944568,-397.57323265075701,34.920000000000002,-0.016235939951306608
0.19857528929880283,899.67453853480458,-398.28419685363798,34.920000000000002,-0.016127492611766738
0.21522966730986381,899.33641259729347,-401.26514434814499,34.619999999999997,-0.016108924109835582
0.23188883956050635,899.59530153469677,-401.26514434814499,34.619999999999997,-0.016075033280484919
0.24855220172966716,899.82155713468433,-401.78370475768997,34.740000000000002,-0.016042482521617087
0.26521581121601201,899.83491226262208,-401.55792236328102,34.740000000000002,-0.01585913718601141
0.28187326155551912,899.50231833338285,-403.33676338195801,34.93,-0.015702992677477854
0.29852903551482868,899.41179380271706,-402.53520011901901,34.93,-0.015476943096825655
0.31517894421238507,899.0950696680444,-402.53520011901901,34.710000000000001,-0.01523220394334957
0.33183504309878936,899.42933986583091,-401.75056457519503,34.710000000000001,-0.015154252242740994
0.34849152589880455,899.45007120082141,-406.571865081787,34.670000000000002,-0.015032679463777862
0.36514935290616102,899.52265839724885,-406.49008750915499,34.670000000000002,-0.01506701318709814
0.38180753795680195,899.5419927346112,-406.49008750915499,34.859999999999999,-0.015030374957770085
0.39846535875556299,899.52232313309696,-404.79159355163603,34.859999999999999,-0.014967220938549866
0.41512006065924967,899.35390279907892,-402.21095085143997,34.899999999999999,-0.015061377651262696
0.4317720348222473,899.206604801872,-402.25958824157698,34.899999999999999,-0.015161439983201856
0.44841931822345782,898.95330366536905,-405.560493469238,34.590000000000003,-0.015267372751427678
0.46506863501363044,899.06310666932052,-406.63194656372099,34.590000000000003,-0.015320605081615058
0.4817202190555413,899.18553826318532,-408.11395645141602,34.700000000000003,-0.015322041387489438
0.49837620100989594,899.42302553515037,-408.11395645141602,34.700000000000003,-0.015271884491852412
0.51503288559630989,899.46096766635492,-407.81927108764597,34.950000000000003,-0.015180269256266902
0.53169197299382465,899.59071946579604,-407.39750862121599,34.950000000000003,-0.015075801767801716
0.54835390610002288,899.74438773470445,-405.56263923645002,34.600000000000001,-0.015016843874982748
0.56501402623086894,899.64648706568573,-405.56263923645002,34.600000000000001,-0.015070569804814696
0.58168050729510412,899.98997746870248,-406.68559074401901,34.700000000000003,-0.015152533435063587
0.59835089888022508,900.20114559653246,-408.83994102477999,34.700000000000003,-0.015165652666196777
0.61502206967162565,900.24322273563268,-408.26511383056601,34.890000000000001,-0.015260185012595262
0.63169451430494628,900.31201019930836,-407.96470642089798,34.890000000000001,-0.015378370881929421
0.64835429088148644,899.62793513317229,-407.68361091613798,34.520000000000003,-0.015461257556422636
0.66501556067776435,899.70856899900423,-406.87441825866699,34.520000000000003,-0.015539351022750027
0.68167522653090118,899.62195606939144,-406.90970420837402,34.659999999999997,-0.015614164164873821
0.69833610724198614,899.68755839859034,-406.90970420837402,34.659999999999997,-0.01576294708596496
0.71500149038149341,899.9306895333882,-402.97675132751499,34.850000000000001,-0.015943557438427829
0.73166233177033768,899.68543499758982,-403.697729110718,34.850000000000001,-0.015949054311290047
0.74833359983210768,900.248475335585,-407.76944160461397,34.539999999999999,-0.015804380592091601
0.7650056419271507,900.29027313231802,-407.55558013915999,34.539999999999999,-0.015642543634113801
0.78167764470000367,900.28814973406566,-407.55558013915999,34.600000000000001,-0.015658950433939934
0.79835374011734161,900.50915253624476,-406.65388107299799,34.600000000000001,-0.015738877571310723
0.8150401576938151,901.06654912957106,-405.627250671387,34.700000000000003,-0.015910263690790852
0.8317305137296247,901.27922593371841,-405.30776977539102,34.700000000000003,-0.016074775614590177
0.84841903609510338,901.18020773584692,-404.47044372558599,34.490000000000002,-0.016253295665092846
0.86510579929629661,901.08521286443363,-404.47044372558599,34.490000000000002,-0.016399462604283363
0.8817917429321086,901.0409563338485,-406.47768974304199,34.509999999999998,-0.016354792234070065
0.89846991106049656,900.62107893295274,-406.47768974304199,34.509999999999998,-0.016221460990453105
0.91514989112844469,900.71892366919474,-403.84149551391602,34.590000000000003,-0.016143418228375776
0.93182358994200498,900.37973593225558,-401.877403259277,34.590000000000003,-0.016173339551952909
0.94850460274323345,900.77469126633639,-403.65147590637201,34.640000000000001,-0.016339320896238844
0.96519139802345022,901.08694513170963,-403.65147590637201,34.640000000000001,-0.016424751116441257
0.98188068717776322,901.22161433290341,-403.49054336547903,34.490000000000002,-0.016571097076739684
0.9985637209481677,900.88382360183618,-400.11096000671398,34.490000000000002,-0.016682186267183513
1.0152424219999676,900.64985679719985,-399.90425109863298,34.530000000000001,-0.016697412356972353
1.0319233696074075,900.77117080175594,-402.27270126342802,34.530000000000001,-0.016673226943363526
1.0486084440098384,900.9940177312684,-402.27270126342802,34.899999999999999,-0.016673703987788422
1.0652944921617307,901.04660020217739,-402.73094177246099,34.899999999999999,-0.016771295211685588
1.0819797735246865,901.00519359962482,-399.23572540283197,34.689999999999998,-0.01699627894464871
1.0986574925481687,900.59682726803362,-399.23572540283197,34.689999999999998,-0.017153434455182862
1.1153364202209528,900.66209433033271,-398.78749847412098,34.5,-0.017068807241935987
1.1320034083394948,900.01735840127344,-398.78749847412098,34.5,-0.016870903265457593
1.1486629758864699,899.61664753666241,-397.54343032836903,34.82,-0.016835563713448853
1.1653260783185588,899.80753133279893,-395.92838287353499,34.82,-0.016957064055508116
1.1819942481815056,900.08117259911978,-395.92838287353499,34.909999999999997,-0.017114644870475829
1.1986591046049748,899.90224686734109,-395.49565315246599,34.909999999999997,-0.017233205337957927
1.2153201798592415,899.69806373039921,-396.20208740234398,34.740000000000002,-0.017272631327230063
1.2319773063062247,899.48482813709347,-394.48547363281301,34.740000000000002,-0.01717039383918513
1.2486375309530999,899.65213093126681,-394.48547363281301,34.68,-0.016983831302088952
1.2653023997938111,899.90291739839245,-395.02310752868698,34.68,-0.016828818867771832
1.2819736688913224,900.24853126561379,-394.848823547363,34.829999999999998,-0.016875505033289141
1.2986511085184951,900.58173986732402,-394.51670646667498,34.829999999999998,-0.017121648416465754
1.3153340905494169,900.88102966978397,-394.736289978027,34.920000000000002,-0.017357743863402223
1.3320117712851782,900.59475973111,-393.15485954284702,34.920000000000002,-0.017484350958152917
1.3486839034074245,900.29513460129408,-391.09969139099098,34.57,-0.017318161618363921
1.3653489160864563,899.91068466772208,-391.145467758179,34.57,-0.016911835926432549
1.3820088085617477,899.63419366572828,-393.637657165527,34.619999999999997,-0.0165938482517329
1.3986734963123617,899.89313853316003,-393.637657165527,34.619999999999997,-0.016411581180345556
1.41534544734446,900.28535573331362,-392.49444007873501,34.710000000000001,-0.016503205729409397
1.4320205421086099,900.45511726408688,-392.49444007873501,34.710000000000001,-0.016838534632631488
1.4486940132667172,900.36744253779409,-390.52248001098599,34.5,-0.017052294893697972
1.4653574664974993,899.82647446224087,-389.91713523864701,34.5,-0.017099630915491132
1.4820184186098488,899.69141406686674,-389.16969299316401,34.520000000000003,-0.01690876670180071
1.4986760634925884,899.51282366793976,-389.64867591857899,34.520000000000003,-0.01652751117954368
1.5153371066678822,899.69633146587148,-390.49816131591803,34.560000000000002,-0.016204639233835458
1.5320036787950619,899.99489486770688,-393.03398132324202,34.560000000000002,-0.016076056700032548
1.5486813719493882,900.59543033360956,-395.61963081359897,34.810000000000002,-0.016141069226357118
