theta,theta_dot,tau_load,T,theta_TE
359.94530609187689,-1699.4453966831716,696.13393499063704,32.329999999999998,0.033799248442878564
359.91383488082721,-1699.4453966831716,703.48771852108496,32.329999999999998,0.033754755022850413
359.88236196856769,-1699.5372620121327,703.95668792208301,32.399999999999999,0.0338562153722307
359.85088040224713,-1700.0045813116703,701.10710872496497,32.399999999999999,0.03480720230286799
359.81939964203684,-1699.9610513548332,697.002255559236,32.32,0.036439250943208004
359.7879275276054,-1699.4941792976688,693.02400267410303,32.32,0.037843383224517295
359.75644658527159,-1699.9708860264345,695.99684429131105,32.369999999999997,0.03871923104836282
359.72497280893856,-1699.5839219840775,695.99684429131105,32.119999999999997,0.038811078091119292
359.69348517556813,-1700.3322020025605,701.30046621566601,32.420000000000002,0.038562814402105391
359.66198245683967,-1701.1468113361905,699.10773028227402,32.420000000000002,0.0385324781201083
359.63047795825941,-1701.2429233352486,698.43014459969299,32.390000000000001,0.03892511233077553
359.59899290361716,-1700.1929506802537,698.13712813104701,32.159999999999997,0.03978319569274049
359.56750571107426,-1700.3083973162065,696.72759732336999,32.280000000000001,0.040902585405619363
359.53602877134585,-1699.7547453335151,694.90917860379,32.280000000000001,0.041701508074202198
359.50455403886423,-1699.6355540099837,692.57029206398602,32.079999999999998,0.041708145295608352
359.47309189061713,-1698.9560053437799,695.91101359260199,32.079999999999998,0.041156452573276409
359.44162112867923,-1699.4211446445247,695.91101359260199,32.479999999999997,0.040506252810956982
359.41014372019754,-1699.7800580119347,700.29004815698204,32.259999999999998,0.040210129482226714
359.37866822816034,-1699.6765700091755,695.99541377966602,32.090000000000003,0.040565878159663851
359.34717645040769,-1700.5559986433595,698.35909585465095,32.520000000000003,0.041140586971953094
359.31568504828414,-1700.5357146716542,698.35909585465095,32.259999999999998,0.041335052296063178
359.28420162449396,-1700.1048846690967,698.37244729667304,32.259999999999998,0.040772280966329677
359.25272029203705,-1699.9919526722931,695.94439219765604,32.159999999999997,0.039934335903205345
359.22124340406185,-1699.7519506622511,696.84942923181404,32.509999999999998,0.038875106518304982
359.18977044522234,-1699.5397773327854,697.04517090859099,32.210000000000001,0.037924265497471146
359.1582974356914,-1699.542514669793,698.98184525750196,32.210000000000001,0.037460882838755719
359.1268228853333,-1699.6257193383829,702.22839143614704,32.460000000000001,0.037435235246401619
359.09535587869152,-1699.218358656351,702.22839143614704,32.460000000000001,0.037656350888656001
