theta,theta_dot,tau_load,T,theta_TE
0.1943447958271099,-1800.1437373192095,903.00284659896397,27.66,0.04043165926872995
0.16100880069156898,-1800.1437373192095,903.39123051061995,27.57,0.039586588544228807
0.1276517638766588,-1801.2799880051489,906.64779027077998,27.57,0.038985518129180802
0.094273710210043674,-1802.4148979972167,906.64779027077998,27.789999999999999,0.038718780106164974
0.060882877765585805,-1803.1049520007255,906.12994505524,27.510000000000002,0.038978715340616595
0.027518649074323248,-1801.668349328178,907.91403149533596,27.940000000000001,0.039232833941655207
359.99417116865476,-1800.7639426559304,907.91403149533596,27.559999999999999,0.039203492111324373
359.96084443707394,-1799.6435053646212,901.87226556208896,27.91,0.038872020951983194
359.92751813493823,-1799.6203153287545,897.77337286154898,27.91,0.038415062357868499
359.89419054654303,-1799.6897733399699,899.653065163262,27.600000000000001,0.037898537402988056
359.86086170396305,-1799.7574993202372,907.09840143899896,27.829999999999998,0.037577056232979619
359.82754008534545,-1799.3674053507084,907.09840143899896,27.609999999999999,0.037824858400609243
359.79422000650629,-1799.2842573128871,908.10667373021499,27.850000000000001,0.03825493592972927
359.76089438733351,-1799.5834353322339,894.19828584173695,27.609999999999999,0.038702623732731353
359.72756386838313,-1799.8480233177911,895.09664715488498,27.609999999999999,0.038464710132906775
359.69421093662964,-1801.0583146884062,896.58890921937302,27.66,0.037912508276337867
359.66084319374119,-1801.8581159774335,901.50009411574501,27.66,0.037479556074571423
359.62747012265442,-1802.1458386871284,902.34147338169498,27.620000000000001,0.037398942861684069
359.59409842992613,-1802.071407324896,900.07506609857899,27.68,0.03754921382991315
359.56073192672852,-1801.7911726713191,900.07506609857899,27.579999999999998,0.037788759307308802
359.52737935922215,-1801.0386453452038,901.46552341765403,27.579999999999998,0.038074886443963153
359.49403608838281,-1800.5366253224663,892.06133986250597,27.670000000000002,0.03810537277282567
359.46070329596307,-1799.9707906676995,892.06133986250597,27.559999999999999,0.03793678786296481
359.42738096333301,-1799.4059620224798,892.90152703541798,27.75,0.037599325192831129
359.39407163609877,-1798.7036706507181,900.02523660960605,27.5,0.037540798817468461
359.36075592930894,-1799.0481666510825,904.84391508625902,27.84,0.037963319177271596
359.32742711983968,-1799.7557113400242,904.22378828809099,27.84,0.038383435686263373
359.29409120232066,-1800.1395460267936,899.14141883151694,27.940000000000001,0.038755926425337615
359.2607481519014,-1800.5247226385377,901.336062113769,27.940000000000001,0.038610507644564376
359.22739625391347,-1801.0024913480995,900.64917810549503,27.559999999999999,0.038294982802815881
359.19404375780255,-1801.0347899901992,900.64917810549503,27.93,0.038248025523407968
359.1606966147408,-1800.7457253335454,898.30647686797101,27.579999999999998,0.038476676595251884
359.12734368298771,-1801.0583146664219,898.93971668955305,27.579999999999998,0.038731065278205606
359.09401460033314,-1799.7704633474261,907.22023334744404,27.789999999999999,0.038964538543195384
359.06070800808646,-1798.5559813219309,907.22023334744404,27.620000000000001,0.039004362929306695
359.02742151688875,-1797.4705246760161,905.78471491154596,27.670000000000002,0.038660060207331932
358.99415476765432,-1796.4044586602283,899.17050590163501,27.670000000000002,0.038399364401597781
358.96088475050647,-1796.5809259824186,906.04363751931601,27.600000000000001,0.038291804929367457
358.92760111122226,-1797.3165213463078,906.04363751931601,27.600000000000001,0.038425855353698773
358.89431665858041,-1797.3604426622048,905.51291769896898,27.579999999999998,0.03880530307584952
358.86100901497525,-1798.6127546785519,902.77396473574197,27.579999999999998,0.039085733621061429
358.82768242619755,-1799.6357939950926,900.89045773630801,27.739999999999998,0.039081935888547803
358.79435544833331,-1799.6568046697025,900.89045773630801,27.510000000000002,0.038692456792602803
358.76101770541976,-1800.2381173312876,901.92161821384605,27.870000000000001,0.038281137136046778
358.7276614415926,-1801.2382466660606,904.23809340454295,27.870000000000001,0.038102663663673313
358.69430966675333,-1800.9958413218312,903.03431785515795,27.5,0.03850727261243804
358.66096070450629,-1800.8439613381631,902.030337098877,27.890000000000001,0.039277453609653991
358.62761703112341,-1800.5583626779967,902.030337098877,27.960000000000001,0.039829026312406479
358.59429534732118,-1799.3709253179006,901.46123188271895,27.960000000000001,0.040118300264825345
358.56097498908667,-1799.2993446641326,901.18824257710503,27.530000000000001,0.039904172649489589
358.52766600644458,-1798.6850626727598,901.18824257710503,27.530000000000001,0.039266363631235118
358.49435589380244,-1798.7460826774943,900.39550070709004,27.559999999999999,0.038719706243384229
358.46103053333314,-1799.5694653394651,901.01467383082797,27.559999999999999,0.038681404053034135
358.42768340992592,-1800.7446639902846,901.01467383082797,27.940000000000001,0.03917406541992708
358.39433130291377,-1801.0137786560697,898.75112757100203,27.579999999999998,0.039860470852321216
358.36096322164195,-1801.8763886774996,899.932968608495,27.93,0.040421531653895483
