theta,theta_dot,tau_load,T,theta_TE
359.79846024575312,1500.0647865354551,-300.118446350098,24.780000000000001,-0.016202802857488579
359.8262392232815,1500.0647865354551,-298.99692535400402,24.73,-0.015988906001928965
359.85400939049873,1499.5890297295723,-298.99692535400402,24.530000000000001,-0.015416505835101251
359.88177267834573,1499.2175437380015,-298.07710647583002,24.93,-0.014628516909170452
359.90953696063832,1499.2712437982195,-298.04658889770502,24.93,-0.014143522399714472
359.93730116428645,1499.2669970017146,-298.560380935669,24.620000000000001,-0.014082489726907258
359.96507021495069,1499.5287358671505,-298.560380935669,24.760000000000002,-0.014382870232047998
359.9928390638284,1499.5178393961212,-297.794818878174,24.739999999999998,-0.014680869654772451
0.020611687666758222,1499.721687271659,-298.54059219360403,24.57,-0.014894466417211871
0.04838894328278491,1499.9718032654412,-295.74918746948202,24.969999999999999,-0.01461380408121522
0.076167913567900369,1500.0643953962347,-295.74918746948202,24.969999999999999,-0.014011314951304667
0.10394837810742605,1500.1450851343873,-295.83835601806601,24.670000000000002,-0.01315383383881864
0.1317338521283577,1500.4155971303082,-296.09131813049299,24.670000000000002,-0.012490709400761
0.15952578952717436,1500.7646195361003,-296.22745513915999,24.829999999999998,-0.012389265605531722
0.18731464114451107,1500.597987336183,-296.22745513915999,24.530000000000001,-0.012854789264859643
0.21509528780992582,1500.1549199323963,-296.54693603515602,24.879999999999999,-0.013436579233354817
0.24287473927785128,1500.0903792679735,-297.54567146301298,24.879999999999999,-0.013957327216276891
0.27064469229025467,1499.5774626697832,-298.07782173156698,24.66,-0.014005308955706369
0.29841546383209444,1499.6216632593482,-298.07782173156698,24.530000000000001,-0.013652867518463877
0.32619064052837382,1499.8595415990856,-294.11959648132301,24.899999999999999,-0.012960251197815752
0.35396330369019996,1499.7238107386113,-295.58992385864298,24.579999999999998,-0.012307449952548609
0.38173520523711452,1499.6826835333864,-297.138452529907,24.84,-0.01191163061554695
0.40950821919631086,1499.7427537966055,-297.138452529907,24.84,-0.012182279164740961
0.43728103033331633,1499.7318013982951,-296.94628715515103,24.690000000000001,-0.012943904416735791
0.46505016585187198,1499.5333180020034,-295.87244987487799,24.579999999999998,-0.013772681133243357
0.49280832728521284,1498.9407174004082,-297.06215858459501,24.93,-0.014215142139598777
