theta,theta_dot,tau_load,T,theta_TE
359.79849897739018,1499.096173734717,-201.390266418457,25.100000000000001,-0.010996139489478566
359.82626001764453,1499.096173734717,-201.300859451294,25.41,-0.010794815487792075
359.85402819804079,1499.481741397746,-200.45900344848599,25.199999999999999,-0.010673805642072013
359.88180415394447,1499.9016187986415,-199.57494735717799,25.420000000000002,-0.010653275153766279
359.90958351434938,1500.0854618662211,-199.52487945556601,25.420000000000002,-0.010785179403714967
359.93735808672227,1499.8269081352619,-197.10469245910599,25.18,-0.010874074144576579
359.96512243317289,1499.2747083327715,-197.10469245910599,25.18,-0.010883005528165134
359.99288094643958,1498.9597164021707,-196.68650627136199,25.489999999999998,-0.010557030208845568
0.020645553660556818,1499.2887899327816,-197.70216941833499,25.489999999999998,-0.010271347008822991
0.048420736566703801,1499.8598769319372,-201.09748840332,25.140000000000001,-0.0099851753830786458
0.076207080855485596,1500.462591594217,-201.09748840332,25.140000000000001,-0.0098912980657592537
0.10400216922962165,1500.9347722033463,-200.79159736633301,25.370000000000001,-0.0098852061819534476
0.13179465197041512,1500.7940680028471,-201.03406906127901,25.370000000000001,-0.010063844199839918
0.15958210039501391,1500.522214928335,-199.24330711364701,25.120000000000001,-0.01019755004338593
0.1873582518765467,1499.9121800027708,-199.24330711364701,25.390000000000001,-0.010278552340804572
0.21513042040125677,1499.697100334344,-198.710203170776,25.199999999999999,-0.010187849800549121
0.24290881326669492,1500.0332147336599,-201.895713806152,25.050000000000001,-0.010012595589037145
0.27069325972714942,1500.3601088645414,-202.69966125488301,25.489999999999998,-0.0097915109914391146
0.29848611292714594,1500.8140727998134,-202.69966125488301,25.489999999999998,-0.0097649952035316154
0.32627925276789038,1500.8295514001998,-201.312065124512,25.199999999999999,-0.0098938312641826259
0.35406870870995433,1500.6306208714543,-199.78284835815401,25.199999999999999,-0.010052594858227504
0.38184194929013471,1499.7549913297382,-201.143503189087,25.359999999999999,-0.010133871378490785
0.40960927804315483,1499.4357526630886,-201.143503189087,25.079999999999998,-0.010201608539451002
0.43738408428145248,1499.8395368680713,-199.42259788513201,25.440000000000001,-0.010191495411763219
0.46515818892215977,1499.8016505981952,-198.40407371520999,25.440000000000001,-0.010108093404462741
0.49293302827415364,1499.8413250076678,-204.10132408142101,25.199999999999999,-0.0098976859045037235
