theta,theta_dot,tau_load,T,theta_TE
0.031748266062955055,900.60386806803876,-596.78554534912098,25.98,-0.027171579293235385
0.048426115471622441,900.60386806803876,-596.78554534912098,26.030000000000001,-0.026939274329946757
0.065101061223477599,900.44707060017834,-597.18322753906205,26.030000000000001,-0.026643464548846318
0.081772030227156317,900.23232619865132,-595.539331436157,25.690000000000001,-0.026415510930457169
0.098442240722231289,900.19136673404796,-595.539331436157,25.690000000000001,-0.026213704712560314
0.11511411310862685,900.28110886536058,-595.73769569396995,25.73,-0.026272896469987456
0.13178944173830079,900.46774600239223,-598.61397743225098,25.73,-0.026367060426629851
0.1484627763012534,900.36006639944117,-598.29211235046398,25.890000000000001,-0.026311289725572076
0.16512767204818476,899.90437033429328,-600.29721260070801,25.890000000000001,-0.026144485713515561
0.18179066375681938,899.80155226627016,-600.29721260070801,25.600000000000001,-0.025894640841104651
0.19845137579632141,899.67845013310966,-599.72786903381302,25.600000000000001,-0.025690963699675971
0.21510756574567022,899.43425726483554,-600.88109970092796,25.620000000000001,-0.025654425844989667
0.23176463320863075,899.48164299986877,-600.88109970092796,25.620000000000001,-0.025643492117960513
0.24842190763211641,899.49281886822541,-601.47547721862804,25.670000000000002,-0.02570753192746085
0.26508353547035562,899.72790326491872,-599.90262985229504,25.670000000000002,-0.025758826069659558
0.28174223999137471,899.57004413503,-598.86789321899403,25.82,-0.025724216053691434
0.29839088726420199,899.02695273267261,-599.82013702392601,25.82,-0.025455081422521585
0.31503833312967233,898.96207673539811,-602.55074501037598,25.620000000000001,-0.025042504485982647
0.33169064567284939,899.22487733156231,-602.55074501037598,25.620000000000001,-0.024782734819197971
0.34834628303827653,899.40441773306418,-599.92527961731003,25.600000000000001,-0.024720414851589646
0.36499871872347267,899.23152700059075,-600.22854804992699,25.600000000000001,-0.024914145469807421
0.38165370726790721,899.36938139946506,-601.56774520874001,26.050000000000001,-0.024979000704217439
0.39831122900867866,899.50617400165902,-601.56774520874001,26.050000000000001,-0.024870369168985301
0.41496945855553402,899.54439553019097,-602.71310806274403,25.870000000000001,-0.024727911998852586
0.43162937793455214,899.63564646697694,-602.64348983764603,25.870000000000001,-0.024637938994841305
0.44828598387531415,899.45672080115003,-601.29666328430199,25.690000000000001,-0.024739531800685853
0.46494641030863915,899.66302739954813,-601.04608535766602,25.690000000000001,-0.024959441895976889
0.48160121672718459,899.35954660145592,-603.71994972229004,25.84,-0.025236093336496939
0.49825385937280409,899.24270286345131,-603.71994972229004,25.84,-0.025400275158108315
0.51490476148022968,899.14871380098168,-604.59661483764603,25.579999999999998,-0.025297596844573868
0.53155689086294688,899.21498666672835,-604.58493232727005,25.960000000000001,-0.025025825533267751
0.54821181421481424,899.3658610008365,-605.11183738708496,26.010000000000002,-0.024772438531101192
0.56486850500987451,899.46130293325484,-605.11183738708496,26.010000000000002,-0.024801361272209423
0.58153314101973386,899.89034453240799,-603.721141815186,25.649999999999999,-0.024927077401077864
0.59820088143950567,900.05798266767704,-603.45673561096203,25.649999999999999,-0.025072661745803158
0.61486515320002966,899.87067506829362,-607.71250724792503,25.699999999999999,-0.025114446050368729
0.63153303021358209,900.06535873183395,-606.55117034912098,25.699999999999999,-0.025127816738903033
0.6481947687765478,899.73388240014754,-606.55117034912098,25.82,-0.025269746159851898
0.66485898879631711,899.86788106754136,-605.22150993347202,25.82,-0.025358082105601081
0.68152532602345273,899.98221026532497,-606.06217384338402,25.600000000000001,-0.025452810028785151
0.69819099476791568,899.94611220099773,-606.06217384338402,25.600000000000001,-0.025688775091248787
0.71485953509011624,900.10117739883401,-602.53143310546898,25.940000000000001,-0.026002043030427753
0.73152771116170923,900.08150786601959,-599.34067726135197,25.579999999999998,-0.026307151550047567
0.74819287285186531,899.91873126842654,-602.21242904663097,26.050000000000001,-0.02631110139215628
0.76485579316050778,899.7976966666937,-605.85331916809105,25.690000000000001,-0.02617207769787374
0.78152140395551883,899.94298293059774,-604.36940193176304,25.890000000000001,-0.026135153861859734
0.79819577125185359,900.41583400207901,-601.68957710266102,25.890000000000001,-0.026336063941223755
0.81487641980247438,900.75502173352209,-601.28998756408703,25.640000000000001,-0.02661936295577912
0.83155645885434337,900.72210880092348,-601.28998756408703,25.640000000000001,-0.026843379148639698
0.84823550346050003,900.66840873246144,-606.29701614379906,25.59,-0.027019210780795874
0.86491970655801642,900.9469672658829,-606.29701614379906,25.59,-0.027050751571368825
0.88160582611112204,901.05045586770575,-604.86173629760697,26.050000000000001,-0.026963257955426596
0.89829081565925473,900.98943559916358,-605.69858551025402,26.050000000000001,-0.026823840000603522
0.91497931319014825,901.17886666824745,-605.89790344238304,25.960000000000001,-0.026763031880452814
0.93166610122592664,901.08655393203321,-603.30533981323197,25.960000000000001,-0.026944260010269682
0.94835236358151009,901.0581672015104,-601.17483139038097,25.829999999999998,-0.027358230824846886
0.96503244195556892,900.72423219917584,-601.85623168945301,25.829999999999998,-0.027590668242920446
0.98170743220368939,900.44947339850614,-601.85623168945301,25.710000000000001,-0.027629005619009089
0.9983820271580216,900.42812753394037,-602.83017158508301,25.710000000000001,-0.027435774812339064
1.0150570836333819,900.45304966945525,-598.46782684326195,25.77,-0.027240407135706524
1.0317366932420251,900.69891886673247,-599.00593757629395,25.77,-0.027247740784393286
1.0484184345431966,900.81403026326518,-599.00593757629395,25.829999999999998,-0.027331302148526193
1.0651052877715932,901.09007433340969,-599.22909736633301,25.829999999999998,-0.027511254366874377
1.0817914135345665,901.05079120055768,-599.33710098266602,25.600000000000001,-0.027842443022885861
1.0984698413975329,900.63510460018631,-596.82035446167004,25.600000000000001,-0.028042133069870068
1.1151418110568423,900.2863616027131,-596.82035446167004,25.59,-0.027886593922161255
1.1318121188222359,900.19661933125235,-596.74048423767101,25.59,-0.027492687934542875
1.148488214239523,900.50915253349683,-598.57344627380405,25.609999999999999,-0.027214623987857456
1.165165459323463,900.57123453276711,-596.77004814147904,25.609999999999999,-0.02726913015879431
1.1818419252000041,900.52915733321095,-596.77004814147904,26.050000000000001,-0.027707251202310455
1.1985112116160603,900.14146646703762,-596.92859649658203,26.050000000000001,-0.028039202508364121
1.2151711703172683,899.6377698652293,-594.95258331298805,26.010000000000002,-0.028110201366622168
1.2318253920728175,899.32797479966052,-594.95258331298805,26.010000000000002,-0.027941608181161585
1.24848211494568,899.46303513457883,-595.34788131713901,25.940000000000001,-0.027717597161969362
1.2651438141864049,899.73175899914702,-594.18439865112305,25.940000000000001,-0.027551787595777772
1.2818159338914095,900.29446407024227,-597.52774238586403,25.710000000000001,-0.027534867533761807
1.2984945821678839,900.6470069296231,-595.38292884826706,25.710000000000001,-0.027703178219200472
1.3151735946950169,900.66667646518545,-592.61131286621105,25.75,-0.027970089060326584
1.3318458044283952,900.2993256024223,-592.61131286621105,25.75,-0.028177307298721196
1.3485189051259254,900.34743766663189,-592.17548370361305,25.789999999999999,-0.027995741822277927
1.3651916229481305,900.32676239906993,-592.17548370361305,25.789999999999999,-0.027539705237429626
1.3818647815950615,900.35056693428385,-593.53137016296398,25.670000000000002,-0.027196343160379909
1.3985398308271539,900.4526585329827,-595.78728675842297,25.670000000000002,-0.027022761189459028
1.4152138928568019,900.39934960099322,-591.93468093872104,25.600000000000001,-0.027132087076112785
1.4318796785345866,899.9524266003782,-591.605663299561,25.600000000000001,-0.027324666993920801
1.4485459443592366,899.97835453109678,-592.16427803039505,25.620000000000001,-0.027437679883527282
1.4652041428617411,899.54271913523576,-594.01893615722702,25.620000000000001,-0.02734104067908381
1.4818631650679099,899.58719913311961,-594.47646141052201,26.030000000000001,-0.027047747540220185
1.4985260077654712,899.79350566831351,-593.31631660461403,26.030000000000001,-0.026760621824760935
1.5151939561802372,900.0692143973622,-593.31631660461403,26.050000000000001,-0.026724526866588688
1.5318639255642299,900.17834673561015,-593.21212768554699,26.050000000000001,-0.026985244411541306
1.5485328291024674,900.12079106482372,-592.81134605407703,25.940000000000001,-0.027324775647775384
1.5651933786765393,899.66967699987674,-593.95527839660599,25.940000000000001,-0.027472137783844545
1.5818508548864236,899.50371533375881,-593.95527839660599,25.690000000000001,-0.027271762696728825
1.5985078644012556,899.47851380091674,-594.42090988159202,25.690000000000001,-0.02685349434658869
1.6151704080407763,899.77735653412776,-594.30646896362305,25.710000000000001,-0.02655316144310509
1.6318374986037125,900.02289039855316,-593.95909309387196,25.710000000000001,-0.026472790373987861
1.6485127951530907,900.46601366641642,-593.95909309387196,25.780000000000001,-0.026638838979422867
1.6651869999864379,900.40706100074999,-595.14594078063999,25.780000000000001,-0.026976211617722401
1.6818555661790666,900.10257440195824,-596.52137756347702,25.66,-0.027225383868363054
1.6985173958049768,899.73879979915205,-596.36044502258301,25.66,-0.027293978880287957
1.7151755280790202,899.53914279833452,-596.36044502258301,25.620000000000001,-0.027066348120360746
1.7318369737925916,899.71806853286148,-596.66609764099098,25.620000000000001,-0.026692832922893379
1.74850340932594,899.98751880080226,-600.11672973632801,25.609999999999999,-0.026572244242305795
1.7651766652444618,900.3558196001884,-600.11672973632801,25.609999999999999,-0.026782855597754344
1.7818561392938443,900.69159866665234,-598.649501800537,26.010000000000002,-0.027312749169177659
1.7985293755518565,900.35475793266414,-598.649501800537,26.010000000000002,-0.027913518457196199
1.8152015469962925,900.29725799954645,-599.64871406555199,26.030000000000001,-0.028167469426565991
1.8318707495926214,900.13694020175762,-599.94530677795399,26.030000000000001,-0.028049480169911354
