theta,theta_dot,tau_load,T,theta_TE
359.96226803296287,-699.19696065538108,593.73457357103496,26.52,0.027389285259297722
359.94931994109891,-699.19696065538108,593.51332110325302,26.789999999999999,0.02713370033319009
359.93636656034556,-699.48256067855527,594.62101395380705,26.789999999999999,0.026874603296317894
359.92341242627163,-699.52323999287967,596.55435044221304,26.489999999999998,0.026870734160199004
359.91045568138304,-699.6642239836699,597.68803092098597,26.879999999999999,0.027038538828802288
359.89749822765435,-699.70250134879848,598.21088292728496,26.84,0.027243848887665317
359.88454122199977,-699.67830534735197,596.30114988102298,26.84,0.027382996762252615
359.87158359338275,-699.71194532085894,596.30114988102298,26.510000000000002,0.027444480619081613
359.85862643146919,-699.68674333184902,593.01121151580901,26.510000000000002,0.027419499442599478
359.84567107633336,-699.58917733341457,594.63150437253796,26.489999999999998,0.027295732868869476
359.83271116080243,-699.83543867018409,595.82478950319205,26.489999999999998,0.027178203069546346
359.81974794529651,-700.01363731983474,595.82478950319205,26.789999999999999,0.027284249665193334
359.80679123869101,-699.66215669681401,596.26681760153997,26.530000000000001,0.027557879481008466
359.79383851401218,-699.44713265888379,594.04094148170202,26.699999999999999,0.027916962279874197
359.78088024900001,-699.74631065624658,594.04094148170202,26.699999999999999,0.028073881862103633
359.76792282114855,-699.70110398019051,592.04466248091001,26.609999999999999,0.028064673143205075
359.75496317156774,-699.82107736232285,592.299055135137,26.690000000000001,0.028114012544281877
359.74200122886424,-699.94490598953985,594.56951553458202,26.66,0.02816489069751002
359.72902721622216,-700.59668267188806,592.92013560773603,26.66,0.02827226287954648
359.71604736832091,-700.91178666589803,593.41413896252402,26.710000000000001,0.028373651831021054
359.70307206320973,-700.66647600496322,593.41413896252402,26.710000000000001,0.028414674522303486
359.69009800399988,-700.59919733302104,596.33786634658202,26.66,0.028476076612109619
359.67712523208638,-700.52968332857301,596.33786634658202,26.66,0.028410043775547681
359.6641524332714,-700.53113600890993,592.77279290828596,26.620000000000001,0.028286370340672082
359.65118439764206,-700.27392398308598,592.77279290828596,26.640000000000001,0.028310400539650234
359.63822292888904,-699.91931266345352,596.22652485686797,26.66,0.028513187743050155
359.62526084338242,-699.95261735906854,596.22652485686797,26.66,0.028772163719360068
359.61230280498779,-699.7340733099777,598.40948562735105,26.719999999999999,0.028898095094429352
359.59934926902503,-699.49094198831585,598.42259865076505,26.719999999999999,0.028799918166909372
359.58639503043224,-699.52888400960046,598.42259865076505,26.690000000000001,0.028651062809525032
359.57343344576537,-699.92557201216539,597.03214133168899,26.690000000000001,0.02858784049672225
359.56047248406173,-699.89193199469025,597.09436858825302,26.539999999999999,0.028652741260187308
359.54751671291348,-699.61164200740075,597.65393706011002,26.539999999999999,0.028727371248619436
359.53456102662949,-699.60705933394013,597.82106850398395,26.530000000000001,0.02892278342253508
359.52160819848177,-699.45271997888426,596.56293351208399,26.530000000000001,0.029036715209858583
359.50866205514791,-699.09174002810619,596.56293351208399,26.710000000000001,0.028950591674281156
359.49571898413581,-698.92583465200482,595.56300587213104,26.559999999999999,0.028730386666459173
359.48277506977786,-698.97137533088119,597.29726282325498,26.690000000000001,0.0283572170840426
359.46982886124721,-699.09526065481862,598.00965762253497,26.690000000000001,0.028201924224544771
359.45687613035824,-699.44746800272776,598.00965762253497,26.600000000000001,0.028346771793574546
359.44392954619769,-699.115544670492,598.150563019581,26.670000000000002,0.028603406004314699
359.43098747585225,-698.8717986543752,594.91045414333996,26.68,0.028853682389449242
359.41804498330868,-698.89459735316552,597.88567994662299,26.68,0.02881738460318296
359.40510557137037,-698.72824466873919,597.88567994662299,26.57,0.028555047591743408
359.39216703486443,-698.68097132137916,599.34813968517096,26.57,0.028227294487593754
359.37921831280278,-699.23099132842856,598.46289139543705,26.66,0.028000083859144188
359.36625703961732,-699.90875201441986,597.923350086612,26.579999999999998,0.027948871464528794
359.35329647424686,-699.87053000498815,601.46744268744499,26.670000000000002,0.028086801365191268
359.34033879286415,-699.71479466631592,601.46744268744499,26.640000000000001,0.028307175047649565
359.32738306724673,-699.60918333950031,598.82814870216203,26.640000000000001,0.028356194705376019
359.31443076580291,-699.4242779668607,598.82814870216203,26.640000000000001,0.028153099129235956
359.30147431272866,-699.64846601068859,596.83353863162301,26.66,0.027769334203379237
359.28851984751873,-699.54112133388549,598.22542646234297,26.629999999999999,0.027381988863302942
359.27555807969139,-699.93546267699912,601.07953561300496,26.690000000000001,0.027223898930586261
359.26259015997556,-700.26766465635797,601.07953561300496,26.629999999999999,0.027314616986147226
359.24962256620984,-700.2500633474674,598.35131148711605,26.670000000000002,0.027510118152084637
359.23665731007429,-700.12383132011098,598.90587316821495,26.670000000000002,0.027681656387622738
359.22369264480255,-700.09192467460753,599.13237084536195,26.620000000000001,0.027675997049279394
359.21072620070368,-700.1879813399529,599.13237084536195,26.620000000000001,0.027505232848591677
359.19776090524687,-700.12595466615142,597.720694270217,26.690000000000001,0.027348239795040214
359.18479982039503,-699.89858199897481,597.51636952356898,26.579999999999998,0.027203129397184889
359.17183549350619,-700.07365199652543,601.10123170628901,26.73,0.027289248795700341
359.15886993933327,-700.13992534042393,601.26717105712498,26.73,0.027438453918835672
359.14591024422236,-699.82353598625525,601.26717105712498,26.550000000000001,0.027619015639803238
359.13295032870366,-699.83543801066412,600.77340612094497,26.75,0.027723103348411684
359.11998688450598,-700.025986674553,598.39541892950797,26.760000000000002,0.027594517705705632
359.10702307812323,-700.04554466882587,600.20740034668404,26.760000000000002,0.027406112188515058
359.09406490313597,-699.74144931367857,600.20740034668404,26.5,0.027103781075752169
359.08110531254312,-699.81789201350216,600.98106872809694,26.5,0.026873692659035713
359.06814382411113,-699.92037532575353,598.84221540000601,26.510000000000002,0.02682353370077081
359.05518311593835,-699.87824133054892,600.08914471735295,26.510000000000002,0.026757004143193382
359.04222393408656,-699.7958199956322,600.08914471735295,26.850000000000001,0.02664527855551245
359.02926902080259,-699.56531733533188,600.45773988458404,26.5,0.026449572499158462
359.016311359074,-699.7137333450396,600.07865429862204,26.800000000000001,0.02627681526784692
359.00335135249389,-699.84035532448081,598.05591083239403,26.800000000000001,0.026219307127982192
358.99039811558026,-699.47479333777801,597.20213379885297,26.510000000000002,0.026267765921912566
358.97744848288909,-699.28016532397032,600.12609960151894,26.84,0.026445808933028333
358.96448830762944,-699.84946401864954,600.21765234680799,26.890000000000001,0.026679992062404356
358.95152911958024,-699.79615465797224,600.21765234680799,26.890000000000001,0.026859962901653423
358.93857040545709,-699.77056265092551,600.98559868164,26.510000000000002,0.02692546592477519
358.92560689088901,-700.0297866738606,600.98559868164,26.510000000000002,0.026818575962867536
358.91263491783968,-700.48654466484459,599.88172052880805,26.52,0.026713355142214942
358.89965757209842,-700.77667002722319,599.53172201296297,26.52,0.026706127043568506
358.88668414929629,-700.56483131612958,598.26381185815501,26.489999999999998,0.02675976811584533
358.87370509509907,-700.86892664929292,598.26381185815501,26.489999999999998,0.026806383902811981
358.86072040845687,-701.17307867917668,600.68423756173104,26.920000000000002,0.02667012314503301
358.84773402577764,-701.26466467951082,601.53563040919698,26.920000000000002,0.0265581895541648
358.83474913735779,-701.18397467205443,601.24452128941095,26.52,0.02650955382409461
358.82176619229614,-701.07903332943874,598.66077883968103,26.899999999999999,0.026476073805720604
358.80878071920989,-701.21554665521762,598.64838107209005,26.899999999999999,0.026466495671858683
358.79579779898773,-701.07769199803136,601.30651012736701,26.899999999999999,0.02642879987415616
358.78281937498775,-700.83489599822929,601.30651012736701,26.489999999999998,0.026442934233919704
358.76983915145661,-700.93207068157142,601.60071868905004,26.489999999999998,0.026558361325287373
358.75684957227168,-701.43727598717703,600.72453030640202,26.550000000000001,0.026540232610203798
358.74386430718499,-701.20431468096035,601.03685868225796,26.550000000000001,0.026473784816799451
358.73088475937055,-700.89558197815938,601.08668817122998,26.960000000000001,0.026510919761290774
