theta,theta_dot,tau_load,T,theta_TE
359.97505549859261,-1099.2708993216795,390.91710936035003,35.689999999999998,0.02151420753636386
359.95469863008668,-1099.2708993216795,390.91710936035003,35.359999999999999,0.021486287522470723
359.93434807492599,-1098.9299786771805,390.98720443096198,35.299999999999997,0.021573843223247444
359.91399032891383,-1099.3182846555051,392.73385914967798,35.299999999999997,0.021448816275185599
359.89363371912344,-1099.256928680383,391.45569699474498,35.299999999999997,0.021645859295663716
359.87328025408641,-1099.0871120000127,387.83054206735397,35.57,0.021325108702627826
359.85293589118521,-1098.5955966660529,392.375039145355,35.57,0.021199858233935855
359.83258304290115,-1099.0538073373737,393.27602306318602,35.25,0.021292640718026355
359.81222161402491,-1099.5171593174255,393.27602306318602,35.25,0.02127556751413448
359.79186144450625,-1099.449154008531,393.93691944324001,35.68,0.021694686472734624
359.77148958067914,-1100.0806466642139,393.377827808598,35.390000000000001,0.021599032399863528
359.75111255318518,-1100.3594846746544,394.985722897735,35.32,0.021470655793796027
359.73073615588902,-1100.325453990615,396.11391974853501,35.32,0.021450278449961536
359.71036071992592,-1100.2735420095376,396.11391974853501,35.590000000000003,0.021278149343086264
359.6899880830988,-1100.1223886628222,393.17779459688597,35.329999999999998,0.021838062550253248
359.66961694156782,-1100.0416426731249,392.81563673205801,35.5,0.021966488831190654
359.64925564101253,-1099.5102299845139,392.81563673205801,35.5,0.022356815426590737
359.62890420316074,-1098.9776439991531,396.85564003654002,35.259999999999998,0.022687239368201939
359.60854792553096,-1099.2389920056646,396.408605147434,35.259999999999998,0.022476422088020427
359.58818333844476,-1099.687702656732,395.10683955035699,35.350000000000001,0.022634671374363539
359.56781566556765,-1099.8543353622815,395.43490355430902,35.350000000000001,0.022553182721586112
359.54744993502447,-1099.7494493313948,393.32895199405601,35.359999999999999,0.022828161914543295
359.52707605125937,-1100.1897233170048,393.32895199405601,35.57,0.023373983179655968
359.5066909678273,-1100.7945053320923,396.41003565907903,35.280000000000001,0.023621208961772
359.48631187486421,-1100.471020006338,395.70550867384799,35.280000000000001,0.024169305754884195
359.46592771965436,-1100.7443813312277,395.45779174063102,35.439999999999998,0.023989551184804135
359.44554730111099,-1100.5426013416097,395.45779174063102,35.439999999999998,0.023886693848075333
359.42517398235816,-1100.1592126551179,397.43738143889698,35.659999999999997,0.02393222103101849
359.40481042903707,-1099.6318793384096,397.72062274463502,35.659999999999997,0.023974939761990367
359.38445365677802,-1099.2657019867399,396.83489761768601,35.329999999999998,0.024631892641057432
359.36410038628406,-1099.0766066736999,399.57742686002598,35.329999999999998,0.025034892475048386
359.3437471944444,-1099.072359344083,400.55518156947898,35.549999999999997,0.025442926624725123
359.32339270288895,-1099.1425439922507,398.76704201305398,35.549999999999997,0.025713456170183394
359.30302599134586,-1099.802423326244,398.93584238718103,35.259999999999998,0.025355660663014552
359.28266021629651,-1099.7518526655822,400.449562126346,35.609999999999999,0.02538559751253297
359.26229067146932,-1099.9554206683888,401.79924986353501,35.439999999999998,0.025225682179792618
359.24191812674053,-1100.1174153557729,401.79924986353501,35.439999999999998,0.025650722288598379
359.22154256039539,-1100.2805826364186,401.24301925218299,35.240000000000002,0.026373575543539342
359.20116931407432,-1100.1553013398568,398.78444657140301,35.659999999999997,0.026736033864783178
359.180800770926,-1099.9013300075583,402.58293182646401,35.420000000000002,0.027231755153058295
359.16043300698777,-1099.8592526651062,403.60264821084098,35.420000000000002,0.026883729221256095
359.14007412993823,-1099.3793606754557,403.60264821084098,35.530000000000001,0.026606863570785358
359.11972112022249,-1099.0625246504978,403.38091890584502,35.530000000000001,0.026661334556543435
359.09936347769144,-1099.3126966759846,402.35357312602702,35.649999999999999,0.026503011797656961
359.07899879333337,-1099.6929553363764,402.35357312602702,35.649999999999999,0.027073664175694786
359.05863314660496,-1099.7449233326704,401.303339159887,35.359999999999999,0.027119985054099821
359.03827034661714,-1099.5911993425814,401.303339159887,35.280000000000001,0.02708818970195527
359.01790364851831,-1099.8016973378196,400.36587719510499,35.670000000000002,0.026898605550789947
358.99753808664201,-1099.7403413187296,400.71158417601401,35.670000000000002,0.026105561607171944
358.97717548740735,-1099.5803586724248,400.71158417601401,35.329999999999998,0.025978766181753453
358.95680658725934,-1099.9206079917003,398.871469363149,35.420000000000002,0.02584410624976476
358.93642601867907,-1100.5507033337351,400.572586127828,35.280000000000001,0.026218580700081387
358.91605017292596,-1100.295670669168,400.572586127828,35.280000000000001,0.026748761953235421
358.89567656235818,-1100.1749706610753,401.36294381176799,35.560000000000002,0.026327373660829607
358.8753068240124,-1099.9658706719808,401.36294381176799,35.560000000000002,0.026081569706753932
358.85493817014822,-1099.9073086646351,402.38218335892998,35.259999999999998,0.025138899480822121
358.83456551470357,-1100.1233940128498,399.332332531492,35.259999999999998,0.024590408425337391
358.81419506751871,-1100.0041479821493,397.395419763973,35.659999999999997,0.024563913340449092
358.79381329028388,-1100.6159706790779,397.74517986120901,35.329999999999998,0.024168042255161212
358.77342134713592,-1101.164929991395,399.020004155636,35.329999999999998,0.024404190483071842
358.75302429724695,-1101.4406940019444,400.32749179929402,35.329999999999998,0.024139597602005146
358.73263250208646,-1101.1569386666952,400.32749179929402,35.640000000000001,0.02374661983260478
358.71224113739521,-1101.1336933300915,399.06887997017901,35.310000000000002,0.023563848813879934
358.69184969303677,-1101.1379953558851,397.366571112462,35.490000000000002,0.02275796296232719
358.6714643312468,-1100.8095366571295,398.29044321661502,35.490000000000002,0.022762475732182975
358.65107728582734,-1100.9004526512797,400.94285022531199,35.25,0.022612433461611046
358.63069127313588,-1100.8446853371815,402.059841401558,35.25,0.022664954883172467
358.61031268619752,-1100.4436946712876,395.32022420408998,35.369999999999997,0.022885567611438843
358.58993754204954,-1100.2577839925882,396.43483119426099,35.369999999999997,0.02213898631957802
358.5695548562594,-1100.6650326661704,396.43483119426099,35.280000000000001,0.021658193109733645
358.5491800566914,-1100.2391766741498,400.10910035480299,35.619999999999997,0.02091755366784075
358.52879816251863,-1100.6222853285265,398.41680507860201,35.32,0.020555997690417372
358.50841187767901,-1100.8593813403588,398.41680507860201,35.32,0.020886232250098398
358.48802373434592,-1100.9597399875299,395.95847081643001,35.439999999999998,0.020835020883234721
358.46763574001216,-1100.9516940216131,396.99845278244698,35.549999999999997,0.021234103996751862
358.44724964971618,-1100.84887598107,400.49128538266302,35.609999999999999,0.020882527652978732
358.42687547413595,-1100.2054813339541,398.59514219702999,35.609999999999999,0.02023447098300811
358.40650843145715,-1099.8203046562578,398.59514219702999,35.43,0.019960741821931392
358.38613835474086,-1099.9841426795513,398.02675223669399,35.43,0.01943439865820434
358.36576434162964,-1100.1967080056133,397.30696646058198,35.649999999999999,0.019706596309430842
358.34538999013591,-1100.2149806617117,397.17249836593902,35.649999999999999,0.019983323293213468
358.32502192093847,-1099.8757366594878,395.90530346695198,35.490000000000002,0.020018068860503672
358.30465824964176,-1099.6382500250588,395.90530346695198,35.490000000000002,0.020146149517230282
358.2842939036546,-1099.6746833068221,394.93970810648301,35.460000000000001,0.019431182494541552
358.26392975843214,-1099.6638420101215,396.56286198650201,35.460000000000001,0.019248265557056807
358.24356775627155,-1099.5481166720856,399.18117513432202,35.259999999999998,0.01900956138756861
358.2232025783087,-1099.7196099947312,398.72651084977502,35.68,0.01909832884039276
358.20282860348158,-1100.1946406637974,398.63519652309401,35.57,0.01983350453757211
358.18245237486417,-1100.316345340414,398.42514972986601,35.57,0.02000733485485363
358.16208576783953,-1099.7967793315072,398.42514972986601,35.390000000000001,0.020228959619742321
358.14172704703714,-1099.3709233284947,397.38326041498902,35.390000000000001,0.019910531121894042
358.12137282867928,-1099.1277913253289,399.10941113345802,35.619999999999997,0.019213515849854854
358.10101795320986,-1099.1632753492252,400.527048173791,35.619999999999997,0.019192487619193913
358.08065609488909,-1099.5403493203164,400.527048173791,35.280000000000001,0.019004433929975091
358.06028486229633,-1100.0465600089256,400.15225412276402,35.659999999999997,0.019750613712887593
358.0399118943331,-1100.1402700148199,397.57661790569,35.359999999999999,0.020443208305818132
358.01954654770395,-1099.7287179744201,398.5720155921,35.359999999999999,0.020616131105101947
357.99917836776541,-1099.8817166795725,398.5720155921,35.350000000000001,0.020650568323671559
357.97881059141986,-1099.8599226602978,400.75211533929303,35.57,0.019964512639319081
357.95843204380213,-1100.4415713582232,401.46975534793802,35.670000000000002,0.020035301436952636
357.93804970776557,-1100.6461459751372,401.46975534793802,35.670000000000002,0.020480861683368757
357.91766487165421,-1100.7811500117948,400.52824026682902,35.369999999999997,0.020994719944974066
357.89728138596286,-1100.7082273341236,401.57799739575398,35.369999999999997,0.022065378716326252
357.87690616419746,-1100.2619753289721,402.67114671124801,35.560000000000002,0.022156059531612118
357.85654476740706,-1099.5154266819177,402.67114671124801,35.560000000000002,0.022272645591864829
357.83618427916082,-1099.466365299385,400.04186630748097,35.25,0.02207240917845989
357.81582452564197,-1099.4266900160485,402.37026242855302,35.68,0.021537922107273198
357.79545785341975,-1099.8003000021877,406.43124657049702,35.350000000000001,0.021964633419351232
357.77508896569105,-1099.9199373479805,407.88750742525002,35.350000000000001,0.022386770897976926
357.75471647891368,-1100.1142859782008,405.67736693350901,35.479999999999997,0.023289186255369954
357.73433770983934,-1100.4535300134005,405.67736693350901,35.479999999999997,0.023902589459789507
357.71396922465431,-1099.8981999924506,404.963064785369,35.689999999999998,0.023596859014761724
357.69360935418513,-1099.433005336009,407.46479123411098,35.689999999999998,0.023456857443879261
357.67324603369144,-1099.6193066592891,406.18257596285099,35.329999999999998,0.022866342017597161
357.65287589902471,-1099.9872720021633,403.347778719399,35.329999999999998,0.023059894644443409
357.63250449775325,-1100.0556686591262,407.76162240047699,35.490000000000002,0.023634330275685064
357.61212967232086,-1100.2405733502621,407.76162240047699,35.490000000000002,0.024066596398321833
357.5917699250121,-1099.4263546722048,407.46526807132602,35.259999999999998,0.024903969216862099
357.57141644032117,-1099.0881733102972,407.51867383941101,35.670000000000002,0.024821200507768017
357.55107109538295,-1098.6486266651268,403.90186356328297,35.329999999999998,0.024479756956059934
357.53072369843221,-1098.759435337874,406.66990359662799,35.329999999999998,0.024078423166837778
357.51037413150624,-1098.8766140047744,406.66990359662799,35.359999999999999,0.023479183312963135
357.49001377365454,-1099.459323991,406.35781363938003,35.579999999999998,0.023887510314476723
357.46963740223441,-1100.324056687959,410.10527731243099,35.659999999999997,0.024175980224707669
357.44925767182747,-1100.5054419724938,410.10527731243099,35.659999999999997,0.024533858531739981
357.42888824496316,-1099.9490506742354,411.31310597814399,35.350000000000001,0.024565603175970462
357.40853045962979,-1099.3204080015455,407.71584602783298,35.350000000000001,0.023827898429337711
357.388175662815,-1099.1590279976244,409.75146409886702,35.57,0.023526919794070685
