theta,theta_dot,tau_load,T,theta_TE
0.045203695901278838,800.47275872990406,-1098.9003181457499,32.530000000000001,-0.043406112947684476
0.060027265507388169,800.47275872990406,-1098.71816635132,32.530000000000001,-0.043585491883722662
0.074844624225955961,800.1373708026606,-1098.71816635132,32.780000000000001,-0.043709374343328812
0.08966325678761411,800.20615832954013,-1100.5945205688499,32.469999999999999,-0.04365239188895139
0.10447975869014425,800.09110273662816,-1101.85670852661,32.520000000000003,-0.043420527751508502
0.11929644168272042,800.10088159911265,-1101.4366149902301,32.520000000000003,-0.04316068151004554
0.13410984538520582,799.92379993421093,-1102.8406620025601,32.920000000000002,-0.04304792732059929
0.14892627485062854,800.08719113282712,-1102.92077064514,32.920000000000002,-0.043107932432980237
0.16374338728643045,800.12407153330355,-1102.7610301971399,32.75,-0.043318740402787638
0.17855506183329106,799.83042553047244,-1104.4440269470199,32.75,-0.043449846820619593
0.19336129952593384,799.53683540271004,-1104.3460369110101,32.609999999999999,-0.043496810313304685
0.20816359979386226,799.32421446813532,-1104.3460369110101,32.609999999999999,-0.04344721635121606
0.22296317128642906,799.17686059860762,-1102.9751300811799,32.710000000000001,-0.043362707106828768
0.23776186009258091,799.12919553219911,-1104.8538684845,32.710000000000001,-0.0431748883179085
0.25256506995187245,799.37333240174451,-1105.70812225342,32.840000000000003,-0.043091670506198512
0.26736800041480369,799.35824499828686,-1105.73267936707,32.840000000000003,-0.043054273766129358
0.282175627846947,799.61188133573751,-1105.73267936707,32.509999999999998,-0.042963319768320123
0.29698224117408967,799.55711966570334,-1105.0026416778601,32.93,-0.042900855964426443
0.31178780934943801,799.50068146880994,-1104.24828529358,32.539999999999999,-0.042636013693828058
0.32660119339014143,799.92273819798675,-1104.8705577850301,32.539999999999999,-0.042434224031507102
0.34141346501851216,799.86266793201946,-1105.6952476501499,32.619999999999997,-0.042249426866884647
0.35622164503584935,799.64172093620891,-1106.39381408691,32.619999999999997,-0.042228343793181439
0.37102239309879614,799.24039539912667,-1106.39381408691,32.619999999999997,-0.042420105180179073
0.38581965801606088,799.05230553229433,-1104.39610481262,32.619999999999997,-0.042514422287399378
0.40061095315554313,798.72993753204071,-1104.44593429565,32.579999999999998,-0.042551472368941357
0.4154002738913582,798.62331973401376,-1105.5073738098099,32.579999999999998,-0.042363505603671317
0.43018514393950574,798.38298259996816,-1105.5073738098099,32.759999999999998,-0.042129513910863794
0.44496959903213401,798.36057500192624,-1104.84409332275,32.5,-0.041972053134507983
0.4597647850296514,798.94004386593849,-1105.3800582885699,32.479999999999997,-0.04184971460000908
0.47456186264817291,799.04219140016187,-1105.22890090942,32.479999999999997,-0.041845357046565078
0.48936235718396626,799.22670493284113,-1105.22890090942,32.93,-0.041856570169343896
0.50416746383706523,799.47575926734328,-1105.85927963257,32.93,-0.041843477843413308
0.51897687113086444,799.70799386515955,-1103.3496856689501,32.939999999999998,-0.041708203239207986
0.53379072186789278,799.94793979952874,-1103.8780212402301,32.939999999999998,-0.041529511411272528
0.54860239745064732,799.83048146874512,-1105.3364276886,32.789999999999999,-0.041290222563979455
0.56341162261850664,799.69815906440249,-1105.8125495910599,32.789999999999999,-0.041172786925868225
0.57821983471481653,799.64345320073687,-1105.9026718139601,32.619999999999997,-0.04126220941515036
0.59302292143336133,799.366682801416,-1105.64160346985,32.619999999999997,-0.041370562588694773
0.60782289546420565,799.19859766559784,-1106.7783832550001,32.700000000000003,-0.041463900771564109
0.6226275871617345,799.45335166655343,-1106.7783832550001,32.700000000000003,-0.041510072641134987
0.6374305559111143,799.36031246651066,-1108.6492538452101,32.850000000000001,-0.041535662279457229
0.6522349092283618,799.43507913136693,-1107.1720123291,32.850000000000001,-0.041598846308712092
0.66705174847655146,800.10931940224179,-1107.5065135955799,32.479999999999997,-0.041688262588889927
0.68187343474076778,800.37105826767765,-1107.5065135955799,32.479999999999997,-0.04173885617015561
0.69669901807283585,800.58149993167933,-1107.9535484313999,32.579999999999998,-0.041734841135225256
0.71152701249506489,800.71169880036962,-1107.74159431458,32.579999999999998,-0.041711695698419288
0.72635551293703005,800.73902386611599,-1107.19776153564,32.640000000000001,-0.041652427365346967
0.74118592983331222,800.8425123992389,-1105.50355911255,32.640000000000001,-0.041667495129668206
0.75601716629385607,800.88676886936821,-1104.36010360718,32.57,-0.041626301698220923
0.77084328875803343,800.6106130655744,-1105.6957244872999,32.57,-0.041657862150423136
0.78566702082718121,800.48153173398111,-1105.6957244872999,32.5,-0.041819214820555367
0.80048795996419231,800.33071339860146,-1105.2637100219699,32.5,-0.042038543356562666
0.81531002289758103,800.39139840299174,-1104.5112609863299,32.549999999999997,-0.042080293513929841
0.83012979788023256,800.26784906318198,-1107.6698303222699,32.549999999999997,-0.042043899495579788
0.84494860635928615,800.21565786889335,-1107.6698303222699,32.890000000000001,-0.042111899497629765
0.85977785392713335,800.77936866374432,-1106.6405773162801,32.890000000000001,-0.042320090449489943
0.87461400777161868,801.15230760220788,-1103.4076213836699,32.640000000000001,-0.04261255264396549
0.88945194768396352,801.24875526662572,-1105.3655147552499,32.640000000000001,-0.042808648819319825
0.90428671075183309,801.07720566495573,-1105.3655147552499,32.68,-0.042852034999207825
0.91912123374690624,801.06424173394635,-1105.2114963531501,32.57,-0.042841453106257095
0.93395356088891013,800.94566566820981,-1105.77464103699,32.75,-0.042814174667289637
0.94878702527905323,801.00707706772857,-1102.8480529785199,32.75,-0.042687199181408848
0.96361802683950204,800.87408426423826,-1104.50339317322,32.890000000000001,-0.042548876048873557
0.97845462150866269,801.17611213467376,-1104.50339317322,32.890000000000001,-0.042718062177001186
0.99328640330986018,800.91621726466713,-1105.62181472778,32.909999999999997,-0.043014366593233024
1.0081097193888671,800.45906826636644,-1100.12269020081,32.909999999999997,-0.04336875759920128
1.022936907700021,800.66816880231272,-1100.12269020081,32.590000000000003,-0.043553347802382618
1.0377598864333173,800.44085159800477,-1103.4836769103999,32.590000000000003,-0.043466680993664714
1.052579337523496,800.25035886964076,-1103.9879322052,32.68,-0.043293589518828592
1.0674078317568148,800.73868859921618,-1104.3572425842301,32.68,-0.043367838694156266
1.0822386066951091,800.86184666790143,-1104.14052009583,32.810000000000002,-0.04358811821443577
1.0970679649876827,800.78534779897302,-1100.83937644958,32.810000000000002,-0.043879819827043899
1.1118955361765537,800.68884419903054,-1100.02541542053,32.509999999999998,-0.04416353172792601
1.1267179167938199,800.40855333238119,-1098.7076759338399,32.509999999999998,-0.044287155486150601
1.1415390577172808,800.34160986688289,-1098.7076759338399,32.939999999999998,-0.044338209555654616
1.1563574305419688,800.1921325331507,-1097.3894596099899,32.57,-0.044294881323284685
1.1711762773074201,800.21772533436911,-1097.3894596099899,32.659999999999997,-0.044158065897786376
1.1859964486209751,800.28925093197245,-1098.8893508911101,32.659999999999997,-0.044143190607352459
1.200813847697525,800.13955013368968,-1098.8905429840099,32.579999999999998,-0.044291840038884284
1.2156238199938105,799.73850399943069,-1099.1635322570801,32.579999999999998,-0.044490730183185209
1.2304378331950478,799.95671286680977,-1096.7812538147,32.759999999999998,-0.044555276011403813
1.2452520026518477,799.96515066719076,-1097.4967479705799,32.490000000000002,-0.044598855699190192
1.2600678153753015,800.05388706650388,-1098.16551208496,32.57,-0.044493204396619017
1.2748853500098907,800.14687026781792,-1097.25403785706,32.57,-0.044472758761237519
1.2897072121913498,800.38055779878698,-1097.13292121887,32.899999999999999,-0.044571388926705161
1.3045262534999826,800.22823066617821,-1095.77393531799,32.899999999999999,-0.044688572072386447
1.3193414360283826,800.0198565336043,-1094.38037872314,32.670000000000002,-0.044863671064738632
1.3341441067555651,799.34421926784944,-1094.01988983154,32.670000000000002,-0.044885274643950569
1.3489453287592752,799.2659882003453,-1093.8708782195999,32.579999999999998,-0.044760841669615262
1.3637455118197863,799.20988526760368,-1095.38769721985,32.579999999999998,-0.044478376706112016
1.378550878208685,799.48978500052851,-1096.7869758606,32.770000000000003,-0.044264965173070582
1.3933639497395356,799.90586266592447,-1096.7869758606,32.770000000000003,-0.044258999534894525
1.4081779174098348,799.9542541961614,-1094.7737693786601,32.890000000000001,-0.044441852305222899
