theta,theta_dot,tau_load,T,theta_TE
0.027654315862955678,600.20668426719419,-395.819902420044,30.620000000000001,-0.018715770501973331
0.038769254460496311,600.20668426719419,-395.58219909667997,31.050000000000001,-0.018816469236492925
0.049884063708694713,600.1996994027138,-397.57776260375999,31.050000000000001,-0.018938915389664922
0.060995864785222058,600.03725813247661,-398.73600006103499,30.879999999999999,-0.019024909577223231
0.072103600120991429,599.81770813154617,-398.09203147888201,30.879999999999999,-0.019000723130010461
0.08321603139262336,600.07128866812423,-397.07422256469698,30.629999999999999,-0.018876961742671033
0.094327877999986862,600.0397167976289,-397.07422256469698,30.629999999999999,-0.01867491544902616
0.10544355130866136,600.24635866842277,-396.54660224914602,31.07,-0.018589767730677664
0.11655957541485878,600.26530173466085,-398.27895164489701,31.07,-0.018653581952848889
0.12767188354447168,600.06463899909568,-397.82571792602499,30.969999999999999,-0.018774616634477236
0.13877947504324323,599.80994093366473,-398.13089370727499,30.969999999999999,-0.018854557226255883
0.14988864461605067,599.89515693160138,-398.13089370727499,30.670000000000002,-0.018816801409043859
0.16099573630373248,599.78295113481818,-400.52986145019503,30.670000000000002,-0.018709241929739981
0.17210373034078164,599.83167800065496,-400.72226524352999,30.93,-0.018575595070776427
0.1832133034864375,599.9169498654162,-400.72226524352999,30.93,-0.018546121815447934
0.19432166798274064,599.85168280036908,-400.94566345214798,31.079999999999998,-0.018663631958739574
0.2054278956111168,599.73629193231318,-400.64048767089798,31.079999999999998,-0.018848575031129931
0.21653259586909651,599.65381393090411,-400.40802955627402,30.98,-0.019021429535100963
0.22763914221724421,599.75350279997519,-401.83496475219698,30.98,-0.01903352120723277
0.23874967669506875,599.96886180252557,-403.62143516540499,30.75,-0.018971314033085447
0.24986651208646765,600.30911113554089,-402.88424491882301,30.75,-0.018900907080480953
0.26098308256916181,600.29480606548429,-402.88424491882301,30.899999999999999,-0.018917993745141796
0.27209593603953014,600.09408739989055,-402.09817886352499,30.899999999999999,-0.018976793313510945
0.28320552160369994,599.91762046516783,-401.500463485718,31.050000000000001,-0.019146402676726928
0.2943105602432331,599.67208653479042,-401.93676948547397,31.050000000000001,-0.019266454296280777
0.30541634600986955,599.71243139837065,-401.93676948547397,30.670000000000002,-0.019259261380879338
0.31652064373089478,599.63207693536197,-401.79228782653797,30.670000000000002,-0.019130551566875854
0.3276301910062242,599.91555286778805,-402.54640579223599,30.739999999999998,-0.018940706633279313
0.33873948475557064,599.9018624647066,-401.70907974243198,30.739999999999998,-0.018838115243591864
0.34985125996172062,600.03586113210042,-400.75421333313,30.800000000000001,-0.018893741070740121
0.3609551479000298,599.60994866869544,-400.75421333313,30.800000000000001,-0.018964446046050933
0.37206085605807876,599.70824053464241,-401.787519454956,30.620000000000001,-0.019053567408100044
0.38316712921729107,599.73875059746558,-403.35154533386202,30.620000000000001,-0.019002353979320933
0.39427850809386067,600.01445933475827,-403.71203422546398,30.649999999999999,-0.018929424178886666
0.40539683153209216,600.3894656645017,-403.71203422546398,30.649999999999999,-0.018821110328091886
0.41651634395931936,600.45367107026846,-404.30569648742699,30.760000000000002,-0.018661766209334105
0.42763655177406568,600.49122199630062,-405.905723571777,30.760000000000002,-0.018572687275070224
0.43875335508766228,600.30737893421701,-407.07302093505899,30.75,-0.018609704242661528
0.44986662454939297,600.11655093345712,-407.07302093505899,30.75,-0.018716612831424059
0.46097693240496135,599.95662420069266,-405.493974685669,30.620000000000001,-0.018822655288940407
0.47208829161979993,600.01339760128201,-404.60610389709501,30.620000000000001,-0.018827908981782344
0.48320004095679392,600.03446419767636,-404.60610389709501,31.07,-0.018765659381834457
0.49431234908645771,600.0646390018436,-405.06482124328602,30.690000000000001,-0.018717631077455998
0.50542283182347669,599.96606779902538,-404.10614013671898,31.050000000000001,-0.018706669409482971
0.51653235219385796,599.91410000058738,-404.05130386352499,31.050000000000001,-0.018738247453867464
0.52764291978517519,599.97064993113008,-405.22766113281301,30.84,-0.018767184681206379
0.53875299274075028,599.94393960105879,-406.803607940674,30.84,-0.018730080789768077
0.54987146622594907,600.3975682007308,-406.99291229248001,30.629999999999999,-0.018719230881957448
0.56099244703827778,600.53296386575289,-406.26597404479998,30.629999999999999,-0.018641737600292887
0.57211586377652313,600.66450386524662,-406.26597404479998,31.02,-0.018577660536573899
0.58323684458890279,600.53296386850081,-406.55708312988298,31.02,-0.01855934349194208
0.59435212156789508,600.22495686558455,-407.11522102356003,31,-0.018567509120910861
0.6054612135308427,599.8909659991732,-407.07516670227102,31,-0.01855440230783359
0.61656501144199949,599.60508720246753,-408.09273719787598,30.710000000000001,-0.018453607336039558
0.62767604572964153,599.99585153267208,-408.09273719787598,30.710000000000001,-0.018322916908653949
0.63879079081979273,600.19623486816204,-407.97090530395502,30.93,-0.018196524017849054
0.64990957578022279,600.41438786322044,-406.22687339782698,30.93,-0.018197049697229694
0.66102927033333903,600.46350586827759,-405.17425537109398,31.07,-0.018356232387316283
0.67214720365058545,600.36839913131121,-405.17425537109398,31.07,-0.018529663275630465
0.68326293594323173,600.24954380289944,-404.25586700439499,30.890000000000001,-0.018633586458267237
0.69437773794816215,600.19930826624136,-405.95555305481003,30.890000000000001,-0.018704141387221509
0.70549097533086924,600.11481866618112,-406.66198730468801,30.800000000000001,-0.01862250889388406
0.71661109829136815,600.48663986694373,-406.66198730468801,30.800000000000001,-0.018490932675353223
0.72773411249138675,600.64276680100443,-406.26883506774902,30.640000000000001,-0.018373060350392004
0.73885558690493769,600.55961833174763,-406.70371055602999,30.960000000000001,-0.018344927164935673
0.74997014986914889,600.18640006740486,-405.41338920593302,31.050000000000001,-0.018446088457191478
0.76108371838886912,600.13270006489483,-405.41338920593302,31.050000000000001,-0.018580956383919899
0.77219817683949377,600.18075633372791,-403.71060371398897,30.710000000000001,-0.018666925736536812
0.7833181632061611,600.47926380003889,-403.58352661132801,30.710000000000001,-0.018723470469188087
0.79443905295559625,600.5280464694963,-403.58352661132801,30.84,-0.018662398473580345
0.80556649197285413,600.88170693192603,-403.86819839477499,30.809999999999999,-0.018562613468859856
0.81669294275304605,600.82834213036392,-404.57391738891602,31,-0.0184708088630995
0.82781634603952969,600.66377747011813,-404.78229522705101,31,-0.01846312855654712
0.83893635931109434,600.48071666449164,-404.78229522705101,30.66,-0.018540990228120439
0.8500578533864781,600.56068007071974,-404.41560745239298,30.66,-0.018611112610492697
0.86117932159016131,600.55928299889581,-403.82003784179699,30.710000000000001,-0.018575345683178521
0.87230527877040331,600.80168773306923,-402.14204788208002,30.710000000000001,-0.018462008900437494
0.8834296961629563,600.71853919786031,-402.14204788208002,30.760000000000002,-0.018378396829001192
0.8945513009617434,600.56665913450058,-401.40080451965298,30.760000000000002,-0.01834838237272721
