theta,theta_dot,tau_load,T,theta_TE
359.93498616023459,-900.37269466509053,1295.6086749563999,26.309999999999999,0.053364251647131003
359.91831259181487,-900.37269466509053,1295.6086749563999,26.559999999999999,0.053484315666827889
359.9016424340864,-900.18851733637916,1294.75275215539,26.559999999999999,0.053571045615204885
359.88497126329662,-900.24322264769648,1295.65659709651,26.289999999999999,0.054008565435060031
359.86830406822219,-900.02853401956213,1295.65659709651,26.289999999999999,0.054052015769534847
359.85162454864167,-900.69405734829252,1297.5181695840599,26.59,0.054127236619940594
359.83495149346925,-900.34497931200349,1294.19437577657,26.260000000000002,0.054024918422343624
359.81827401453097,-900.58386266651257,1292.0924773326501,26.670000000000002,0.053956695930723005
359.80159704262968,-900.55648266826142,1290.7611478282399,26.670000000000002,0.054144704091904562
359.78492051155558,-900.53267800389131,1290.7611478282399,26.34,0.054073522075934626
359.7682387185186,-900.81682399471333,1291.7365183516199,26.43,0.054201056353060287
359.75155576339534,-900.87957665693943,1290.14674307665,26.27,0.054155157666267224
359.7348731776915,-900.85962800709376,1290.14674307665,26.27,0.054011491850293115
359.71818662972839,-901.07359000926806,1291.2427534154399,26.609999999999999,0.054082509333370492
359.70150117865455,-901.01435798474631,1292.84397278356,26.609999999999999,0.053733418597050261
359.68481720322217,-900.93467334930153,1291.7865862592,26.57,0.053776801659485785
359.66814773467894,-900.15130133649484,1291.7865862592,26.57,0.053831494102635442
359.65147958446937,-900.08011131631565,1291.68406625796,26.359999999999999,0.053961143522311371
359.63481403266672,-899.93979734270124,1289.986764191,26.27,0.054160111274843631
359.61814065256777,-900.36252534214134,1292.8191772483799,26.579999999999998,0.054039677813721168
359.60145887297529,-900.81609799529701,1292.8191772483799,26.579999999999998,0.053946000216508666
359.58477962658026,-900.67930532989874,1292.9727188316201,26.23,0.05395414412132208
359.56809650175319,-900.88874066283699,1293.00633585529,26.68,0.054064318538541309
359.55141889345663,-900.59084801464087,1291.8569197484201,26.390000000000001,0.054345834584980234
359.53474392803713,-900.4481326524226,1291.8569197484201,26.390000000000001,0.054492106044474693
359.51807095772841,-900.34039667151887,1295.0958365316201,26.489999999999998,0.054722464543309812
359.501397441037,-900.36990133485017,1297.2106095803499,26.489999999999998,0.054610801034560265
359.48472669244478,-900.22042398188239,1294.9513548554601,26.629999999999999,0.054431409676903936
359.46806177703701,-899.90543201830565,1295.2190989517101,26.629999999999999,0.054189774934561577
359.45140645735785,-899.38726267451887,1295.2190989517101,26.309999999999999,0.053915913323788811
359.43475981139534,-898.91888197676099,1296.0948104971401,26.489999999999998,0.053906125116376623
359.41812320095096,-898.37696399481297,1298.48090392124,26.43,0.053904825410644036
359.40148333708618,-898.55264869781058,1298.48090392124,26.43,0.0538866625454614
359.38484182891375,-898.64144131294415,1297.7046129351399,26.239999999999998,0.053880453737951729
359.36819324580267,-899.02348799751678,1299.4040607695699,26.609999999999999,0.053805715099125462
359.35154166176551,-899.1855380076214,1296.11936761372,26.559999999999999,0.053875128626339641
359.33488923332129,-899.23113598777809,1296.11936761372,26.559999999999999,0.053859891160444595
359.31823527750629,-899.3136140084232,1297.0120068802801,26.399999999999999,0.05395590017527948
359.30158329092569,-899.20727535215951,1300.2723813381599,26.399999999999999,0.054017501985803171
359.28493251817264,-899.14172866719741,1302.4114730848601,26.539999999999999,0.054068250789078412
359.26827771175317,-899.35954665091981,1302.4114730848601,26.539999999999999,0.054050278328488785
359.25163411845688,-898.75403799887999,1300.72323092499,26.66,0.053848174094704722
359.23498733486417,-898.9263140066704,1300.72323092499,26.66,0.053726708927392015
359.2183601069753,-897.87030599787852,1303.62120909944,26.32,0.053585604246510488
359.20172334751857,-898.38501066421759,1304.0324811974101,26.32,0.053560648942950137
359.18508725758011,-898.34885667810534,1303.16797532654,26.460000000000001,0.053575424891532018
359.16844420341988,-898.72492465064101,1302.67587932061,26.41,0.053495911671598367
359.15179354759255,-899.13541467726861,1305.5085307965901,26.640000000000001,0.053338001799191306
359.13514154756791,-899.20800132959221,1305.13302148974,26.640000000000001,0.053077668153702517
359.1184851692841,-899.44442732424852,1305.13302148974,26.329999999999998,0.052811235387399243
359.10182957019754,-899.40235067429228,1302.67349513453,26.329999999999998,0.052818027844096956
359.08517938314833,-899.11010065782568,1303.41640751557,26.460000000000001,0.052947986653272744
359.06852973520978,-899.08098868358627,1303.41640751557,26.460000000000001,0.053261556771913993
359.05188968818533,-898.56253931867627,1304.15025998953,26.25,0.0533244624364278
359.03523964393844,-899.10238933226469,1305.78724214879,26.66,0.05324095901309564
359.01859666117292,-898.72106933960447,1306.4564831800999,26.32,0.052897428268839385
359.00195638753075,-898.5747766759373,1306.4564831800999,26.32,0.052593014090819637
