theta,theta_dot,tau_load,T,theta_TE
0.27278381710248206,1400.3174565998409,2.7563575215765899,29.98,-0.0013538023508771519
0.29871562185433098,1400.3174565998409,0.45919423808982801,30.039999999999999,-0.0011301297128312657
0.3246547343827591,1400.7120765351178,0.45919423808982801,30.039999999999999,-0.0010016071962478644
0.35058704618769354,1400.3448374664599,-1.7144680023193399,29.93,-0.0011075151300920685
0.3765078323580115,1399.7224531971699,-3.7999153137207,29.93,-0.0014785840535428401
0.40243279602833382,1399.9480381974056,-3.7999153137207,29.899999999999999,-0.0018564288658003253
0.42836098828266483,1400.122381733876,0.665664752204985,29.899999999999999,-0.0020795872070346636
0.45428532900130331,1399.9143988064745,1.1358262462408799,30.210000000000001,-0.0019684793897359553
0.4801937006418926,1399.0520685918236,-1.0199546813964799,29.899999999999999,-0.0015585970803933581
0.50611833317403132,1399.930156735488,-3.31830978393555,30.239999999999998,-0.0011676578725038575
0.53205241759633592,1400.4405588044492,-5.0101280212402299,30.239999999999998,-0.00094014611575260812
0.55798887378635709,1400.5686342611471,0.85020075442800003,30.210000000000001,-0.0011178403937544407
0.58392145774448567,1400.3595337389409,0.37550930684915901,30.210000000000001,-0.0015002041899082237
0.60985463981859334,1400.3918320018167,0.37550930684915901,30.100000000000001,-0.0017704295049807718
0.63578532077411554,1400.2567715981984,-1.1484622955322299,30.100000000000001,-0.001679575883492618
0.6617113306295308,1400.0045321924238,-2.4018287658691402,29.920000000000002,-0.001457987338048196
0.68763078500857877,1399.6505364685902,-1.75571441650391,29.920000000000002,-0.0012311006020207316
0.71355708046915334,1400.0199548710254,1.0821820595481499,30.010000000000002,-0.001022957249680362
0.73948783903458615,1400.2609625333748,1.88446067386397,30.010000000000002,-0.0008832309229822562
0.76541681773953352,1400.1648500671565,-2.044677734375,30.079999999999998,-0.00089947215402189085
0.79134751111234836,1400.257442131998,1.444339924376,30.079999999999998,-0.00099998979971680771
0.81728024511734232,1400.3676362696744,1.444339924376,29.780000000000001,-0.0011182222358828346
0.84321590140498559,1400.5254395327379,5.2626139238612604,29.780000000000001,-0.0012776822524247645
0.86914623777035893,1400.2381637301603,3.51357501907051,29.84,-0.0013241987098036028
0.89507496294937416,1400.1511596668231,3.51357501907051,29.84,-0.0013056529739266342
0.9210097955334039,1400.4809595376021,2.5265219839241499,29.84,-0.0012937175568485484
0.94694758351479691,1400.6405509952228,1.31654755074353,29.84,-0.0010133315132452988
0.97288377272600479,1400.5542174052293,4.5373445197754503,30.210000000000001,-0.00083695867948207982
0.99881406976913745,1400.2360403291598,4.5373445197754503,30.210000000000001,-0.00089449992652926606
1.0247485060247061,1400.4595578007159,2.8047564989038101,30.100000000000001,-0.0011731040400982324
1.0506854102840448,1400.5928300042817,6.7527302208817304,30.100000000000001,-0.0016047989585230948
1.0766217557506625,1400.5626551973662,3.49426311186112,29.920000000000002,-0.0019132240210783331
1.1025472720049576,1399.9778777319252,4.4674878677711298,29.920000000000002,-0.0018105839943995858
1.1284706441481085,1399.8620957301448,4.4674878677711298,29.98,-0.0017011898104992639
1.1544002851258608,1400.2006127986324,4.0707593048524,29.98,-0.0016524630123447685
1.1803257879283942,1399.9771513367969,4.4326787510727401,30.07,-0.0014985122868736434
1.2062442426877051,1399.5965570028011,4.54115921749582,30.07,-0.0015563650101698952
1.2321657170025289,1399.7596130004697,2.1286013279678002,30.210000000000001,-0.0017853782668893856
1.2580945725654571,1400.158200398128,2.1286013279678002,30.210000000000001,-0.0020457450138610805
1.2840234798691401,1400.1609943988803,2.32172040006165,29.859999999999999,-0.0023275373555431793
1.3099498011999902,1400.0213518659054,2.32172040006165,29.859999999999999,-0.0023300571004746932
1.3358798126382687,1400.2206176670463,1.2817384340451301,29.899999999999999,-0.0022185012127391257
1.361810662266697,1400.2658799351273,2.6113990082024299,29.899999999999999,-0.0021905129001745347
1.3877366659123465,1400.004196865068,3.72409864951356,29.91,-0.0021508054438737546
1.4136593426679782,1399.8245448041125,3.4911636699633202,29.91,-0.0020996406514243891
1.4395861451827578,1400.0473357981004,1.66773815962531,30.120000000000001,-0.0021673498721531746
1.4655254139666976,1400.7205143327508,1.66773815962531,30.120000000000001,-0.0022631157031002252
1.4914603562407811,1400.4868828005103,4.5087342868726603,30.07,-0.0023839755032779679
1.5173969417814677,1400.5756191970754,4.5087342868726603,30.07,-0.0025433589449889425
1.5433399462037232,1400.9222388017922,1.8761160226006499,29.93,-0.0024882981192076328
1.5692738360827443,1400.4300534671445,-0.96797943115234397,30.07,-0.0023156609222333277
1.5951945384346071,1399.7179270005897,0.32687191091440998,29.93,-0.0021350329789621807
1.6211122719357165,1399.5576090599047,0.32687191091440998,29.93,-0.0022442998821530381
1.6470311354432237,1399.6186294053909,4.7347551268047301,29.940000000000001,-0.0024409465746791851
1.6729489403469204,1399.5614647996292,4.9223905709255398,29.940000000000001,-0.0025605108023187598
1.6988670308555731,1399.5768874672385,-3.0326843261718701,29.940000000000001,-0.0025568952000706354
1.7247877518333747,1399.7189328012894,-4.1804313659668004,29.940000000000001,-0.0024436763848151907
1.750708031985178,1399.6951281973752,-4.1804313659668004,29.920000000000002,-0.0023682382205936141
1.776629759827155,1399.7733034667549,-1.5392303466796899,29.920000000000002,-0.0023950820425651825
1.8025538273568071,1399.899646601217,-0.75268745422363303,29.890000000000001,-0.00229292112924943
1.828481480479029,1400.0932685999808,-1.36423110961914,29.890000000000001,-0.0020413760765248794
1.8544102253185539,1400.1522213343474,-1.36423110961914,30.010000000000002,-0.0018096143839340579
1.8803426147332973,1400.3490283961398,-1.19185447692871,29.870000000000001,-0.001654168367751652
1.9062773490123357,1400.4756510680772,0.58174140235679195,30.02,-0.0016863910947436361
1.9322119021999542,1400.4658721313967,-1.99198722839355,30.02,-0.0020556366954546114
1.9581395222086835,1400.0914804713766,-1.99198722839355,29.859999999999999,-0.0023437692732062622
1.9840532282580787,1399.3401266673461,-2.5019645690918,30.02,-0.0024189176925603567
2.0099601253037496,1398.972440466235,-2.79355049133301,30.140000000000001,-0.002336718126169863
2.035875045176573,1399.4056731324686,0.94699870908244999,30.140000000000001,-0.0021131758729530329
2.0617938114123371,1399.6133767312424,0.94699870908244999,29.780000000000001,-0.0020783847657175674
2.0877112199864536,1399.5400630022871,0.63395507740438894,29.780000000000001,-0.0022056831099076229
2.1136326818827631,1399.7589424007176,-2.7189254760742201,29.82,-0.0021237991591690568
2.1395574116877647,1399.9354094700925,-2.7189254760742201,29.82,-0.0020570854191813565
2.165491541640753,1400.4430174613578,-6.6597461700439498,29.859999999999999,-0.0021863529921488877
2.191431168466603,1400.7398485959175,-4.6260356903076199,29.859999999999999,-0.0023909386910314296
2.2173656492184883,1400.4619606017916,4.0957932586423498,30.23,-0.0026071421229109199
2.2432997605456393,1400.442011666154,4.8451429420879997,30.23,-0.0026693358451439398
2.2692424265876134,1400.9039662666059,2.3515227260020599,30.260000000000002,-0.0023879605290387882
2.2951771422394915,1400.4746452014256,0.83613405658412698,30.260000000000002,-0.002111626772956096
2.32109452390866,1399.5386101350862,0.83327303329384705,30.210000000000001,-0.001985932374044349
2.3470104899666779,1399.4621671329826,0.83327303329384705,30.210000000000001,-0.002104412127190852
2.3729333623000621,1399.8351060027462,3.8607125116244001,29.899999999999999,-0.002406237217571475
