theta,theta_dot,tau_load,T,theta_TE
0.063557651722208106,1401.1846482669798,-1495.15342712402,30.07,-0.054818679475905879
0.089505515579004033,1401.1846482669798,-1495.15342712402,30.420000000000002,-0.054996968764647748
0.1154488966692106,1400.9425788711544,-1494.1577911377001,30.420000000000002,-0.054940440587775918
0.14137779052092836,1400.1602679927601,-1498.88062477112,30.100000000000001,-0.054315716649537799
0.16730285870498998,1399.9536819393265,-1503.95703315735,30.170000000000002,-0.053606868410615925
0.19323652092835461,1400.4177600616911,-1504.76670265198,30.050000000000001,-0.053088082414882651
0.21916757855192975,1400.2771116730567,-1500.7560253143299,30.050000000000001,-0.053089806396533747
0.24510147463949544,1400.4303887285482,-1500.4999637603801,30.359999999999999,-0.053564258334109299
0.27103507270369331,1400.4142954666831,-1500.4999637603801,30.359999999999999,-0.053879156087315465
0.2969753804309338,1400.7766172709885,-1501.2280941009501,30.02,-0.053947965304560169
0.32290734143707311,1400.325894331522,-1501.87230110168,30.02,-0.053535437004758088
0.34882705555181903,1399.6645621962796,-1501.87230110168,30.460000000000001,-0.052759627708460925
0.37473727224571551,1399.15170147041,-1503.15308570862,30.170000000000002,-0.051963592154345532
0.40065652587405509,1399.6396959303374,-1505.19299507141,30.07,-0.051566435852609081
0.42658478952965051,1400.1262374021521,-1508.7313652038599,30.07,-0.051933918148206873
0.45251619795181719,1400.2960547970024,-1508.17322731018,30.460000000000001,-0.052769489379460036
0.478447800916046,1400.3065600683553,-1508.17322731018,30.16,-0.053523866873723611
0.50438441336178252,1400.5770720697722,-1508.92090797424,30.43,-0.053845215589354234
0.53031830944934821,1400.4303887285482,-1508.0447196960399,30.43,-0.053569906288000665
0.55623355425058951,1399.4232192670306,-1509.11545753479,30.09,-0.052980483613185358
0.58214978728894773,1399.4765840713405,-1509.11545753479,30.09,-0.052380063053548094
0.60805998432101138,1399.1506397314376,-1511.2066268920901,30.260000000000002,-0.052217344442606589
0.63396450339133725,1398.8440297975974,-1513.4398937225301,30.260000000000002,-0.052710112391973353
0.65986778173206539,1398.7770303993223,-1508.0749988555899,30.489999999999998,-0.053652334544720306
0.68577126185929416,1398.7879268703518,-1508.0749988555899,30.489999999999998,-0.054593417379931924
0.71168429839134417,1399.3039727306984,-1505.6166648864701,30.16,-0.055076849336916887
0.73760540328153545,1399.7396640703278,-1507.4076652526901,30.16,-0.054938784904185606
0.76351740604456375,1399.2481492035279,-1513.5111808776901,30.079999999999998,-0.054607803209208133
0.78943872513824276,1399.751231058669,-1514.10460472107,30.43,-0.054318659627776558
0.81537426552840719,1400.5191810688821,-1514.10460472107,30.07,-0.054458557732009229
0.84130386097527265,1400.1981541307318,-1515.24925231934,30.280000000000001,-0.054925272447896932
0.86723458746290316,1400.2592303320507,-1514.1630172729499,30.260000000000002,-0.055437877567497303
0.89317326537408104,1400.6886072035998,-1514.34898376465,30.260000000000002,-0.055858438006708852
0.91911810864201504,1401.0215364684391,-1514.34898376465,30,-0.056107467454617192
0.94505809144083774,1400.7590711364267,-1512.07518577576,30.48,-0.05611359038338469
0.97099220276676745,1400.442011600202,-1508.61167907715,30.140000000000001,-0.056372675009376295
0.99693307032231726,1400.8068479996882,-1511.11793518066,30.100000000000001,-0.056572634105994786
1.0228739627123504,1400.8081890617918,-1515.16723632813,30.370000000000001,-0.056813773181942702
1.0488117310321141,1400.6394892672427,-1515.16723632813,30.370000000000001,-0.057057236424764325
1.074749168216137,1400.6216079372289,-1517.0660018920901,30.07,-0.057240940837767318
1.1006961876728139,1401.1390506605512,-1517.0660018920901,30.41,-0.057493990493460143
1.1266477871691467,1401.386372801973,-1510.61940193176,30.07,-0.057876845822813952
1.1525946565801795,1401.1309481957699,-1510.0746154785199,30.07,-0.058025977470861474
1.1785364792581321,1400.8584246094417,-1510.9035968780499,30.469999999999999,-0.058035868116764623
1.2044867335099065,1401.3137295958252,-1510.9035968780499,30.469999999999999,-0.058105655221550361
1.2304352606752997,1401.2204669312321,-1510.3733539581301,30.120000000000001,-0.05821302636687866
1.2563763745123431,1400.8201472003454,-1508.2626342773401,30.120000000000001,-0.058299321681008431
1.2823152987074573,1400.7019065361608,-1513.2780075073199,30.43,-0.05809140184614308
1.3082621432840067,1401.1296071336662,-1513.2780075073199,30.09,-0.057860054075620282
1.3342038997345669,1400.8548483302488,-1515.3648853302,30.260000000000002,-0.058014633962134056
1.3601351715630545,1400.2886787383418,-1503.72314453125,30.260000000000002,-0.058495933190696695
1.3860656900543169,1400.2479985281695,-1501.1625289916999,30.260000000000002,-0.059076810462945814
1.4120097665321445,1400.9801298026823,-1501.1625289916999,30.02,-0.059341166374775857
1.4379487362592651,1400.704365264517,-1504.7459602356,30.460000000000001,-0.059186684795899509
1.4638860823790711,1400.616690469524,-1509.37914848328,30.140000000000001,-0.058839053122704071
1.4898279630061193,1400.8615538606057,-1507.08913803101,30.09,-0.058511630114737471
1.5157814861999355,1401.4902524660727,-1506.72817230225,30.09,-0.058371534364628448
1.5417376978111823,1401.6354270073191,-1506.72817230225,30.07,-0.058522129223854732
1.5676727508086692,1400.4928618642912,-1505.2917003631601,30.07,-0.05898776360628067
1.593594583165403,1399.7789472636359,-1504.1739940643299,30.300000000000001,-0.059427520674098754
1.61952376262228,1400.1756906713613,-1504.1739940643299,30.239999999999998,-0.059408088111844171
1.6454442631865227,1399.7070304691042,-1503.2522678375201,30.039999999999999,-0.059030116018062996
1.6713552528789686,1399.1934433920744,-1506.09803199768,30.039999999999999,-0.058474408256526035
1.6972737655876808,1399.599686270453,-1504.6870708465599,30.449999999999999,-0.058139962041347359
1.7232060639394287,1400.3441109943874,-1506.15882873535,30.140000000000001,-0.058099759950067852
1.7491482829469618,1400.8798264067841,-1506.15882873535,30.100000000000001,-0.058025138245530336
1.7750794440506212,1400.2826995976168,-1505.4605007171599,30.390000000000001,-0.058038281276270767
1.8010156922456992,1400.55740253421,-1503.29542160034,30.079999999999998,-0.05827343505322758
1.8269627768963173,1401.1425711333754,-1503.29542160034,30.079999999999998,-0.05830275308792051
1.8529065998481109,1400.9664393968528,-1501.67369842529,30.170000000000002,-0.058342974840829287
1.8788410743901283,1400.4616252689398,-1504.87351417542,30.170000000000002,-0.058192212340723297
1.9047801745023833,1400.7114060617741,-1505.7711601257299,30.02,-0.058052697115937836
1.9307257648975733,1401.0618813402632,-1505.7711601257299,30.48,-0.058305072081125862
1.956656783198806,1400.2749882665601,-1504.6648979187,30.120000000000001,-0.058457295721436965
1.982572144932097,1399.4295335977113,-1502.79140472412,30.120000000000001,-0.05820586449562469
2.0084900139938409,1399.5649293341812,-1504.8346519470199,30.190000000000001,-0.058029276422479736
2.034413938721066,1399.89193527016,-1504.8346519470199,30.329999999999998,-0.057784815629673594
2.0603272867283473,1399.3207923931875,-1507.04407691956,30.02,-0.057802189968991599
2.0862373285407934,1399.1422578720772,-1505.43808937073,30.460000000000001,-0.058035863977361761
2.1121553600666956,1399.573702398714,-1505.94472885132,30.16,-0.058184069478317592
2.1380871710259695,1400.3177918007889,-1505.94472885132,30.16,-0.05861938827555719
2.1640107252951108,1399.8719305336499,-1504.09531593323,30.120000000000001,-0.058842602496745507
2.1899228191210329,1399.2530665997842,-1505.0177574157699,30.359999999999999,-0.058487823439646335
2.2158377327852099,1399.4053378655688,-1503.6327838897701,30.280000000000001,-0.05808791973477738
2.241758369944455,1399.7144065992131,-1505.38635253906,30.280000000000001,-0.057721902720110671
2.2676726668654927,1399.3720337360414,-1505.38635253906,30.280000000000001,-0.057717678654037763
2.2935749507617809,1398.7233303995606,-1502.38990783691,30.280000000000001,-0.058307704619416603
2.3194775088790816,1398.7381383342431,-1502.6104450225801,30.030000000000001,-0.058937735027755934
2.345389856232055,1399.266757060574,-1502.6104450225801,30.469999999999999,-0.059461465311666406
2.3712864042160851,1398.413591137612,-1500.6234645843499,30.16,-0.059667480074681985
2.3971741108432205,1397.9361578653263,-1503.4823417663599,30.16,-0.059410689605783884
2.4230733089569094,1398.5566981391869,-1502.7391910552999,30.370000000000001,-0.059075368982537964
2.4489862347641309,1399.2979935899734,-1502.7391910552999,30.370000000000001,-0.05882644715370982
2.4748915733975481,1398.8882862045227,-1504.63366508484,30.039999999999999,-0.058831369711116098
2.5007990416556751,1399.0032859388539,-1504.90355491638,30.43,-0.059108067718264462
2.5267118184518234,1399.2899469920167,-1503.8483142852799,30.16,-0.059547737861472209
2.552626738324749,1399.4056731379644,-1503.8483142852799,30.050000000000001,-0.059772292152329133
2.578525936438234,1398.556698128195,-1491.16015434265,30.460000000000001,-0.059758249877918501
2.6044141242494008,1397.9621418030172,-1491.16015434265,30.460000000000001,-0.059752308040062131
2.6303188575221967,1398.8555967309785,-1494.5557117462199,30.120000000000001,-0.059667693243802507
2.6562430419852219,1399.9059610033457,-1497.3816871643101,30.210000000000001,-0.059648797743802995
2.6821576245123349,1399.3874564641069,-1499.0303516387901,30.329999999999998,-0.059847282244892518
2.708073999318549,1399.4842395355727,-1500.2882480621299,30.039999999999999,-0.060115452441148083
2.7340115927568625,1400.6300456689096,-1495.3124523162801,30.399999999999999,-0.06061522703940303
2.7599617621556107,1401.3091475324204,-1495.22423744202,30.399999999999999,-0.06085684212632457
2.7858934758431411,1400.3125391266401,-1495.22423744202,30.030000000000001,-0.060725446996771078
2.8118240336580693,1400.250122006114,-1491.9495582580601,30.030000000000001,-0.060758270944676056
2.8377670577419538,1400.9233005297722,-1491.7027950286899,30.449999999999999,-0.061002044628565247
2.8637201121704563,1401.4649391391251,-1491.41383171082,30.140000000000001,-0.06124553891604323
2.8896544107963504,1400.4521257982863,-1489.26329612732,30.25,-0.061475558000026298
2.9155863914643225,1400.3269560704941,-1491.3909435272201,30.25,-0.061280978844016828
2.9415266019184965,1400.7713645253921,-1488.4777069091799,30.02,-0.061081721343054861
2.9674684763370003,1400.8612185992019,-1490.0984764099101,30.02,-0.061165089201579391
2.9933924010641237,1399.891935264664,-1490.0984764099101,30.460000000000001,-0.061157249534785026
3.0193068138839632,1399.3782922713456,-1489.69602584839,30.140000000000001,-0.061328993696531872
3.045236357591397,1400.1953602014275,-1490.08178710938,30.16,-0.061614775203072319
3.071173261850634,1400.5928299987854,-1490.08178710938,30.16,-0.061935661360305178
3.0971019414975407,1400.1487009329708,-1489.95494842529,30.07,-0.062175065072083792
3.1230264508888816,1399.9235071324113,-1486.2141609191899,30.07,-0.061876874210500837
3.1489679869258831,1400.8429459980639,-1486.55104637146,30.359999999999999,-0.061249285935553906
3.1749155072284241,1401.1660963372144,-1486.55104637146,30.210000000000001,-0.060876540632007398
3.2008443358876253,1400.1567475968795,-1488.4169101715099,30.02,-0.060943677608253893
3.2267640634543366,1399.6652886023999,-1488.4169101715099,30.02,-0.06132416530603705
3.2526864349431794,1399.8080603975309,-1484.6000671386701,30.460000000000001,-0.061724982741824669
3.278597639874091,1399.2050662692238,-1488.45863342285,30.140000000000001,-0.061859488487646851
3.3044903549469424,1398.2066139339663,-1487.55359649658,30.41,-0.061682556859534533
3.3303751899963911,1397.7810926702377,-1487.55359649658,30.41,-0.061151991702031339
3.3562768499061195,1398.6896351253167,-1485.7931137085,30.120000000000001,-0.060589887822740628
3.3821965971345613,1399.6663503358761,-1486.8347644805899,30.120000000000001,-0.060159278413277888
3.4081082170209922,1399.2274738672659,-1488.6043071746799,30.190000000000001,-0.060070150842582479
3.4340151989210126,1398.9770226010878,-1491.1210536956801,30.280000000000001,-0.060375028600645052
3.4599322370358241,1399.5200581998249,-1490.8428192138699,30.079999999999998,-0.060750479913397215
3.4858481120320683,1399.4572497971819,-1490.8428192138699,30.350000000000001,-0.06084841676064006
3.5117499675185311,1398.7001962689903,-1490.16261100769,30.239999999999998,-0.060708956379202199
3.5376557283519059,1398.9110850022412,-1488.0659580230699,30.239999999999998,-0.060464771878484126
3.5635755728517862,1399.6716029935367,-1489.5961284637499,30.030000000000001,-0.060129059064348213
3.5895101643272782,1400.4679396765646,-1490.0851249694799,30.48,-0.059775655261994645
3.6154431766938071,1400.382667792567,-1490.0851249694799,30.140000000000001,-0.059446320973430208
3.641375300164206,1400.3346674015509,-1491.9567108154299,30.07,-0.059404519076885917
3.6673192917889059,1400.9755477337815,-1490.0751113891599,30.420000000000002,-0.059544235054517086
3.6932580276494846,1400.6917364712517,-1490.0751113891599,30.420000000000002,-0.059587332523090654
3.7191854603591654,1400.0813663227561,-1490.1700019836401,30.100000000000001,-0.059619294479813865
3.7451199742247465,1400.4637487413881,-1489.3612861633301,30.239999999999998,-0.059570746704344833
3.7710721511394336,1401.4175533931,-1490.53931236267,30.300000000000001,-0.059783440083100527
3.7970223671036401,1401.3116620671453,-1490.94247817993,30.050000000000001,-0.059834245799272129
3.8229628641987654,1400.7868431367701,-1490.94247817993,30.41,-0.059539218329385135
3.8488968254790508,1400.4339091354209,-1490.88025093079,30.41,-0.05913757512175824
3.8748421747653978,1401.0488614627372,-1491.5344715118399,30.170000000000002,-0.058636511159102525
3.9007786247468745,1400.5682989997431,-1491.43409729004,30.030000000000001,-0.05840532999152994
3.9267052906667539,1400.0399596734874,-1491.44506454468,30.469999999999999,-0.058369721389428919
3.9526354449074597,1400.2283289981031,-1488.12246322632,30.16,-0.058462407647135201
3.9785820225049919,1401.1151902667566,-1490.4162883758499,30.16,-0.058926658498656026
4.004520030898723,1400.6524532614558,-1490.4162883758499,30.16,-0.059279075099277795
4.0304439359654385,1399.890873602636,-1492.14220046997,30.120000000000001,-0.059203070899118443
4.0563706018863357,1400.0399597284475,-1492.14220046997,30.120000000000001,-0.05866672740289483
4.0823001062703073,1400.1932367344752,-1493.0694103241001,30.309999999999999,-0.057832563502968233
4.1082231669370053,1399.8452760017033,-1494.18044090271,30.239999999999998,-0.057402920598630093
4.1341458312753447,1399.8238742703129,-1494.5104122161899,30.030000000000001,-0.057504964578980203
4.1600658506568786,1399.6810466028614,-1494.3821430206301,30.030000000000001,-0.057859173458499627
4.1859890220482017,1399.8512551314359,-1490.75269699097,30.440000000000001,-0.058332120792801569
4.2118972239815182,1399.0429043990619,-1490.75269699097,30.170000000000002,-0.058538138660140293
4.2377903291753034,1398.2276804644086,-1490.2305603027301,30.050000000000001,-0.058487409518901426
4.263688592860448,1398.5062389978302,-1489.7379875183101,30.440000000000001,-0.058151741201081728
4.2895950418383286,1398.9482448055408,-1491.9412136077899,30.120000000000001,-0.057594845485883242
4.3155054272049274,1399.1608097963469,-1491.9412136077899,30.120000000000001,-0.057245985501604035
4.3414228740667138,1399.542130536463,-1495.83840370178,30.16,-0.057260669354248117
4.3673502612444901,1400.0789075998957,-1497.58291244507,30.399999999999999,-0.057656025100113181
4.3932824561160517,1400.3385230643312,-1491.8837547302201,30.329999999999998,-0.058085609019665307
4.4192077509234382,1399.9659195988675,-1490.8921718597401,30.329999999999998,-0.058122306235051595
4.4451152522951594,1399.0050740729548,-1490.8921718597401,30.210000000000001,-0.05779478595574862
4.4710286975741838,1399.3260450673363,-1490.5626773834199,30.210000000000001,-0.057453176834846929
4.4969608593321517,1400.3367349302307,-1492.45643615723,30.030000000000001,-0.0573272589187655
