theta,theta_dot,tau_load,T,theta_TE
0.031648648696315389,1000.5911439325263,-698.403358459473,35.020000000000003,-0.028720598462303869
0.050178114324695502,1000.5911439325263,-696.87056541442905,35.020000000000003,-0.028722034767720249
0.068701654672881585,1000.2711788020483,-696.87056541442905,34.890000000000001,-0.028525935486923216
0.087213333075311608,999.63063373122134,-696.56419754028298,34.890000000000001,-0.028174727535348845
0.10571924245183799,999.31910633242444,-698.15969467163097,34.869999999999997,-0.027793778313840525
0.12422780920246161,999.46260453367586,-700.93441009521496,34.869999999999997,-0.027628219169461447
0.14274167000370563,999.74848326717756,-700.93441009521496,35.329999999999998,-0.027834159425719058
0.16126064997528991,1000.0249184655505,-701.00855827331497,35.329999999999998,-0.02808914002435144
0.17978420377656074,1000.2719052686246,-702.43477821350098,35.32,-0.028320615077619259
0.19831126555799705,1000.4613361975605,-701.60913467407204,35.32,-0.028361557051970764
0.21684384904815296,1000.7595084684199,-703.07183265686001,35.229999999999997,-0.028330320493157535
0.23538135095554896,1001.025102999384,-703.07183265686001,35.229999999999997,-0.028194199419538841
0.2539107389753415,1000.586953068798,-704.47039604187,35,-0.027948375792333016
0.2724371508999931,1000.4262439311847,-703.62854003906205,35,-0.027804098402002542
0.29095349315926206,999.8824820005234,-703.382968902588,35.079999999999998,-0.02781638358228717
0.30945651854070721,999.16337059804027,-704.40244674682594,35.079999999999998,-0.027872432644727333
0.32794975261728709,998.63464013531211,-700.14166831970203,35.170000000000002,-0.027819281030300437
0.34643502905923079,998.20492786495925,-700.75035095214798,35.170000000000002,-0.027642501518246095
0.36492235234199993,998.31545726953516,-700.75035095214798,34.880000000000003,-0.027380680873065076
0.38341130543950874,998.4034672654758,-704.31399345397904,34.880000000000003,-0.027220234689565727
0.40190708719997931,998.77221506541116,-707.21578598022495,34.939999999999998,-0.027153788962962146
0.42041618583949503,999.49132653384629,-705.94882965087902,34.939999999999998,-0.027154136656518148
0.43894003869753406,1000.2880543341105,-705.94882965087902,35.32,-0.027360848876550714
0.45746165638148456,1000.1673549333256,-706.32791519165005,34.960000000000001,-0.027613773321489954
0.47598303399136632,1000.1543909336164,-705.62148094177201,35.030000000000001,-0.027798312820370333
0.49450199430249181,1000.0238568007743,-703.29737663268997,35.030000000000001,-0.027720512202521128
0.51301652462097935,999.78463719832951,-703.76396179199196,34.920000000000002,-0.027479612165002408
0.53152368714444687,999.38677626724711,-704.90431785583496,34.920000000000002,-0.027230170866457695
0.55002364640492185,998.99780006564708,-706.864833831787,34.909999999999997,-0.027116856848956636
0.56852104452719998,998.85949860301969,-706.864833831787,34.909999999999997,-0.027186305573206698
0.58702278364816052,999.09391253186504,-707.63134956359897,35.32,-0.027361432504161877
0.60552118242596764,998.91353400158539,-707.13281631469704,35.32,-0.027515281819962427
0.62402069258148574,998.97354839798004,-707.18836784362804,35.189999999999998,-0.027486846471480916
0.64252409463088211,999.18371066740247,-709.17487144470203,35.189999999999998,-0.027228447918919423
0.66103592204570849,999.63868040062596,-709.17487144470203,34.909999999999997,-0.026940001796743943
0.67955812439382557,1000.1989267983249,-710.42346954345703,34.909999999999997,-0.026860497892833061
0.69808609576667591,1000.5104541339177,-709.94901657104504,35.210000000000001,-0.027025228159726602
0.71662118761853277,1000.8949600002662,-709.145545959473,35.210000000000001,-0.027364633149567597
0.73515301156419099,1000.7184930655437,-709.58065986633301,34.880000000000003,-0.027655675594202657
0.75367911822220668,1000.4097595328469,-709.444761276245,35.32,-0.027689795113220915
0.77219598098764586,999.91058933371892,-704.31828498840298,35.280000000000001,-0.027672342128658076
0.79070295517652722,999.37660619959013,-704.31828498840298,35.280000000000001,-0.027591775482551706
0.80921319727282837,999.55307320026486,-703.23944091796898,35.009999999999998,-0.02743794996783417
0.82772114003704456,999.42890926767598,-702.50797271728504,35.009999999999998,-0.027362039934077383
0.84623304609625072,999.6429271971308,-707.76748657226597,35.07,-0.027379109007268396
0.86475496283824171,1000.1835040675115,-706.442832946777,35.07,-0.027622860960284899
0.88329234057037087,1001.0183975349788,-706.442832946777,35.240000000000002,-0.027865980649411384
0.90183190794448043,1001.1366382019114,-704.37526702880905,35.240000000000002,-0.027887576984490198
0.92038101309752307,1001.6516782643062,-703.48191261291504,34.880000000000003,-0.027798933702556369
0.93893350826421262,1001.8347390012328,-705.35159111022904,34.880000000000003,-0.027783082592247297
0.95748447088770239,1001.7519816684485,-705.35159111022904,34.969999999999999,-0.027904503255712233
0.97603588778890127,1001.7765126647428,-704.38003540039097,34.969999999999999,-0.028008189465957244
0.99458372530867045,1001.5832260675305,-702.05497741699196,35.009999999999998,-0.028013329332701131
1.0131183618469242,1000.8703730656994,-702.58045196533203,35.009999999999998,-0.028038376735914174
1.0316454950308971,1000.4651919345367,-703.077793121338,34.960000000000001,-0.028081485588939727
1.0501679581481633,1000.213008332383,-698.49634170532204,34.960000000000001,-0.028190164723182781
1.0686875424456452,1000.057552064026,-697.87788391113304,34.880000000000003,-0.028279955603645893
1.0872121548481821,1000.3290697369864,-698.15206527709995,34.880000000000003,-0.028318951113187666
1.1057369100555885,1000.3367811999472,-698.15206527709995,35.310000000000002,-0.028467305626590764
1.1242698577963013,1000.779177998486,-699.74970817565895,35,-0.028585966470343054
1.1428085228222138,1001.0879113992789,-699.16105270385697,35.189999999999998,-0.028492666574227637
1.1613487266000233,1001.171004001711,-699.13959503173805,35.189999999999998,-0.028475336731073182
1.1798929723185254,1001.3892687991187,-699.13959503173805,35.020000000000003,-0.028405470980533726
1.1984282845839922,1000.9068623351993,-699.00846481323197,34.960000000000001,-0.028390206603990963
1.2169525141098805,1000.3083943979765,-695.70207595825195,34.899999999999999,-0.02853778397888208
1.2354717020777821,1000.0361502666838,-694.15521621704102,34.899999999999999,-0.028603206285785363
1.2539881478172883,999.88806993332764,-693.77756118774403,35.329999999999998,-0.028662701242335178
1.2725004439963088,999.66399366711721,-692.97909736633301,35.329999999999998,-0.028681250082331741
1.2910144672629831,999.75725640041048,-698.39334487915005,35.350000000000001,-0.028712254846034672
1.3095250404963485,999.5709546017265,-698.39334487915005,35.350000000000001,-0.028719860647355749
1.3280463146246699,1000.148802929364,-695.70851325988804,35.329999999999998,-0.028800528703692471
1.3465717517666635,1000.3736056676469,-693.04943084716797,35.329999999999998,-0.029043861561685039
1.3651042773074185,1000.7563792007677,-690.63830375671398,34.969999999999999,-0.029353710512465849
1.3836408820420161,1000.9766556682746,-691.03622436523403,34.969999999999999,-0.029549286184041672
1.4021808136666825,1001.1563077319778,-691.03622436523403,35.329999999999998,-0.029551465478736084
1.42071273488271,1000.7237456654962,-693.85290145874001,34.960000000000001,-0.029313371827761878
1.4392376339271653,1000.3445484005765,-691.15185737609897,34.969999999999999,-0.029226841613180884
1.4577568218938455,1000.0361502007318,-689.69106674194302,34.969999999999999,-0.029238787376883239
1.4762690911691392,999.66254086586844,-689.69106674194302,35.159999999999997,-0.029235181089131219
1.4947799375901167,999.58570673278825,-688.96555900573696,35.159999999999997,-0.029277509700135866
