theta,theta_dot,tau_load,T,theta_TE
0.057937649802544018,1300.4171848646424,-1003.05151939392,34.840000000000003,-0.036732775882830596
0.082019449522259619,1300.4171848646424,-1004.1210651397701,34.840000000000003,-0.03649666284549296
0.10609976740373801,1300.3371655998337,-1002.8133392334,34.659999999999997,-0.036345150115029146
0.13018462082601173,1300.5820848027799,-1000.02717971802,34.659999999999997,-0.036105804352346164
0.15427736669020173,1301.0082766662604,-1000.02717971802,34.670000000000002,-0.035635634429532034
0.17838146227166368,1301.6211613989451,-996.22201919555698,34.670000000000002,-0.035837224374952105
0.20248240066915996,1301.4506734647991,-1006.39319419861,35.07,-0.035815883634387272
0.22657291239378127,1300.8876331295519,-1005.99122047424,35.07,-0.035824181719056984
0.25065065154574573,1300.1979142060791,-997.886180877686,34.850000000000001,-0.035969491841090308
0.27472208254076602,1299.8572737310953,-1006.73723220825,34.850000000000001,-0.035811187700000489
0.29879038222097659,1299.6881827313737,-998.28743934631302,34.649999999999999,-0.035260999575242605
0.32285733148397838,1299.6152602020943,-1007.74431228638,34.649999999999999,-0.035193515941232267
0.34692572222850754,1299.6931002045742,-1007.74431228638,35.009999999999998,-0.035032003911824941
0.37100025245676937,1300.024632326141,-1009.65166091919,35.009999999999998,-0.034916864501068436
0.39508318839010426,1300.4785404000845,-1011.74783706665,35.07,-0.035239032780400935
0.41915799180623287,1300.0393844709427,-1011.74783706665,35.07,-0.0353337141364478
0.44323610762726801,1300.2182543358972,-1012.50028610229,34.780000000000001,-0.034907252216598565
0.4673108841394662,1300.0379316587023,-1001.68395042419,34.780000000000001,-0.034870059332782276
0.49138579103700231,1300.0449724669513,-1012.73655891418,34.880000000000003,-0.034483303833339883
0.51545819681605465,1299.909912068829,-1001.98435783386,34.880000000000003,-0.034249196243409767
0.53952294298404235,1299.4962930713332,-1001.98435783386,35.090000000000003,-0.034530711257313412
0.56358129717408623,1299.1511262623694,-1010.56933403015,35.090000000000003,-0.034901471808329379
0.58764716713829879,1299.5569780674796,-1002.26426124573,34.869999999999997,-0.034740288845623177
0.61170189641363404,1298.9553808681007,-1012.97426223755,34.869999999999997,-0.035026622935932651
0.63575094048391256,1298.6483797950402,-1012.97426223755,34.810000000000002,-0.03501868289419121
0.65980184305925982,1298.7487390687552,-1015.46406745911,34.810000000000002,-0.034694843408533106
0.68386061841367285,1299.173869138303,-1010.27178764343,35.020000000000003,-0.034725300759947147
0.70792055792224196,1299.2367334627306,-1018.6016559600801,35.020000000000003,-0.03484225004056226
0.73198910492228286,1299.7015380022071,-1018.6016559600801,35,-0.034711152936615752
0.75605995746173182,1299.8260371302481,-1006.67858123779,35,-0.035136488991098405
0.78013641656307919,1300.1287914727559,-1011.4471912384,34.740000000000002,-0.03527129896832408
0.8042249404308468,1300.7802888594529,-1016.32261276245,34.740000000000002,-0.035158586171074459
0.82830748727781844,1300.4575297364665,-1005.47504425049,35,-0.035301579370061863
0.85238407676419836,1300.1358322645169,-1011.66725158691,35,-0.035685546075396465
