theta,theta_dot,tau_load,T,theta_TE
359.9309748255925,-999.00226999969061,1190.7977093217,36,0.054643337306942964
359.91247478355547,-999.00226999969061,1188.6395440864001,36,0.054541924553927382
359.89396561867898,-999.49490332966332,1188.5022149684701,36.100000000000001,0.054435636850455098
359.8754423577285,-1000.2560913271427,1191.16082086096,36.100000000000001,0.054554417730987292
359.85690983219735,-1000.756378681396,1191.0828579762999,35.859999999999999,0.054786147342010039
359.83836616596301,-1001.3579766557106,1188.9072881826501,36.280000000000001,0.055308051206389118
359.81982070538282,-1001.4548713289214,1189.6018015863699,35.93,0.055721192106569062
359.80126655350614,-1001.9242013395065,1187.7669319828699,35.93,0.055924256633167441
359.7827213278274,-1001.4421866523435,1189.5433890275201,36.090000000000003,0.055943045552016242
359.76418481933337,-1000.9714586795827,1189.86811517097,36.090000000000003,0.055799644646222661
359.74566002480242,-1000.3389046696477,1188.4080396185,36.280000000000001,0.055691887516920439
359.72714440380236,-999.84353400266718,1190.19617917492,36.280000000000001,0.055885422557182186
359.70863006802466,-999.7741319956765,1190.19617917492,35.920000000000002,0.055989410934777932
359.69011733101257,-999.68779865300314,1190.67134745972,35.920000000000002,0.056057350916809523
359.67159754596298,-1000.0683926792228,1190.7030571345199,36.07,0.05615438334640848
359.65307712969144,-1000.1024786639991,1187.9281029615499,36.07,0.056077619598036539
359.63455484869127,-1000.2031740070297,1187.9281029615499,35.850000000000001,0.056028704478068909
359.61602289539496,-1000.7254780014721,1185.43925111762,36.299999999999997,0.055768849954390666
359.59747862485193,-1001.3906093226143,1191.96166896363,35.909999999999997,0.055604209707474164
359.57892430945674,-1001.9330313425837,1191.1503304422299,35.909999999999997,0.055735269562596244
359.56037297017298,-1001.7723213228626,1191.1503304422299,36.119999999999997,0.056001403266584378
359.54183244766665,-1001.1882153420289,1187.88924072853,36.119999999999997,0.056301395722680649
359.52329729166672,-1000.8984239934625,1190.3766620608201,36.259999999999998,0.056361663672690916
359.50477228913587,-1000.3501366658888,1193.75624582246,36.259999999999998,0.056315805353599653
359.4862674580246,-999.26088000967457,1193.75624582246,35.969999999999999,0.056051459784933436
359.46776582341982,-999.08826865804008,1189.4344317238799,35.969999999999999,0.055868658759481722
359.44926768438268,-998.89950800734016,1192.48332887689,36.189999999999998,0.055725361316673931
359.43076692003706,-999.04127466129114,1192.48332887689,36.189999999999998,0.055625676702421634
