theta,theta_dot,tau_load,T,theta_TE
359.98251787283965,-599.45320733421556,296.78872785433902,25.940000000000001,0.01640052637733479
359.97141688751861,-599.45320733421556,297.114169253608,26.050000000000001,0.016453828038321783
359.96031507849381,-599.49768734034353,294.52422792008298,25.91,0.016618845983078483
359.94921088425957,-599.62648864806579,295.545136397497,26.23,0.016681391537354366
359.9381087627284,-599.51456268279378,295.545136397497,26.23,0.016737924888403435
359.92701068209902,-599.29635398853873,295.61642356114697,25.890000000000001,0.016643566388070505
359.91591190608676,-599.33390466175479,294.16516949715202,26.239999999999998,0.016434316840236812
359.90480906329617,-599.5535106916418,294.15324856677603,25.870000000000001,0.016323849560799401
359.89370431129646,-599.6566079838683,295.38754169792401,26.25,0.016262481610507442
359.88259946720967,-599.66158068635775,294.94026839021097,25.82,0.016395749727289306
359.87149159009874,-599.82536399149012,293.11326660076003,25.82,0.016547808838371845
359.86038599266669,-599.70226133071367,292.07495356499601,25.800000000000001,0.016632879980210052
359.84928042834576,-599.70047332851709,291.98292398249203,25.800000000000001,0.016669470611188744
359.83818010634559,-599.41738801044369,291.98292398249203,26.23,0.016591518901318394
359.82708313606173,-599.23639532706466,292.932068459042,25.789999999999999,0.016508371465207509
359.81598343803671,-599.38369335175173,293.767487259804,26.170000000000002,0.016432477990283505
359.80488421395074,-599.35810064121722,293.767487259804,26.170000000000002,0.016402630136043737
359.79377911012347,-599.67560667235898,294.36186484835901,26.199999999999999,0.016494583753335366
359.78266404113577,-600.2137253365031,294.36186484835901,26.199999999999999,0.016628605211108417
359.77155134392603,-600.08564932470949,293.817555167384,26.170000000000002,0.016632011780789099
359.76043828866648,-600.10498401656389,293.817555167384,26.170000000000002,0.016603170790419289
359.74932155675327,-600.30352331265669,293.82828400472198,25.789999999999999,0.016562667573586091
359.73820286285189,-600.40947067581169,293.33308855689597,25.789999999999999,0.016548685314970082
359.72708073134572,-600.59510133338802,292.83765469046301,25.800000000000001,0.01660150786106741
359.71595636672845,-600.71568933303149,293.55791730379099,25.800000000000001,0.016602416418419495
359.70483235807416,-600.69646733113018,293.55791730379099,26.210000000000001,0.016624761952796635
359.6937085377657,-600.6862966561655,294.85253034264201,25.82,0.016603752351127904
359.68258686881501,-600.57012333929254,295.247828393916,26.170000000000002,0.01658218395195497
359.67146801244456,-600.4182440041526,294.492756663889,26.170000000000002,0.016601556502282486
359.66035202766693,-600.26317799016044,292.877470597919,25.780000000000001,0.016591403010048019
359.64923592491368,-600.26954867680956,293.12518753113602,26.140000000000001,0.016638783533246281
359.63812608582714,-599.93131067314141,293.73363181753501,26.129999999999999,0.016645115489797666
359.62701809800012,-599.83134265955903,294.07695461236898,26.129999999999999,0.016572734126859563
359.61590940235806,-599.86956466899073,294.07695461236898,25.800000000000001,0.016508436658945146
359.6048061953212,-599.57317999087627,294.71281703863298,25.800000000000001,0.016421802965653699
359.59370389270362,-599.52434135017029,295.921837797384,25.77,0.01641012107348994
359.58259676790101,-599.78473934036685,295.921837797384,25.77,0.016516417055767944
359.5714945170248,-599.52154731644214,294.87374959871198,26.170000000000002,0.016612893792084065
359.56039959358048,-599.12586599393683,295.58948225849701,25.77,0.016705647316537189
359.54930649553086,-599.02729467845052,296.27898887145398,26.190000000000001,0.016792468306129165
359.53820996711124,-599.21253465847019,296.27898887145398,26.190000000000001,0.016749112135817801
359.52711642098774,-599.05149066890488,296.09421445062299,25.800000000000001,0.016688356799236592
359.51602348540763,-599.01852132812564,296.35146812814099,26.190000000000001,0.016572508539530448
359.50492495670386,-599.32055000097705,296.60967548008898,26.239999999999998,0.016544396063098203
359.49382242643208,-599.53663467867989,296.60967548008898,26.239999999999998,0.016684821914886284
359.48271717980265,-599.6833179869277,296.45756440848902,25.829999999999998,0.016802147854394326
359.47161321320965,-599.61419602304409,296.45756440848902,25.829999999999998,0.016917187927319024
359.46050525746926,-599.82960998008321,297.41481511769501,26.25,0.016902944897823569
359.44939710096276,-599.84045135372776,297.21358981294497,25.82,0.016801814654193455
359.43829247830871,-599.64962331724382,296.317374267265,26.170000000000002,0.016671334298373447
359.42719101906204,-599.47879931927832,296.37650208193099,25.82,0.016453368584857828
359.41608656611101,-599.64045935531431,298.150574940512,26.129999999999999,0.016321377416100138
359.40498326180233,-599.57843267052078,298.16416480113998,26.129999999999999,0.016318827664645316
359.39388239445697,-599.44683664756644,298.16416480113998,25.829999999999998,0.016427331919778656
359.38278040228391,-599.50757734565741,297.79127809897398,26.079999999999998,0.016599573812888711
359.37167197259265,-599.85520332815361,297.43555753654903,26.030000000000001,0.016670629584348451
359.36056697327137,-599.66996334813393,297.43555753654903,26.030000000000001,0.016635828135577607
359.34945675751885,-599.95165063807951,298.59498722493498,25.82,0.016590149858068861
359.33834456632121,-600.05832467116306,298.694169365665,25.82,0.016535382915641897
359.32722691756823,-600.35303266303424,297.37738339631397,25.84,0.016533515108900991
359.31610757381486,-600.44456268112765,297.92884563551502,25.84,0.016618083332069412
359.3049844426792,-600.64908132679307,297.92884563551502,26.030000000000001,0.016714317937693852
359.29386533279035,-600.43193399778227,298.82410750676502,25.870000000000001,0.016817092486568964
359.28274467070366,-600.51575267932287,297.92288517032699,26.030000000000001,0.016825362623272135
359.27162673013572,-600.36879066899155,298.553025550011,26.030000000000001,0.016769807171163203
359.2605080300371,-600.4098053271598,298.553025550011,25.850000000000001,0.016679974889801472
359.24938912813576,-600.42070267205293,300.11013747574498,26.010000000000002,0.016595876471301275
359.23826936839492,-600.46702600309811,302.30287340913702,26.010000000000002,0.016607938122101113
359.22714845898753,-600.52910799962058,302.30287340913702,26.010000000000002,0.01659399207926537
359.21602878408623,-600.46244467066117,301.52157563228297,25.890000000000001,0.016631785160619379
359.20490710788874,-600.570514665377,300.91384660170598,25.890000000000001,0.016718182918227222
359.19379144803679,-600.24563200399052,301.74521228613997,25.960000000000001,0.01670636339995106
359.18267814545692,-600.11833931487752,301.74521228613997,25.960000000000001,0.016681457770039276
359.17156188749397,-600.27792999756218,301.93070196279302,25.98,0.016645006833093303
359.16044984633328,-600.05022267903757,301.93070196279302,25.98,0.016609871143749427
359.14934230658031,-599.80714665811263,301.26837507109298,25.960000000000001,0.016629661746794942
359.13823488375311,-599.80083266818394,300.87331543842703,25.960000000000001,0.016626033723793787
359.12712913730871,-599.71030800011829,301.76428577474201,25.98,0.016606983008349379
359.11602557325926,-599.59245866751417,302.42852001530201,25.940000000000001,0.016593628877630075
359.10492460864214,-599.45208932721084,299.899137008087,25.920000000000002,0.016526042794951006
359.09382691709885,-599.27534333591291,300.27512315215102,25.920000000000002,0.016424673508159029
359.08272501081484,-599.50293933848411,300.27512315215102,26.050000000000001,0.01631595194226319
359.07162084865422,-599.62475667207775,301.93499349772901,26.050000000000001,0.01613396530267211
359.06051720079006,-599.5969846662382,303.47446244650598,26.100000000000001,0.016082724966807505
359.04940999216041,-599.78926599861074,303.238428025058,26.100000000000001,0.016040661276415607
359.03830088675323,-599.89169198759771,300.88118325247598,25.940000000000001,0.016022035853751206
359.0271930945064,-599.82078132902154,299.602067423113,26.100000000000001,0.016049538840642509
359.01608543781492,-599.81346134053729,299.87958668226997,25.91,0.015974982321903967
359.00497898251876,-599.74858599179061,299.87958668226997,25.91,0.015918167518126029
358.99387252206191,-599.74886467189003,300.46585803816998,26.190000000000001,0.01586772812490975
358.98276363085188,-599.88012534000848,302.06445480161398,25.890000000000001,0.015784180205159593
358.97164947146905,-600.16460667467413,301.33394018816199,25.890000000000001,0.015807237677949962
358.96053377228407,-600.24775598756673,301.53015870215398,25.890000000000001,0.0158118022028093
358.94942124374063,-600.07654134502059,301.53015870215398,26.23,0.015741614626292293
358.9383025622592,-600.40879999911601,302.68148215788398,26.23,0.015601723767617627
358.92718292565439,-600.46037665833353,303.01455295259399,26.23,0.015442839102527355
358.91606252950606,-600.50139200899764,303.027665976008,26.23,0.015352020660721976
