theta,theta_dot,tau_load,T,theta_TE
359.93888906927191,-598.58595936057202,1298.95964848514,27.059999999999999,0.054939754518925805
359.92780414409862,-598.58595936057202,1297.6268884690901,26.829999999999998,0.055007506162249149
359.91671432016039,-598.85049266094404,1297.3524686518299,27.09,0.054871447180487615
359.90561840228395,-599.179565328683,1297.3524686518299,27.09,0.054849441056993201
359.89452145890124,-599.23494266871194,1298.5169051309699,26.850000000000001,0.05480046487973924
359.88343038182734,-598.91816198845879,1298.76676783166,26.850000000000001,0.054901274333540181
359.87233575640738,-599.10977267711166,1295.97989272832,26.77,0.054984845013441419
359.86124586209866,-598.85429267124357,1295.10441960149,26.77,0.055012303512260503
359.85016372365448,-598.43547598706436,1295.2493781148601,27.109999999999999,0.055069976176468464
359.83908132546918,-598.44950200604171,1293.0142036693301,26.789999999999999,0.055044676271767255
359.82798287438277,-599.31635866459294,1292.5721755709901,26.960000000000001,0.055070465638287727
359.81687456782714,-599.84855400537299,1292.5721755709901,26.960000000000001,0.055039222873779756
359.80576865892584,-599.71908066893934,1291.7663206775601,26.949999999999999,0.05494607094521034
359.79466006056811,-599.86431131883455,1292.48753696532,26.879999999999999,0.054961723372833129
359.78353752030864,-600.61717401077783,1289.3549548810699,26.850000000000001,0.05506549754246285
359.77241932621007,-600.38248132214107,1288.5271654757501,26.850000000000001,0.055126284980967687
359.76130797321008,-600.01306200187423,1290.3000462412899,27.23,0.055135471950978891
359.7501901371603,-600.36314668524665,1290.3000462412899,27.23,0.055120883300733087
359.73906605090133,-600.70065798601058,1289.8892509805301,27.120000000000001,0.055107515719473484
359.72794280904935,-600.65506000585401,1289.9223911669701,27.120000000000001,0.055174943471596065
359.71682623339535,-600.2950853171676,1289.2891513453901,26.789999999999999,0.055163536835524656
359.70571384661713,-600.06888602368451,1288.44252687007,26.93,0.055244333213757227
359.69460100660507,-600.09336065027026,1288.5443316154899,26.98,0.055370593645858744
359.68349340785181,-599.8103326774451,1288.36790184592,26.98,0.055332021379089547
359.67238679114814,-599.75730199686711,1288.36790184592,26.859999999999999,0.055271679942897695
359.66127788130876,-599.88113132757201,1288.02338695805,27.23,0.055091255862087851
359.65017014597521,-599.81770801063419,1287.53009885908,27.109999999999999,0.055015520705710565
359.63907582685152,-599.09323267850527,1286.4901168930701,27.109999999999999,0.055057378489333272
359.62798062401225,-599.14095332319846,1286.2578971693399,26.780000000000001,0.055026694518665514
359.61688402522225,-599.21633465777779,1287.30193225168,26.780000000000001,0.055055157808548902
359.60579618914807,-598.74314800612478,1289.45127599851,26.899999999999999,0.055018951082835374
359.59471065344439,-598.61892799786347,1289.45127599851,26.899999999999999,0.054906515606545088
359.58361365728422,-599.23779265170481,1287.03681076012,26.91,0.054896819516749365
359.57251812330895,-599.15883466420428,1287.5143632309901,27.149999999999999,0.054850457241873041
359.56143607592588,-598.43055868423971,1288.49211794044,26.870000000000001,0.054905356635013829
359.55036036256791,-598.08852132979189,1288.3514509619999,26.870000000000001,0.054989209802927201
359.53928447328411,-598.09802132806101,1288.00955867881,27.23,0.055015571416881515
359.52820733809892,-598.16530000000319,1288.73125180379,26.800000000000001,0.055033204461906647
359.51712840858033,-598.26219400270236,1289.7693264209399,26.780000000000001,0.054901506130533372
359.506044763457,-598.5168366602245,1289.7693264209399,26.780000000000001,0.054869574173921472
359.49495179475326,-599.020310000834,1290.5668366631101,26.960000000000001,0.055081491457641567
359.48386017854335,-598.94727533669777,1288.6251555234401,26.960000000000001,0.055116790657622282
359.47277418130892,-598.64385065824615,1287.8662690956901,26.899999999999999,0.055203300172084746
359.46168815820971,-598.64524735634222,1288.3640871482,26.899999999999999,0.055121024031066855
359.45060277771631,-598.61054664413484,1288.3640871482,27.079999999999998,0.054979683414501726
359.4395228351114,-598.31690066603574,1287.20203485513,26.850000000000001,0.054868025089496536
359.4284380072101,-598.58070666993558,1288.8077841767999,27.23,0.054631584010970381
359.41734149845701,-599.21147266668197,1288.8077841767999,27.23,0.054605139623818376
359.40624879776544,-599.00583734404347,1289.4751178592601,26.800000000000001,0.054734394785396427
359.39516554793857,-598.49549065276301,1289.6012413026399,27.170000000000002,0.054850008132285355
359.38407457433317,-598.91257469044228,1287.49791234707,27.02,0.054946523167772286
359.37297082195056,-599.60262866097514,1287.49791234707,27.02,0.054871498920428065
359.36186798019753,-599.55345466543326,1288.8764487357701,26.82,0.054709481913387079
