theta,theta_dot,tau_load,T,theta_TE
359.92819681660495,-599.54294932812832,1598.62394316482,26.809999999999999,0.066183787875343902
359.91709416939517,-599.54294932812832,1598.5221384194101,26.489999999999998,0.066077651245063887
359.90599242453084,-599.49422267388763,1596.18539764707,26.719999999999999,0.066232043829475798
359.89489900155559,-599.04484066462044,1595.7161898274601,26.530000000000001,0.066359674344791897
359.88381777269137,-598.38635866625896,1594.95420395782,26.530000000000001,0.066495143498845319
359.87273417309854,-598.51437801430825,1594.95420395782,26.579999999999998,0.06657104111164551
359.86165002712323,-598.54388266664762,1595.2560419149399,26.760000000000002,0.066453024957167151
359.85056992827157,-598.32533799101293,1592.4734583465399,26.890000000000001,0.066364824568643163
359.83949066864193,-598.28001999900346,1594.49238711505,26.890000000000001,0.066276623138525684
359.82839485527165,-599.17392199346591,1594.95134293453,26.510000000000002,0.066311341808602833
359.81729125190128,-599.59458200256245,1594.95134293453,26.510000000000002,0.066421324799176895
359.80619597145682,-599.14514400006271,1591.95752047986,26.469999999999999,0.066515776423504674
359.79509741585179,-599.32200267032181,1589.7464263136901,26.469999999999999,0.066579807968549953
359.78397773475348,-600.46277931101724,1589.7464263136901,26.68,0.066626575876816127
359.77285792948135,-600.46948469298241,1588.98372518822,26.68,0.066638347788956928
359.76174658992579,-600.0123360024578,1589.3439757041899,26.57,0.066601001754562725
359.75063975176573,-599.76926064105271,1588.9386640713999,26.57,0.06659796254454553
359.73953273146913,-599.77909601614169,1590.5060279972599,26.91,0.066714966671154452
359.72842925953063,-599.58748467896112,1591.05605972481,26.510000000000002,0.066885335569504586
359.71732912585168,-599.40721866551041,1589.3861757977199,26.469999999999999,0.066944072018621084
359.70622662040728,-599.53529399580032,1588.4582505772401,26.469999999999999,0.066954721182949553
359.69511354653076,-600.10598933361564,1588.4582505772401,26.690000000000001,0.066972753649461356
359.68399961996306,-600.15203465507329,1587.40539400642,26.690000000000001,0.066822324367163788
359.67288922208633,-599.96148534265672,1587.85219047692,26.57,0.066704660023965634
359.66178267676554,-599.75344732336657,1587.85219047692,26.57,0.06649949174476498
359.65067554679001,-599.78501867998602,1588.99111616506,26.879999999999999,0.066369674690214236
359.63958023944446,-599.14659665841555,1588.2396207141401,26.52,0.06634412436583785
359.62847902129624,-599.46578000234433,1588.1797776436499,26.93,0.066272349403893094
359.61737153327147,-599.8043533388643,1588.39459280903,26.93,0.066326118798778214
359.60627683128371,-599.1139073387593,1588.39459280903,26.48,0.066343129916614257
359.59519648613622,-598.3386379666058,1587.2051223761,26.800000000000001,0.066309993474072057
359.58411455567909,-598.4242446833191,1586.19708850349,26.649999999999999,0.066389502551244178
359.57303803621022,-598.13205131960478,1585.92862915142,26.649999999999999,0.066341811580057461
359.56197261396306,-597.53280134576482,1586.9335635821301,26.649999999999999,0.066265840497360118
359.55090592408624,-597.60125334743259,1588.4241567163699,26.649999999999999,0.066275878084075326
359.53982922351855,-598.14183065749307,1587.5946983807901,26.940000000000001,0.066305146451633462
359.52874315385174,-598.64776200648316,1585.96129250065,26.940000000000001,0.066443360928583953
359.51765948906188,-598.51789865201272,1585.96129250065,26.559999999999999,0.066463500268407402
359.50657744167904,-598.43055867324779,1586.7709620917999,26.920000000000002,0.066433155701090804
359.49549156861718,-598.63714534223288,1588.16881038771,26.5,0.066514511903154411
359.48440681211133,-598.5768513149311,1586.98577725718,26.5,0.066454187038822901
359.47332128261752,-598.61859266501153,1586.98577725718,26.84,0.066490188862720748
359.46222886029608,-598.99080535948667,1588.8776289078701,26.5,0.066520762104082046
359.45113906223446,-598.84909532531196,1588.4751782983799,26.739999999999998,0.06654653180591992
359.4400643360741,-598.03521266161033,1588.4751782983799,26.489999999999998,0.066718665046193171
359.42899538618531,-597.72329399443697,1588.75317439475,26.739999999999998,0.066664661794943875
359.41791641112383,-598.2646533191305,1588.5006890893801,26.739999999999998,0.066534601566275969
359.40683576071615,-598.35512201594747,1591.2320126571699,26.48,0.066412503104217299
359.39575737755536,-598.23269068039463,1591.2320126571699,26.710000000000001,0.06620968278498382
359.38466060906183,-599.22549865268343,1591.0486687479799,26.539999999999999,0.0661632139284479
359.37354034227178,-600.49440666086923,1591.4420594503999,26.620000000000001,0.066197407948473674
359.3624233702842,-600.31648732885378,1591.98326968947,26.66,0.066186900556072473
359.35131117908622,-600.05832469314703,1591.98326968947,26.66,0.06612559573404049
359.34019964395043,-600.02289733299529,1591.16048707491,26.579999999999998,0.065969086979937266
359.32907826681503,-600.55436531135126,1591.41225712445,26.809999999999999,0.065900371925125795
359.31795764403716,-600.51363000379433,1591.3454999143501,26.920000000000002,0.065857473143207834
359.30683650076548,-600.54173667197381,1593.4531204048501,26.920000000000002,0.065868822854780226
359.29571006860482,-600.82733667316427,1593.4531204048501,26.5,0.06607497628539992
359.28458270823484,-600.87745998153321,1594.17648246008,26.5,0.066287422345444907
359.27346545685162,-600.33157469109142,1595.2989572643,26.809999999999999,0.066374340618688368
359.26234943275347,-600.26530130322487,1595.2989572643,26.48,0.066365064636910526
359.25122828325948,-600.54207267533764,1596.6083522568199,26.73,0.066272149690707091
359.24010223502489,-600.80660466766199,1597.8259560854401,26.5,0.066281531205426611
359.22897597877795,-600.81783733441489,1598.6992834447999,26.640000000000001,0.066308219822334605
359.21784310291349,-601.1752966804645,1598.9925383320499,26.640000000000001,0.066383689016760103
359.20670182029625,-601.62926133021631,1598.9925383320499,26.57,0.06647309703411132
359.19557616218515,-600.78553799981944,1599.9826908090899,26.600000000000001,0.066431294085083317
359.18446399685189,-600.05692799505084,1602.39262609394,26.559999999999999,0.066285976728280419
359.17334523155563,-600.41332599784016,1604.7966009136001,26.559999999999999,0.066124628194446838
359.16222905222236,-600.27368399797717,1605.76672622761,26.879999999999999,0.065905373138005555
359.15111903722232,-599.94081000089886,1605.76672622761,26.879999999999999,0.065856308987932224
359.14001535624698,-599.59877266843478,1605.6799418544699,26.539999999999999,0.065930495033422354
359.12891369623435,-599.48964068193084,1604.6742921679399,26.940000000000001,0.066019004835872863
359.11781461495053,-599.3503893266485,1604.16741420834,26.489999999999998,0.066063529299539597
359.10671934071638,-599.14480864522693,1608.2334051410401,26.800000000000001,0.065873660563944045
359.09562396920995,-599.1500613468553,1607.89771174165,26.510000000000002,0.065593616000263394
359.08451303839502,-599.99026400657169,1607.9451570445499,26.510000000000002,0.065499451015258614
359.07339386951861,-600.43511932461888,1607.9451570445499,26.649999999999999,0.065508239601712634
359.06227275212353,-600.54033933634196,1608.7417136122799,26.68,0.065673371356791826
359.05115051816051,-600.60063400117951,1608.4877977952699,26.559999999999999,0.065813971059632576
359.04003487071594,-600.24496200879855,1609.1773044082299,26.920000000000002,0.065881180474258727
359.0289360688397,-599.33530131588304,1610.61425335577,26.52,0.065797014780462348
359.01783870946912,-599.25740601266648,1611.19480266509,26.52,0.065512084921227398
359.00672432241976,-600.17690066270347,1612.1825709560601,26.469999999999999,0.065279722010369814
358.99560712277798,-600.32878065736327,1612.16254379303,26.469999999999999,0.06526206620234383
358.98449434691378,-600.08989666531818,1612.16254379303,26.690000000000001,0.065211320506546835
358.97337176733333,-600.61929734582634,1612.28890565502,26.59,0.065307841737041836
358.9622389049137,-601.1745706590641,1614.1199605607901,26.59,0.065304088516619979
358.95111294774091,-600.80168733186122,1614.1199605607901,26.59,0.065139873569200812
358.93998230703716,-601.0545980024034,1613.9125363722501,26.84,0.064919824822997227
358.92883632745679,-601.88289734065506,1613.95569014021,26.57,0.064672953973481426
358.91767689337064,-602.60944065213573,1616.16797639942,26.899999999999999,0.064551771309651076
358.90651676493832,-602.64693534311129,1618.15185763262,26.469999999999999,0.06457419444182734
358.89536156112325,-602.38100601515498,1618.44964247342,26.77,0.064629830626897186
358.88421125502487,-602.11652931257538,1617.52958506698,26.77,0.064730106135284876
358.87306303406172,-602.00393201108784,1616.05353546781,26.670000000000002,0.064623694248708952
358.86192459716074,-601.475592651856,1617.6361581845499,26.670000000000002,0.06432033040953565
358.85078306102491,-601.64295133483802,1617.7739641397,26.579999999999998,0.064006906215353848
358.83962983886431,-602.27399667120369,1617.7739641397,26.579999999999998,0.063750514135916037
358.82847636213603,-602.28774332857768,1617.5782224629199,26.829999999999998,0.063731249214337607
358.81733031116056,-601.88675267367557,1617.13619436457,26.829999999999998,0.063759376189824538
358.80617969359236,-602.13334868377706,1616.6531582657301,26.52,0.063797266527960708
358.79502885458021,-602.14530665745076,1616.1362667246201,26.940000000000001,0.063795899550188828
358.78388390876557,-601.82707398935668,1616.5389557527301,26.77,0.063599124544723273
358.7727373579753,-601.913742675874,1616.5389557527301,26.77,0.063376294235008568
358.76157270123451,-602.89146400040499,1619.0049194103401,26.530000000000001,0.063285312305771682
358.75041348135818,-602.59787332304268,1619.0049194103401,26.530000000000001,0.063346557101933043
358.73927103665443,-601.69201400343445,1620.67766436072,26.670000000000002,0.063655643415851879
358.72814151975308,-600.99391267100111,1620.67766436072,26.670000000000002,0.063927578227260848
358.71701707545685,-600.71999199636105,1619.1324733653601,26.57,0.064100395473247446
358.70590144146911,-600.24423533887034,1618.5667060097101,26.949999999999999,0.064056447401200978
358.69479163446903,-599.92957800465763,1619.2841075997501,26.5,0.063738451441080049
358.68367659859268,-600.2119373233146,1619.2841075997501,26.5,0.063507826997595343
358.67255251854334,-600.70032266415069,1617.9830572584899,26.82,0.063538122926953752
358.66143077714821,-600.57403533605748,1617.43874757752,26.48,0.063689629452028163
358.6503170337532,-600.14214333071959,1614.21246698051,26.620000000000001,0.063851494337158948
358.63920227624692,-600.19690533875769,1615.4660720188699,26.620000000000001,0.063887555153272574
358.62808966285178,-600.08112333697738,1615.4660720188699,26.559999999999999,0.063770262318402549
358.61698534546917,-599.63313866334227,1615.2405280161499,26.559999999999999,0.063487848061134042
358.60587500656794,-599.95830066434792,1612.2707858408401,26.870000000000001,0.063208521652451569
358.59475449969113,-600.50737134757833,1612.5278010997499,26.5,0.063066013779239233
358.58364375101218,-599.98042866445871,1612.3547091906901,26.899999999999999,0.063189344688018748
358.5725500362222,-599.06059865958582,1611.34619848087,26.440000000000001,0.063386501537953582
358.56145784776544,-598.97817666514936,1609.18302645481,26.66,0.063570816484839004
358.55036201472865,-599.17498398525402,1607.54842848163,26.66,0.063523663621571955
358.53927048233328,-598.94274934896566,1607.83214662458,26.579999999999998,0.063335920376881155
358.52817937835817,-598.91961465780366,1607.83214662458,26.579999999999998,0.063160824481982111
