theta,theta_dot,tau_load,T,theta_TE
359.96103314786433,-599.01745998486547,896.26346782010398,25.620000000000001,0.038318344286762701
359.94994023193868,-599.01745998486547,896.26346782010398,25.82,0.038202224922071509
359.93885101233337,-598.81785868599252,898.88964878197305,25.57,0.038179220217583971
359.92776440456805,-598.67681932851349,897.63628216222298,25.940000000000001,0.038129715243038896
359.91667252137023,-598.96169268175947,896.81898317563298,25.940000000000001,0.038083893150516336
359.90557502540719,-599.26478200537531,896.81898317563298,25.48,0.038125575003970506
359.89447826933377,-599.22482796499571,896.37099461209698,25.719999999999999,0.038044308827176382
359.88338789385199,-598.88027601536669,896.04722214308003,25.579999999999998,0.03812597650884772
359.87229571885166,-598.97745001720511,895.92801283931897,25.579999999999998,0.038202905819492379
359.86120278325927,-599.0185219876455,893.18143048065099,25.890000000000001,0.038213372851723347
359.85010821061724,-599.10692267213494,892.866241081505,25.890000000000001,0.038251041743663484
359.83901389771626,-599.0928966531576,895.32672111114505,25.940000000000001,0.038166829484714573
359.82791023018535,-599.59804666901834,895.20274343523295,25.940000000000001,0.038100186115796866
359.81680171564176,-599.85978535308641,895.20274343523295,25.469999999999999,0.038054399189318869
359.80569698951842,-599.65521065922837,892.967092152487,25.82,0.0380264491625922
359.79458826076569,-599.87135264920335,891.70490404425902,25.489999999999998,0.038115657455358304
359.7834690856792,-600.43545466846274,892.341004889131,25.489999999999998,0.038242720901896031
359.77235521914798,-600.14879268647621,892.341004889131,25.640000000000001,0.038251236283079353
359.76124151402507,-600.14007663743155,891.71777864906505,25.690000000000001,0.038207203355869537
359.75012498286441,-600.29268267547582,890.61509258927003,25.920000000000002,0.038180497166625922
359.73900785462968,-600.32492467581505,890.202628398255,25.920000000000002,0.038145419411212793
359.72789353897542,-600.17304532968308,890.79176077744501,25.449999999999999,0.038222864065554939
359.71678266095097,-599.98741332009115,891.56614441468002,25.449999999999999,0.038238952140011773
359.7056733216665,-599.90432136343873,890.598164868136,25.550000000000001,0.038323574184475621
359.69456030572871,-600.10286063754745,890.598164868136,25.550000000000001,0.038377842352215662
359.68344875093823,-600.0239586872475,892.032491210996,25.579999999999998,0.038266950802661077
359.67233705955567,-600.03133465797248,892.032491210996,25.82,0.038149238875311554
