theta,theta_dot,tau_load,T,theta_TE
0.038256441346919544,600.4151142665927,-790.79794883728005,26.43,-0.03257242134893315
0.049375239759263854,600.4151142665927,-792.58131980895996,26.23,-0.032725427299236366
0.060490457755556594,600.22177179980793,-792.58131980895996,26.23,-0.032896729600515755
0.071600726287662897,599.95450073374025,-792.68312454223599,26.190000000000001,-0.032997535954675326
0.082709103201258613,599.85235333416881,-792.98043251037598,26.190000000000001,-0.032976086561222792
0.093810068856816684,599.45214540013546,-792.98043251037598,26.59,-0.032787383015779013
0.10490963028516777,599.37631713095891,-792.06824302673294,26.239999999999998,-0.032577913047160123
0.1160156695789577,599.72612186465619,-793.27750205993596,26.640000000000001,-0.032476425791966565
0.12712557386177945,599.93483127237391,-796.24438285827603,26.640000000000001,-0.032526325020741959
0.13823858979630579,600.10286046442354,-796.26822471618596,26.670000000000002,-0.032741190451331163
0.1493560170963098,600.34107420021667,-796.26822471618596,26.670000000000002,-0.032949151678342253
0.16046621422842397,599.95064513416389,-795.93849182128895,26.640000000000001,-0.033052233565437565
0.17157396198148592,599.8183786653459,-796.26274108886696,26.640000000000001,-0.032983300172518992
0.18268480793454175,599.98568146501509,-796.55623435974098,26.280000000000001,-0.032904556848541752
0.19379519960988845,599.9611504687208,-797.01423645019497,26.280000000000001,-0.032914626515858143
0.20490383004936538,599.86604373175442,-799.12781715393101,26.530000000000001,-0.032986385954406054
0.21601129840621966,599.80329127013226,-800.77815055847202,26.280000000000001,-0.033139628875218145
0.22711495351484773,599.59737586591473,-800.77815055847202,26.469999999999999,-0.033309678029861706
0.23822013495680786,599.67979786584715,-799.91316795349098,26.350000000000001,-0.033430375365779655
0.24932584828766002,599.7085198660177,-799.25775527954102,26.32,-0.033423361471638796
0.26043046472840586,599.64928780027606,-798.84672164917004,26.32,-0.033375771923404643
0.27153865434198621,599.84223913333642,-798.84672164917004,26.41,-0.033284649252994652
0.28265703676424037,600.39265080172618,-798.94065856933605,26.219999999999999,-0.03332902884224298
0.29377697760002075,600.47680513213857,-799.13425445556595,26.210000000000001,-0.033463144468047039
0.30489761382347286,600.51435606641473,-799.13425445556595,26.210000000000001,-0.033556381240482464
0.31601585965184459,600.3852747320733,-801.05400085449196,26.48,-0.033543292018875029
0.32713268366174308,600.30849653451776,-802.73747444152798,26.48,-0.033408081573734739
0.33824594587903528,600.11615973378059,-802.63257026672397,26.579999999999998,-0.033257071757055383
0.34936070959629578,600.19724073206555,-802.59513854980503,26.579999999999998,-0.033190125186317893
0.36047442091854481,600.14041140144764,-802.82044410705601,26.190000000000001,-0.03315950950857114
0.37158604711240018,600.02781446819188,-802.82044410705601,26.59,-0.0332195963703674
0.38269615939138657,599.94606306526316,-803.19881439208996,26.23,-0.033255957274410559
0.39380610299629637,599.93695466513032,-803.19881439208996,26.23,-0.033255017673318114
0.40491548677284606,599.90672393368243,-804.45742607116699,26.620000000000001,-0.033181182418837135
0.41602658004445991,599.99903666714874,-805.54723739624001,26.199999999999999,-0.033020543762468234
0.42714466340862273,600.3765016647925,-804.54134941101097,26.239999999999998,-0.032883239910637484
0.43826680113087269,600.59543700149584,-803.02548408508301,26.239999999999998,-0.032936906856904757
0.44939131579506736,600.72379186651278,-802.37913131713901,26.649999999999999,-0.033074003748057711
0.46051219933580528,600.52771119984845,-802.37913131713901,26.649999999999999,-0.033232531406826103
0.47162923030617798,600.31967240012648,-803.61318588256802,26.219999999999999,-0.033276649192201704
0.48274153222592325,600.06430366624386,-804.86702919006302,26.640000000000001,-0.033186453704930015
0.49385341091236123,600.04144906765282,-804.221630096436,26.289999999999999,-0.033025846091385473
0.50496377671727977,599.95975346559669,-803.59864234924305,26.600000000000001,-0.032840759182251753
0.51607865736669156,600.20355506824217,-804.54730987548805,26.289999999999999,-0.03273872555071413
0.52719676039258545,600.37756339826853,-806.48207664489701,26.289999999999999,-0.032789698905577223
0.53831183558522988,600.21406040279908,-807.64341354370094,26.5,-0.03287997303722863
0.54942826223087537,600.28703886485494,-806.73909187316895,26.329999999999998,-0.03298928443790615
0.56054282519508658,600.18640006740486,-805.64618110656704,26.350000000000001,-0.032912414107111279
0.57166073885187429,600.36733746653488,-806.83827400207497,26.350000000000001,-0.032738898362921307
0.58277984874077293,600.4319340005303,-806.83827400207497,26.350000000000001,-0.032556520567774395
0.59390071262095034,600.52664952957616,-807.91592597961403,26.350000000000001,-0.032458542328945586
0.60501994668643888,600.43863953638345,-809.181690216064,26.34,-0.032489105231468619
0.61613719806909839,600.33157466361138,-809.28945541381802,26.34,-0.03255599074909267
0.62725248850000492,600.22568326895691,-809.28945541381802,26.359999999999999,-0.032671039096039536
0.6383632040691477,599.97864073370999,-809.06701087951706,26.260000000000002,-0.032693251140195806
0.64947345914939059,599.95377433311603,-809.51023101806595,26.41,-0.032651886964410771
0.66058287707410557,599.90856793460773,-809.51023101806595,26.41,-0.032544558246104367
0.67169315802594709,599.955171399444,-809.77869033813499,26.260000000000002,-0.032465836654933598
0.68280622570000682,600.10565439922368,-807.47866630554199,26.469999999999999,-0.032452263145022593
0.69392067794198509,600.18042106682799,-808.821201324463,26.48,-0.032550631505039958
0.70503207648028576,600.01552106823442,-808.821201324463,26.48,-0.032648796009313356
0.71614965279014176,600.34912073222131,-808.610439300537,26.210000000000001,-0.032688178535109878
0.72727012034073868,600.5052477322339,-807.15274810791004,26.210000000000001,-0.032718885275750266
0.73839106907404373,600.53123159847701,-806.34689331054699,26.199999999999999,-0.032660470654087108
0.74951449926542468,600.66523033457088,-805.95636367797795,26.199999999999999,-0.032648374844435321
0.76064198898764512,600.88444499990146,-805.95111846923805,26.190000000000001,-0.032673949996679552
0.77177060974940936,600.94552113526834,-804.66318130493198,26.190000000000001,-0.032756228206431988
0.7829005229802537,601.01531446559545,-804.52609062194801,26.649999999999999,-0.032877685088221635
0.79402930620617596,600.95429419980132,-806.14280700683605,26.649999999999999,-0.032921401369178031
0.80516123419877128,601.12411160014744,-806.14280700683605,26.23,-0.032902715934790119
0.81629188110495732,601.05493293404732,-806.07032775878895,26.670000000000002,-0.032884593432932839
0.82742074297531021,600.95854099905421,-803.87091636657703,26.260000000000002,-0.032912295104291535
0.83854523176912754,600.72239486613671,-802.89793014526401,26.649999999999999,-0.032968313122126232
0.84966966261476529,600.71926566443665,-804.88395690918003,26.27,-0.03304145609376747
0.86079297483825346,600.65886006836558,-806.34307861328102,26.27,-0.033080707201283664
0.87191214991977029,600.43545440190678,-804.76617813110295,26.280000000000001,-0.033071983812791063
0.88302947994691128,600.3358214656123,-804.76617813110295,26.280000000000001,-0.033070551644894655
