theta,theta_dot,tau_load,T,theta_TE
0.016601484061714619,600.20249340071803,-287.75620460510299,25.77,-0.015455761716706356
0.027716345050616806,600.20249340071803,-287.39881515502901,25.82,-0.015491087817615016
0.038832706502473738,600.28351840027437,-287.39881515502901,25.82,-0.015540068141447169
0.049955096717255378,600.60907159820874,-288.65408897399902,25.940000000000001,-0.015618462737246692
0.061074622596295099,600.45439746814475,-290.27652740478499,25.75,-0.015649988005287909
0.072193603134528467,600.42494906460195,-289.76821899414102,25.690000000000001,-0.015648110872550015
0.083313199381533962,600.45819733829649,-289.76821899414102,25.690000000000001,-0.015664032350519524
0.094429600155580745,600.28564179852685,-289.43943977356003,26.100000000000001,-0.015676674535599372
0.10554472812344889,600.21691026487986,-289.09754753112799,26.100000000000001,-0.015699862399427243
0.11665649091235721,600.03519060104884,-289.62755203247099,25.98,-0.015717673426358571
0.1277615678395094,599.67415406621819,-289.59918022155802,25.98,-0.015725781106537055
0.13886227996791403,599.43845493384993,-289.59918022155802,25.640000000000001,-0.015698008031929309
0.14996202352098373,599.38615186576408,-289.05677795410202,25.940000000000001,-0.015631128723002444
0.16105904554323205,599.23918920140886,-289.05081748962402,25.73,-0.015634869535240827
0.17216017883702359,599.46119786474367,-289.803028106689,25.73,-0.01570047293300434
0.1832663485160497,599.73316266740926,-290.00663757324202,25.800000000000001,-0.015799275910068491
0.19437239401853681,599.72645713430404,-289.30044174194302,25.91,-0.015938439302505748
0.20548066745184451,599.84676539861653,-290.759086608887,25.98,-0.016039597490845516
0.21658809027781178,599.80083260223194,-290.56525230407698,25.98,-0.0160803935598209
0.2276940830049225,599.72360726397926,-290.56525230407698,25.73,-0.016078436746911121
0.2388052869999906,600.00501573367751,-290.88568687438999,25.73,-0.016019832757006892
0.24991980339879483,600.18388553542786,-292.73724555969198,26.07,-0.015952387410768255
0.26103251510242659,600.08643199611447,-292.73724555969198,25.75,-0.015990090453418117
0.27214231486916812,599.92918740404502,-293.015956878662,26.100000000000001,-0.016081124130177898
0.28325041342102525,599.8373218002838,-292.85430908203102,25.719999999999999,-0.01618973496905728
0.29435373014815075,599.57910326477645,-293.06364059448202,26.07,-0.016232208452139445
0.30545859287161159,599.66258706688507,-293.06364059448202,26.07,-0.016181512424596808
0.31656319689384349,599.64861720052431,-292.45710372924799,25.66,-0.016114715899859636
0.32767250926912883,599.90286826540614,-291.98646545410202,25.91,-0.016024380715094783
0.3387844800530822,600.04642233348204,-293.851137161255,25.870000000000001,-0.015932596805076516
0.34990004884694875,600.24071486879382,-293.851137161255,25.870000000000001,-0.015882548565940294
0.36101297371980279,600.09794313411885,-295.167684555054,25.75,-0.015801693209791714
0.37212548363581444,600.07553546462907,-293.838262557983,25.75,-0.015773815620783137
0.38323889590002297,600.12426226726177,-294.19994354248001,25.789999999999999,-0.015749522589010106
0.39435415321728423,600.22389513210828,-294.19994354248001,25.789999999999999,-0.015717854516251913
0.40547024251727021,600.2688221992413,-295.006513595581,25.780000000000001,-0.015674445571276611
0.41658577302224553,600.238647268666,-295.69482803344698,26.030000000000001,-0.015670375691217556
0.42770407680001821,600.38840399972537,-296.41938209533703,25.75,-0.015683663595053281
0.43881893778892039,600.20249340071803,-296.41938209533703,25.75,-0.015730556721909934
0.44993306510120862,600.16287486356612,-295.47214508056601,26.120000000000001,-0.015718797221209502
0.46104612656789429,600.1053192010238,-295.11094093322799,25.690000000000001,-0.015692896105874855
0.47215901315185704,600.09587553399115,-297.06764221191401,25.629999999999999,-0.015645362436831348
0.48327690818275676,600.36633166858337,-296.360492706299,25.629999999999999,-0.015611638211754012
0.49439437480495063,600.34319759846915,-296.360492706299,25.920000000000002,-0.015609252991970416
0.50551122985802965,600.31017286626911,-296.45991325378401,25.920000000000002,-0.015576584265006337
0.51662944981607495,600.38387773444538,-297.18470573425299,25.760000000000002,-0.015507058965060209
0.5277481892456688,600.41192919806804,-297.60885238647501,25.77,-0.015441238259689304
0.53886237450740893,600.16600413396611,-299.08323287963901,26.079999999999998,-0.015305065446384608
0.54998073106050716,600.39125386730211,-299.54862594604498,25.710000000000001,-0.015223522981522637
0.56109712562595848,600.28530653437497,-297.73521423339798,26.100000000000001,-0.015149573898958936
0.57221337014566398,600.27720406409776,-297.73521423339798,26.100000000000001,-0.015177650169636021
0.58332672446174383,600.12113306830975,-298.85530471801798,26.010000000000002,-0.015146928942764945
0.59443708923087013,599.95969753282009,-298.85530471801798,26.010000000000002,-0.015107183198845131
0.60554214753213431,599.67314826826669,-299.75414276123001,25.649999999999999,-0.01503380015511987
0.61664743349017459,599.68544173417604,-300.54187774658197,25.890000000000001,-0.014892583713210839
0.62776054048764551,600.10777786342805,-301.010370254517,25.800000000000001,-0.014794308485635874
0.63887671981483474,600.27368366821725,-301.20301246643101,25.800000000000001,-0.014764065337862299
0.649996336756819,600.45931486714937,-300.65155029296898,26.030000000000001,-0.014801549000811563
0.66111822716051083,600.58208179936207,-300.37951469421398,26.030000000000001,-0.014900482363468101
0.67223640158766906,600.38141906654505,-300.37951469421398,25.75,-0.01497893594166186
0.6833535619074349,600.32665726735479,-300.10986328125,26.129999999999999,-0.014998372643421081
0.69446664303580075,600.10638093175203,-299.86000061035202,25.670000000000002,-0.014982465654837367
0.70557583330373963,599.89627446869827,-300.80270767211903,25.670000000000002,-0.014937103001733435
0.7166911361531092,600.22635386596062,-300.80270767211903,26.079999999999998,-0.014942277016082826
0.72780732272346471,600.27407479919373,-300.37117004394503,25.670000000000002,-0.015057383311463769
0.7389228594383076,600.23898260151793,-299.42965507507301,25.710000000000001,-0.015181898035316162
0.75003357500617818,599.97864066501006,-300.09913444518997,25.710000000000001,-0.015308632411183432
0.76114945631106812,600.25759046406006,-300.09913444518997,25.789999999999999,-0.015383200306079068
0.77226943025932338,600.47859320578323,-301.36823654174799,25.789999999999999,-0.015432859460327774
0.7833939583765519,600.7245183303412,-299.49593544006302,25.760000000000002,-0.015444157438575266
0.7945195254358598,600.78062120262678,-300.78721046447799,25.760000000000002,-0.015426487144878372
0.80564982257782158,601.03604566593401,-302.14166641235403,26.07,-0.015460904687824279
0.81677781314448117,600.91149059962072,-300.86517333984398,25.73,-0.015530398942452495
0.82790006055556364,600.60136019845186,-299.70717430114701,26.100000000000001,-0.015603202498580125
0.83901728710373968,600.33023360150798,-300.517797470093,26.100000000000001,-0.015593201128764739
0.85013441534570322,600.32492506603091,-300.517797470093,25.670000000000002,-0.015605313496689527
0.86125356352222104,600.43400153195807,-301.341772079468,26.030000000000001,-0.015635706692244532
0.8723730242086426,600.45087706676827,-300.67348480224598,25.890000000000001,-0.015628777651638576
0.88349280982348211,600.46842320133021,-300.67348480224598,25.890000000000001,-0.015656623161470856
0.89461249816790112,600.46317059862974,-300.35471916198702,25.77,-0.015665763575896632
0.90573394050242839,600.55788606447163,-300.35471916198702,25.77,-0.015705827003439581
0.91685552563953532,600.56559740377236,-299.01313781738298,25.98,-0.015784506168555344
0.92797885131483604,600.65958646624188,-299.25012588500999,25.98,-0.015899375494801412
0.93910722475926356,600.93216599908669,-299.29471015930199,25.760000000000002,-0.015987189900267481
0.95023264901482141,600.77290980012208,-298.18820953369101,26.120000000000001,-0.016038108409798309
0.96135948370740298,600.84907339940241,-298.49958419799799,25.66,-0.016097226697430085
0.9724813865296088,600.58275239911382,-297.99365997314499,25.66,-0.016113023998606167
0.98359638411112116,600.20986940167097,-297.99365997314499,26,-0.016153515834142491
0.99470788095553264,600.02082959821553,-299.04103279113798,25.699999999999999,-0.016174665134576608
1.0058157704765525,599.826034135074,-299.06392097473099,25.960000000000001,-0.016251467167514248
1.0169274225419556,600.02921153177192,-297.30439186096203,25.960000000000001,-0.016356758360000171
1.0280377883468741,599.95975346559669,-297.30439186096203,25.75,-0.016449447721876929
1.0391482772926413,599.96640307142115,-297.52898216247598,25.75,-0.016526753703627852
1.0502584806333508,599.95098039831578,-299.003124237061,25.649999999999999,-0.016535126293325313
1.0613667219876348,599.84503313134053,-299.003124237061,25.649999999999999,-0.016538016497663458
1.0724696744642035,599.55943373471007,-298.06137084960898,25.940000000000001,-0.016564619209214402
1.0835709257259387,599.467568133697,-296.79536819458002,25.73,-0.016540989486903745
1.094673950639462,599.56334533026711,-298.19488525390602,25.82,-0.016527180042479574
1.1057764291765906,599.53384100493952,-296.77462577819801,25.82,-0.016534533351574267
1.116875627388854,599.35670346222116,-294.87180709838901,25.960000000000001,-0.016541037087848438
1.1279721620185266,599.21287000231405,-294.87180709838901,25.73,-0.016557533915539387
1.139068449329641,599.1995148001804,-294.62575912475597,25.690000000000001,-0.016583003517641512
1.1501634772864402,599.13150966715784,-295.998096466064,25.690000000000001,-0.016556922346424571
1.1612595897172744,599.19007126505164,-295.97139358520502,26.079999999999998,-0.016585066915264218
1.1723623083284207,599.54680500190079,-295.75157165527298,26.079999999999998,-0.016570615892453927
1.1834691785691431,599.77099299901261,-295.82095146179199,25.98,-0.016567189660126203
1.1945769521925824,599.81977566572186,-295.37296295165999,25.98,-0.016592746186584215
1.2056874866703562,599.96886179977753,-294.64316368102999,25.82,-0.016601366094330817
1.2167947604839779,599.79278593557535,-294.83222961425798,25.82,-0.016704709786978179
1.2278979540703565,599.57245366444795,-295.07160186767601,25.82,-0.016723339342328114
1.239001478792578,599.59033499995769,-295.07160186767601,25.82,-0.016682620884586514
1.2501071600444575,599.70678760148974,-295.38917541503901,25.77,-0.016647663173484834
1.2612171947123119,599.94187206413494,-294.63505744934099,26.07,-0.016616053051298048
1.2723237855567757,599.75590560105104,-293.36857795715298,26.079999999999998,-0.016626512838734338
1.2834288562753324,599.67381880206642,-293.428182601929,26.079999999999998,-0.016605780563317393
1.2945324130765268,599.59206726448565,-293.63274574279802,25.670000000000002,-0.016576828848526456
1.30563541832837,599.56228359953889,-292.61660575866699,25.670000000000002,-0.016533746900347288
1.316739339381495,599.61173686874793,-292.95873641967802,25.629999999999999,-0.016455957666542953
1.3278466131950659,599.79278593282743,-293.41459274291998,25.629999999999999,-0.016348161217086425
1.3389604869814729,600.14918446598051,-293.41459274291998,25.960000000000001,-0.016235816809491117
1.3500811625271658,600.51647946741525,-294.41833496093801,25.640000000000001,-0.016159024089166692
1.361202565539503,600.55576266621915,-295.19200325012201,25.850000000000001,-0.016190163377457767
1.3723224411827162,600.47328473351013,-295.19200325012201,25.850000000000001,-0.016225223533716845
1.3834377440308645,600.22635380000861,-294.03901100158703,25.77,-0.01620382691385959
1.3945513518728765,600.13482346864328,-294.20161247253401,25.84,-0.016157349777907278
1.4056605545592276,599.89694506295393,-294.17228698730497,25.760000000000002,-0.016067240180217095
1.4167690359888525,599.85799719974978,-293.25485229492199,25.760000000000002,-0.015997531720828857
1.4278762446098563,599.78926553419888,-292.86456108093302,25.98,-0.015965191026860181
1.438983069318521,599.76853426790831,-292.86456108093302,25.98,-0.015995330694498419
1.4500860414568209,599.56049546818633,-293.30062866210898,26.100000000000001,-0.016109376317843302
1.4611905213037353,599.6419117333711,-292.159795761108,26.100000000000001,-0.016213781718725995
1.4722965347271477,599.72472486428023,-292.159795761108,25.699999999999999,-0.016321899990139856
1.4834043404296107,599.82150793299786,-293.73145103454601,26.100000000000001,-0.016295939890629864
1.494514458916022,599.94639826621108,-295.32337188720697,25.670000000000002,-0.016257288969048725
1.5056244418444449,599.93907813483077,-295.32337188720697,25.670000000000002,-0.016196709540448502
1.5167355092444601,599.99763960082066,-293.84064674377402,25.66,-0.016174262596451678
1.5278423598246726,599.76993133148835,-294.61383819580101,25.66,-0.016186826138678473
1.5389443706308548,599.50858353382489,-295.36676406860403,25.760000000000002,-0.01624174002186661
1.550047791872839,599.58474706715333,-294.60334777832003,25.760000000000002,-0.016350367415863886
1.5611492045642121,599.47628533415332,-294.60334777832003,25.77,-0.016396720376193216
1.5722498908222395,599.43705793347385,-293.80631446838402,25.77,-0.016381326648272666
1.5833522265567883,599.5261296656389,-296.95177078247099,25.75,-0.016285942659810232
1.5944534384950615,599.46544466674447,-296.40388488769503,25.75,-0.016265961651052152
1.6055585547457265,599.67627753591864,-296.40388488769503,26.149999999999999,-0.016339487499697946
1.6166671727679109,599.86537319795457,-295.296192169189,25.670000000000002,-0.016430177621948368
1.6277810600074027,600.14991093255696,-297.47200012207003,26.129999999999999,-0.016540889111396884
1.6388983962432409,600.33615673526015,-297.47200012207003,26.129999999999999,-0.016642979656237976
1.6500220271863988,600.67607093053164,-297.287225723267,25.670000000000002,-0.016706270269391546
1.6611456591641787,600.67612680010427,-296.85163497924799,26.050000000000001,-0.016729077325203845
1.6722675754382987,600.58347880248618,-296.10872268676798,26,-0.016679593052253076
1.6833869316098615,600.44523326439139,-297.91474342346203,26,-0.01661589783081515
