theta,theta_dot,tau_load,T,theta_TE
0.047737722181458615,1500.0496991347457,-796.88644409179699,32.259999999999998,-0.033401817910358809
0.075516420313583535,1500.0496991347457,-799.06320571899403,32.259999999999998,-0.032959402435602879
0.10330183534942382,1500.4124119353753,-801.42784118652298,32.390000000000001,-0.032631578958347673
0.13108826966795331,1500.4674532005927,-801.42784118652298,32.390000000000001,-0.03243595154790007
0.15887221735422974,1500.3331750589277,-794.99387741088901,32.140000000000001,-0.032250158903198087
0.18666303095682149,1500.7039345399542,-798.30169677734398,32.590000000000003,-0.031905354310762586
0.21444622427293014,1500.2924390698668,-798.30169677734398,32.210000000000001,-0.031368192285916814
0.24223532838142459,1500.6116218586999,-804.94999885559105,32.210000000000001,-0.031065096457277862
0.27002423898273309,1500.6011724706595,-806.07080459594704,32.380000000000003,-0.031018628635618103
0.29781029042232426,1500.446777737923,-802.18434333801304,32.25,-0.031130066555308311
0.32559241168143599,1500.2345479920325,-797.79887199401901,32.189999999999998,-0.031157275661389715
0.35335651184942962,1499.2614090716586,-798.37012290954601,32.43,-0.030817105952466659
0.38110192140743326,1498.2521161321959,-806.49566650390602,32.140000000000001,-0.030249284787365414
0.40885313931485351,1498.5657670006933,-804.05759811401401,32.140000000000001,-0.029679309162765601
0.43661213997291487,1498.9860355353137,-802.88147926330601,32.210000000000001,-0.029288693847807086
0.46439300705188863,1500.1668222645815,-803.597450256348,32.210000000000001,-0.029213898297814681
0.49217807749880138,1500.3938041332894,-804.47506904602005,32.310000000000002,-0.029426279166768259
0.51996259639631237,1500.3640204655946,-804.47506904602005,32.350000000000001,-0.029752605284170529
0.54773722050861917,1499.8297020645659,-804.26144599914505,32.140000000000001,-0.029752535951538914
0.57550110026417345,1499.2495067999296,-803.55787277221702,32.140000000000001,-0.029280298493022328
0.60326551190750011,1499.278228739644,-807.29675292968705,32.549999999999997,-0.028613965131465687
0.63103269785677019,1499.428041260584,-807.29675292968705,32.189999999999998,-0.028171604499650241
0.65880695875309103,1499.810088401324,-808.36725234985295,32.380000000000003,-0.02819153997599461
0.68658666995681616,1500.1044050011592,-807.26456642150902,32.350000000000001,-0.028673655663732422
0.71437147342471208,1500.3793872663794,-809.45420265197697,32.119999999999997,-0.029366723157613888
0.7421524843406837,1500.1745894624626,-809.45420265197697,32.119999999999997,-0.029920462725554868
0.76991153673949964,1498.9888295360659,-806.84542655944801,32.539999999999999,-0.029892248825457608
0.79766989996056248,1498.9516139373895,-803.95364761352505,32.170000000000002,-0.029253059377466063
0.8254376126247509,1499.4564838661752,-807.11603164672795,32.380000000000003,-0.02850604036576198
0.85321826549881197,1500.1552551992963,-803.92765998840298,32.329999999999998,-0.028184267381744402
0.88101829091719563,1501.2013725927184,-802.24514007568405,32.119999999999997,-0.028712010632054231
0.90882287774695547,1501.4476888070326,-802.24514007568405,32.119999999999997,-0.029505411576905234
0.93662846419512902,1501.5016682013741,-804.76546287536598,32.57,-0.030194283980024945
0.96441136466174171,1500.2766251970847,-804.76546287536598,32.210000000000001,-0.030541958080700281
0.99217990206299511,1499.5010196676797,-802.64520645141602,32.310000000000002,-0.030327847019922645
1.0199497122728698,1499.5697513332307,-802.64520645141602,32.310000000000002,-0.02987620834685658
1.0477211926542955,1499.6599405969964,-803.80821228027298,32.140000000000001,-0.029453145753267348
1.075519594467909,1501.1136979351254,-803.80821228027298,32.140000000000001,-0.029477440855810475
1.1033272598358299,1501.6139298677297,-801.40590667724598,32.170000000000002,-0.030243913125765676
1.1311378940530794,1501.7742477314705,-801.40590667724598,32.170000000000002,-0.031387522402963101
1.158942045229695,1501.4241635372423,-796.21553421020496,32.520000000000003,-0.032312167393590455
1.1867311110518426,1500.6095543959721,-793.92933845519997,32.240000000000002,-0.0324387734547881
1.2145099323246635,1500.0563487323259,-797.310829162598,32.210000000000001,-0.031904028728545995
1.2422920142605167,1500.2324245360721,-801.57923698425304,32.210000000000001,-0.031304399792480953
1.2700899090210445,1501.0863170685061,-798.28095436096203,32.390000000000001,-0.031293151487067808
1.2978960025223036,1501.5290490679929,-799.02720451355003,32.119999999999997,-0.031866106307213315
1.3257019987531424,1501.5237964652924,-799.02720451355003,32.560000000000002,-0.032606182826040914
