theta,theta_dot,tau_load,T,theta_TE
0.024929539197524414,499.78762859817806,-396.469354629517,30.66,-0.019757066750509478
0.03418486565304623,499.78762859817806,-397.34935760498001,30.66,-0.019729686900039446
0.043443062653108933,499.94263800338575,-399.222373962402,30.739999999999998,-0.01967357782012533
0.052706178070360821,500.20823253160211,-398.40888977050798,30.739999999999998,-0.019682233945382422
0.061969416629631756,500.2148822006306,-397.98164367675798,30.649999999999999,-0.019795954640665716
0.071231868739507723,500.17241393330187,-397.98164367675798,30.649999999999999,-0.019814424838521666
0.080495133167883773,500.21627913230674,-396.699666976929,30.57,-0.019710493376875613
0.089756916795036112,500.13631586622643,-400.314569473267,30.57,-0.019590580422025213
0.09901857003578185,500.1292750002695,-400.83813667297397,30.609999999999999,-0.019537173211761228
0.10827777493331844,499.9970644669761,-400.83813667297397,30.609999999999999,-0.019535548571300607
0.11753211936174369,499.73459913496379,-401.440620422363,31.030000000000001,-0.019471060691719631
0.12678194273702922,499.49046226541844,-402.305126190186,31.030000000000001,-0.01934530627406171
0.13603175265928089,499.48973580159003,-402.305126190186,30.969999999999999,-0.019261028824275824
0.14527963370865066,499.38557666596751,-401.72791481018101,30.969999999999999,-0.019251516915618147
0.15452542238768191,499.27258866768733,-401.09324455261202,30.68,-0.01915165119666384
0.16377484943338702,499.46906046807612,-401.15880966186501,30.829999999999998,-0.018970179889371139
0.17302858436295868,499.70168619686905,-402.04906463623001,30.690000000000001,-0.018841715323002921
0.18228778201727813,499.99667333325158,-402.88901329040499,30.690000000000001,-0.018844777304315861
0.19154787580987601,500.04506480028448,-403.44166755676298,30.82,-0.018902463423898567
0.20081177767774419,500.25070086488279,-402.09674835205101,30.82,-0.018908469419751307
0.21007578923459758,500.25662407008292,-402.38642692565901,30.969999999999999,-0.018903185716569397
0.21934162618394309,500.3551952646572,-402.38642692565901,30.969999999999999,-0.01895974183296021
0.22860474160124586,500.20823253435009,-402.99296379089401,30.600000000000001,-0.019072082100236653
0.23786282787780344,499.936658934109,-402.87089347839401,30.600000000000001,-0.019137567530819924
0.24711857032468759,499.81009213174451,-403.95879745483398,30.68,-0.019101383578692135
0.25637331729133955,499.75633619920598,-403.95879745483398,30.68,-0.019078118105309818
0.26562727263457198,499.71358853454996,-405.341386795044,30.879999999999999,-0.01915657168457224
0.27488154566173284,499.7307434666875,-404.95514869689902,30.760000000000002,-0.019188404290731886
0.28413908038644603,499.9068751345103,-403.88917922973599,30.620000000000001,-0.019191395904486163
0.29340114961850317,500.15173853108797,-403.85890007018997,30.620000000000001,-0.019162879842483275
0.30266783821113397,500.40118400206245,-403.72228622436501,30.559999999999999,-0.01920243414713748
0.31193262276541717,500.29836593129136,-404.69813346862799,30.559999999999999,-0.019225080807373639
0.32119964870375833,500.41940067042407,-404.69813346862799,30.620000000000001,-0.01910538102271243
0.33046672638148017,500.42219459698021,-405.07888793945301,30.620000000000001,-0.018973411578466326
0.33973281789132864,500.36894153181549,-404.250860214233,31.010000000000002,-0.018893094319347197
0.34899565287775114,500.19308926681583,-405.68089485168503,31.010000000000002,-0.018900380366783927
0.35825082307903344,499.77919086924493,-406.23140335083002,30.859999999999999,-0.018898911981020811
0.36750361530369841,499.65078013190725,-406.23140335083002,30.859999999999999,-0.018814012615699396
0.37675298440000254,499.46593120042411,-404.84523773193399,30.649999999999999,-0.01879852886001581
0.38600159912471405,499.42519513441937,-405.475854873657,30.649999999999999,-0.018861918813749188
0.39525107170125529,499.47151913322841,-405.475854873657,30.859999999999999,-0.018977380047277254
0.40450306505801137,499.6076412648269,-407.33981132507301,30.859999999999999,-0.018991175004045849
0.41376141727774274,499.95101986549429,-408.09369087219198,31.02,-0.018897334940741549
0.42302611801362161,500.29383973745917,-407.53674507141102,31.02,-0.018978571105618142
0.43229711345554811,500.63375386403067,-407.53674507141102,30.98,-0.019147993169531155
0.44156651736913266,500.54781133356573,-406.46719932556198,30.98,-0.019312470944147418
0.45083099665805215,500.28188160165354,-406.28528594970697,30.690000000000001,-0.019366915028061558
0.46009227943949305,500.10927019780729,-408.04719924926798,30.690000000000001,-0.019334175934454814
0.4693508665592685,499.96370446787625,-408.04719924926798,30.780000000000001,-0.019418267119254113
0.47860323037527852,499.62764606454107,-406.91304206848099,30.780000000000001,-0.019464535224267429
0.4878519102926081,499.4287155357959,-406.61931037902798,30.609999999999999,-0.019455235450617451
0.49710001175558771,499.39747900090043,-407.27758407592802,30.890000000000001,-0.019419624780545219
0.50635012798026746,499.50627613270444,-407.27758407592802,30.579999999999998,-0.019482085481235312
0.51560237382843566,499.62127580108375,-407.767772674561,30.579999999999998,-0.019573749353405012
0.52485438063705514,499.60836766545117,-406.92639350891102,30.609999999999999,-0.019545983523032166
