theta,theta_dot,tau_load,T,theta_TE
359.95077506224686,-1498.9183093297104,797.99518561305797,35.090000000000003,0.0387360755786171
359.92301731577777,-1498.9183093297104,800.257301361239,34.840000000000003,0.038402208847473841
359.89525653525942,-1499.0821479905394,802.58665115674205,34.920000000000002,0.037773650966234265
359.86748641977789,-1499.5862360036203,799.72610470367704,34.920000000000002,0.037406555687552773
359.83969359865415,-1500.8123406809293,795.37496511637801,34.840000000000003,0.037650910931031033
359.81190562455532,-1500.5506013373417,792.12818051912495,34.840000000000003,0.038727603640248506
359.78413014259274,-1499.876025978187,790.68074115285197,34.829999999999998,0.039576724583026773
359.75635870153093,-1499.6578173388921,792.89445792370498,34.829999999999998,0.040045792444661547
359.7286021243828,-1498.8551660009196,796.73490485368995,35.159999999999997,0.039964811872721377
359.70085331653075,-1498.4356240098198,796.11573172995202,34.939999999999998,0.039141052914797032
359.67310287886437,-1498.5236339837766,794.52738696663198,34.829999999999998,0.038557388921347552
359.64532828682735,-1499.8279700006419,794.95534836713705,34.829999999999998,0.038415465708383424
359.61754932275318,-1500.0640600029269,791.26415148546096,35.210000000000001,0.038990292492483807
359.5897679682837,-1500.1931413537561,788.06576586553604,34.850000000000001,0.040044020861658647
359.56198687975331,-1500.178780639463,790.29068831094401,35,0.040530447542217025
359.53419913227162,-1500.5383640130567,791.14065064676402,35,0.040408972033674273
359.50641740113565,-1500.2134813406783,794.01478696045695,34.82,0.039488552139619541
359.478634370284,-1500.283665988846,799.09501064956305,34.82,0.038515536321672754
359.45084527755569,-1500.6110073291245,799.18704023206703,35.280000000000001,0.037949740269577627
359.42305200216083,-1500.8368713227317,796.82812652923201,34.890000000000001,0.038040741864514893
359.39528134755562,-1499.6153486813473,793.24111857904404,34.960000000000001,0.038869780379958953
359.3675213462343,-1499.0400713515753,789.05091155182299,35.009999999999998,0.03954592471111442
359.33976134596293,-1499.0400146548548,790.53506738365502,34.82,0.039663749432637382
359.31200273541987,-1498.9649693236393,794.88787590120705,34.82,0.039045091515461067
359.28423624382714,-1499.3905460090164,798.63986952780101,35.25,0.037704502328437958
359.25645647466655,-1500.107534670019,802.20899608242496,34.899999999999999,0.036947495408959675
359.2286663688767,-1500.6657126514344,801.09057439453295,35.140000000000001,0.036872886118864974
359.20087803672823,-1500.5699360182039,797.44420021107203,35.140000000000001,0.037366556417141081
359.17310420527184,-1499.7868986457534,798.09293724214297,34.840000000000003,0.03803809070394927
359.14533073082737,-1499.7676200020917,797.55172700306503,34.840000000000003,0.038220686838373735
359.11755738572856,-1499.7606353354672,791.99299716866005,35.119999999999997,0.037954302716949537
359.08979665798768,-1499.0792980075469,790.60921557059498,35,0.037131650987766232
359.06203210975309,-1499.285604666401,796.89917527427394,34.840000000000003,0.03608659219265857
359.0342733170865,-1498.9748039952403,802.34274892124495,35.259999999999998,0.035277763378846173
359.00650825558068,-1499.3133213165438,805.24907174695397,34.939999999999998,0.034904943574801034
358.97875573900035,-1498.6358953368604,803.500271260771,34.939999999999998,0.035230280414917846
358.9510073605926,-1498.412434017921,796.39825777986698,34.920000000000002,0.03543128259291678
358.92324980244416,-1498.9081400177533,793.73822137572995,35.100000000000001,0.035464690171180917
358.89549775980248,-1498.6103026483102,796.42758326859303,34.810000000000002,0.035140374672818969
358.86774546362966,-1498.6239933344355,796.25449135953102,35.159999999999997,0.034323540625766605
358.83997610770365,-1499.5452200044283,796.06471014794204,34.969999999999999,0.033820653332025323
358.81219837814803,-1499.9973960034556,797.69430133036406,34.969999999999999,0.033435188227585184
358.78442122601217,-1499.9662153353847,799.67436786584506,34.799999999999997,0.033417362713303617
358.75663899506156,-1500.2404713318849,802.95476948675696,35.240000000000002,0.033613493044049453
358.72885162424711,-1500.5180239821666,802.83770595046406,34.909999999999997,0.033609909518280509
358.70105752307398,-1500.8814633483009,798.00543761318204,35.020000000000003,0.03379234527132683
358.67327190728406,-1500.4232526549963,795.56665367682604,35.020000000000003,0.033730680331525376
358.64548491934568,-1500.4973486733847,794.91100250613704,35.020000000000003,0.03364817549977122
358.61770237588894,-1500.257346663343,795.92976521608398,34.810000000000002,0.033622162626258847
358.58993047330858,-1499.6827393397546,800.45161252637104,35.240000000000002,0.033254507517028985
358.56215890290105,-1499.6648020055165,800.45161252637104,34.869999999999997,0.032933458894722115
358.53438405113576,-1499.8419953271234,800.17313959278295,34.869999999999997,0.032458195670011306
358.5065798606297,-1501.4262873284586,798.187827847937,35.119999999999997,0.032254759635491917
358.47877074033346,-1501.692495996034,796.71463927205104,35.119999999999997,0.032471660521894839
358.45097589202493,-1500.921808659805,794.557666129788,35.210000000000001,0.032521319680570877
358.42317256663011,-1501.3795713193131,796.20728447524095,35.210000000000001,0.032878857515178536
358.39537634824694,-1500.9957926917284,798.06838012556796,34.93,0.033026781558113047
358.3675980919752,-1500.025838674999,795.08552492684396,34.82,0.032909309700455774
358.33982413634544,-1499.7936040057346,796.85172997137704,35.170000000000002,0.032980237160095668
358.31204417886431,-1500.1177039819763,801.03454602176498,35.170000000000002,0.032776791801105959
358.28424841476573,-1500.9712613244544,800.32501224577595,34.909999999999997,0.032701805849879209
358.25646412351875,-1500.351727334941,798.932885996447,34.960000000000001,0.032947102766746679
358.22867958600023,-1500.3650260024863,794.953917855491,34.859999999999999,0.03337009084538483
358.20089239006188,-1500.5085806696259,790.94490896998695,34.859999999999999,0.034089020143453969
358.17312519169144,-1499.4287120032316,794.42987375615496,35.07,0.034218233914056727
358.14537565017287,-1498.4752420028678,798.20094087135101,35.07,0.034034328742712019
358.11761468751877,-1499.0919833216606,799.15676106891203,35.020000000000003,0.033626061766865493
358.08983467829626,-1500.1204980157045,800.535535876219,34.799999999999997,0.033373382569459743
358.06204778763009,-1500.4920959717565,798.59385473654902,35.189999999999998,0.033621027445276598
358.03425911813559,-1500.5881527030538,797.95203184509705,34.960000000000001,0.03393440507980186
358.00647026030873,-1500.5983226525468,800.34646992045305,34.869999999999997,0.034525160576793987
357.97868916558048,-1500.1791153237866,798.91023622873297,34.869999999999997,0.035034727515350209
357.95092151190158,-1499.4532986602503,795.03164232154404,35.189999999999998,0.03518208240367314
357.92315545595056,-1499.3670213547778,795.25194111489498,34.850000000000001,0.035381735204937134
357.89538676333376,-1499.5094013072003,798.95648943859203,35.090000000000003,0.035293591721370837
357.86761367176541,-1499.7469446933096,801.84206984544596,35.020000000000003,0.035358709800280178
357.83983977511099,-1499.7904193384179,805.41477267918299,34.810000000000002,0.035511972384604421
357.81206416276541,-1499.8830666600281,805.50990170358398,34.810000000000002,0.035631914310084195
357.78428760254332,-1499.9342519931611,800.91867457850901,35.259999999999998,0.036005099402208501
357.75651062632096,-1499.9567160076276,798.23122003450601,34.869999999999997,0.036302257534225939
357.72872670553119,-1500.3317226478946,798.94289957796298,35,0.036629075194191785
357.70093734790146,-1500.6253120062174,802.03495049893297,35.049999999999997,0.036581126554311436
357.67314693683983,-1500.6821973273197,808.02974796649801,34.840000000000003,0.036172216965965953
357.6453734489383,-1499.7683466830119,810.24727943507196,34.840000000000003,0.035883344497050974
357.61760304785167,-1499.6016586767257,808.39214424993304,35.159999999999997,0.035773523983662486
357.58983170406208,-1499.6525646372634,809.09667123516499,34.950000000000003,0.03595952152356461
357.56206603203714,-1499.3462893492751,809.15031542185704,34.82,0.036305473698499395
357.53430320467908,-1499.1926773346595,805.37161891122105,35.210000000000001,0.036507932876689908
357.50652763164209,-1499.8809439954914,801.24077811727295,34.899999999999999,0.036921118283465622
357.47874421791357,-1500.3043413415958,800.38986210702205,34.899999999999999,0.03710577472197809
357.45096520209887,-1500.0668539926869,805.16443314128298,35.090000000000003,0.03685822089653621
357.42319745735824,-1499.4582159960512,813.35101286781003,35.090000000000003,0.036302173717399196
357.39542647782753,-1499.6328946565254,818.11557032055498,34.829999999999998,0.035732178427709677
357.36765002107433,-1499.9286646731607,814.29872683271503,35.140000000000001,0.035738467961259381
357.33986646350576,-1500.3121087043573,807.91721438374702,34.969999999999999,0.0360649223996415
357.3120745261113,-1500.7646192997724,806.09140468733403,34.969999999999999,0.036562449404123468
357.28427150597525,-1501.3630873469151,807.00907790769099,34.810000000000002,0.036985396090564997
357.25648746825914,-1500.3380366707995,808.31227401641297,35.229999999999997,0.036678910256167041
357.22871864524711,-1499.516442648561,809.11932100287902,34.890000000000001,0.03610944064814816
357.20095506455579,-1499.2333573304877,808.27007392288101,35.020000000000003,0.035099540319634109
357.17318459828419,-1499.6051786659025,809.71202966118199,34.979999999999997,0.034339768391406386
357.14541176023442,-1499.733254688688,812.276221785095,34.979999999999997,0.034206820031205981
357.11763934439495,-1499.7104553303777,809.79905245292798,35.229999999999997,0.034558761660615611
357.08984512007402,-1500.8881133306015,805.81865380032696,35.229999999999997,0.03536309012166125
357.06204892135798,-1500.9947306669642,804.10871554717005,34.890000000000001,0.035977866507410083
357.03426996970359,-1500.0633893372233,802.21233394292994,35.07,0.035883385891690267
357.00649525453053,-1499.8346193454067,803.34053079372995,34.979999999999997,0.035281922255048996
356.97870613696273,-1500.6123486605322,805.35683695755404,34.979999999999997,0.03432865565303999
356.95089968645647,-1501.548327337927,805.12437881521896,34.850000000000001,0.033602772488736159
356.92308124258068,-1502.1959692926755,806.48217278506399,35.259999999999998,0.03356857122478081
356.89525566685177,-1502.5810893615874,806.65788729880899,34.969999999999999,0.034089762093886505
356.86743673558027,-1502.2222886621462,806.65788729880899,34.969999999999999,0.034762977935171233
356.83964426629649,-1500.7933413219271,803.76300856626096,35.020000000000003,0.035110162569040197
356.811867789877,-1499.9297266539568,802.04854035956203,35.020000000000003,0.034651024688576865
356.78409050218539,-1499.9735353458532,801.38382928178703,35.259999999999998,0.034006033089942558
356.75630896559272,-1500.2029760033734,802.64649422723005,35.259999999999998,0.033230257942624901
356.72850895880231,-1501.2003666820988,804.65278680953804,34.890000000000001,0.032938316253301861
356.70069405706175,-1502.0046939918343,805.709219659474,34.950000000000003,0.033166363003878971
356.67287659417281,-1502.1429960013138,805.16610207153599,35.07,0.033595873462795731
356.64508025265445,-1501.0024419925253,803.18913497795302,35.07,0.034004094911012105
356.61730459477803,-1499.8855253279285,801.10487951098401,34.810000000000002,0.033756619727201946
356.58953456311127,-1499.581710004896,799.95975493904996,35.259999999999998,0.033179054874108278
356.56174946059264,-1500.3955360048531,800.52146917837501,34.950000000000003,0.032742037952770919
356.53396144612344,-1500.5527813361346,801.70187970422296,34.950000000000003,0.032457382322080161
356.50616791719739,-1500.8505620088572,804.85353527707298,35.07,0.032573112597965401
356.47836949676542,-1501.1147033236252,809.50365179820699,35.07,0.032812757410037752
356.45057403171592,-1500.9551126739166,808.73975857970197,35.240000000000002,0.033220102389798112
356.42280666985215,-1499.4375406433012,802.28052166468206,35.240000000000002,0.033361801053362616
356.39505679719764,-1498.4931233438735,800.23465159352395,34.899999999999999,0.033297836777913967
356.36729994064189,-1498.8702540116851,803.57227368024303,34.869999999999997,0.033044133133717755
356.33954125249369,-1498.9691600005033,805.18350662988496,35.140000000000001,0.03277256360163508
356.31178164130887,-1499.0190039802451,805.75356552047299,35.140000000000001,0.032845239876595239
356.28402271204965,-1498.9821799989413,806.90703474367103,34.799999999999997,0.033143629415979148
