theta,theta_dot,tau_load,T,theta_TE
0.17425627758026249,-1499.9549833391436,1604.06703997458,25.489999999999998,0.05916172246631575
0.14647933344435243,-1499.9549833391436,1604.917240729,25.370000000000001,0.059606034732487288
0.11871020516056638,-1499.5329273244467,1603.1436447076401,25.370000000000001,0.059923089025936342
0.090945201617132973,-1499.3101913454038,1598.95153033156,25.77,0.059900239540048812
0.063156772197616659,-1500.5751886538806,1598.7598417711099,25.77,0.059600492339221135
0.035340213728586443,-1502.094157327632,1598.7598417711099,25.760000000000002,0.059557616318268489
0.0075253430367243869,-1502.0030173605512,1599.43575852344,25.760000000000002,0.059945139629767871
359.97973363329629,-1500.7523259822549,1598.4498975813301,25.550000000000001,0.060662212480510756
359.95195271343204,-1500.169672670766,1598.7779615852801,25.550000000000001,0.061350893454949741
359.92417517222225,-1499.9872253284909,1598.7779615852801,25.5,0.062046505524683895
359.89640920733342,-1499.362103996993,1600.5882740722,25.5,0.062308177163269869
359.86863657107432,-1499.7223579923225,1593.56803817368,25.66,0.062310394742886202
359.84084032682733,-1500.9971893348647,1592.2607889486301,25.66,0.062244354659341361
359.81304257487659,-1501.0786053417378,1592.2607889486301,25.780000000000001,0.062300605499987186
359.785260258037,-1500.2451093390582,1591.6904916394301,25.780000000000001,0.062922035670046061
359.75748847341987,-1499.6763693236173,1592.60005862714,25.420000000000002,0.063710546136921536
359.72971231572836,-1499.9125153411189,1590.36512260021,25.420000000000002,0.064722532628400026
359.70193466999973,-1499.9928693452118,1590.5525196257299,25.52,0.065674903087092659
359.67414657171616,-1500.5573073128746,1590.5525196257299,25.52,0.06629700174033315
359.64634207077779,-1501.4430506734514,1589.78505012811,25.66,0.066584888028856051
359.61852597900003,-1502.068955998142,1589.78505012811,25.66,0.066746147576774537
359.59073061744425,-1500.9495240128924,1590.6340587894999,25.390000000000001,0.066852143462675456
359.56295516859285,-1499.8742379759904,1590.3496253907199,25.390000000000001,0.067095135873993142
359.53517856903687,-1499.9363760207057,1589.98317599096,25.43,0.067500462979588061
359.50739468758013,-1500.3295986643184,1589.98317599096,25.43,0.068145753626492181
359.47960285366679,-1500.759031320252,1589.6553504056201,25.489999999999998,0.068765552929836604
359.45180514102464,-1501.0764826772011,1591.8676366648201,25.489999999999998,0.069149915981952054
359.42400351062997,-1501.2880413122116,1591.9000615954501,25.379999999999999,0.069252960606635605
359.39621545788867,-1500.5548480294226,1591.9000615954501,25.379999999999999,0.069195325187995191
359.36845611262959,-1499.0046439914236,1590.03395915436,25.66,0.068984678657494761
359.34070462258046,-1498.5804626521265,1588.95392286228,25.32,0.068878075326564328
359.31293606654287,-1499.5020260289709,1590.70415386011,25.43,0.068794321494141872
359.28515523775303,-1500.1647546534616,1593.3744422643699,25.43,0.068903721884042271
359.25736427411107,-1500.7120366639833,1595.5466741975199,25.719999999999999,0.069221489145691831
359.22955903845661,-1501.4827253412359,1596.1629862979601,25.719999999999999,0.069645896979971797
359.20175764916081,-1501.2750219732936,1591.07704056228,25.489999999999998,0.07001725669588843
359.17398307679008,-1499.8269080198459,1597.7391717123,25.489999999999998,0.069943542506905945
359.14622576493809,-1498.8948400091842,1597.7391717123,25.57,0.069188721078962165
359.11846913603716,-1498.8579606501996,1601.2854100806001,25.379999999999999,0.068242444579730763
359.09071060311106,-1498.960778009239,1601.4492036639699,25.760000000000002,0.06751231354557391
359.06294782232118,-1499.1901626515426,1600.0637531356499,25.760000000000002,0.067038222745580897
359.03518783445691,-1499.0393446706548,1602.7495387494,25.780000000000001,0.066633591029947745
359.00743492154345,-1498.6572973265627,1602.7495387494,25.780000000000001,0.066504773603479617
358.97970317966684,-1497.5140613364631,1606.57043535357,25.510000000000002,0.066307343560283866
358.95197996869172,-1497.0533926567618,1604.2477612790799,25.510000000000002,0.065987053455384539
358.92424338186407,-1497.7756886935856,1600.1519680204401,25.559999999999999,0.065399848362831789
358.89649055277761,-1498.6527706683189,1602.07195306682,25.559999999999999,0.06464196907898348
358.86873482002488,-1498.8095686473068,1606.67224009898,25.68,0.063576527781944961
358.84097259802502,-1499.1599879930195,1609.29865947946,25.68,0.062849834371895813
358.81320028565449,-1499.7048680103774,1610.40969019052,25.760000000000002,0.062651149122438798
358.78543537421012,-1499.3052179943866,1607.08470429,25.760000000000002,0.062912605506783473
358.75768897640756,-1498.3054813377141,1602.6203158641199,25.489999999999998,0.063102323169186778
358.72993214676512,-1498.8688006938125,1604.7689443551201,25.489999999999998,0.062824117451795433
358.70214152770399,-1500.6934293015772,1605.4560667820101,25.57,0.06227937756285757
358.67435532001213,-1500.455215359684,1605.4560667820101,25.57,0.061601899374852678
358.6465632263583,-1500.7730573062533,1603.9103989494299,25.68,0.060763507268432541
358.61877123101243,-1500.7677486773446,1603.08737791626,25.68,0.060392810874751388
358.59099045396266,-1500.1619606856852,1604.1059022075999,25.379999999999999,0.060357571693923952
358.56322746517293,-1499.2013946477837,1605.1392084526101,25.379999999999999,0.060601347453977467
358.535475649148,-1498.598065346009,1600.5846977930901,25.469999999999999,0.060558521098938278
358.50769316466659,-1500.2541619960264,1600.28572085926,25.469999999999999,0.06025199077015788
358.47987974993839,-1501.9243953214545,1600.28572085926,25.66,0.059528042678527585
358.45207000461727,-1501.7262473404542,1598.8809584237299,25.66,0.058601187349261903
358.42426271591347,-1501.5935900072157,1600.1638889508099,25.359999999999999,0.057721077173403773
358.39645521301225,-1501.6051566657968,1598.96821963408,25.359999999999999,0.05743428466471006
358.36865887149384,-1501.0024419925253,1598.96821963408,25.460000000000001,0.05757160300282238
358.34087413839507,-1500.3755873330235,1596.3339324395599,25.460000000000001,0.058097213521860119
358.31308661856781,-1500.5260706735553,1594.44351130051,25.489999999999998,0.05840281977869536
358.28527649037017,-1501.7469226712201,1593.78237650184,25.489999999999998,0.058388549846897966
