theta,theta_dot,tau_load,T,theta_TE
0.17442660923446998,-1499.6430646719705,1704.11130238906,25.609999999999999,0.064232343412923679
0.14665544137017422,-1499.6430646719705,1704.11130238906,25.609999999999999,0.063991358517646285
0.11888842408638046,-1499.418933324863,1705.5930740348199,25.890000000000001,0.06322025861105976
0.091120276802499039,-1499.479953329597,1705.5930740348199,25.890000000000001,0.062478787184915507
0.063326422950535713,-1500.8681080060192,1703.4654263812799,25.82,0.062294183527122758
0.035502405629494922,-1502.4969353362028,1701.0569216080801,25.82,0.062925630577824326
0.0076864111358101554,-1502.0637026589775,1704.47918230047,25.75,0.064147522691574879
359.97989589038303,-1500.6881206506841,1701.98317789831,25.75,0.065637475304402698
359.95211617917306,-1500.1044053364151,1694.9317091621999,25.699999999999999,0.066761728604252502
359.92434498439547,-1499.6445179898428,1694.9317091621999,25.699999999999999,0.067194256541804873
359.89658697818516,-1498.9323353596799,1695.3370207949899,25.780000000000001,0.066517326792161255
359.86882295666669,-1499.2571619948576,1697.67042370682,25.780000000000001,0.06527568856058763
359.84103843776535,-1500.3640206744424,1697.67042370682,25.91,0.06476768004212223
359.81324802049363,-1500.6825326711639,1696.7591877888699,25.91,0.065414812633837471
359.78546774428406,-1500.134915316798,1692.6726928559201,25.57,0.066976663363147768
359.75769435365436,-1499.7630940033673,1695.15391530441,25.57,0.068602623233063334
359.72991203165464,-1500.2453879861814,1695.15391530441,25.960000000000001,0.069863262493201697
359.70212313450611,-1500.6004460205713,1694.37357120199,25.629999999999999,0.070405107001385053
359.67432920199991,-1500.872355335636,1682.5170138498599,25.640000000000001,0.070281434617670058
359.64652861779012,-1501.2315473281856,1682.5170138498599,25.640000000000001,0.069497549717470034
359.61872270640754,-1501.5192146601996,1685.8036143545601,25.75,0.069081257839629831
359.59094006567932,-1500.2625993210036,1691.4832224229799,25.75,0.069548701058055995
359.56317775158038,-1499.1649613440363,1690.2532208267701,25.59,0.071006507527272111
359.53540521260453,-1499.7171046971264,1690.2532208267701,25.59,0.072620300172938648
359.50762634579002,-1500.0588079828021,1688.3835421065701,25.550000000000001,0.07365452562751601
359.47983951514834,-1500.4888546516872,1692.6960578794501,25.550000000000001,0.073838575659132016
359.45204426430837,-1500.9435453558153,1690.2098286401999,25.91,0.073341885809211083
359.42425081300007,-1500.8463706504892,1690.2098286401999,25.91,0.072622197997398413
359.39647049125921,-1500.1373740066824,1689.8014175655101,26.010000000000002,0.072142430288151316
359.3687129393212,-1498.9078046519253,1689.8014175655101,26.010000000000002,0.072046582706465842
