theta,theta_dot,tau_load,T,theta_TE
359.72800235574095,-1500.0861880140294,195.529245797306,25.48,0.013247547897808232
359.70022298188888,-1500.0861880140294,198.59006388069,25.48,0.013413999039994169
359.67244418027195,-1500.0552873121219,197.03724348989101,25.66,0.013421040876809127
359.64467021222208,-1499.7942746934223,197.03724348989101,25.670000000000002,0.013129714896461765
359.61690414386396,-1499.3676913389775,196.85580692956501,25.43,0.012990248304443834
359.58915136754359,-1498.6499213008778,198.36857299430099,25.870000000000001,0.012842351174803259
359.56138600077776,-1499.3298053548936,195.82679221949499,25.489999999999998,0.013166624240799977
359.53360370360485,-1500.2440473362781,195.82679221949499,25.489999999999998,0.013603381413920724
359.5058139165186,-1500.6485026576361,196.987652419526,25.539999999999999,0.013717549150158938
359.47801209158024,-1501.2985466715006,196.987652419526,25.539999999999999,0.013724480258074549
359.45021889379052,-1500.8326806458676,193.459772284004,25.5,0.013525809488334444
359.42242585743207,-1500.8239633547273,193.459772284004,25.75,0.013511295346525941
359.39464500381496,-1500.1660953253493,189.671777447674,25.449999999999999,0.013287707553669183
359.36686757227147,-1499.9813033461503,192.59121329679701,25.449999999999999,0.013266808687210021
359.33908256702512,-1500.3902833032248,195.570015379192,25.57,0.013254237893827441
359.31129500166656,-1500.5285293634395,194.050812012054,25.57,0.013402477542236106
359.28350499934601,-1500.6601253094498,194.050812012054,25.449999999999999,0.013740070592517065
359.25572321646911,-1500.2162753524226,193.81620810225101,25.800000000000001,0.013868362349527884
359.22794972235835,-1499.7686819828878,194.10898615228999,25.489999999999998,0.013936984270370283
359.20018776009891,-1499.1459620070182,193.98453163916301,25.489999999999998,0.013970940279667698
359.17243229328415,-1498.7952079989655,193.98453163916301,25.68,0.013805365624664882
359.14464997024669,-1500.2454440233821,190.81141839163499,25.629999999999999,0.013573440422047887
359.1168591183457,-1500.7060026512097,192.56117255224899,25.399999999999999,0.013230853422968716
359.08907150745705,-1500.5309879873719,194.815182067774,25.829999999999998,0.013063979041267097
359.06128848902472,-1500.2829953451262,193.492197214627,25.48,0.012920172494144998
359.03351800929653,-1499.6059053248387,194.561981506584,25.48,0.012910007622140325
359.00575185712319,-1499.3722173596855,194.817327835241,25.57,0.012801218795604303
358.97800097034582,-1498.5478859784557,194.817327835241,25.699999999999999,0.012701639722843
358.95024604371599,-1498.766038008966,194.83759341688099,25.41,0.012405437742710345
358.92248141682677,-1499.2898520180015,194.947027557734,25.84,0.011980550791708714
358.89472261795055,-1498.9751393171,193.10977376816001,25.530000000000001,0.011444726768000561
358.86697047182741,-1498.6158906498142,192.720674600682,25.530000000000001,0.010879954131076619
358.83922687421,-1498.1542713382462,194.61157257694899,25.66,0.010609052058698503
358.81147256430859,-1498.7327346763586,194.34287480627,25.66,0.010517087060415339
358.783715273148,-1498.8937226726912,193.30766121240401,25.379999999999999,0.010601608720873889
358.75594329296291,-1499.686929994635,194.67403825212,25.780000000000001,0.010418097805591494
358.72815030316048,-1500.8214493311302,194.74246439247901,25.449999999999999,0.010092652318133874
358.70034780870407,-1501.3347006466204,193.180822513202,25.449999999999999,0.0096992626946875837
358.67255720309873,-1500.692702686609,193.44260614426199,25.5,0.0091565210099401242
358.64477465239548,-1500.2577379784357,193.44260614426199,25.5,0.00875433556323469
358.61700411471577,-1499.6090347024106,198.363327784935,25.620000000000001,0.0083655342627283087
358.58923207554358,-1499.6901152994878,201.417708565916,25.649999999999999,0.0083787217950773932
358.56146018641982,-1499.6820126808186,197.63090582262299,25.41,0.0084847145686147273
358.53368362618511,-1499.9342526746652,197.22511735261901,25.41,0.0086201050834790842
358.50590014727157,-1500.3078613307725,197.22511735261901,25.48,0.0084349333067651345
358.47812392438288,-1499.9160359898153,198.58124239221101,25.48,0.0079552576953896177
358.45036239674096,-1499.1224926645079,202.299142157929,25.760000000000002,0.0074809195779072316
358.42260343539527,-1498.9839126674251,202.57236988215101,25.559999999999999,0.0071103815235354535
358.39482783650635,-1499.882340001092,200.477623996451,25.460000000000001,0.0071821140423265406
358.36705000967891,-1500.0026486831,202.19066169150599,25.460000000000001,0.0072569127001025358
358.33925692260505,-1500.8267019887908,203.679585895489,25.760000000000002,0.0074630609638729811
358.31146109332104,-1500.974781335615,202.14345480721701,25.449999999999999,0.0076951693074085344
358.28367055290113,-1500.6891826754484,200.514102043402,25.829999999999998,0.0077882136078395265
358.25590033912385,-1499.5915439730095,200.08852482897299,25.550000000000001,0.0075937161948333729
358.22814750381514,-1498.6531066716825,206.84912286390301,25.510000000000002,0.0071608933436304936
358.20039294762944,-1498.7460340254077,206.84912286390301,25.510000000000002,0.0069815837495365877
358.17263877433373,-1498.7253579691699,208.569074698576,25.420000000000002,0.0069871313151479847
358.1448812938026,-1498.903948681369,204.99970972534501,25.420000000000002,0.0072764446062955927
358.11710384364198,-1499.9823086741942,206.01084303985201,25.82,0.0076501843570301355
358.08932578191349,-1500.0153333376941,207.00194919132599,25.52,0.0078829653252875023
358.06156001260524,-1499.3515426444717,207.00194919132599,25.559999999999999,0.0081204691434646949
358.03379928382708,-1499.0793540227633,205.42600219559699,25.559999999999999,0.0081876413017348566
358.00603604150604,-1499.2150853339092,206.892276631865,25.41,0.0081062851027245853
357.97825783801255,-1500.0229886480383,206.892276631865,25.41,0.0079994893059981646
357.95047648250653,-1500.1931973250048,208.735729305235,25.870000000000001,0.0081186365121319014
357.92267787374101,-1501.1248733390701,210.20438792757801,25.5,0.0084687755077756041
357.89488248630886,-1500.9509213375322,205.94599317860499,25.629999999999999,0.0088663198597778541
357.86709819506189,-1500.351727334941,207.41727440563099,25.629999999999999,0.0092584677266889636
357.83932931411107,-1499.5195713446294,210.54198867583099,25.449999999999999,0.0094009310977837546
357.81156000370373,-1499.5427619960481,210.54198867583099,25.449999999999999,0.0097015713450344446
357.78378638645694,-1499.7753313276523,208.440328650514,25.77,0.0099195980916132898
357.75600517479012,-1500.1854300062114,208.60030753616201,25.440000000000001,0.010209424648767394
357.72821276241973,-1500.7902680035397,208.60030753616201,25.850000000000001,0.010205099168901917
357.70041243172813,-1501.2178573455478,210.52816039659501,25.850000000000001,0.010234172990326851
357.67261731024689,-1500.9365599857031,208.086992274164,25.510000000000002,0.010310508321952532
357.64483377958021,-1500.3106560020362,208.086992274164,25.620000000000001,0.010384389118261665
357.61705755670374,-1499.9160353302957,206.599737000434,25.440000000000001,0.010670819435362472
357.58926815974053,-1500.6274360117777,207.643533664171,25.440000000000001,0.010870176277922028
357.5614765596917,-1500.7464026369066,208.20930101982401,25.82,0.011245744526998501
357.53368673432112,-1500.650570010444,206.83577142188199,25.82,0.011426502857744925
357.50589628393789,-1500.6843206953445,205.15611233188099,25.719999999999999,0.011334384701046961
357.47811250595043,-1500.3240113223339,204.89838181714799,25.719999999999999,0.011100477868135453
357.45034487814831,-1499.4519013136266,205.38785521839301,25.57,0.010941029230549508
357.42258424766629,-1499.07404603139,204.806113816036,25.43,0.011164006492475387
357.39481707413614,-1499.4273706278561,204.32045511251201,25.829999999999998,0.011417163762363085
357.36702882685199,-1500.5653533447432,205.39000098586101,25.829999999999998,0.011912257936651436
357.33923527204951,-1500.8519593334972,204.46302943980999,25.66,0.01217209900917871
357.31143700062995,-1501.1066566542204,204.46302943980999,25.66,0.012228366409064424
357.28364670649387,-1500.6758833483832,200.49717432226799,25.559999999999999,0.012040538314909827
357.25586458523486,-1500.2345479865367,199.523234310536,25.440000000000001,0.011810255353688615
357.22809027259279,-1499.8128826713803,203.609013987662,25.82,0.011483734695852699
357.20031555742014,-1499.8346193234227,202.006602526498,25.82,0.011296672348582767
357.17252678961688,-1500.5934613759307,199.38209049488199,25.789999999999999,0.011438989821680321
357.14473565108659,-1500.7214806360441,199.38209049488199,25.789999999999999,0.011702952512018876
357.11694403240756,-1500.7474086684383,199.482941565864,25.52,0.011957923801345815
357.08915831211107,-1500.4288960121974,199.482941565864,25.550000000000001,0.012085375287360894
357.06137854192576,-1500.1075900037317,201.264643819886,25.68,0.01196204127273157
357.0336144293334,-1499.2620799901779,200.57513720692799,25.68,0.011703775175056788
357.00584067549391,-1499.7827073313533,198.89214025642201,25.43,0.011326655754500838
356.97804286558028,-1501.0817353348616,198.89214025642201,25.800000000000001,0.011071073948491906
356.95022978198807,-1501.9065139804488,198.501372158691,25.469999999999999,0.010982897360694705
356.92241250744416,-1502.1328253703168,200.286650691825,25.789999999999999,0.011131341894634619
356.8945938762717,-1502.2060833148878,199.79813096500999,25.539999999999999,0.011467808047013721
356.86678908248166,-1501.4588646616494,197.25778070185001,25.539999999999999,0.011788928067226305
356.839002621259,-1500.4689060238256,197.25778070185001,25.73,0.011847885959892609
356.81122353403742,-1500.0707099632432,197.734379498289,25.73,0.011453971701458055
356.78344544644438,-1500.0167300247981,201.28681675038499,25.420000000000002,0.010987476354278956
356.75565484703696,-1500.6923680022849,201.392674612126,25.870000000000001,0.010520584691870106
356.72786245537054,-1500.789149985543,201.392674612126,25.460000000000001,0.010296632648253007
356.70007005023444,-1500.7898773479669,201.25105395925701,25.460000000000001,0.010451639914499548
356.67228586867867,-1500.3458040115768,201.763177128217,25.510000000000002,0.010889527099921295
356.64451225143188,-1499.7753313276523,201.763177128217,25.510000000000002,0.011406284876696862
356.61673793880283,-1499.8128819678925,199.29316035427601,25.68,0.011358127215851731
356.58895997537053,-1500.0100253463208,200.11498929440799,25.68,0.011010195458390762
356.5611610996171,-1501.1392906841318,202.226424482635,25.420000000000002,0.010323089461654047
356.53336955234533,-1500.7435526758979,204.45540004437001,25.420000000000002,0.0099379472133349581
356.50557875116061,-1500.7032639731783,204.45540004437001,25.510000000000002,0.0099167554883216151
356.47778669061717,-1500.771269348025,205.396676706872,25.510000000000002,0.010235368191276604
356.45000618054308,-1500.1475440001434,206.70678695521201,25.829999999999998,0.010786427615402151
356.42225224732113,-1498.7123939859489,205.50754135937001,25.539999999999999,0.011012682077718047
356.39449585850616,-1498.8449960074588,205.50754135937001,25.609999999999999,0.010964202602548915
356.36672837970383,-1499.4438553257257,203.99930524817799,25.609999999999999,0.010358352434862498
356.33895803656827,-1499.5985293211377,207.18290891443601,25.609999999999999,0.0096713799306366519
356.31119394985183,-1499.2606826875219,210.279966626163,25.43,0.0090637302370696789
356.28343379332108,-1499.0484526613357,209.61501712978099,25.84,0.0089323495978179783
356.25566474265423,-1499.5287360100467,208.644891815769,25.489999999999998,0.0092108533343025316
356.22789769950623,-1499.420329989983,206.410194207453,25.699999999999999,0.009693712012641487
356.20013225513611,-1499.3339959877899,205.54044312720799,25.699999999999999,0.010081010782476356
356.17236987687642,-1499.1684260214845,205.54044312720799,25.629999999999999,0.0099818590720438249
356.14459468051854,-1499.8606033270657,205.897832619886,25.440000000000001,0.0095241233400787089
356.11683239229637,-1499.1635639974127,208.669925769559,25.77,0.0089140884222499179
356.08907627666673,-1498.8302440000568,207.59370417519901,25.43,0.0084761639918712953
356.06131614600014,-1499.0470559962159,207.59370417519901,25.829999999999998,0.0084161712983604909
356.0335517146915,-1499.2792906654799,204.69501074493101,25.829999999999998,0.0086160434770859769
356.0057901156419,-1499.1263486790322,204.86810265399299,25.539999999999999,0.0089755246768111075
355.978021617568,-1499.4988959918792,204.86810265399299,25.539999999999999,0.0091207903007979943
355.9502515993583,-1499.5809833239759,204.36170153161299,25.690000000000001,0.0090687573104543413
355.92248367249408,-1499.4680506676523,203.755403012681,25.43,0.0087271337045432967
355.89472204756805,-1499.127746003672,202.94787918899999,25.84,0.0082971493207914492
355.8669557329261,-1499.3809906660426,203.437114171638,25.84,0.0079681627224243434
355.83917443019755,-1500.1903473420123,203.437114171638,25.539999999999999,0.0079316052013761081
355.81138827424707,-1500.4524213259558,201.85544512932799,25.52,0.0081213507920010648
355.78360615918513,-1500.2342133461807,200.081849107963,25.710000000000001,0.0084560857235830584
355.75583129500006,-1499.8426659928271,199.19469346936901,25.460000000000001,0.0087419955484571311
355.72805899609875,-1499.7041406699373,199.19469346936901,25.829999999999998,0.0088570314696638577
355.7002931419384,-1499.3561246584122,202.92379890964,25.829999999999998,0.008848778920562966
355.67252921044445,-1499.2523006742736,202.299142157929,25.52,0.0087899048443162951
355.64475201380242,-1499.9686186695724,200.921082606445,25.5,0.0087748060463306923
355.61695853661729,-1500.8477679971134,200.921082606445,25.68,0.0088818512217494674
355.58916344203715,-1500.9351073273501,201.11801637625899,25.460000000000001,0.0089673797418033073
355.56137568730884,-1500.5387553281491,198.497557460971,25.850000000000001,0.0092298026499996969
355.53359688570379,-1500.0552866745859,198.497557460971,25.850000000000001,0.0096043909348619318
355.50583071386455,-1499.3732793184977,197.434925727239,25.539999999999999,0.0098425487345198404
355.47806406082702,-1499.3992640256288,196.17893650280701,25.539999999999999,0.0098340892317638241
355.45028844848144,-1499.8830666600281,201.84876940831799,25.629999999999999,0.009684217697234751
355.42250543729654,-1500.2826039860656,199.327731052367,25.41,0.0097075390422761577
355.39472123711096,-1500.3468100211244,196.60379846141299,25.870000000000001,0.0098319616778240818
355.36694446888896,-1499.9454839894022,196.36418776085199,25.870000000000001,0.010201834369927162
355.33917348935825,-1499.6328946565254,196.253799945569,25.539999999999999,0.010483608070403716
355.3114160998889,-1498.8990313455681,196.253799945569,25.5,0.01083519165993841
355.28367446424693,-1498.0483246675867,195.921682825289,25.77,0.011025679211987903
355.25591387309908,-1499.0719219818618,195.409321237722,25.469999999999999,0.011146693199553493
355.22812948355602,-1500.3570353263142,196.62787874077301,25.780000000000001,0.011182792292853938
355.20034008038317,-1500.6277713336376,196.62787874077301,25.780000000000001,0.011253912225210711
355.17255312556813,-1500.4955600116684,197.53744572847401,25.5,0.011442864120373793
355.14476570922233,-1500.5204826720512,196.049952036137,25.5,0.011547787955995118
355.11698089850626,-1500.3797786694079,195.60530133310601,25.780000000000001,0.011871220762395204
355.08920901558037,-1499.6816779964945,195.60530133310601,25.489999999999998,0.011985086338407126
355.06143027916028,-1500.0517666854093,192.96672260364599,25.699999999999999,0.012223822598419838
355.0336453711854,-1500.3850306455645,192.96672260364599,25.699999999999999,0.012407793983111684
355.0058491455556,-1500.9961840068208,196.851992231845,25.57,0.012388338663046913
354.9780529395926,-1500.9951220040407,195.004724860755,25.43,0.012366181466156681
354.95027873148155,-1499.8072379951395,195.004724860755,25.82,0.01232496008679374
354.92250444471631,-1499.8114853247564,193.85268614920199,25.489999999999998,0.012596546162646098
354.89473444616067,-1499.5799220026995,190.81761727543099,25.649999999999999,0.01288152984785825
354.86696105554319,-1499.7630933438477,190.63403494763801,25.649999999999999,0.013087762945418715
354.83917558876567,-1500.4152059855915,190.63403494763801,25.609999999999999,0.013117563203090229
354.81137851253084,-1501.0421166822937,193.06185162804701,25.43,0.012977756157578306
354.78358250835805,-1500.9842253296595,199.393534588043,25.5,0.012847019170994159
354.75579151262968,-1500.7137693324673,197.27685419045099,25.5,0.012685122189028633
354.72800787124669,-1500.3166346810972,195.495867192253,25.559999999999999,0.012814434261874601
354.70023090848139,-1499.9559893267071,193.86937545172901,25.559999999999999,0.013128761836992133
354.67245959055555,-1499.6511679941273,192.85895739304499,25.75,0.013361001613056899
354.64468111387674,-1500.0377406554401,192.85895739304499,25.420000000000002,0.01338959528166268
354.61690073935847,-1500.140223989675,194.079660663564,25.75,0.013259238070609717
354.58912721938265,-1499.7700786919756,193.70415135671499,25.559999999999999,0.013088331055790584
354.56136121620995,-1499.3641713278168,194.784664486011,25.43,0.01285936436870185
354.53360916012343,-1498.6110286697103,196.62406404305301,25.43,0.01259532820500571
354.50585269369157,-1498.8491873218588,196.99313604749901,25.469999999999999,0.012424969647274959
354.47809686987665,-1498.8144860050916,195.039295558845,25.469999999999999,0.012356395331957254
354.4503314906911,-1499.330476020597,191.192888163672,25.600000000000001,0.012381363057491974
354.4225529229505,-1500.0426579912407,190.23992898940199,25.600000000000001,0.012228411948093687
354.39476796943211,-1500.3874899949685,190.23992898940199,25.449999999999999,0.012018311786609318
354.36699205802483,-1499.8992159920701,193.04087079058499,25.449999999999999,0.011550981363985049
354.33922344301232,-1499.505210674304,196.10049678093199,25.82,0.01119009696622955
354.31145047561728,-1499.7402393333284,196.10049678093199,25.460000000000001,0.010948061751036358
354.28368734298743,-1499.209162010545,195.21024170044001,25.66,0.010971537290997167
354.25591052302485,-1499.9482779791626,194.337391178297,25.66,0.010972993263640587
354.22812277554317,-1500.5383640130567,194.51310569204199,25.399999999999999,0.010922596295665095
354.2003278372224,-1500.9266693208692,196.75972423073301,25.399999999999999,0.010582251696131436
354.17254231145694,-1500.418391334412,196.75972423073301,25.510000000000002,0.010107352721366742
354.14475948860525,-1500.2724339926046,197.697186195515,25.510000000000002,0.0096480233936991396
354.1169818366543,-1499.9932053485754,200.022721293297,25.539999999999999,0.0092390113542422606
354.08919962433356,-1500.2394653223373,202.30510262311699,25.699999999999999,0.0089977553450233689
354.06141507956801,-1500.3654173395626,202.30510262311699,25.43,0.0090273879608991775
354.03362214875312,-1500.8182640042937,201.437974147555,25.43,0.0092484673857448508
354.00582906790112,-1500.826366007411,197.125696793282,25.82,0.0094703674075401166
353.97804241109867,-1500.479467332379,197.125696793282,25.5,0.0092662452997941697
353.95027957856826,-1499.1929566413028,199.62766166063099,25.75,0.0088334452105743675
