theta,theta_dot,tau_load,T,theta_TE
0.070676990887686239,1799.9584973281978,-1298.4516620636,34.950000000000003,-0.043394734258816278
0.10400955565302324,1799.9584973281978,-1295.72463035583,34.950000000000003,-0.042336601764073133
0.13735969964819661,1800.9077757393613,-1291.0642623901399,35.07,-0.041842632409384989
0.17070271074803781,1800.522599391425,-1293.72215270996,34.770000000000003,-0.041815694419280632
0.20403208624916419,1799.786277060824,-1296.9982624054001,34.939999999999998,-0.042371157970399378
0.23733346826527893,1798.2746288701969,-1298.7856864929199,34.939999999999998,-0.042653038276555075
0.27064013191355107,1798.559837006695,-1300.29320716858,34.770000000000003,-0.042717409214773745
0.3039643033925325,1799.5052598649984,-1296.1857318878201,34.770000000000003,-0.042358399883769604
0.33731370026065344,1800.8674308785291,-1293.67065429688,35.189999999999998,-0.041944736411839934
0.37065995339748631,1800.6976693889758,-1300.8098602294899,34.859999999999999,-0.041781481768634193
0.40400827199996403,1800.8092045337953,-1302.6094436645501,34.759999999999998,-0.041798072761150148
0.43734190261243033,1800.0160530731803,-1300.0366687774699,35.189999999999998,-0.042217729823598858
0.47065157443339128,1798.7222783318925,-1303.9622306823701,34.869999999999997,-0.043198652564603743
0.5039431330642431,1797.744166065997,-1304.5566082000701,34.869999999999997,-0.043760555695526962
0.53725544880631837,1798.865050072063,-1303.1492233276399,34.770000000000003,-0.043858825747448905
0.57059374327404599,1800.2679012572942,-1305.0668239593499,35.140000000000001,-0.043588370705135493
0.60394489413329289,1800.9621463993315,-1301.0368347168001,34.799999999999997,-0.043643500864464412
0.63727701082839661,1799.9343015355994,-1296.10276222229,34.799999999999997,-0.044176476079491482
0.67058897577167664,1798.8461069371253,-1302.0095825195301,35.140000000000001,-0.045003872362903319
0.70387836545700277,1797.627043007609,-1309.15331840515,35.140000000000001,-0.045706517998178257
0.73717192539748766,1797.8522367861844,-1312.25609779358,34.890000000000001,-0.046385422148639256
0.77047054552352678,1798.1254868061126,-1311.6993904113799,34.890000000000001,-0.046894372334590761
0.80380971750476438,1800.315286986832,-1307.42406845093,35.119999999999997,-0.047232147516154996
0.83716153788023706,1800.9983002755234,-1306.3673973083501,34.829999999999998,-0.04732616867148997
0.87051090991356928,1800.8660897999382,-1306.98680877686,34.939999999999998,-0.047734242144832344
0.90384544908155562,1800.0651150712647,-1306.07128143311,34.939999999999998,-0.048284056702705344
0.93717640990141082,1799.8718842721773,-1309.76462364197,35.030000000000001,-0.049243436922751523
0.97049650839626445,1799.2853187220994,-1313.6928081512499,34.789999999999999,-0.049862797477483185
1.0038277020469712,1799.8844571381619,-1309.1034889221201,35.009999999999998,-0.050162587108029864
1.0371831152592483,1801.1923134629719,-1304.6910762786899,35.009999999999998,-0.050285262990274728
1.0705546589777371,1802.0633607983875,-1303.38597297668,34.780000000000001,-0.050614338578831602
1.1039232338469991,1801.9030429401425,-1301.83839797974,34.780000000000001,-0.050981516638038786
1.1372748534715598,1800.9874597262785,-1303.3266067504901,35.090000000000003,-0.051514213492955693
1.1706093998826614,1800.0655061994933,-1309.02171134949,34.979999999999997,-0.051941910964052478
1.2039341684432547,1799.5375022720416,-1312.5832080841101,34.770000000000003,-0.052316663784453495
1.2372576321159996,1799.4670383282228,-1310.4059696197501,35.030000000000001,-0.05253001737715219
1.270617229035808,1801.418233669652,-1303.16710472107,35.030000000000001,-0.052290839247003139
1.3040069428579129,1803.0445463936626,-1298.3770370483401,35.030000000000001,-0.052247991169131695
1.3374049930518486,1803.4947104725225,-1299.800157547,34.810000000000002,-0.052488238242896314
1.3707813051419839,1802.3208528673185,-1301.7144203186001,35,-0.053003047493201158
1.4041191577495495,1800.2440408085399,-1302.59156227112,34.780000000000001,-0.053337156360735653
1.4374422313024799,1799.4459718582359,-1304.5368194580101,34.780000000000001,-0.053253400453675548
1.4707738999273503,1799.9101057430009,-1302.5550842285199,35.009999999999998,-0.053022922948356685
1.5041358551630117,1801.5455827257251,-1296.3330745697001,35.009999999999998,-0.052794317404142928
1.5375210872542178,1802.8025329251172,-1295.0720787048299,35.039999999999999,-0.052691667035318135
1.570913043493781,1803.1656369364159,-1297.86086082458,34.810000000000002,-0.052774945895001792
1.6042750960012877,1801.5508354053695,-1299.6611595153799,35,-0.052987744822576476
1.6376109090110413,1800.1339025266964,-1300.59289932251,35,-0.053420313122334639
1.6709211841222606,1798.7548560058353,-1299.10206794739,34.740000000000002,-0.053320657463445054
1.704237630797661,1799.0881204716225,-1297.2025871276901,34.740000000000002,-0.052702130958849507
1.7375875999111803,1800.8983321300368,-1297.4784374237099,35,-0.051851588202279766
1.7709731765915171,1802.8211407381955,-1298.7143993377699,35,-0.051264054042720567
1.8043540821716455,1802.5689013269248,-1299.89695549011,34.780000000000001,-0.051255732152845838
1.837722201728373,1801.8784560632839,-1300.5251884460399,35.140000000000001,-0.051502174599457155
1.8710537213420682,1799.9020591395483,-1301.10645294189,34.93,-0.05174126993340674
1.9043749498406737,1799.3463389246897,-1302.2427558898901,34.93,-0.051867312031879373
1.937697347667714,1799.409482660184,-1301.8631935119599,35.140000000000001,-0.051374346438875368
1.971035622474016,1800.2668395403061,-1300.7884025573701,35.140000000000001,-0.050536752165386188
2.0043868654311345,1800.9671196843965,-1302.09422111511,34.880000000000003,-0.049885212342252822
2.0377607674640514,1802.190709777517,-1301.4385700225801,34.75,-0.049740889425106412
2.0711079167407402,1800.7460609411969,-1301.9530773162801,35.229999999999997,-0.049914477601925591
2.1044316536024712,1799.4817905334805,-1308.9580535888699,35.229999999999997,-0.0504348820335443
2.1377477298186687,1799.0681156746557,-1310.8897209167501,34.869999999999997,-0.050651912269900123
2.1710617540197616,1798.9573068590132,-1302.7520179748501,34.799999999999997,-0.050416949931089361
2.2043821319112302,1799.3004061392971,-1300.2791404724101,35.119999999999997,-0.049846108172342689
2.237720497780324,1800.2717569310669,-1302.7026653289799,34.789999999999999,-0.049256876941474771
2.2710652307915549,1800.6155826064794,-1302.37817764282,34.960000000000001,-0.048859169092881009
2.3044003028839204,1800.0938929877241,-1303.9777278900101,34.960000000000001,-0.04899352271516455
2.3377161524777086,1799.0558780645792,-1305.3169250488299,35.030000000000001,-0.049528335738958554
2.371014208635934,1798.0950325441624,-1305.7782649993901,34.75,-0.049844022017113347
2.4043132582062676,1798.1486767980118,-1308.6216449737501,35.079999999999998,-0.049772284307453465
2.4376327058098166,1799.2501705916468,-1305.59754371643,34.920000000000002,-0.049202356280846793
2.4709681235245604,1800.1125565961788,-1297.9052066802999,34.729999999999997,-0.048664994535792351
2.5043036240261407,1800.1170270853181,-1299.5390892028799,34.729999999999997,-0.048467015027501385
2.5376371252864147,1800.0090680548121,-1304.0635585784901,35.159999999999997,-0.048500639907571579
2.5709469844073403,1798.7323925299766,-1305.26185035706,34.880000000000003,-0.048612462768522664
2.6042327553864006,1797.4316328692482,-1302.49953269958,35.159999999999997,-0.048996916867552649
2.6375281800408041,1797.9529313377911,-1293.20740699768,35.159999999999997,-0.049305696871969895
2.6708441206975881,1799.0607954663319,-1287.7979278564501,34.799999999999997,-0.049318827478598629
2.7041782180048015,1800.0412545895342,-1296.0429191589401,34.799999999999997,-0.048871508076039301
2.7375256404690518,1800.7608130695105,-1300.97889900208,35.049999999999997,-0.04853801285037438
2.7708854133049834,1801.427733140305,-1296.3638305664099,35.049999999999997,-0.04848358014607778
2.8042268132174488,1800.4355952731282,-1294.6650981903099,34.770000000000003,-0.049021396168586931
