theta,theta_dot,tau_load,T,theta_TE
359.93317211978172,-200.0822313539102,1392.63074310192,30.780000000000001,0.064402827992271358
359.92946689327516,-200.0822313539102,1391.7426337889001,30.780000000000001,0.064340640478888184
359.92575976997659,-200.18465812332889,1391.7733897892699,30.940000000000001,0.064303232357420387
359.92204983304816,-200.33659413320527,1391.7733897892699,30.940000000000001,0.06426629092581454
359.91833923384564,-200.3723569361288,1392.3873177036401,30.59,0.064223390068444713
359.91462921930622,-200.34078512883747,1391.74859425409,30.59,0.064154675027678576
359.91091541118033,-200.54563879957882,1392.2528496089999,31,0.064046838213726254
359.90719848415932,-200.71405913359689,1393.2167760392199,31,0.063965254364758986
359.90347812780135,-200.89924332923192,1392.8889504538699,30.710000000000001,0.063902438722664892
359.89975640653705,-200.97294827435201,1393.0422536185099,30.710000000000001,0.063859847266804701
359.89603528339018,-200.9406499290364,1393.0422536185099,30.579999999999998,0.063830152563651738
359.89231527679516,-200.88035613256656,1394.58434517197,30.579999999999998,0.063810656878734939
359.88859334753596,-200.98417999579328,1393.6759702773099,30.940000000000001,0.063772799658060791
359.88487347857051,-200.87292413563304,1394.4000475883499,30.940000000000001,0.06370312637346999
359.88115514214689,-200.79016687429672,1394.8866599663099,30.59,0.063620856447205054
359.87744050203958,-200.59056579526384,1394.8866599663099,30.59,0.063569926554443587
359.87372521207544,-200.62565806438764,1395.3794712280601,30.620000000000001,0.063536494138540942
359.87000638826055,-200.81648600194356,1395.85154007096,30.620000000000001,0.063542134853388069
359.86628602465805,-200.89963453440438,1395.34823839047,30.859999999999999,0.063547219875970146
359.86256522022967,-200.9234391328223,1395.34823839047,30.859999999999999,0.063553835374340492
359.85884090678519,-201.11292600277881,1395.43883746133,30.760000000000002,0.063567815558725954
359.85511291668666,-201.31146532085549,1396.2575669595701,30.559999999999999,0.063561081057128752
359.85138434192339,-201.34303721608279,1396.08662081797,30.640000000000001,0.063588039740481647
