theta,theta_dot,tau_load,T,theta_TE
359.95127048550364,-200.26043059712882,994.73631319240496,30.079999999999998,0.048339755996493858
359.94756195901107,-200.26043059712882,994.20964648838606,30.030000000000001,0.04832219125899484
359.94385348425908,-200.25763660736865,993.89803336835303,30.030000000000001,0.048301976380946812
359.94014396332221,-200.31413059139479,994.67551644748596,29.960000000000001,0.048256488517801739
359.93643209131221,-200.44108854122373,994.69149049419002,29.960000000000001,0.048197509927815789
359.9327211537298,-200.3906294493311,994.69149049419002,30.309999999999999,0.048142626050285853
359.92900919686542,-200.44567067607645,994.70698770367903,29.969999999999999,0.048146345134653983
359.92529495929625,-200.56882873651767,995.09990156887795,30.399999999999999,0.048138766243726171
359.92158092351366,-200.55793225999227,995.20504417479594,30.399999999999999,0.048147246446448057
359.91786915498511,-200.43550053971944,995.37146036284696,30.41,0.048131834094827734
359.91415917976917,-200.33866166188508,995.37146036284696,30.41,0.048072802730839408
359.91044969815312,-200.31200726733832,994.98951375359502,30.050000000000001,0.048024341876927376
359.90674004786547,-200.32111553281914,995.56076473721998,30.210000000000001,0.047975798244525213
359.90302864876043,-200.41555167003386,996.54614884211401,30.07,0.047922716989362089
359.89931707580865,-200.42493939604589,996.57618958666205,30.07,0.04789135108130841
359.89560519655555,-200.44147966945221,996.49059730656097,30.140000000000001,0.047882922614455863
359.89189279162235,-200.46986639173087,997.62403936672695,30.140000000000001,0.047871834697647088
359.88817672866048,-200.66739994208396,998.75628933385497,30.210000000000001,0.047838169459442206
359.88446105581983,-200.64633339515353,998.75628933385497,30.210000000000001,0.047773771610168707
359.88074644158274,-200.58916880038376,998.20768811794403,29.93,0.047708063697241031
359.87703449092845,-200.44533533223259,997.72298308884899,29.93,0.047688642511601542
359.87332228778149,-200.45896993718949,998.95703780138899,30.210000000000001,0.04768925511859496
359.86960947927531,-200.49165933378967,999.69661232192698,29.949999999999999,0.047685443944701027
359.86589818571952,-200.40985201182426,999.64058394915901,29.969999999999999,0.047716243810506716
359.86218742405305,-200.38112998966974,999.85373018428402,29.969999999999999,0.047760425756830246
359.85847644818267,-200.39269699999485,999.66514106573402,30.420000000000002,0.047764504947365186
359.85476200261866,-200.58006045795892,999.41599362087197,30.420000000000002,0.047753110731436142
359.85104759637665,-200.5779370679505,999.41599362087197,30.260000000000002,0.047744107953300544
359.84733293039864,-200.59196281212789,1000.44476991233,30.260000000000002,0.047765036841346122
359.84361713441729,-200.65298299273408,1000.44476991233,30.07,0.047819030782781081
359.83990114285677,-200.6635442683116,999.71282478723799,30.010000000000002,0.047870789553333425
359.83618548346908,-200.64560693407321,999.11224831488698,30.239999999999998,0.04791324751077964
359.83246819943946,-200.73333760138675,999.36068050392601,30.239999999999998,0.047942410330536561
359.82875230515197,-200.65829152271519,999.36068050392601,30.399999999999999,0.047991389618118552
359.82503682685444,-200.63582806884065,1000.24569037505,30.399999999999999,0.04805931510557368
