theta,theta_dot,tau_load,T,theta_TE
359.95948764702479,-700.04912067321914,698.50524646106305,31.48,0.033067714219647784
359.94652377441975,-700.04912067321914,696.55402857709305,31.300000000000001,0.033057825634540509
359.93356180583942,-699.94630333616385,696.83607778979297,31.300000000000001,0.033022060784866428
359.92060242221004,-699.80671598850972,698.69788869594197,31.32,0.033033750944233255
359.90764874965441,-699.49831800300888,699.63773484679905,31.32,0.03304048440993651
359.89469497360489,-699.50390667502495,699.63773484679905,31.260000000000002,0.03300365164948748
359.88174658890125,-699.21277399505118,700.35251383215405,31.260000000000002,0.033034350093154814
359.8687982569507,-699.20992533109791,699.87949131482696,31.5,0.033189802333555507
359.85585080045689,-699.16265066469816,697.79976580140203,31.5,0.033413110717380609
359.84290445637032,-699.10258067627876,696.41097741257897,31.539999999999999,0.033579986134161945
359.82994837376543,-699.62846066412249,698.24656227189996,31.539999999999999,0.033664399128959695
359.81698454667901,-700.04666266483866,698.24656227189996,31.489999999999998,0.033722693725445618
359.80402188271609,-699.98385399838787,698.91079651246002,31.489999999999998,0.033863979498256043
359.79105591877777,-700.16205267002272,696.82582578966901,31.329999999999998,0.034069753146627219
359.77808141874078,-700.62300199739093,695.66997238039596,31.329999999999998,0.034202339333554717
359.7651136293951,-700.26062466701285,696.37330727258995,31.300000000000001,0.034297704699182488
359.75214997100022,-700.03755332214212,696.37330727258995,31.300000000000001,0.034362117034076003
359.73918937974076,-699.87192801113201,697.01679909429504,31.440000000000001,0.03435473061342241
359.72622200639512,-700.23816066353834,697.90300105845904,31.399999999999999,0.034371225369172816
359.71325424292604,-700.25922733138088,696.28962234134895,31.43,0.034402610948219316
359.70028901990122,-700.12204333989825,696.28962234134895,31.43,0.03452256735300889
359.68732065211128,-700.29186065780448,696.01854038459498,31.41,0.034715405972910916
359.67435183624701,-700.3160566702428,696.59312922872596,31.41,0.034818168107343214
359.66138227945657,-700.35606668187108,695.06295860564205,31.399999999999999,0.034813125517737041
359.64841599680244,-700.17926332334093,695.10825814107204,31.399999999999999,0.034705650881942961
359.63545871174091,-699.69339332514153,695.10825814107204,31.41,0.034654892773535159
359.62248899974082,-700.3644480026237,696.91570960470494,31.41,0.034727454183348223
359.60951950814803,-700.35254601119061,696.96339332621005,31.420000000000002,0.034745564276156916
359.59656122967903,-699.7470373261749,696.79077825436298,31.420000000000002,0.03476218424540891
359.58360387322222,-699.69724866915396,696.79077825436298,31.43,0.034863461432293755
359.57064589381491,-699.73088799413313,694.59541971628903,31.43,0.034926134269416438
359.55769902923447,-699.13068734445847,694.87460790569901,31.43,0.034972998409766393
359.54475717412367,-698.86017598057742,696.81652746397594,31.43,0.034883927760618459
359.53181407724685,-698.92723135010101,696.81652746397594,31.41,0.034834823257499321
359.51886902562978,-699.03278732121976,696.661078531871,31.370000000000001,0.034938044844581351
359.50592349903712,-699.05843600300295,695.52358335537701,31.43,0.035083483287187411
359.49298037733342,-698.92857200000458,694.46810417987194,31.43,0.035123922350858684
359.48003820971616,-698.87705133401971,693.77454445058595,31.420000000000002,0.03507522969812147
359.46709240476542,-699.07346733903194,694.523417296817,31.420000000000002,0.034990695608971223
359.45414064141971,-699.39522066681434,693.29770723553997,31.390000000000001,0.034893428284671485
359.4411940117285,-699.11800332740029,693.29770723553997,31.390000000000001,0.034809383665889836
359.42825106386425,-698.91918466970435,694.18128659502099,31.399999999999999,0.034772535370085067
359.41530581770365,-699.04329266951663,695.29398623633199,31.420000000000002,0.034779308160675301
359.40236930838296,-698.57150332051958,696.02855396611096,31.379999999999999,0.034780193951362531
359.38944174597532,-698.08837001080008,696.862780673835,31.379999999999999,0.034650008508989472
359.37650958903714,-698.33647466149489,696.31012634159595,31.390000000000001,0.0344651575371678
359.36357046270388,-698.71282199563382,698.15453268939598,31.390000000000001,0.034228854090453606
359.35063107560484,-698.72690334832384,698.04033017639301,31.41,0.034088365109591318
359.33768413339527,-699.13487931837835,698.04033017639301,31.41,0.034010248889015958
359.32473116244438,-699.46043134841295,697.80167315026199,31.43,0.033972862479999075
359.31177096027164,-699.85091732553008,696.54687601886701,31.43,0.033883447242737841
359.29880955670365,-699.91579267427676,695.44323628464201,31.440000000000001,0.033803950580619191
359.28584819866666,-699.91333399538462,695.82971284743701,31.440000000000001,0.033697334837688622
359.2728868023334,-699.91540199672011,695.82971284743701,31.48,0.03352194197098942
359.25992340366662,-700.02352800665267,696.66823109009601,31.48,0.033383084877672428
359.24696083801246,-699.97854532551094,696.42480569181498,31.379999999999999,0.033316401141867145
359.23400396274087,-699.67126466551088,696.42480569181498,31.379999999999999,0.033419292623606121
359.22104600196292,-699.7298820065696,695.05151451248105,31.359999999999999,0.033526119461324902
359.20808639170377,-699.81895399429845,694.76255116016296,31.359999999999999,0.033532504200427998
359.19513171849377,-699.55235334111865,694.76255116016296,31.379999999999999,0.0334104864505676
359.18217922871594,-699.43444800428983,696.451746994465,31.379999999999999,0.033290476228350151
359.16921690934578,-699.96524598745384,696.451746994465,31.539999999999999,0.03328062696853696
359.15625057493827,-700.1820580055969,697.924697151744,31.539999999999999,0.033232128866207619
359.1432868254692,-700.04247132845467,697.924697151744,31.59,0.03322396116514563
359.13032202464194,-700.09924467408382,700.561130113736,31.59,0.033150208702436783
359.11735156550628,-700.40479332511984,701.08422053864194,31.640000000000001,0.033156629657930814
359.10438391897554,-700.25291265994838,698.412978459952,31.640000000000001,0.03314976062894659
359.09142490580246,-699.78671134543151,697.41948812240196,31.370000000000001,0.032959411741753208
359.07846916777777,-699.60985333469227,697.35153881925805,31.370000000000001,0.032717843226599756
359.06551906735797,-699.30542266867701,697.35153881925805,31.359999999999999,0.032555210506511986
359.05257174228387,-699.15555400061646,699.47012656570996,31.359999999999999,0.032468927600413026
359.03962756713565,-698.98545800261093,699.08245790987701,31.309999999999999,0.032442275228800839
359.02668434091373,-698.93421598374937,699.08245790987701,31.309999999999999,0.032358263730534527
359.01373619730879,-699.19975466712503,699.09938563101105,31.710000000000001,0.032319486555435865
359.00078028958029,-699.61901734058983,698.50596171688596,31.710000000000001,0.032280594523942989
358.98782427837045,-699.62460533110209,698.50596171688596,31.309999999999999,0.032195454043773615
358.97486574016057,-699.76106333416021,698.11090208422002,31.690000000000001,0.032183583833664271
358.96189473465427,-700.43429733992332,698.51931315890704,31.260000000000002,0.03221192500999278
358.94892676319745,-700.27045866810226,698.86168227931,31.670000000000002,0.032334043126759818
358.93596115004937,-700.14310999674865,698.86168227931,31.280000000000001,0.032519181775019758
358.92299669277793,-700.08069265638233,700.80837020973797,31.280000000000001,0.032541729096406333
358.91002629159271,-700.40166400250791,700.80837020973797,31.260000000000002,0.032542560041506859
358.89705437753088,-700.48335933800809,698.78991827844595,31.260000000000002,0.032651018763310488
358.88408813418533,-700.17714065880421,698.78991827844595,31.25,0.032747771799144454
358.87111438748144,-700.58232201255476,699.22193279527801,31.25,0.032813806712786713
358.85813820382714,-700.7139173320212,700.23783448193501,31.600000000000001,0.032775996047290867
358.84515709037049,-700.98012665911654,701.62400026607497,31.600000000000001,0.032704558423830292
358.83217244202478,-701.17101066684904,698.34288338934005,31.489999999999998,0.032618299329653676
358.81918463028398,-701.34183400529469,698.34288338934005,31.489999999999998,0.032578621880283314
358.80618550193822,-701.95293066983083,699.84635112838203,31.48,0.032508686806221362
358.79318417774078,-702.07150666137136,700.27550462192403,31.48,0.032465674193625359
358.78019052558028,-701.65721666841216,700.42499308884101,31.350000000000001,0.032505849374053597
