theta,theta_dot,tau_load,T,theta_TE
359.9229945977163,-1298.905536679511,1701.7285468254699,30.870000000000001,0.072892737673813893
359.89894079148149,-1298.905536679511,1701.7285468254699,30.870000000000001,0.072339371668279584
359.87487141353103,-1299.7464093234275,1696.3488693653201,31.079999999999998,0.071798559898923517
359.8508013205435,-1299.7850213289119,1698.1379625961699,30.969999999999999,0.071295930276318531
359.82673491765439,-1299.5857560114189,1696.9170209070501,31.120000000000001,0.071124299945351521
359.80266329832097,-1299.8674440048521,1696.9170209070501,31.120000000000001,0.071450322868872665
359.77857187080281,-1300.9370859810651,1702.5661113937001,30.809999999999999,0.071570932236958346
359.75448737541967,-1300.5627506880053,1699.27712670292,30.809999999999999,0.07136383404033074
359.73040519903731,-1300.4375246482125,1692.6917663445199,30.879999999999999,0.07111468662244326
359.70632980474068,-1300.07129201779,1694.6594351124099,30.879999999999999,0.070561031919436287
359.6822375649013,-1300.9809513257139,1690.49473887619,30.93,0.069974937158624628
359.65814462345702,-1301.0188379913016,1690.98778855655,30.93,0.069809561182745866
359.63407463497526,-1299.779378015679,1691.2207235361,30.890000000000001,0.069517967184536164
359.61000599691363,-1299.7064553270156,1691.2207235361,30.890000000000001,0.069225777146104492
359.58591553796299,-1300.8847833334232,1688.9221297409699,30.789999999999999,0.06890436220654185
359.5618100060741,-1301.6987220013496,1694.5166223665001,30.789999999999999,0.068456617495935845
359.53770122076537,-1301.8744066713712,1688.20162870903,30.84,0.067868208934416072
359.51360429740748,-1301.2338613257443,1691.47249358565,30.84,0.067749143472506976
359.48951079096315,-1301.049347993669,1691.03714120831,31.210000000000001,0.067811984976530862
359.46541506900002,-1301.1689860099737,1686.7031677607499,31.210000000000001,0.067782829419837723
359.44133426993847,-1300.3631493231806,1693.6227910068999,30.949999999999999,0.067663146181236186
359.41727897566653,-1298.9858906836041,1693.6227910068999,30.949999999999999,0.067218891853473614
359.39322758672824,-1298.7750026703291,1694.7662466485799,30.960000000000001,0.066510390281882686
359.36915284850602,-1300.0358639981184,1691.01377618477,30.789999999999999,0.066209799713980125
359.34507677228424,-1300.1081159771099,1698.9879249319899,31.170000000000002,0.065992773605933391
359.32100914832108,-1299.6516940114734,1698.9879249319899,31.170000000000002,0.065868380998485659
359.29694147159262,-1299.6545433349463,1697.29610649301,31.210000000000001,0.066253660867421141
359.27286859187654,-1299.9355046694436,1696.89556323237,31.210000000000001,0.066454377443619456
359.24879189891374,-1300.1414199912213,1692.68294485604,30.940000000000001,0.066294797386124746
359.22472667155563,-1299.5222773387841,1692.68294485604,30.940000000000001,0.066028449484144811
359.20067339824703,-1298.8767586641243,1700.23843052845,31.030000000000001,0.065554094813122091
