theta,theta_dot,tau_load,T,theta_TE
359.96937919925921,-1299.7646820015098,499.09478415188602,32.329999999999998,0.026541831377437305
359.94530948292584,-1299.7646820015098,499.90946053379298,32.560000000000002,0.026669395680831157
359.92124831614819,-1299.3030059932212,500.18602611851998,32.560000000000002,0.026563775408158564
359.89717970498765,-1299.7050026686629,492.795049285299,32.240000000000002,0.026463001138925728
359.87311146946928,-1299.6847179934698,496.82861528737698,32.240000000000002,0.026353888417321388
359.84904271446953,-1299.7127699874563,496.19895174490802,32.280000000000001,0.02605636707715488
359.82497694177766,-1299.5517253603555,496.19895174490802,32.280000000000001,0.025712361349167833
359.80091307933367,-1299.4485719759684,499.54706425035801,32.420000000000002,0.025625278553006035
359.77683045487635,-1300.4617206936268,499.15963401313201,32.420000000000002,0.02538345237017673
359.75275669143218,-1299.9832259846487,495.993196486616,32.140000000000001,0.025265450694601062
359.7286931860001,-1299.4292933323065,495.993196486616,32.140000000000001,0.025360149636214652
359.70462854330879,-1299.4907053336369,497.73746701925597,32.240000000000002,0.025111405798045595
359.68054853069123,-1300.32068134714,493.122398033428,32.240000000000002,0.0249538042955289
359.65646839390155,-1300.3273866411689,498.17782618735203,32.329999999999998,0.024905375515042724
359.63239234975322,-1300.1063840121139,498.17782618735203,32.329999999999998,0.024565606273270944
359.6083163977035,-1300.1014106830805,495.74953266972699,32.189999999999998,0.024365555083360881
359.58422615192598,-1300.8732719865709,502.94238364009698,32.189999999999998,0.024080472070800024
359.56013655703708,-1300.8381239990144,502.94238364009698,32.170000000000002,0.023872186949382174
359.5360567969135,-1300.307046676231,497.535764877291,32.170000000000002,0.023840732052970725
359.5119926095432,-1299.4661179951142,494.88979517099801,32.189999999999998,0.023996965543653603
359.48791972982707,-1299.9355046694436,493.42900436270298,32.189999999999998,0.023992325489526133
359.46384547277796,-1300.0098806539952,493.42900436270298,32.32,0.023787142718802348
359.4397753922097,-1299.7843506851923,493.46834343294398,32.32,0.023638887536666396
359.41570565725914,-1299.7656873295534,494.54742605059499,32.170000000000002,0.023478384437624466
359.39163416106175,-1299.8607946600875,495.66250987798099,32.170000000000002,0.02342081215497914
359.36755568100011,-1300.2379233273555,504.03338718812302,32.159999999999997,0.023558397466714093
359.34348569769151,-1299.7790986650675,499.58521122756099,32.159999999999997,0.023586148805156699
359.3194273114197,-1299.1528586780373,499.58521122756099,32.57,0.023664915936985175
359.29536324822237,-1299.4594126571169,493.058740265219,32.57,0.023869724114293684
359.27129622755575,-1299.6191159967784,495.24432364038501,32.210000000000001,0.023550435700715508
359.24722555611106,-1299.8162580121993,495.72092243682403,32.399999999999999,0.023245275435608361
359.22316101793854,-1299.485061316916,498.133241907745,32.210000000000001,0.023227348507941326
359.19909282174098,-1299.6825946694132,496.02466774280902,32.210000000000001,0.02347652282568808
359.17501570656782,-1300.1642193495311,492.53326565423799,32.460000000000001,0.024095624688859726
359.15093877870362,-1300.1541046677989,492.53326565423799,32.460000000000001,0.024555785993043571
359.12687800824688,-1299.2816046630389,497.68072339066498,32.590000000000003,0.02444373443972778
359.10282700218505,-1298.7543273395631,498.92860638244201,32.590000000000003,0.024174229351644851
359.07877443669145,-1298.8385366546922,499.67557187981299,32.549999999999997,0.02386336835518351
359.0547140501485,-1299.2608733170562,499.67557187981299,32.549999999999997,0.02374305389830567
359.03065451420991,-1299.2149406855515,495.59289164458397,32.280000000000001,0.023761615156612598
359.00659328844472,-1299.3061913200577,502.181828282097,32.280000000000001,0.024166092682211666
