theta,theta_dot,tau_load,T,theta_TE
359.93902896427176,-800.23001866837478,1295.1432818345199,30.16,0.056535332574125241
359.92420988985197,-800.23001866837478,1291.5109743488999,30.16,0.057003499113991725
359.90939448691364,-800.03175866793333,1290.3365242882401,30,0.057274958942077001
359.89457789395044,-800.09602001472081,1290.28931740395,30,0.057338564135446558
359.87976577133321,-799.85462132856696,1290.28931740395,30,0.057071307672654101
359.86494279259256,-800.44085199646474,1291.0055269009499,30,0.056828066913245552
359.85010982180233,-800.98042267043388,1290.8724893179501,30.030000000000001,0.056894387433573765
359.83528525879024,-800.52640265399339,1290.8724893179501,30.030000000000001,0.057288498305654731
359.82045363945713,-800.90744398853815,1291.1664594610299,30.079999999999998,0.057866607478774805
359.80562421596289,-800.78886868949337,1290.86223731783,30.079999999999998,0.058301872473038974
359.7908091762468,-800.01214466943577,1291.4010633708299,29.940000000000001,0.058365516979082169
359.77598880934607,-800.29981263898571,1291.4010633708299,29.940000000000001,0.058133326889897086
359.76116907265418,-800.26578136137823,1289.8694622360999,30.379999999999999,0.057690204641745166
359.74634691244438,-800.39665132995617,1288.8843165498199,30.039999999999999,0.057512446211599184
359.73151783976562,-800.76992465321166,1290.5692208491801,30.25,0.057634631580253518
359.71668567508635,-800.93689268062099,1289.1773330184601,30.25,0.057933665809623808
359.70185379601213,-800.9214700075155,1289.9276363763399,29.960000000000001,0.058136022543623808
359.68701649250625,-801.21438931568628,1289.2867671593201,29.960000000000001,0.058226457069579136
359.67218784925916,-800.74673534281681,1289.2867671593201,30.010000000000002,0.057946719846815799
359.65735458665426,-800.99618066539927,1286.1975772616399,30.010000000000002,0.057608653891716363
359.64251888191365,-801.12805599499677,1287.4054059273501,30.32,0.057490289002088517
359.6276855737778,-800.99863933329948,1289.32515255513,30.32,0.057569352087939653
359.61284673669132,-801.29720266918321,1290.20825507739,30,0.057924511944657725
359.59801574755545,-800.87341333747452,1290.20825507739,30,0.058405599030426671
359.58319688112323,-800.21878734264533,1289.7566902347401,30.280000000000001,0.058431831292799642
359.56838216632116,-799.99459930980947,1287.3608216477401,29.98,0.058204969394817799
359.553575065605,-799.58343867243832,1287.3608216477401,30.390000000000001,0.057714677730876268
359.53877004898777,-799.47089733120742,1288.9513121785301,30.390000000000001,0.057332356348157053
359.52396133086421,-799.6707786731871,1288.0925283542299,30.030000000000001,0.057324719511695835
359.50915351509866,-799.6220513374426,1290.1457894022201,30.170000000000002,0.057509047917060227
359.49434931079003,-799.42703266806234,1290.1457894022201,29.940000000000001,0.057748270535892168
