theta,theta_dot,tau_load,T,theta_TE
0.20607560251869511,-1701.3769779931272,292.89153729576299,25.940000000000001,0.017243042399504246
0.1745686214447483,-1701.3769779931272,289.12476171550298,25.940000000000001,0.017736311193106698
0.14305947141977982,-1701.4941013482987,285.974059817083,25.539999999999999,0.017523059017864578
0.11155139965434788,-1701.4358753333247,285.974059817083,25.539999999999999,0.016742447203790818
0.080043321679251864,-1701.4362106551846,288.87323008456599,25.960000000000001,0.015929487448918152
0.0485385499014339,-1701.25767600217,289.53698748791101,25.559999999999999,0.015389321396689514
0.01703405132115152,-1701.2429233352486,289.624725535479,25.620000000000001,0.015412062216916241
359.98553956444471,-1700.7022913290109,288.71849640828299,25.620000000000001,0.015980595333254712
359.95404656459283,-1700.6219919991111,288.71849640828299,25.760000000000002,0.016643111295172465
359.92255852764191,-1700.3539953513232,285.81431935004201,25.760000000000002,0.016949294986035687
359.89108524492605,-1699.5572666552109,286.31976679799197,25.57,0.016827831891935742
359.85960910303709,-1699.7116620034994,290.65207131529701,25.57,0.016376214950760148
359.82813390385235,-1699.6607559770098,294.10461117084202,25.530000000000001,0.015891804075429106
359.79666166007399,-1699.5011640302453,294.10461117084202,25.530000000000001,0.015451041173935452
359.76518765609876,-1699.5962146640593,295.64217277075898,25.870000000000001,0.015454854419006592
359.73370500529637,-1700.0631433300082,295.64217277075898,25.870000000000001,0.015578709981501473
359.70221809214803,-1700.2933100089288,295.87296198284201,25.530000000000001,0.015938755150058277
359.67073617606167,-1700.0234686622236,294.86254392415799,25.960000000000001,0.016382735245816217
359.63926722606169,-1699.3232999989668,296.27731994120097,25.98,0.016728505306159273
359.60779953023473,-1699.255574656235,296.27731994120097,25.98,0.016777894373149537
359.57633173611123,-1699.2608826695923,295.96928310028102,25.59,0.016569386766384829
359.54485433486428,-1699.779667334378,299.73725077357898,25.59,0.016110060553523483
359.51338584638245,-1699.2983780200877,301.03210223103798,25.579999999999998,0.015570491575578754
359.48191861104931,-1699.2307079890852,301.03210223103798,25.579999999999998,0.015367460138555285
359.45045886664201,-1698.8261979935342,300.54548985308298,25.82,0.015667144235956748
359.41899745311099,-1698.9163306759956,300.773418041875,25.670000000000002,0.016158934286790484
359.38754124980278,-1698.6349786419578,299.799954867358,25.719999999999999,0.016611986504714741
359.35607537213599,-1699.1573940073135,299.865996821642,25.719999999999999,0.016831470251892279
359.32458623104952,-1700.4136186689532,299.865996821642,25.670000000000002,0.016641627398378496
359.29309083459225,-1700.7514086937845,298.891103135479,25.57,0.016103401595646855
359.26160426603695,-1700.2747019870026,299.69648119169301,25.52,0.015688614310902484
359.2301268254692,-1699.7817906584346,301.43836753825798,25.52,0.015624785608301906
359.19864919658045,-1699.7919599923757,301.07573283621502,25.789999999999999,0.016106639487434338
359.16718191570419,-1699.2331673165052,299.34386007116598,25.789999999999999,0.016832452293593946
359.13570393601242,-1699.8109033581459,297.63678284129901,25.940000000000001,0.017528982225609186
359.10422037562955,-1700.1122606727977,297.63678284129901,25.940000000000001,0.017751899458611119
359.07273479427158,-1700.2213933298133,298.99290788089098,25.550000000000001,0.01754164924619021
359.04125897834587,-1699.6940599911211,301.23618855907802,25.960000000000001,0.01719506687197795
359.00978785835832,-1699.4404793253868,296.79135045902098,25.559999999999999,0.016926098839839872
358.97832587258029,-1698.9472320154389,296.79135045902098,25.559999999999999,0.016974555547733482
358.94685864448149,-1699.2303173335124,298.11338163773797,25.620000000000001,0.017291194886782799
358.91538018981453,-1699.8365520179448,298.44335299055001,25.620000000000001,0.017808156523577007
358.88390629655595,-1699.5902359630143,297.71093102823897,25.629999999999999,0.018273366631916432
358.85241628520987,-1700.4606126876861,299.32502500117101,25.629999999999999,0.018463004608041185
358.820921498247,-1700.7184959947656,301.21115460528802,25.66,0.018341168991092508
358.78942948662984,-1700.5686273267049,301.21115460528802,25.66,0.017969208058130438
358.75795549506171,-1699.5955446798594,301.64388437794298,25.550000000000001,0.017716019746436162
358.72647057080286,-1700.185909976429,299.72652193623998,25.550000000000001,0.017596223725060287
358.69498222238269,-1700.3708146895488,298.74805197096498,25.82,0.017495693654846566
358.66349374358032,-1700.3778553274217,299.91630314782901,25.530000000000001,0.017638536807579205
358.63200345283929,-1700.4757000169475,301.522290888106,25.940000000000001,0.018039845768322849
358.60051465013572,-1700.3953459908707,301.98291563784102,25.940000000000001,0.018400439392339592
358.56903481814834,-1699.9109273209926,301.98291563784102,25.960000000000001,0.01840848807938629
358.53756461500001,-1699.3909700079851,302.86005769491902,25.960000000000001,0.018182608207635894
358.50608826511115,-1699.7228939997408,303.551471656736,25.870000000000001,0.017815521216920125
358.47459721482716,-1700.5167153346358,301.85846112471398,25.870000000000001,0.017457267280985712
358.44311215397568,-1700.1932859801295,299.40584890912203,25.609999999999999,0.017257309222194941
358.41162039483942,-1700.5549933592838,300.27178529164598,25.609999999999999,0.01705399116885024
358.38013345582732,-1700.2947066520651,304.574764320226,25.649999999999999,0.01683118465090588
358.34865873679007,-1699.6348280105672,304.574764320226,25.649999999999999,0.016813668547497499
358.31718998858037,-1699.3124033245851,303.24486532746101,25.59,0.016973829117593566
358.28572152596308,-1699.2969813329837,300.51854855043302,25.780000000000001,0.016930023844615408
358.2542550449997,-1699.1899720220083,303.70191379808398,25.539999999999999,0.016691704608347645
358.22277473285175,-1699.9368559909228,304.79005632282002,25.539999999999999,0.01644676470624962
358.19128886590096,-1700.2368153433988,304.79005632282002,25.530000000000001,0.016048291086751643
358.1598194419509,-1699.3488933030687,301.03281748685998,25.530000000000001,0.015627339496615149
358.12835837197554,-1698.8977786692858,302.68958839054,25.489999999999998,0.015341532122445364
358.09689261846944,-1699.1506893288363,302.68958839054,25.489999999999998,0.015292586988829985
358.06542160921003,-1699.4345000087903,302.27950838560002,25.960000000000001,0.015561458777892291
358.03394216733346,-1699.8898613346541,300.34784082744602,25.960000000000001,0.015881091794239761
358.00244751179048,-1700.711399319692,302.36676959595297,25.91,0.015774463637273493
357.97094952211143,-1700.8914426682597,302.36676959595297,25.91,0.015334971476582608
357.93945960182714,-1700.4556953518854,305.55585689018397,25.609999999999999,0.014642825990797087
357.90796764091363,-1700.5658893301772,304.49250990063098,25.780000000000001,0.013997480504412924
357.87648770544428,-1699.916515344481,301.74521228613997,25.670000000000002,0.013636242203437354
357.84500133866663,-1700.2638059941251,304.07098580253,25.670000000000002,0.013830952781391145
357.81350211550597,-1700.9580506744983,305.20228209522702,25.710000000000001,0.014372035671609593
357.78199888972853,-1701.1741919829694,302.45879917845701,25.710000000000001,0.014823998239031536
357.75050082346905,-1700.8955780114113,304.56379706427998,25.870000000000001,0.014782052509051664
357.71900825823468,-1700.5985226566013,304.56379706427998,25.870000000000001,0.014194727373307018
357.68752194319796,-1700.261011982381,305.60354061168903,25.5,0.013450277779979465
357.65604138477755,-1699.9501547024358,307.16422881653699,25.5,0.013048088200283166
357.62456766019807,-1699.5811272908295,306.31212071324802,25.539999999999999,0.012992445809823908
357.59308259830885,-1700.1933420173302,306.31212071324802,25.539999999999999,0.013338485959002959
357.56158579140777,-1700.8275726585487,308.48435264639301,25.920000000000002,0.013630976089944161
357.53010405641987,-1700.0136893463191,307.39811747051698,25.620000000000001,0.013647549487936953
357.49862514746911,-1699.8610833412508,305.29288116608598,25.870000000000001,0.013625757578718777
357.46715567798776,-1699.3513519929534,307.67420621802898,25.870000000000001,0.013368885360303591
357.4356932317159,-1698.9720986825891,309.82498047649602,25.66,0.012984374351837691
357.4042343575926,-1698.7792026557615,309.82498047649602,25.66,0.012741717215154975
357.37276089274104,-1699.5671019863321,312.72987279056002,25.57,0.012643067396861845
357.34127394130883,-1700.2953773397526,309.025562885471,25.57,0.01270668292922234
357.30977960344433,-1700.6942446815906,301.87133572952001,25.75,0.012848009063424336
357.27829160582723,-1700.3518713237788,301.755702704871,25.75,0.012960866730715922
357.24681886844473,-1699.5278186556241,306.06869531496699,25.890000000000001,0.013005322893166756
357.21536398348161,-1698.5637880062266,306.06869531496699,25.890000000000001,0.013103172816511716
357.1839070454688,-1698.6746526941902,305.352724236575,25.579999999999998,0.013204500719249288
357.15243399660483,-1699.5446386533697,303.83399770665102,25.920000000000002,0.01297878434327618
357.12095093602483,-1700.0852713191268,300.93959581131901,25.629999999999999,0.01266417323285346
357.08944506633338,-1701.3169633384205,300.93959581131901,25.629999999999999,0.012538249104359959
