theta,theta_dot,tau_load,T,theta_TE
0.24226385479142573,-499.968286610973,-8.9209079742431605,30.59,0.0072187332431338253
0.23300518281714847,-499.968286610973,-8.7602138519287092,30.539999999999999,0.0072941920973470494
0.22374487378521976,-500.05668772415021,-8.8639259338378906,30.530000000000001,0.0073916560393643077
0.21448502627528598,-500.03176553642339,-8.8639259338378906,30.530000000000001,0.0074735710395427849
0.20522436747882761,-500.07557500875151,-8.6178779602050799,30.59,0.0075147230758927826
0.19596157699014621,-500.19068638879617,-8.2693099975585902,30.59,0.0074339546444054227
0.18670036561012238,-500.10541452128695,-6.9534778594970703,30.550000000000001,0.0072310753343810359
0.17744153738012983,-499.97672441959804,-6.9534778594970703,30.550000000000001,0.0070208675445546896
0.16818632268283662,-499.78159365383254,-6.31546974182129,30.539999999999999,0.0069054497819320123
0.15893352321490367,-499.65117126837981,-6.9422721862793004,30.550000000000001,0.0069655645798377035
0.14968255017413543,-499.55254420148481,-7.5814723968505904,30.57,0.0071015532006052417
0.14043064788032392,-499.60272386582233,-7.7559947967529297,30.57,0.007213157724263443
0.13117575810992185,-499.76404760171073,-7.7559947967529297,30.469999999999999,0.0072406617448095732
0.12191570260494303,-500.04299726885671,-6.6847801208496103,30.620000000000001,0.0071880037297728039
0.11265107327037942,-500.28998406643484,-6.4015388488769496,30.690000000000001,0.0069832617743607606
0.10338684750861335,-500.26819113536806,-6.8318843841552699,30.690000000000001,0.0067536410960206484
0.094125188059170431,-500.12961026991735,-6.8318843841552699,30.41,0.0066217854754808186
0.084863722117320559,-500.1191608598931,-6.9065093994140598,30.41,0.0067034748873124042
0.075599385632151142,-500.27417019914884,-6.8378448486328098,30.43,0.006935723972580834
0.066338882056939011,-500.0671930614551,-6.8855285644531303,30.43,0.0072073907677558955
0.057078151860539376,-500.07943060557989,-6.8855285644531303,30.399999999999999,0.0073688945140828266
0.047819531625998994,-499.96549266518076,-7.3981285095214799,30.399999999999999,0.0074132885986200551
0.03856319313217553,-499.84227866646688,-6.3738822937011701,30.809999999999999,0.0073116512925408472
0.029308328197579989,-499.76270646815925,-4.2035579681396502,30.809999999999999,0.007119273167085596
0.020053001741803727,-499.78762861191802,-5.5780410766601598,30.77,0.0069442041828342701
0.010795980277753742,-499.87915905869932,-5.4876804351806596,30.77,0.0069448385167310512
0.001535204549449293,-500.08188932844024,-4.5084953308105504,30.809999999999999,0.0071063877951663586
359.99227123128037,-500.25455653041115,-4.5084953308105504,30.809999999999999,0.0073001360042432998
359.98300716177414,-500.25975333773494,-5.10573387145996,30.399999999999999,0.0074439404905695195
359.97374342237055,-500.2419277921058,-5.1281452178955096,30.399999999999999,0.0074642008940085901
359.96448373732477,-500.02299247189046,-7.14111328125,30.41,0.0074074843898276335
359.95522425406563,-500.01209599536509,-7.14111328125,30.41,0.0072871988988973905
