theta,theta_dot,tau_load,T,theta_TE
359.95635696272848,-499.80796874173615,692.89430295161003,31.280000000000001,0.03435630764968145
359.94710125960364,-499.80796874173615,692.20861103637401,31.699999999999999,0.034466767684578632
359.93784792824704,-499.67989325755826,690.86941371791499,31.699999999999999,0.034922621110951714
359.92859564307673,-499.62339919658825,690.86941371791499,31.59,0.035292100571283756
359.91933745228505,-499.94230275022596,690.71515687884801,31.59,0.035218048013012045
359.91008320512839,-499.72934646081535,691.04632032469704,31.48,0.034979538369708608
359.90083221863586,-499.55327059661317,691.18674888452904,31.48,0.035031553772246427
359.89157898455068,-499.67464059989788,690.59046394711299,31.43,0.035279019627311593
359.8823212232025,-499.9191128022951,691.26781121108695,31.43,0.035418108515586216
359.87306223250874,-499.98549746214701,691.38392107294999,31.57,0.035386011009322045
359.8638049709715,-499.89212300894457,691.38392107294999,31.57,0.035467435506494879
359.85454503239862,-500.036682938176,691.22561111755499,31.280000000000001,0.035772986919371863
359.84527835105075,-500.40079278314994,691.93943642848001,31.690000000000001,0.03582887868730214
359.83600808928401,-500.5941354038228,691.48644107418602,31.329999999999998,0.035551314554047364
359.82673882196303,-500.5404353326129,691.48644107418602,31.329999999999998,0.035269319394957893
359.81746848983084,-500.59793513932254,691.40299456155196,31.379999999999999,0.035433384277191629
359.80819681866291,-500.67024306757861,691.409431863956,31.379999999999999,0.035785117915016644
359.79892295164308,-500.78881907011112,692.76341113607998,31.449999999999999,0.035831012454977065
359.78964974068896,-500.75339152309544,692.76341113607998,31.449999999999999,0.035682042228985182
359.78037911570738,-500.61374900660849,692.41245894580595,31.260000000000002,0.035674403320736091
359.77110865939756,-500.60464073013571,692.08296443020902,31.260000000000002,0.03591704700036473
359.76183502003585,-500.77652553275374,692.074858197553,31.260000000000002,0.036048041652182061
359.75256264106309,-500.70846452741046,691.70244833260199,31.260000000000002,0.035854988834898897
359.74329507599248,-500.44851381256308,691.69696470462895,31.32,0.035712191215495966
359.73402690659759,-500.4811473258506,690.63290245925202,31.32,0.035900664000451166
359.72475512470606,-500.67622214235143,690.42142515437899,31.629999999999999,0.036060059861999172
359.71547762035425,-500.98523499817935,690.42142515437899,31.629999999999999,0.035926111873716152
359.70620216801734,-500.87442619352817,690.81171641489505,31.350000000000001,0.035610571500683037
359.6969269961125,-500.85928286004196,690.49819594600103,31.350000000000001,0.03565366379548647
359.68765277829391,-500.80776220504913,690.35371426984204,31.300000000000001,0.035917922444122355
359.6783806000729,-500.69762393419774,692.293964897867,31.300000000000001,0.035972940835197552
359.66911243688764,-500.48081200399076,692.293964897867,31.690000000000001,0.035716998910401365
359.65985140763195,-500.0955798057177,693.78455803210204,31.690000000000001,0.035506058486063474
359.65059391843829,-499.90441645836592,694.223963525768,31.530000000000001,0.035596930729622958
359.64133914456545,-499.75778913235865,694.89988027809602,31.530000000000001,0.035673520632641786
359.63208329967296,-499.81562419497618,695.23175897976898,31.280000000000001,0.03556216963511924
359.62282972099888,-499.69324840198402,694.99024093034802,31.280000000000001,0.035459281259026525
359.61357719471846,-499.63641914006598,695.01646697717501,31.699999999999999,0.035621884999528487
359.60432700191978,-499.51041112960797,695.01646697717501,31.699999999999999,0.035828423378431715
359.59507285824196,-499.723758602207,695.35454456264301,31.32,0.035655021466090238
359.58581497892726,-499.92548299430433,695.84020326616803,31.609999999999999,0.035255607220903214
359.57656207597904,-499.65675920393204,694.94875609263795,31.309999999999999,0.035106780839033576
359.56731672295314,-499.24906339789658,694.94875609263795,31.309999999999999,0.035275119465059901
359.55807030304447,-499.30667507015949,695.92889498816703,31.649999999999999,0.035455505263797593
359.54882601482961,-499.19156360217886,697.23256793410405,31.649999999999999,0.035276774108481609
359.53958343507537,-499.09930672729325,695.38053219086305,31.620000000000001,0.035057861562869753
359.53034478550137,-498.88707699789103,695.38053219086305,31.620000000000001,0.035097288586865387
359.5211042784569,-498.98738039928526,695.64207740331597,31.309999999999999,0.035119881441174554
359.51185667059508,-499.37082454040177,698.46113901867102,31.309999999999999,0.034970537652979555
359.50260199399509,-499.75253639775428,698.53385669396596,31.600000000000001,0.034746119962925981
359.49335480212335,-499.34836107553525,698.53385669396596,31.600000000000001,0.034854606624757492
359.48410755747653,-499.35121092662399,698.12878347978403,31.699999999999999,0.035251651171674878
359.4748565264876,-499.55567340318487,697.02657425720395,31.699999999999999,0.035371436840421593
359.46560444206801,-499.61255865833539,697.44666784365995,31.48,0.035075443899980824
359.45635362528276,-499.5441064038518,697.44666784365995,31.48,0.034737866375284927
359.44710274226907,-499.54768273800488,699.26222553995001,31.489999999999998,0.034717358649064049
359.43784799530243,-499.75633619920598,700.43119197263604,31.489999999999998,0.034887379865664404
359.42859174683713,-499.83741712604302,700.02897978174406,31.68,0.034876763820833497
359.41933802535925,-499.70095980448866,700.44192080997504,31.68,0.034823303838857129
359.41008974177174,-499.40731372746166,700.83841095428602,31.52,0.034982922176388438
359.40084021021107,-499.47470427594914,700.83841095428602,31.52,0.035114535647102374
359.39158519005559,-499.7710883934717,701.46616714789502,31.449999999999999,0.034953661052352758
359.38232298422963,-500.15911460348889,701.87028668764697,31.449999999999999,0.034519848928546197
359.37305581549015,-500.4271119327808,701.69051905757397,31.670000000000002,0.034451924468028562
359.36378979641478,-500.36503006816241,702.40505962432098,31.670000000000002,0.034804879173211331
359.35451807971617,-500.6727017244869,702.23864343626997,31.620000000000001,0.035155903961984931
359.34524616847392,-500.68320708377587,702.23864343626997,31.620000000000001,0.035143013424234225
359.3359770180864,-500.53412092498814,701.85359738512,31.420000000000002,0.034953605181660553
359.32671223353219,-500.29836592579534,701.18435635380195,31.420000000000002,0.034979101685962841
359.31744342773322,-500.51551314488609,702.17951562160397,31.59,0.035087409324803552
359.30816902779009,-500.8175969316103,702.17951562160397,31.59,0.034997714688077768
359.29889562850252,-500.76356152754852,702.36667422850996,31.670000000000002,0.034913892545482973
359.28962925862982,-500.38397312615638,701.41371505424001,31.670000000000002,0.035066619098357198
