theta,theta_dot,tau_load,T,theta_TE
0.059955687159293378,300.02458019798075,-1398.3380794525101,25.149999999999999,-0.05576180190730097
0.065511697903700428,300.02458019798075,-1398.42247962952,25.149999999999999,-0.055796988308680913
0.071063707065447651,299.80849473435023,-1398.42247962952,24.949999999999999,-0.055841919449417431
0.07661450136909409,299.74289239690728,-1397.8910446166999,24.949999999999999,-0.055883204979041631
0.08216285974565353,299.61135233420964,-1398.13828468323,25.16,-0.055915013783609371
0.087706215886466807,299.34123160391721,-1398.5984325408899,25.16,-0.055962775109428979
0.093247649362942706,299.23740772969853,-1399.5630741119401,25.309999999999999,-0.056026299586885389
0.098788588204948763,299.21069746832711,-1399.5630741119401,25.309999999999999,-0.056124365785964019
0.10433450341232364,299.47942119824341,-1400.8407592773401,24.969999999999999,-0.056226402521315902
0.10988544776171595,299.75099486718455,-1400.9470939636201,25.34,-0.056290720692707512
0.11543576812592218,299.71729966713679,-1400.6946086883499,24.969999999999999,-0.056339495090941598
0.120987127432106,299.7734025339264,-1400.8202552795401,24.969999999999999,-0.056343207964118985
0.12654270355926273,300.00111086646268,-1400.58326721191,25.030000000000001,-0.056349209820263535
0.13209793509754281,299.98250306712458,-1399.5945453643801,25.030000000000001,-0.05637917460751983
0.1376488132197462,299.74741859898336,-1400.1653194427499,25.190000000000001,-0.056371845098693932
0.14319723679014507,299.61487280153813,-1400.1653194427499,25.190000000000001,-0.056406904219109967
0.14874269150989228,299.45455486634927,-1400.06923675537,24.93,-0.056440167956915852
0.15428715178519944,299.40085486658728,-1400.1345634460399,24.93,-0.056421475278140377
0.1598312157308753,299.37945306649704,-1399.9102115631099,25,-0.056434740415871029
0.16537483160738656,299.35525733160659,-1399.9102115631099,25,-0.056381424268398907
0.17092141633210675,299.51557513489149,-1400.2239704132101,25.199999999999999,-0.056353791927127375
0.17647617289632492,299.9568544677814,-1401.0484218597401,25.050000000000001,-0.056328715550333405
0.18203457507033233,300.1537173963988,-1401.4101028442401,25.010000000000002,-0.056293119366339191
0.18759444459507399,300.23295433605062,-1400.77781677246,25.010000000000002,-0.056281370215061917
0.19315747233702904,300.40349806557316,-1399.63173866272,24.91,-0.056247046838060574
0.19872067496170695,300.41294173260582,-1399.28078651428,24.91,-0.05619722418467591
0.20428039547532445,300.22490773534599,-1400.1181125640901,25.289999999999999,-0.056089269412296229
0.20983832267404859,300.12806873110367,-1400.8569717407199,24.920000000000002,-0.055973151078002971
0.21539663999508085,300.14913533574213,-1401.3550281524699,25.329999999999998,-0.055913833074030084
0.22095888853085807,300.36142093196889,-1401.17311477661,25.329999999999998,-0.055866492912834062
0.22651634800000964,300.10281133418499,-1401.17311477661,25.16,-0.055846801648994353
0.23207198828521361,300.00457540101456,-1401.25942230225,25.16,-0.055835852400196805
0.23763354764196531,300.32420526459265,-1401.25942230225,24.960000000000001,-0.05579184637294804
0.2432004859049588,300.61466620164714,-1400.5210399627699,24.960000000000001,-0.055729498465973394
0.24876520244567618,300.49469319873856,-1401.7977714538599,25.18,-0.055685213042669636
0.25432821673704004,300.40277173364876,-1402.52113342285,25.18,-0.055577366924042755
0.25989997511111196,300.87495219988233,-1401.5331268310499,25.239999999999998,-0.055524281537110101
0.26547647598767471,301.13104733438934,-1400.43640136719,25.239999999999998,-0.055493624467624729
0.27104887179996651,300.90937386375845,-1400.8412361144999,25.350000000000001,-0.055448887869917189
0.27661954570127556,300.81639067068846,-1400.8412361144999,25.350000000000001,-0.055436040792283425
0.28218874397406235,300.73670673048747,-1401.7519950866699,24.949999999999999,-0.055397326748090968
0.28775511102592305,300.58382080047619,-1400.78735351563,24.949999999999999,-0.055353099273882836
0.29331768966419353,300.37924646660611,-1399.67751502991,25.02,-0.055289828322154976
0.2988739673876683,300.03899706763872,-1400.4027843475301,25.02,-0.055244228699610834
0.30442965320370846,300.00703406616691,-1401.20434761047,25.109999999999999,-0.055253022453677435
0.30999102422714614,300.31403526563565,-1401.40342712402,25.109999999999999,-0.055264148654135918
0.3155531941185436,300.35717413546411,-1402.3504257202101,24.940000000000001,-0.055268110914504107
0.32111225132346211,300.18908906559784,-1402.3504257202101,24.940000000000001,-0.055267870840486302
0.32667434981359522,300.35331846718771,-1402.6401042938201,24.879999999999999,-0.055236306249593671
0.33224118459507934,300.60907820014285,-1402.81581878662,24.879999999999999,-0.055206963378076457
0.3378078434617125,300.5995787981895,-1402.81581878662,24.920000000000002,-0.055156489834710228
0.34336899924571757,300.30241233627396,-1402.8153419494599,24.920000000000002,-0.055070505994743078
0.34892716755435343,300.14108866633751,-1403.4845829010001,25.329999999999998,-0.055047835533322126
0.35448051471728914,299.88074679852963,-1404.0210247039799,25.329999999999998,-0.055004502130286285
0.36003027628648476,299.68712473656154,-1404.0210247039799,25.140000000000001,-0.05496345046445604
0.36557382697037788,299.35173693023012,-1403.2473564147899,25.140000000000001,-0.054950888993406451
0.37111331087899313,299.13213106522306,-1403.8882255554199,25.07,-0.054890088116981754
0.37665632242965758,299.32262373587912,-1405.2722454070999,24.920000000000002,-0.054862235362609243
0.38220339454695362,299.54189433398631,-1405.2722454070999,25.25,-0.054793180897932829
0.38775316956913214,299.68785119764192,-1404.88719940186,25.25,-0.054785586479079065
0.39330515286177425,299.80709780267409,-1404.98876571655,25.289999999999999,-0.05482495969378904
0.39886133848763194,300.03402379631348,-1404.81567382813,25.289999999999999,-0.054860069519625576
0.40441747961727514,300.03162100073376,-1404.81567382813,24.98,-0.0548940452022567
0.40997040561482395,299.85800386763594,-1404.59203720093,24.98,-0.054827743312803587
0.41552335644812838,299.85934499843933,-1405.6985378265399,25.23,-0.054787450160157104
0.42108294760991011,300.21792273621361,-1406.14867210388,25.23,-0.054772824255896205
0.42664464873579022,300.33186079752477,-1405.5957794189501,25.329999999999998,-0.054755530630761128
0.43219828253830339,299.89622533571179,-1405.5957794189501,25.329999999999998,-0.054790938480321766
0.43775190909754857,299.89583419923929,-1405.2350521087601,25.210000000000001,-0.054875373220495537
0.44331133779507048,300.20914966618471,-1404.8056602478,25.210000000000001,-0.054957144376042877
0.44887187062840944,300.26877300030276,-1404.8056602478,25.059999999999999,-0.054990314981406364
0.45442955775433713,300.11510480009446,-1405.13682365417,25.059999999999999,-0.054970097004327631
0.45998793302349811,300.1522645346941,-1405.1451683044399,25.25,-0.054888373448503655
0.46555452048769647,300.59572306670913,-1404.6845436096201,25.25,-0.05490438081371378
0.4711222907320915,300.65959319733213,-1404.6845436096201,25.329999999999998,-0.054941100793067812
0.47668644123580239,300.46412720039081,-1404.9379825592,25.329999999999998,-0.055014769442817475
0.48224905298766735,300.38103460070664,-1404.8428535461401,24.960000000000001,-0.055106010080662154
0.48781200208641312,300.39925133227229,-1404.26135063171,24.960000000000001,-0.055199264445432529
0.493372469727134,300.26525259892628,-1404.8578739166301,25.010000000000002,-0.055249720399110032
0.4989277343777872,299.98429113527317,-1404.8578739166301,25.010000000000002,-0.055230935620783649
0.50447971767032751,299.80709779717813,-1406.2421321868901,25.149999999999999,-0.055236362128326312
0.51003302550990293,299.87862333707324,-1404.8986434936501,25.149999999999999,-0.0553246690998839
0.51559014142347648,300.08425933297156,-1404.8986434936501,24.920000000000002,-0.055474954553478555
0.52114481416796732,299.95232820250135,-1405.0223827362099,24.920000000000002,-0.055604691926941417
0.52669593960867778,299.76077379836909,-1404.7152996063201,24.949999999999999,-0.055692409061681776
0.53225079447900681,299.9621629977625,-1404.86645698547,24.949999999999999,-0.055690648862978184
0.53781006692218747,300.20071193175562,-1404.86645698547,24.98,-0.055679559915160805
0.54336892337410747,300.17824840368507,-1404.4971466064501,24.98,-0.055708455749081766
0.54892619450867286,300.09264126652801,-1405.86853027344,25.16,-0.055730904762678238
0.55448063442226114,299.93975533376863,-1405.3924083709701,25.16,-0.055803496183289281
