theta,theta_dot,tau_load,T,theta_TE
0.25395703295063038,799.69290639849794,-0.27751922607421903,34.600000000000001,0.0014689111619496252
0.26876616084689886,799.69290639849794,-0.27751922607421903,34.670000000000002,0.0016907987657398588
0.28357992776547197,799.94341360294857,-0.95772743225097701,34.670000000000002,0.0015783870961303692
0.29839403823824917,799.96196552996605,-1.4169216156005899,34.600000000000001,0.0012708364423548225
0.31320539510128304,799.81327060383103,-1.4169216156005899,34.600000000000001,0.0010044285143007213
0.32801914235802337,799.94235186397646,-4.4550895690918004,34.530000000000001,0.00088331932759373819
0.34283069272839584,799.82372000011526,-2.9091835021972701,34.530000000000001,0.0010345557652061475
0.35763628056420299,799.50174313358605,-1.2083053588867201,34.82,0.001354698936366971
0.37244002334817877,799.40211033469166,-1.2083053588867201,34.82,0.0017157468274062052
0.3872360030395296,798.98290333294369,-1.2943744659423799,34.840000000000003,0.002008617768093197
0.40202346526915633,798.52296039984299,-0.26869773864746099,34.840000000000003,0.0019799268234692619
0.41680990097404713,798.46752806410507,-1.7800331115722701,34.960000000000001,0.0016786770845911849
0.43160155312097082,798.74921593387853,-1.7800331115722701,34.960000000000001,0.0013522619746073727
0.44639812989383176,799.01514573449072,-1.3628005981445299,34.560000000000002,0.001139861443770088
0.46120289920122032,799.4575425989816,-1.2059211730957,34.560000000000002,0.0011820410433961313
0.4760120405506244,799.6936328678222,1.3325215974475899,34.619999999999997,0.0015018158229688644
0.4908285610789917,800.09210853183174,1.3325215974475899,34.619999999999997,0.0019031434165722783
0.50564305546420929,799.9826968017527,3.6838059048421301,34.579999999999998,0.0021114502673870482
0.52045560752351117,799.87781120230181,4.1854386550711,34.579999999999998,0.0021753514140668271
0.53526632694690035,799.77884886301092,1.4214517380537699,34.810000000000002,0.0020438590147036201
0.55007461148026682,799.64736480178988,0.17929079285750299,34.810000000000002,0.0017184135143711139
0.56488469450000678,799.74448306595934,0.17929079285750299,34.640000000000001,0.0014464900886354691
0.57969574506045995,799.79673026447267,1.76095983516691,34.609999999999999,0.0013499543641237813
0.59450384643331566,799.63747413420799,0.77748307913340098,34.520000000000003,0.001414618160285966
0.60931246831239261,799.66558147015144,1.84130690590226,34.520000000000003,0.0016272049551938387
0.62411819274198044,799.50911919774319,3.6060814387895399,34.789999999999999,0.0018637277756037448
0.6389221228246994,799.412224466824,3.6060814387895399,34.789999999999999,0.001918900359919007
0.65373263528766512,799.76767300015035,3.6408905554879398,34.880000000000003,0.0017825857789617167
0.66854857115308708,800.06053673278427,3.9670472105797798,34.880000000000003,0.0014829327405163843
0.68337012703211797,800.36401746767274,4.3623452618533696,34.520000000000003,0.0011760671265161279
0.6981942750926281,800.50399526754745,4.4786935423247298,34.920000000000002,0.0010609018459420627
0.71301984600740365,800.5808293978796,2.6569369622393801,34.520000000000003,0.001155202396212474
0.72784201966419582,800.39737746677258,2.5587084959397899,34.520000000000003,0.0014535629653741188
0.74266191882348809,800.27455460178317,2.5587084959397899,34.93,0.0018293837041325344
0.75747874461971254,800.10859299612139,4.7814851738792896,34.57,0.0020483510928884234
0.77229617577406462,800.14128233501356,5.7373053714401001,34.57,0.0020354564155312988
0.78711819317656628,800.38893973509153,5.7373053714401001,34.57,0.0017583879480094114
0.80193819581604486,800.28014253183949,5.70821830132226,34.82,0.0014004372225458915
0.81675726402967685,800.22968353612691,6.10017849209052,34.82,0.0010710812019383115
0.83157861191356097,800.35278572974357,6.4885624037459397,34.759999999999998,0.00097925176108389165
0.84639817372846593,800.25633800486958,6.4885624037459397,34.759999999999998,0.0010961575791393935
0.86122377672099293,800.58256159645555,5.5406100202333999,34.609999999999999,0.0014060086006394111
0.87605660367281435,800.97265539835655,5.4993636011318703,34.740000000000002,0.0017254832877535054
0.89088984040740271,800.99478366777112,6.7954071516283898,34.609999999999999,0.0019000441822111327
0.90572458484938423,801.07619986700399,7.2140702264392598,34.609999999999999,0.001821472635208684
0.92056008780124177,801.1171594003074,7.2140702264392598,34.68,0.00150644346234819
0.93538706190865351,800.65660180023156,7.9371938630573604,34.649999999999999,0.0012194729669647267
0.95020939802965443,800.40615053405349,9.4845306258834192,34.68,0.0010368851069695445
0.96503002465554033,800.31383779783926,10.139943377964901,34.68,0.0010971540950619717
0.97984998900867204,800.27807506911176,10.139943377964901,34.619999999999997,0.0014047647669730239
0.99466772543088144,800.15776679930332,10.6821072914728,34.619999999999997,0.0016956602687095801
1.0094859161308507,800.18229779834553,8.7704668963512091,34.609999999999999,0.0019203035527587094
1.0243082708777398,800.407156332005,6.5641411023308196,34.609999999999999,0.0018925108178957026
1.0391311844185198,800.43733120212437,6.5641411023308196,34.670000000000002,0.0016106067180358733
1.0539497652407464,800.20336440023584,4.1677956781143797,34.579999999999998,0.0011669060158902634
1.0687707488740739,800.33311619967708,5.6521899285542903,34.689999999999998,0.00085323657254652782
1.0835930001407257,800.40156839920087,7.8742513506712202,34.689999999999998,0.00074156064884528213
1.0984110283765369,800.17352473381266,7.18832101682675,34.729999999999997,0.00096586348209753113
1.1132251202234771,799.96095973476258,7.12704743469327,34.729999999999997,0.0014496669331108413
1.1280310133259202,799.5182275319238,4.10342265408309,34.869999999999997,0.0019564212776467002
1.1428381202531144,799.58377406849422,4.10342265408309,34.869999999999997,0.0021845208024806389
1.1576473919876529,799.70067366507931,2.9263499887406801,34.5,0.0021342718099389233
1.1724565850778117,799.69642686857446,5.4228312281169,34.5,0.0019039743638101366
1.1872695065617458,799.8977601324433,4.1847233992485302,34.579999999999998,0.0015862971288549486
1.2020833842037224,799.94939266672952,4.9283510361136198,34.579999999999998,0.0014306079348913737
1.2168946882913798,799.81042073350636,4.6632295445477396,34.600000000000001,0.0016289454942528304
1.2317100136234791,800.02756793336096,3.1538013403178899,34.600000000000001,0.001957791355110837
1.2465281722444248,800.18056553106965,3.7009720445837999,34.789999999999999,0.0022582391231817586
1.2613423292839829,799.96448013613906,4.0056710249985503,34.789999999999999,0.0023657975666425859
1.2761598245962806,800.14474686406948,4.0056710249985503,34.640000000000001,0.0021886372472851201
1.2909765924432057,800.10546373396551,2.77829203346873,34.640000000000001,0.0017543770523801452
1.3057879617234305,799.81394113213469,3.2193664573867902,34.57,0.0013116014651471807
1.3205995389988021,799.82517287006408,1.82580969641324,34.57,0.0010010519527717918
1.3354084330296483,799.68027766568855,1.82580969641324,34.780000000000001,0.00087322896494236536
1.3502157748568357,799.59645866812809,2.0737650482374499,34.780000000000001,0.0010884369157754376
1.3650276118679052,799.83919859775335,2.40135221497443,34.920000000000002,0.001519761374691889
1.3798475441419624,800.27634279908784,-0.21815299987792999,34.920000000000002,0.0019761829066532901
1.3946715235296683,800.49488693611454,-0.21815299987792999,34.969999999999999,0.0022405512369463661
1.4095013102308458,800.80848186359128,2.9246810584880198,34.969999999999999,0.0021645066797209957
1.4243297134012203,800.73377120021155,3.0303005016208302,34.57,0.0018088842583967137
1.4391547255222064,800.55065453325642,3.0303005016208302,34.57,0.0013683076273856459
1.4539725395543264,800.16195773447953,2.4886134253279502,34.840000000000003,0.0011810217622844762
1.4687878845469353,800.02862960088532,0.58078772792669897,34.640000000000001,0.001346065574670513
1.4835970186530716,799.69324173134987,-1.4495849609375,34.670000000000002,0.0017959347355037728
1.4984040427951093,799.57930367003871,-2.0055770874023402,34.710000000000001,0.0021843790335049338
1.5132100062654672,799.52202739932761,-1.57856941223145,34.530000000000001,0.0023531046751753388
1.5280185112111204,799.65926706527489,-0.75006484985351596,34.530000000000001,0.0021859405515069026
1.5428308614839725,799.86691473402038,-2.5599002838134801,34.509999999999998,0.0017371548286112218
1.5576463306531205,800.03533513399032,-1.2013912200927701,34.509999999999998,0.001236802810475407
1.5724640598308914,800.15737559962679,-1.2013912200927701,34.549999999999997,0.00090635507470207836
1.5872887863469221,800.53523186564701,0.129222885277615,34.549999999999997,0.00087225107572200147
1.6021159156741041,800.66498366783605,-1.12318992614746,34.939999999999998,0.0011837608854917
1.6169469048160898,800.87341366723456,-1.12318992614746,34.939999999999998,0.00166282080051198
1.631772053532129,800.55803066611315,-1.8787384033203101,34.829999999999998,0.0019878782484413545
1.6465936156197554,800.36435273182462,-1.84774398803711,34.829999999999998,0.0019688409808401369
1.6614090516753091,800.03354699988984,-1.3020038604736299,34.729999999999997,0.0016377527003355119
1.6762192454185032,799.75046213248834,-3.2193660736084002,34.729999999999997,0.0011024429731335734
1.691026775580277,799.60662873578508,-3.2193660736084002,34.670000000000002,0.00067666609132940479
1.705832661439503,799.51783639819939,-4.0271282196044904,34.670000000000002,0.00054346937209702982
1.7206395034579924,799.56946899843751,-3.3991336822509801,34.729999999999997,0.00071148410259703207
1.7354546280370424,800.01672726870027,-3.3991336822509801,34.729999999999997,0.0010165584745095643
1.750273663137029,800.22789539927828,-4.10532951354981,34.869999999999997,0.001294336814610806
1.7650976611506228,800.49589273406627,-3.4089088439941402,34.869999999999997,0.0013272621730005792
