theta,theta_dot,tau_load,T,theta_TE
0.05977204379879316,799.54946419872329,-1402.0664691925001,36.609999999999999,-0.05376842183313587
0.074578515358028785,799.54946419872329,-1402.2660255432099,36.609999999999999,-0.053683436579403394
0.089381653816055964,799.36947673346822,-1402.3704528808601,36.25,-0.053523788229445667
0.10418420036664849,799.3375137319963,-1403.78379821777,36.549999999999997,-0.053376791377995232
0.11899414782712774,799.73716286587921,-1403.54418754578,36.5,-0.053249181558472108
0.13380786197037536,799.94056373537182,-1403.54418754578,36.5,-0.053179066420792752
0.14863092555802088,800.44543373285762,-1402.94861793518,36.259999999999998,-0.053047557465395648
0.16346244038025246,800.90180040050518,-1403.9638042449999,36.259999999999998,-0.053001026519597899
0.17829013574449193,800.6955496689319,-1404.1521549224899,36.380000000000003,-0.052932319748884599
0.19310855306666658,800.1945353974304,-1404.1521549224899,36.380000000000003,-0.052920132875066958
0.20792547095928685,800.11356620149456,-1405.1232337951701,36.210000000000001,-0.052928742434662619
0.22273274759502676,799.59293832995547,-1405.2953720092801,36.460000000000001,-0.052921759586399449
0.23753184514693204,799.15126780288517,-1405.0481319427499,36.170000000000002,-0.052852618197316258
0.25233632160614772,799.44172879764756,-1405.0481319427499,36.170000000000002,-0.052786173506504844
0.26713762846298561,799.27057026924592,-1405.1089286804199,36.509999999999998,-0.052732317191334949
0.28193799882346132,799.21999946568803,-1404.69431877136,36.159999999999997,-0.052703675917815142
0.29674010454815725,799.3137091335783,-1405.81774711609,36.189999999999998,-0.052688337034565297
0.31154557545186384,799.49542880015747,-1405.21717071533,36.189999999999998,-0.052462540981270088
0.32636064104689116,800.01354213147567,-1405.21717071533,36.630000000000003,-0.05239176563829883
0.34117897455061064,800.19000920085034,-1405.32922744751,36.630000000000003,-0.05226382468298383
0.35600192120493429,800.43911933347692,-1404.6897888183601,36.590000000000003,-0.052093474401310798
0.37082479542347357,800.43520780112385,-1404.6897888183601,36.590000000000003,-0.052049366964849464
0.38563975132961753,800.0076189317715,-1405.5297374725301,36.210000000000001,-0.051906816660951226
0.40044661197404596,799.57047479913717,-1406.6026210784901,36.530000000000001,-0.051887850794461725
0.41524788571728943,799.26878213514533,-1407.76658058167,36.310000000000002,-0.051963797045627223
0.43003876486540932,798.70747399847426,-1407.1409702301,36.310000000000002,-0.052056506068777021
0.44482275222719275,798.33531753630768,-1407.1409702301,36.399999999999999,-0.052101671074579713
0.45960927899502813,798.47244546310969,-1406.51965141296,36.329999999999998,-0.052057845104383688
0.47439665016176125,798.51804300358629,-1409.26074981689,36.390000000000001,-0.052054677572114426
0.48919112835558648,798.90182246656263,-1405.65037727356,36.390000000000001,-0.052002206858975955
0.50399229861849104,799.26319419684501,-1404.61134910583,36.189999999999998,-0.052073858678901665
0.51880766327160965,800.02969126840947,-1406.27551078796,36.189999999999998,-0.052083345750989503
0.53363559871113919,800.708513734593,-1406.67629241943,36.189999999999998,-0.052069612882515846
0.54846589246545319,800.83586273295839,-1407.3874950408899,36.189999999999998,-0.052016831727851806
0.56328807853953788,800.39804800057232,-1407.3874950408899,36.57,-0.051928953163931368
0.57810943987650676,800.3535121963198,-1407.0858955383301,36.210000000000001,-0.051864389743886713
0.59291774924445839,799.64870586938935,-1406.3739776611301,36.590000000000003,-0.051857852894832301
0.60771384586913113,798.98921773232428,-1406.3739776611301,36.590000000000003,-0.051859136050535881
0.62250405550000742,798.6713200673222,-1408.49924087524,36.259999999999998,-0.051938015967377807
0.63728997173457103,798.43947666643419,-1407.6774120330799,36.560000000000002,-0.052161297450936527
0.65207957807529093,798.63874239887537,-1407.6168537139899,36.469999999999999,-0.052408301788688529
0.66688028060745252,799.23793673672242,-1407.6168537139899,36.469999999999999,-0.052541092865829052
0.68168989589634765,799.71922560034079,-1407.05823898315,36.299999999999997,-0.052550865543737731
0.69651022346546532,800.29768873235344,-1408.5924625396699,36.299999999999997,-0.052513431551841704
0.71134019953452776,800.81870772937293,-1410.04467010498,36.299999999999997,-0.052567872528888247
0.72618316134689442,801.51993786779428,-1408.6930751800501,36.299999999999997,-0.052686764134248679
0.74103141100001368,801.80548126844428,-1408.96582603455,36.25,-0.052977743454389534
0.75587833610614885,801.7339557312971,-1410.02488136292,36.390000000000001,-0.053144854803546693
0.77072112924571112,801.51082953636148,-1410.43066978455,36.170000000000002,-0.053286544151088425
0.78555643144568976,801.10631879885057,-1410.43066978455,36.170000000000002,-0.053335247147091237
0.80037853266669756,800.39346593441962,-1408.8931083679199,36.530000000000001,-0.053228005353089837
0.81519342958886976,800.00443379729484,-1405.74216842651,36.159999999999997,-0.053140632808243889
0.82999856314691678,799.47721213454383,-1406.39185905457,36.210000000000001,-0.053094626507255958
0.84479735543335666,799.1347834677515,-1406.0349464416499,36.210000000000001,-0.053156524275771645
0.8596074187926378,799.74342140118324,-1406.0349464416499,36.57,-0.05333178469801636
0.8744284872790421,800.33769826582989,-1406.1603546142601,36.57,-0.0534420263844251
0.88925430447658349,800.59412866723665,-1405.63535690308,36.359999999999999,-0.053488033719932972
0.90409562922961928,801.431536663933,-1406.01491928101,36.359999999999999,-0.053566396235945529
0.91894461359382162,801.8451556669246,-1406.01491928101,36.390000000000001,-0.053626685920187156
0.9337967489333433,802.01530833417075,-1406.7921638488799,36.159999999999997,-0.053671099659738097
0.94864787016420038,801.96054646628056,-1405.69138526917,36.520000000000003,-0.053777363564570024
0.96349093545680398,801.52552580059864,-1405.94911575317,36.520000000000003,-0.053812455800208957
0.9783261859172494,801.10352486405043,-1406.38303756714,36.159999999999997,-0.053882900004640327
0.99314705986174423,800.32719300272095,-1405.9581756591799,36.630000000000003,-0.053998982120099979
1.0079531868296097,799.53085626473319,-1406.4857959747301,36.57,-0.054054803525000708
1.0227595859518397,799.54555260041843,-1405.35569190979,36.57,-0.054101928448239883
1.0375617506605073,799.31689426805508,-1405.35569190979,36.259999999999998,-0.054240372652889231
