theta,theta_dot,tau_load,T,theta_TE
359.95065426039508,-900.24182533404871,795.85490177332201,32.43,0.037099024704973602
359.93398311548145,-900.24182533404871,795.85490177332201,32.43,0.037381537258582211
359.91730690933338,-900.51513199573742,793.16887774096494,32.840000000000003,0.03771303221661463
359.90064033099998,-899.99523000545094,795.37949506992004,32.840000000000003,0.037683697630009803
359.88398160785187,-899.57104999618571,796.36583284924404,32.799999999999997,0.037521449848027792
359.86733388880236,-898.97682867409992,796.36583284924404,32.799999999999997,0.03699833733765466
359.85067309293822,-899.68297666494561,798.87614236785703,32.710000000000001,0.036914018501931482
359.83401354402469,-899.61564132925901,797.03102076423397,32.710000000000001,0.037031378595406138
359.81734066374082,-900.33553532895087,793.44496648847701,32.509999999999998,0.03745250299907292
359.80066075507415,-900.71506800091834,792.82150182980297,32.509999999999998,0.037866741825914686
359.78397455791367,-901.05464666548198,793.30429951003805,32.649999999999999,0.037784103506331435
359.76728973806183,-900.98027199996989,795.18589916061205,32.520000000000003,0.037536892218181198
359.75061102459262,-900.65052733649566,793.34888378964501,32.549999999999997,0.037151391937518728
359.73393678044437,-900.40918400603857,792.74854573590096,32.549999999999997,0.036916990455583158
359.71725591665438,-900.76664466013585,792.74854573590096,32.520000000000003,0.037193128635541826
359.70057553301251,-900.74071666071745,794.91982399461597,32.520000000000003,0.037442216027355132
359.68389732038287,-900.62348200058432,794.51117450132097,32.439999999999998,0.038033460997158514
359.66723060545695,-900.00260599815988,792.962407226849,32.439999999999998,0.03815698127300865
359.65056354076552,-900.02149333772104,793.67623253777401,32.649999999999999,0.037981449734532449
359.6339029518644,-899.67180066193691,795.55473274644999,32.380000000000003,0.037595175415762704
359.61723947276562,-899.82787133346119,796.57707173551,32.719999999999999,0.037184717754459556
359.60056055750613,-900.66142401087689,796.57707173551,32.719999999999999,0.03730778169368755
359.58386632407411,-901.48860533113191,795.94812344886304,32.399999999999999,0.037666859305959151
359.56717151217293,-901.51984266294699,795.08743227570403,32.719999999999999,0.037987707177150533
359.55047901306182,-901.39495199997407,795.79410502840301,32.799999999999997,0.038169365788071757
359.53379560986423,-900.90377266937787,795.79410502840301,32.799999999999997,0.037899950725665425
359.51712292516055,-900.3249739984135,796.36130289570099,32.390000000000001,0.037673712809358315
359.50045124730872,-900.27060399796369,796.39038996581905,32.390000000000001,0.037316213261301023
359.48378894995062,-899.76405733896672,796.39038996581905,32.840000000000003,0.037276059809201033
359.46713196113592,-899.47739599451597,798.40812664128896,32.420000000000002,0.037506697704040255
359.45047511408637,-899.46974067317979,798.55809194542098,32.43,0.037941796083446215
359.43381587767902,-899.59876599780057,794.87023292425101,32.43,0.038343744561016767
359.4171707642592,-898.83612467145656,795.71447321349103,32.82,0.03829931530066432
359.40052996390131,-898.60321932549664,798.64535315577405,32.82,0.03788772038862661
359.38388842365418,-898.64317334389227,800.32024387362503,32.82,0.037545596965620924
359.36723069391354,-899.51740599515222,798.22263696463494,32.82,0.037421834556432887
359.35056286760494,-900.0626206638583,798.39549045509,32.810000000000002,0.037697340465122652
359.33389441213603,-900.09659532168928,798.39549045509,32.810000000000002,0.037995268483936501
359.31722946465425,-899.90716401627753,801.19524016323601,32.479999999999997,0.038208384065703274
359.30056699240737,-899.77350133301115,799.48363297982598,32.479999999999997,0.038275777682586352
359.2839199501235,-898.94028332892731,797.87359212322099,32.509999999999998,0.038028423566462917
359.26728311304942,-898.38920200060147,797.87359212322099,32.509999999999998,0.037703473740514415
359.25065607246904,-897.86019133813022,797.00980150816497,32.759999999999998,0.037352131260840568
359.23401933887669,-898.38361398810525,800.49142843382697,32.469999999999999,0.037413483693282575
359.21738711392584,-898.14014734458374,802.79932055465201,32.740000000000002,0.037689765714106593
359.20074321537044,-898.7705219932617,800.17719270911095,32.740000000000002,0.038111328869439458
359.18409523037036,-898.99119000394501,799.34844962935995,32.609999999999999,0.038279067309632507
359.16743954022223,-899.4072679991009,800.912952531928,32.609999999999999,0.03802535745780778
359.15077919244436,-899.65878000397936,799.76687428556397,32.469999999999999,0.037736239735456208
359.13411366649387,-899.93840132610876,797.77584049413701,32.469999999999999,0.037598983496020151
359.11743977417279,-900.39018533953163,797.77584049413701,32.560000000000002,0.037454838557217714
359.10076347076551,-900.52038399387811,801.94220566060596,32.560000000000002,0.037608985894299694
359.08409785375301,-899.94331867290134,804.11419917514297,32.630000000000003,0.037522866496802025
359.06743920822231,-899.5668586598016,804.11419917514297,32.630000000000003,0.037548547197865247
359.05080039571618,-898.49587533019724,800.65379150554998,32.659999999999997,0.037307715453674645
359.03415529575318,-898.83539800152823,800.65379150554998,32.659999999999997,0.037078116496741892
359.0175179454198,-898.41691800221668,800.56271559747597,32.409999999999997,0.036857364080142355
359.00087832059273,-898.53974066385399,800.89745532243899,32.409999999999997,0.037002241657120329
358.9842285298642,-899.08869933863514,803.32336465398805,32.390000000000001,0.037333137455646294
358.96756937727162,-899.59423999907654,800.87552081054696,32.390000000000001,0.037568621338455059
358.95090769148135,-899.73103267546662,803.50289386545296,32.399999999999999,0.037395170788766058
358.93424675179017,-899.69074332421906,803.68123098388105,32.399999999999999,0.0369876219597755
358.91758291567908,-899.84714999910693,803.68123098388105,32.719999999999999,0.036370823580915694
358.90090522149387,-900.59548599983032,797.70503016770203,32.719999999999999,0.036290746386043696
358.88422747660508,-900.59822399635777,797.60513277115001,32.759999999999998,0.036215497594795851
358.86754531930859,-900.83649400842762,797.60513277115001,32.759999999999998,0.036439452731438768
358.85087854022225,-900.00607066461578,799.23114767445895,32.399999999999999,0.036514338307616655
358.83420864948147,-900.17410000230927,802.705860460503,32.740000000000002,0.036437521788499218
358.81754654666662,-899.75355200166189,800.13546945279495,32.43,0.035956453323376714
358.80089411201232,-899.23147133162183,800.13546945279495,32.43,0.035375108327610802
358.78423298398769,-899.7009133286723,803.04131544128802,32.719999999999999,0.034895914912344547
358.76756600311126,-900.01696732800497,802.42738752691605,32.399999999999999,0.034963626208525209
358.75088026125923,-901.03006000846301,800.92773448559501,32.759999999999998,0.03542074623070042
358.73419544038268,-900.98032733368268,800.92773448559501,32.390000000000001,0.035903851197352135
358.71750685903714,-901.18339266147564,801.33829132774997,32.710000000000001,0.035984697232948837
358.70081684138256,-901.26095334632009,805.88302682435801,32.710000000000001,0.035853827787508646
358.68412283559275,-901.47631265115024,803.88269470723799,32.68,0.035529887927412358
358.6674315968765,-901.32689067586296,803.88269470723799,32.68,0.035417590083544698
358.65074182653086,-901.24759866355805,801.19142546551495,32.390000000000001,0.035525944299140605
358.63406164467887,-900.72982000832019,803.56106800568898,32.640000000000001,0.035724287031254416
358.61737818146906,-900.90701332992728,805.93857835991105,32.390000000000001,0.035976202540942935
358.60072162106155,-899.45426200684176,804.852581602643,32.390000000000001,0.036027374568263645
358.58405978625927,-899.73907932288716,799.86629484490095,32.390000000000001,0.035780312290677789
358.56739744337023,-899.76651600686705,801.33876816496502,32.390000000000001,0.035428732839833513
358.55072935835807,-900.07659065662699,801.33876816496502,32.399999999999999,0.035174761181846072
358.53405143134569,-900.60805866795897,803.81546065991597,32.399999999999999,0.035157361994406451
358.51737239916071,-900.66773798981376,802.91662250955403,32.700000000000003,0.035382718259327414
358.50069341870386,-900.66494467056555,802.06570649930302,32.700000000000003,0.035772224266123684
358.48401119104943,-900.84029333722356,800.08111001027896,32.789999999999999,0.036046625010532275
358.46733518669146,-900.50423533234823,800.08111001027896,32.789999999999999,0.036024620968596398
358.45066408729633,-900.23936733666028,800.38151745575897,32.780000000000001,0.035932919843785605
358.43400216661746,-899.7437166595488,802.17895533787703,32.780000000000001,0.035726008932466531
358.41732739677775,-900.43757134386897,801.62916202892802,32.399999999999999,0.035759348212364546
358.40065801827154,-900.14643933440686,801.62916202892802,32.399999999999999,0.035801796858571537
358.38398943965439,-900.10324532597372,801.41458528215696,32.399999999999999,0.035912428675583287
358.36733080653096,-899.56618866460974,799.93948935741105,32.399999999999999,0.035971289299050545
358.35066541822226,-899.9309686696555,800.43087010751594,32.359999999999999,0.035870189057669075
