theta,theta_dot,tau_load,T,theta_TE
359.98042696466064,-99.728331010795756,298.975980159757,24.530000000000001,0.019235160825792522
359.97858014371599,-99.728331010795756,299.35458890850401,24.620000000000001,0.019253804870324694
359.97673318514438,-99.735762864833319,299.35458890850401,24.530000000000001,0.019279711151796143
359.97488541528509,-99.779572403113406,298.75258192450798,24.530000000000001,0.019288575281156514
359.97303677412356,-99.826622722854879,298.87036071662402,24.600000000000001,0.019274589912823138
359.97118660041849,-99.909380072127178,299.19770946475398,24.579999999999998,0.019261047447670262
359.96933456820756,-100.00973938981005,298.75806555248101,24.649999999999999,0.019246429828830642
359.96748086065043,-100.10020808662711,298.75806555248101,24.649999999999999,0.019254358485916549
359.96562595686169,-100.16480459039444,299.45400946784099,24.440000000000001,0.019260801164649947
359.96377058016799,-100.19034146158431,299.45400946784099,24.440000000000001,0.019257490828274371
359.96191568983085,-100.16407820625808,299.56296677147901,24.719999999999999,0.019243468215594788
359.96006146797646,-100.12798013643469,298.96954285735399,24.41,0.019207906189841854
359.95820810500982,-100.08160019660501,299.24372425600598,24.739999999999998,0.019164109186509425
359.95635546226413,-100.04270826892542,299.24372425600598,24.420000000000002,0.019146246422385646
359.95450347558511,-100.00728066694977,298.94140946166601,24.850000000000001,0.019133175831246199
359.95265198974948,-99.980235122190521,298.642432527832,24.850000000000001,0.019144414816769015
359.95080058773357,-99.97570885965844,299.21535244171099,24.41,0.01914869683285355
359.94894852344333,-100.01147167357398,299.21535244171099,24.879999999999999,0.019160514283005834
359.94709591381246,-100.04092006887286,299.02914750923497,24.43,0.019138595093994192
359.94524219280248,-100.10093453671546,298.28909615148302,24.859999999999999,0.019107561353911444
359.94338782193716,-100.13602672889529,299.10043467288398,24.5,0.01910349664920008
359.94153364044092,-100.12580079716162,299.10043467288398,24.5,0.019101924775515623
359.93967843759395,-100.18095373557227,300.36333803693498,24.780000000000001,0.019104727022504608
359.93782334650507,-100.17491879947083,300.49303775942798,24.5,0.019093503551371308
359.93596961204315,-100.10166094283584,299.962317939081,24.66,0.019081677823227523
359.93411757983222,-100.00973938981005,299.536025468829,24.530000000000001,0.019035460424092716
359.93226734196918,-99.912844606679045,299.40847151380399,24.5,0.018987281037158448
359.93041802508151,-99.863111931898757,299.40847151380399,24.5,0.018955782674930501
359.92856829944571,-99.885184334488741,300.41960482831098,24.579999999999998,0.018947910930740955
359.92671833373589,-99.898148328701922,301.11483348784799,24.43,0.018981266770489533
