theta,theta_dot,tau_load,T,theta_TE
0.010721589334620807,1300.0944257306644,-101.05133056640599,30.48,-0.0043459785062022324
0.034797412033336812,1300.0944257306644,-102.735042572021,30.539999999999999,-0.0041781521099831381
0.05888006339506547,1300.4631735333476,-101.625680923462,30.539999999999999,-0.0039368557436473385
0.082966534213666676,1300.669424204465,-101.625680923462,30.66,-0.0037463174922331131
0.10704904173829576,1300.4554063299702,-105.03172874450701,30.66,-0.0034400851778641443
0.13112743695564033,1300.2333417366069,-105.674028396606,30.510000000000002,-0.0033256256331127927
0.15520434516169002,1300.1530431266826,-105.674028396606,30.510000000000002,-0.0034271894642059707
0.17928045346546351,1300.1098484037698,-107.554912567139,30.850000000000001,-0.00350004165600179
0.20336038846902135,1300.3164901921239,-100.705862045288,30.530000000000001,-0.003643608134652975
0.22744636568772356,1300.6427698099183,-100.216388702393,30.66,-0.0037802248782283351
0.25152983454319822,1300.5073181956316,-104.29286956787099,30.66,-0.0035179530577784217
0.27561064706057137,1300.363875938149,-101.35173797607401,30.460000000000001,-0.0032852952261458808
0.2996991771383084,1300.7806241978008,-109.099864959717,30.460000000000001,-0.003354308299847003
0.32378790175800576,1300.7911294636574,-109.099864959717,30.57,-0.0033936763395655072
0.34787435291477414,1300.6683624654927,-102.637529373169,30.57,-0.0035916196383864274
0.37195404060247106,1300.303135135634,-101.749658584595,30.710000000000001,-0.0038739107560785617
0.39603563232592026,1300.4059530662571,-101.973056793213,30.68,-0.0038500709674947468
0.42012062234197467,1300.5894608669369,-100.32773017883299,30.48,-0.0038028073805190152
0.44420300672468649,1300.4487566664377,-100.32773017883299,30.48,-0.003925102452254756
0.46827352191852689,1299.8078204673823,-106.05239868164099,30.559999999999999,-0.0039510387521575104
0.49234035321358505,1299.608889933141,-104.683399200439,30.559999999999999,-0.0040922303580564782
0.51641794956424203,1300.1902029354785,-110.15248298645,30.73,-0.0045022658177734307
0.54049177819633853,1299.986746133209,-104.736328125,30.73,-0.0048207750339266369
0.56456059734825037,1299.7162342032402,-101.032972335815,30.460000000000001,-0.0050197779718412321
0.58863509549881177,1300.0229001303132,-106.529712677002,30.460000000000001,-0.0052279803073391699
0.61270456450745747,1299.751326466868,-105.04508018493701,30.899999999999999,-0.0052799439690205422
0.63677616417406069,1299.8663819965761,-105.04508018493701,30.550000000000001,-0.005319789051637277
