theta,theta_dot,tau_load,T,theta_TE
0.034205251270393998,1300.5353696674983,-800.18901824951195,32.310000000000002,-0.030428700976960692
0.058289239597569896,1300.5353696674983,-800.18901824951195,32.310000000000002,-0.030756866974103542
0.082364308957940932,1300.053745460036,-799.95608329772904,32.140000000000001,-0.030869500090468838
0.10643403770248815,1299.7653522055496,-796.74506187438999,32.140000000000001,-0.030543364378066686
0.13049849826419696,1299.4808703322758,-796.74506187438999,32.009999999999998,-0.029930328535753288
0.15456342034820605,1299.5057925364906,-801.64742469787598,32.009999999999998,-0.029519171349869054
0.17864635007289464,1300.4782051331847,-800.30989646911598,32.409999999999997,-0.02936239147347856
0.20272689664571997,1300.3495149325677,-802.909374237061,32.409999999999997,-0.0297171229293277
0.22680381002472558,1300.1533224663021,-802.909374237061,32.049999999999997,-0.030327054361372487
0.25088359601853327,1300.3084436656152,-799.32904243469204,32.450000000000003,-0.030457815156113201
0.27495928212224724,1300.0870496005552,-799.32904243469204,32.170000000000002,-0.030136630974901806
0.29903367575683021,1300.0172562674802,-803.96461486816395,32.170000000000002,-0.029549034726437003
0.32310714117406025,1299.9671325304237,-803.96461486816395,32.25,-0.028818939916609745
0.34717858458525358,1299.857944204439,-801.62262916564896,32.25,-0.028649584079783866
0.37124897042964999,1299.8008355974059,-803.028345108032,32.009999999999998,-0.029043691854259014
0.39532319539132688,1300.0081479305516,-802.85859107971203,32.420000000000002,-0.029520931549844868
0.41939320353208176,1299.780439600763,-802.85859107971203,32.43,-0.029778790970704301
0.4434534151938449,1299.2514297352116,-807.16514587402298,32.43,-0.029776737922352081
0.46751089187160016,1299.1037405987843,-806.53262138366699,32.119999999999997,-0.029300970750100214
0.4915652310272226,1298.9343144036104,-801.36847496032703,32.119999999999997,-0.028886606709858636
0.51562087610373764,1299.0048341318138,-806.96535110473599,32.189999999999998,-0.0289889518172891
0.53968258822967696,1299.3324548007199,-806.96535110473599,32.189999999999998,-0.029223008702256702
0.56374522960876128,1299.3826344705535,-804.32367324829102,32.359999999999999,-0.029554051450245842
0.5878131660741055,1299.6685691285877,-809.96751785278298,32.359999999999999,-0.029986026800772302
0.61187726238515572,1299.4612007967135,-809.96751785278298,32.049999999999997,-0.029809407682665656
0.63594356800118945,1299.5805032658225,-805.733680725098,32.049999999999997,-0.029442717010843635
0.66000778124561243,1299.4675151988422,-804.45027351379395,32.07,-0.029302257009261829
0.68408029153952365,1299.9155558712059,-806.21814727783203,32.07,-0.029302276671196427
0.70815846530985804,1300.2213835980533,-803.75194549560501,32.090000000000003,-0.029718924521500135
0.73223113082348878,1299.9239377360623,-803.75194549560501,32.090000000000003,-0.030518900603126356
0.75629528611851082,1299.4643859311902,-812.95323371887196,32.299999999999997,-0.030796974897046709
0.78036250753582626,1299.6299565350314,-807.40833282470703,32.299999999999997,-0.030618954657481125
0.80443184098393894,1299.7440061980881,-807.40833282470703,32.189999999999998,-0.030435167459474215
0.82850450649879115,1299.9239378020145,-812.42132186889603,32.189999999999998,-0.030175000429352523
0.85258741035177921,1300.4768080613603,-805.17554283142101,32.07,-0.030329666203361357
0.8766738615098707,1300.6683625369408,-809.47375297546398,32.07,-0.031220038524494322
0.90076863455315515,1301.1177443373599,-805.15432357788097,32.280000000000001,-0.031953106323765419
0.92485784035556073,1300.8171133299006,-801.28836631774902,32.280000000000001,-0.032471059304136955
0.94894006848398216,1300.4403189347568,-808.826684951782,32.380000000000003,-0.032661678270599223
0.97301802184075747,1300.2094812658684,-804.465293884277,32.380000000000003,-0.032167663384311596
0.99711206120742801,1301.0781258002082,-804.465293884277,32.450000000000003,-0.031647154439971383
1.0212109144778538,1301.3380766029916,-802.93035507202103,32.450000000000003,-0.031816428527381944
1.0453097863741168,1301.3390823981949,-808.96639823913597,32.090000000000003,-0.032338767001683359
1.0694115888333613,1301.4973327992079,-796.07701301574696,32.090000000000003,-0.033238204196981973
1.0935121309012772,1301.4292716674568,-805.26852607727005,32.119999999999997,-0.034127412363857093
1.1175969770802319,1300.5816936635595,-805.26852607727005,32.119999999999997,-0.03425158249878197
1.1416781207345674,1300.3817573341146,-800.143003463745,32.140000000000001,-0.033796883913188393
1.165756458002511,1300.2302124689547,-795.89056968688999,32.210000000000001,-0.033296128321135487
1.189844538975342,1300.7563725328816,-804.02040481567406,32.07,-0.032827831390842173
1.2139415606444259,1301.2391701305253,-802.74772644043003,32.07,-0.03284892584706358
1.2380342288974839,1301.0040856651319,-800.681591033936,32.009999999999998,-0.033592294073070988
1.2621260589605958,1300.9588234080431,-796.27704620361305,32.009999999999998,-0.034380924577133466
1.2862204739617662,1301.0984100632015,-791.831493377686,32.049999999999997,-0.034634189473327588
1.3103107456123189,1300.8746691298427,-791.831493377686,32.049999999999997,-0.034617185592907322
1.3343901476926174,1300.2877123361206,-801.01370811462402,32.450000000000003,-0.033818512327138166
1.3584730329197685,1300.4758022661567,-792.21820831298805,32.450000000000003,-0.033094652204357915
1.3825618289407302,1300.794985131934,-792.21820831298805,32.43,-0.033179605379372097
1.4066541132828234,1300.9833544730375,-800.14276504516602,32.43,-0.033480276664460039
1.4307428389369898,1300.7911853249861,-797.219276428223,32.420000000000002,-0.033798511656547271
1.4548238459976466,1300.374381275454,-798.36678504943802,32.420000000000002,-0.034049181268160415
1.4788962248716488,1299.9084591961323,-798.36678504943802,32.100000000000001,-0.033658891916190543
1.5029679362975494,1299.8724169986294,-795.04299163818405,32.100000000000001,-0.033111025890182486
1.5270534250889014,1300.6163947330067,-790.31395912170399,32.159999999999997,-0.032689590007518636
1.5511356211369762,1300.4385865960328,-795.54224014282204,32.159999999999997,-0.032624528846594544
1.5752187205692434,1300.487369342434,-795.54224014282204,32.140000000000001,-0.032810654698825402
1.5992978173827535,1300.2712279295388,-797.585487365723,32.140000000000001,-0.033374908897397602
1.6233698206234772,1299.8881749990908,-797.585487365723,32.140000000000001,-0.033500988244083998
1.6474345150507104,1299.4934990705813,-795.44234275817905,32.140000000000001,-0.033006371102312547
1.6715060174468932,1299.8611293938757,-790.47060012817406,32.210000000000001,-0.032550999895457608
1.695575662371662,1299.7608259375215,-797.79386520385697,32.049999999999997,-0.032197958273196062
1.71965486266546,1300.2768158650913,-796.13804817199696,32,-0.031815579988979589
1.7437417556839172,1300.6922229966872,-799.07631874084495,32,-0.03212661792850164
1.7678222174037166,1300.3449328691629,-800.57716369628895,32.399999999999999,-0.032270711122274733
1.7919040098789938,1300.416793664966,-800.57716369628895,32.399999999999999,-0.032335501164575557
1.8159904806975948,1300.669424204465,-794.69323158264206,32.5,-0.03238451770617265
1.8400673630332673,1300.1516461263068,-799.68953132629395,32.5,-0.032081377381929926
1.8641450173321039,1300.1933321371785,-799.68953132629395,32.439999999999998,-0.031640791437644082
1.8882286041555221,1300.5136884645849,-794.21806335449196,32.439999999999998,-0.031793793249155107
1.912309728149348,1300.3806956665903,-799.84545707702603,32.140000000000001,-0.032014069664958796
1.9363809118259627,1299.8439185372056,-794.36683654785202,32.140000000000001,-0.032244438512555519
1.9604397989394695,1299.1799041293646,-794.36683654785202,32.119999999999997,-0.032419008720084366
1.9844900899469742,1298.7157144052549,-800.895214080811,32.119999999999997,-0.032480544307592035
2.0085536088382456,1299.4300201286428,-800.40979385375999,32.259999999999998,-0.032077958393837099
2.0326277096234344,1300.0014424001943,-805.06467819213901,32.259999999999998,-0.032095326523999927
2.0566989916062615,1299.8492270726827,-806.51617050170898,32.020000000000003,-0.032179361829812139
2.0807715795111013,1299.919746861342,-806.51617050170898,32.020000000000003,-0.032474585912633094
2.1048487857396028,1300.1691363390839,-798.20370674133301,32.07,-0.033152452152226897
2.1289222501221605,1299.967076658103,-801.90253257751499,32.07,-0.033597582951804143
2.1529855548099439,1299.4184531403016,-801.90253257751499,32.07,-0.033230070646527929
2.1770406017703778,1298.9725358634423,-798.43282699584995,32.07,-0.032852205137968576
2.2011036653480969,1299.4054331968237,-804.77452278137196,32.390000000000001,-0.032487553026741424
2.2251720892062203,1299.6948883386747,-793.18547248840298,32.390000000000001,-0.032437385784785465
2.2492342690629026,1299.3577122608426,-800.05121231079102,32.399999999999999,-0.032806439946434382
2.2732867693741694,1298.8350168084119,-806.74147605895996,32.399999999999999,-0.033490948586802245
2.2973393607469053,1298.8399341277245,-806.74147605895996,32.280000000000001,-0.033698282721454344
2.3213890546727982,1298.6834719982119,-800.88782310485794,32.280000000000001,-0.033854188190388261
2.3454350781517719,1298.4852678645952,-801.07927322387695,32.159999999999997,-0.033538126282313584
2.3694859672753577,1298.7480126736266,-802.58846282958996,32.159999999999997,-0.032964408811973232
2.393552799606208,1299.6089458659178,-796.27418518066395,32.210000000000001,-0.032744425245767275
2.4176290186333849,1300.1158274675506,-802.26349830627396,32.210000000000001,-0.033183342052970945
2.4417038406765719,1300.0403903320985,-793.64228248596203,32.229999999999997,-0.033501252118167041
2.4657744076098438,1299.8106143966863,-793.64228248596203,32.229999999999997,-0.034129647537385926
2.4898311185346076,1299.0623899372524,-796.50139808654797,32.07,-0.034409749012130939
2.5138894137407815,1299.1479411333887,-794.73757743835404,32.07,-0.034058768716416665
2.5379550819184935,1299.5460815964502,-794.73757743835404,32.020000000000003,-0.033663361230102266
2.562019276535858,1299.4665093376868,-800.06670951843296,32.020000000000003,-0.033649281701472987
2.5860869004914004,1299.6516935992736,-803.32827568054199,32.450000000000003,-0.033562188554921144
2.6101599426728805,1299.9442777999286,-792.72150993347202,32.049999999999997,-0.03414880277338872
2.6342336936962876,1299.9825552639848,-799.61085319518997,32.460000000000001,-0.034873002312853028
2.6583058780271083,1299.8979538643232,-799.61085319518997,32.460000000000001,-0.034972440658741007
2.6823795441950469,1299.9779730686762,-788.47169876098599,32.399999999999999,-0.034731127735607978
2.7064597523876928,1300.3312424028773,-799.60680007934604,32.399999999999999,-0.034753262169293801
2.7305484707987437,1300.7907941967578,-799.60680007934604,32.090000000000003,-0.03445039089331136
2.7546489083519026,1301.423627870576,-785.93993186950695,32.229999999999997,-0.03485510436151492
2.7787431619234857,1301.0896928654931,-785.996913909912,32.210000000000001,-0.035649008221066376
2.8028319910579405,1300.7967732605382,-788.35582733154297,32.210000000000001,-0.03581353877151703
2.8269184546333244,1300.6690330707406,-788.35582733154297,32.25,-0.035711087078966523
2.8510056601630085,1300.7090986029457,-790.88330268859897,32.25,-0.03578715750763789
2.8750823138074355,1300.1392967990685,-798.57230186462402,32.350000000000001,-0.035193439366095973
2.8991729621259394,1300.8950091992051,-783.59055519104004,32.350000000000001,-0.035241520446512374
2.9232671173914118,1301.0843843355119,-797.89233207702603,32.020000000000003,-0.035668617735948774
2.9473555181172624,1300.7736391959202,-787.00351715087902,32.020000000000003,-0.035992814227826984
2.9714375382493157,1300.4290871308756,-787.00351715087902,32.07,-0.036367459428944239
2.9955171359086896,1300.2982736062022,-784.56902503967297,32.07,-0.036700203394260514
3.0195944269913366,1300.1737184629449,-792.66405105590798,32.420000000000002,-0.03604786263590859
3.0436821509567267,1300.7370941310439,-782.81593322753895,32.090000000000003,-0.035459682759323742
3.0677625536913329,1300.3417476687346,-786.70430183410599,32.369999999999997,-0.035137934609993114
3.0918379479814448,1300.0712916660461,-789.23964500427201,32.369999999999997,-0.034884184391993263
3.1159116658901378,1299.9807670694286,-787.05358505249001,32.189999999999998,-0.03507962036470192
3.1399822980160277,1299.8141347980629,-787.05358505249001,32.189999999999998,-0.035851830615649963
3.1640328435851552,1298.729460732869,-785.02416610717796,32.100000000000001,-0.035752185309694866
3.1880839469123301,1298.7595796674639,-788.53201866149902,32.100000000000001,-0.035461738912915104
3.2121432293210503,1299.201250070874,-802.67763137817406,32.25,-0.035152565688634813
3.2362102882728845,1299.6211833990506,-802.67763137817406,32.25,-0.034554701091439551
3.2602818434431713,1299.8639791955004,-788.74278068542503,32.399999999999999,-0.034424516681703543
3.2843461932826985,1299.474891334447,-800.44054985046398,32.399999999999999,-0.035000259264235792
3.3083995317839112,1298.8802790655006,-800.44054985046398,32.020000000000003,-0.034988483207501468
3.3324482250542751,1298.6294365996459,-790.74835777282703,32.450000000000003,-0.034858822408767781
3.3564979903815342,1298.6873276719841,-788.14864158630405,32.049999999999997,-0.034481458780134498
3.3805475746172711,1298.6775487298078,-791.43857955932594,32.049999999999997,-0.033698481403835294
3.4046071498752837,1299.2170639326641,-791.43857955932594,32.090000000000003,-0.032997327959935596
3.4286730591617367,1299.5591014684799,-805.72509765625,32.090000000000003,-0.032967612560277207
3.4527395137901671,1299.5885499352271,-798.531055450439,32.189999999999998,-0.033150504653813223
3.476792422848205,1298.8570891340578,-792.23084449768101,32.189999999999998,-0.03356586003478236
3.5008440601334141,1298.7884134012836,-802.70051956176803,32.07,-0.034059990818955915
3.5248932925358871,1298.6585497335411,-802.70051956176803,32.07,-0.033799692367398784
3.5489484243506704,1298.9771179982949,-797.23238945007301,32.299999999999997,-0.033040702756287621
3.5730250717864513,1300.1389615321689,-795.35961151123001,32.020000000000003,-0.032667087184076724
3.5971071829815,1300.434004532628,-800.25863647460903,32,-0.03209584185711252
3.6211968823852292,1300.8437678013913,-800.25863647460903,32,-0.032055131676853539
3.6452937219296455,1301.2293353984683,-798.26426506042503,32.469999999999999,-0.032479129732234123
3.6693809843728364,1300.7121719323252,-807.081699371338,32.469999999999999,-0.032766900129384866
3.6934541962630152,1299.9534420696339,-801.39040946960404,32.450000000000003,-0.032789162877638535
3.7175410634110948,1300.6908259963113,-799.20363426208496,32.450000000000003,-0.032698514146668738
3.741627566309941,1300.6711565376929,-806.79893493652298,32.359999999999999,-0.03214616121548268
3.7657186554543416,1300.918813797623,-801.688194274902,32.359999999999999,-0.031847504693010814
3.7898067115913658,1300.7550313993304,-797.98007011413597,32.140000000000001,-0.032170015490907845
3.813887328530885,1300.3533147340197,-804.39305305481003,32.140000000000001,-0.032654150079443264
3.8379564208703583,1299.730986331554,-799.62229728698696,32.210000000000001,-0.032954009042926891
3.8620281447135514,1299.8730875324293,-806.78677558898903,32.210000000000001,-0.033176955249102635
3.8861031230123517,1300.0488281352275,-806.78677558898903,32.079999999999998,-0.032855901453025631
3.9101919252420618,1300.7953204043297,-803.30348014831497,32.240000000000002,-0.032451776786610473
3.934291297983985,1301.3661280638662,-807.46841430664097,32.030000000000001,-0.032346979197534896
3.9583943411703846,1301.564332065579,-804.60548400878895,32.030000000000001,-0.032323552294921613
3.9824932658419732,1301.3419322657719,-804.60548400878895,32.259999999999998,-0.032499519486643869
4.0065816013765287,1300.7701188659917,-801.53846740722702,32,-0.032971591378104181
4.0306546435592301,1299.9442778658804,-805.97400665283203,32.030000000000001,-0.03294498556177209
