theta,theta_dot,tau_load,T,theta_TE
359.97157591498768,-1098.7997800008504,194.27063396819,28.66,0.0095121645273492737
359.95122777091359,-1098.7997800008504,194.27063396819,28.66,0.0093208739712449112
359.93087718366706,-1098.9317113126885,196.272635015563,28.300000000000001,0.0093858306180226135
359.91051659195062,-1099.4719526853373,196.726107207073,28.300000000000001,0.0095500590045829708
359.89015750069109,-1099.3909280155408,196.85294590627501,28.68,0.0096875574038191425
359.86979935835842,-1099.3396859637035,197.981381175683,28.68,0.0091139920466360939
359.84944001358031,-1099.4046180201624,197.981381175683,28.309999999999999,0.0086151384147818196
359.82908058497554,-1099.4091446564225,197.80542824333099,28.309999999999999,0.0081079028991404203
359.80871562122206,-1099.7080426876221,197.03342879217001,28.66,0.0080061031230000863
359.78835045566694,-1099.7189399775552,196.69988116024501,28.390000000000001,0.0084471495683482601
359.76798944175323,-1099.4947513401596,196.93973027941399,28.27,0.0086879078318532772
359.74762773244464,-1099.5323026619039,197.57750005453801,28.27,0.0090877794603448237
359.7272657313336,-1099.5480599973491,196.50008636714099,28.640000000000001,0.0089806701116121306
359.70690112458027,-1099.6887646814962,196.50008636714099,28.43,0.0085584084545645613
359.68653362761722,-1099.8448360015479,198.659682114086,28.620000000000001,0.0084233511677881817
359.66615935374085,-1100.2107893253274,199.39019672753801,28.620000000000001,0.0083037879642363262
359.64579235659295,-1099.8178459883575,199.39019672753801,28.43,0.0089211772221684128
359.62542784193823,-1099.683791352463,198.56693727576001,28.43,0.0095303004763881947
359.60505955128389,-1099.8876953366494,198.97773253652201,28.670000000000002,0.0099673474009919771
359.58468839008657,-1100.0427046539212,199.98695850216799,28.670000000000002,0.010259072818703342
359.56431396719779,-1100.218835994732,201.58960838194,28.379999999999999,0.0099729425770134009
359.54394077261742,-1100.1525073391047,199.64101310265201,28.25,0.010029242057652965
359.52356710925932,-1100.1778213365637,199.64101310265201,28.68,0.010198663095748036
359.50318580079028,-1100.5906573301465,198.17569234081401,28.68,0.01079138782446919
359.48281686753069,-1099.9223960158808,199.980282781158,28.350000000000001,0.011748503894250495
359.46245132532135,-1099.7392793049576,200.333619157507,28.309999999999999,0.012201996923822497
359.44208939559275,-1099.5442053458326,200.333619157507,28.34,0.012665623801912586
359.42172745966667,-1099.5445400081726,200.21584036539099,28.34,0.012550821738698478
359.40136785516063,-1099.41864332466,204.16381408736899,28.32,0.012463108734302763
359.38100474886454,-1099.6077399897158,203.41255705506299,28.32,0.012972168630358336
359.36063688765444,-1099.8645053447506,203.41255705506299,28.300000000000001,0.013419514940512045
359.34027161862963,-1099.7245273415238,201.60820503332701,28.300000000000001,0.01442409638499096
359.3199119302962,-1099.4231700048879,202.569032021646,28.399999999999999,0.015048677518868328
359.29954296391367,-1099.9241846556131,202.237153319973,28.530000000000001,0.015244163161256225
359.27918182686437,-1099.5014006629403,202.237153319973,28.289999999999999,0.015319669610409259
359.2588148172963,-1099.8185166760452,202.33395127462799,28.289999999999999,0.014983043068916901
359.23845274374105,-1099.551971983122,201.339507262648,28.469999999999999,0.015169540414107442
359.2180880469632,-1099.6936260020802,201.339507262648,28.469999999999999,0.015604586021750123
359.19772206287684,-1099.763140666048,203.38656942684301,28.57,0.016303356328340762
359.17735928151836,-1099.5901933550178,204.25488999544299,28.57,0.017268821186634736
359.15699229058055,-1099.817510644514,201.48994940399501,28.43,0.017427295034387242
359.13663068579041,-1099.5266586671669,201.48994940399501,28.43,0.017520703584357242
359.11626370209871,-1099.8171193514054,200.633788184379,28.469999999999999,0.017206849946288127
359.09589083761739,-1100.1346819913315,200.633788184379,28.469999999999999,0.016891584837693138
359.07551813043193,-1100.1261880136019,199.24452295834101,28.300000000000001,0.017248810163312905
359.05514335053084,-1100.2381146603777,200.809025860909,28.300000000000001,0.017390346354170062
359.03477247493817,-1100.0272820027997,200.809025860909,28.460000000000001,0.017886304606491165
359.01440579548137,-1099.8006906687522,202.043795829272,28.460000000000001,0.018001383993717947
358.99404540554343,-1099.4610566484919,201.19574084231201,28.289999999999999,0.017633075931776869
358.97368359276555,-1099.5378900038882,197.84786675546999,28.289999999999999,0.01743760062960124
358.95331298311129,-1100.0129213324742,197.84786675546999,28.550000000000001,0.0167938570236284
358.93293710528388,-1100.2974026781319,201.161408562828,28.449999999999999,0.016772205841283548
358.91256456056828,-1100.117414641293,204.86357270044999,28.280000000000001,0.016812516576850532
358.89219235939538,-1100.0988633380714,204.37910608996199,28.280000000000001,0.016706973929660605
358.87182478378992,-1099.849082693629,204.37910608996199,28.41,0.01679914486504273
358.85144541039517,-1100.4861633178402,202.60860951049401,28.41,0.016110772269857663
358.83106345207392,-1100.6257493464545,203.619742825001,28.640000000000001,0.015644758110780987
358.81068191595045,-1100.6029506696482,203.619742825001,28.640000000000001,0.01507011138454757
358.79029081617279,-1101.119387993479,203.949475759205,28.41,0.014576442122368952
358.7699017249505,-1101.0109260021668,203.908706177319,28.41,0.01478727492447153
358.74951436804957,-1100.9172726490251,205.37712638105501,28.66,0.014480970185259354
358.72913386465433,-1100.5471833445583,206.62262518675601,28.66,0.014300497460384662
358.70875571233364,-1100.4202253177855,206.101680529318,28.280000000000001,0.013702769451474084
358.68837391646923,-1100.6169766776334,204.54170758029301,28.280000000000001,0.012812468535778386
358.66798992475316,-1100.735552669174,204.21054413444301,28.629999999999999,0.012404562701992606
358.64760374339539,-1100.8537933168707,203.760648222047,28.629999999999999,0.011774546779578624
358.62721884829637,-1100.7843353496232,203.760648222047,28.289999999999999,0.011694270918813674
