theta,theta_dot,tau_load,T,theta_TE
359.94131201877798,-1099.4130560046594,1196.27132371322,27.879999999999999,0.04827941768650737
359.92095251774089,-1099.4130560046594,1196.02241468697,27.890000000000001,0.047967636753534403
359.90058526811083,-1099.8314800217306,1196.02241468697,27.890000000000001,0.048245392323815681
359.88021062376504,-1100.2307946718936,1195.0100892794201,28.239999999999998,0.048592233409739949
359.85983076402488,-1100.5124259686065,1193.15805353618,28.239999999999998,0.048705405649665086
359.83944833692595,-1100.6510633439136,1193.9748756855599,27.93,0.048765070318780704
359.81906976964189,-1100.4426333390193,1195.31001988769,28.100000000000001,0.04820438620276514
359.79868634293848,-1100.7050419853031,1195.9699625933099,28,0.047877219815995575
359.77830640454323,-1100.5166733421913,1194.9311727203301,28,0.047932635581603336
359.75792552448155,-1100.5675233314803,1191.8744077532799,27.93,0.047979940552938805
359.73755913786414,-1099.7848773400742,1193.0314532555899,27.93,0.048641227190269962
359.7171854755556,-1100.1777646618273,1193.0314532555899,28.050000000000001,0.048682990788966554
359.69680325749385,-1100.6397753324559,1196.8084808359699,27.93,0.048641360670974611
359.6764192781975,-1100.7348820034704,1190.67158587832,27.98,0.04825816903719856
359.65604206133321,-1100.36971067234,1189.0145765560401,27.969999999999999,0.047811637111480593
359.63567262825939,-1099.9493859851032,1189.9482238231001,27.91,0.047940785685292385
359.6153007913336,-1100.079193994869,1189.9482238231001,27.91,0.047944597900779803
359.59491761814832,-1100.6913520026653,1192.3142900841599,28.010000000000002,0.048253029176154226
359.57452571329605,-1101.1628620230351,1192.65808971621,27.920000000000002,0.048598103848571057
359.55413673176537,-1101.0050026568188,1191.0423268130201,27.870000000000001,0.048514538339183066
359.53375276592567,-1100.734155344534,1190.5249584347,27.870000000000001,0.048450264658967894
359.51336937128383,-1100.7033106578428,1190.83466420587,28.050000000000001,0.047823245540871653
359.49299020588899,-1100.4749313215989,1191.1474694189401,28.050000000000001,0.047793817815412427
359.47261688092607,-1100.1595479989617,1191.1474694189401,28.109999999999999,0.047956614028631266
359.45224452453107,-1100.1072453293359,1192.4396982717201,28.109999999999999,0.048116262383474329
359.43188130130903,-1099.6140539906364,1193.82634089307,27.82,0.048375239395474619
359.41152104176547,-1099.4540153510991,1192.2458639438,28.129999999999999,0.048065222798928775
359.39115847460528,-1099.5786266524688,1192.2458639438,27.82,0.047821551569102533
359.370797506222,-1099.4922926942434,1191.9068326838999,27.82,0.047749703132782408
359.35043319232113,-1099.6729506493302,1192.1791067336901,27.82,0.047685726443298056
359.33007267820983,-1099.4677620084728,1193.4207908416699,27.82,0.048121869984930558
359.30971017728416,-1099.5750499885557,1193.4207908416699,28.190000000000001,0.048268226280454143
359.28933644874104,-1100.1813413257403,1194.82793746328,27.82,0.04871783571332456
359.26896530721007,-1100.0416426731249,1194.7633260206401,28.25,0.048759928384727161
359.24859997298762,-1099.7280480122042,1194.7633260206401,28.25,0.048275446106605079
359.22824720955532,-1099.0492253454167,1198.01297164118,27.859999999999999,0.047927171819384017
359.20790079360472,-1098.7064613320324,1201.6140462892099,28.300000000000001,0.047594426819904036
359.18755050541989,-1098.9155619806468,1197.0170971175501,27.899999999999999,0.047914145714688348
359.16719961911127,-1098.9478606667142,1197.0170971175501,28.25,0.048420457173040589
359.14684746620986,-1099.0162566751494,1195.6910128225099,27.899999999999999,0.048399053314698876
359.12650028967903,-1098.7475326649371,1196.2284083638699,27.899999999999999,0.048507202625222207
359.10615149575318,-1098.8348719951744,1196.4966292973299,28.18,0.048039372381025083
359.08579736844484,-1099.1228746490483,1196.4966292973299,27.960000000000001,0.047796146119449885
359.06544110944475,-1099.2379860071089,1195.9766383143201,27.989999999999998,0.04756326579982427
359.04508740434596,-1099.1000753347062,1200.2591133426599,27.989999999999998,0.047448614818758859
359.02473947446924,-1098.788213342269,1200.2591133426599,27.870000000000001,0.047905366455554425
359.0043917194817,-1098.7787693262405,1201.3994695424401,27.870000000000001,0.048088106432879807
358.98403949518524,-1099.0201120081699,1201.02562916584,28.07,0.048268191099550037
358.96369177330888,-1098.7769813240441,1202.60205299879,27.850000000000001,0.048069856645834838
358.94334138785183,-1098.9208146822752,1200.6958962316401,28.18,0.047208997932872608
358.92299595185199,-1098.6535439899355,1200.6958962316401,27.82,0.047098483062362945
358.90265140061717,-1098.6057666814977,1201.8610479666099,28.219999999999999,0.046759095667503116
358.88229412854326,-1099.2926919889383,1201.5916349401,28.219999999999999,0.046977923361004953
358.86192674127147,-1099.838912678184,1203.64060445316,28.25,0.047274256753311268
358.84155650933315,-1099.9925246708158,1202.75821718672,28.25,0.047298340751600859
358.82118825801217,-1099.8855713310891,1202.75821718672,28.260000000000002,0.047550024462464188
358.80081792155539,-1099.9981686655526,1200.82082758198,28.260000000000002,0.047182442819263919
358.78044587042001,-1100.09076131297,1204.6331411162801,27.899999999999999,0.046868124564545602
358.76007274620997,-1100.1487073397971,1204.6331411162801,27.899999999999999,0.046900632894457762
358.73969358185167,-1100.4748753503504,1205.3200251245501,28.219999999999999,0.046861481133068268
358.71931718351863,-1100.3255099838475,1205.39393489289,27.91,0.047397998476171654
358.69893772630866,-1100.4906893385482,1204.8615461422901,28.140000000000001,0.047342291935603804
358.6785516298026,-1100.8492113249138,1204.8615461422901,27.940000000000001,0.047430436441832931
358.65816704618499,-1100.7675153518778,1205.92727731791,27.98,0.047357225169688238
358.63778464600017,-1100.6496099820731,1205.09138167994,27.98,0.047057027824193166
358.61740658474082,-1100.4153080039689,1202.05059075959,27.969999999999999,0.047332686883969723
358.59702815404944,-1100.4352573353183,1202.05059075959,27.890000000000001,0.047317611884878916
358.5766388734566,-1101.0211520108444,1200.2102375281099,28.09,0.047426793937893535
358.55625388833352,-1100.7891966482232,1202.1872046216999,27.829999999999998,0.047618852311041994
358.53586755692606,-1100.8618960014919,1203.17235030798,28.109999999999999,0.047087138518657583
358.51548060877803,-1100.8951999936191,1203.17235030798,28.109999999999999,0.046942866306575459
358.49509832553093,-1100.6432953436165,1202.3648264843,28.18,0.046518248403426998
358.47471304755578,-1100.8050106584053,1202.3648264843,28.18,0.046575567169096665
358.45431742051858,-1101.3638600090121,1201.8982412693799,27.82,0.047093929926026699
358.43392135782744,-1101.3873853227708,1201.8982412693799,28.23,0.04732229539688422
358.41353316895038,-1100.962199358918,1200.19974710938,27.84,0.047800782034072717
358.39314791683944,-1100.8036139932851,1199.41415779759,27.84,0.047791438804885789
358.3727690049754,-1100.4612406574574,1199.7179031035801,28.280000000000001,0.047479035959379738
358.35238523987681,-1100.7233153229051,1198.3977792737201,27.879999999999999,0.047306602617844078
358.33200484099996,-1100.5415393498215,1198.3977792737201,27.890000000000001,0.0468661025647173
358.31163046364208,-1100.2163773268317,1198.72727378932,27.890000000000001,0.047098934232542952
358.29125359758041,-1100.3507673285542,1199.0269659789799,28.239999999999998,0.047306259054022054
358.27087605682755,-1100.3872006542854,1199.0269659789799,28.239999999999998,0.047415603567123578
358.25049994513569,-1100.3100313614773,1199.3624209597599,27.890000000000001,0.04749602637867481
