theta,theta_dot,tau_load,T,theta_TE
359.95755592878999,-1099.5901939925536,998.08895565139699,27.440000000000001,0.041741080995584399
359.93719314741975,-1099.5901939925536,997.08425963929403,27.100000000000001,0.041957790446182155
359.91681707506172,-1100.3079073339331,997.08425963929403,27.300000000000001,0.042078742333850144
359.89643149698793,-1100.8212159836796,997.56872624978098,27.170000000000002,0.042409611247783502
359.87604328948152,-1100.9632053464816,995.53739971368304,27.170000000000002,0.041992258693937905
359.85566081065423,-1100.653856674154,996.75548037952001,27.039999999999999,0.041305650441286618
359.83528734288853,-1100.1672593465066,996.75548037952001,27.41,0.040911695807211608
359.81491925401264,-1099.8767992998039,996.909737218587,27.120000000000001,0.040655609023161898
359.79455212751901,-1099.8248306549822,995.41437571220104,27.329999999999998,0.041034075746629359
359.77418638351816,-1099.7501760452908,993.76428052953202,27.16,0.041238492767211588
359.75382497327172,-1099.5161533078779,994.511246026903,27.16,0.041287701783662895
359.73346113330871,-1099.647358004748,994.01199746274904,27.370000000000001,0.041290054926763749
359.71308567146934,-1100.2749393231854,994.01199746274904,27.370000000000001,0.040519819076225982
359.69270380420988,-1100.6208320106541,994.33958462948601,27.050000000000001,0.040203582286090035
359.67231864937077,-1100.7983613136407,994.07136369602199,27.440000000000001,0.039901361904669162
359.65193619640723,-1100.6524600310179,992.11776162597698,27.109999999999999,0.039978654438526003
359.63156247511154,-1100.1809499666801,990.157960672135,27.109999999999999,0.040506459773975656
359.6111867142219,-1100.2910880396755,991.70434376053095,27.210000000000001,0.040444458523848856
359.5908051129008,-1100.6064713403287,991.39702217543402,27.18,0.040359044864871005
359.57042535043252,-1100.5071732889621,991.39702217543402,27.370000000000001,0.039701822933268995
359.55005395537069,-1100.0553333372666,991.55461687500701,27.370000000000001,0.039163638525176639
359.52968990119683,-1099.6589253888008,992.24531558100205,27.039999999999999,0.039271063478976374
359.50932223453083,-1099.8539999634777,992.24531558100205,27.039999999999999,0.039111700734890377
