theta,theta_dot,tau_load,T,theta_TE
359.96512657238401,-299.77798460282708,595.64073033818397,35.859999999999999,0.033253205731366302
359.95957512822469,-299.77798460282708,595.50054019695995,35.859999999999999,0.033358005390804864
359.95402729552609,-299.58296572459892,595.482181964181,36.310000000000002,0.033406890519312296
359.94848152932963,-299.47137460853082,596.05438662223605,35.969999999999999,0.033390844865618018
359.94293517226163,-299.50328167173001,596.92509137691104,36.189999999999998,0.033348400353623228
359.93738742545202,-299.57832771742557,596.87573872515395,36.189999999999998,0.033297706393288461
359.93184171720497,-299.46824534087881,596.17145015852998,35.880000000000003,0.033308676340321662
359.92629664018779,-299.43415892741456,596.70550783938302,35.880000000000003,0.033334773037581672
359.92075229684451,-299.39454053865467,598.44286423240499,36.259999999999998,0.033340690040751089
359.91520749818909,-299.41912739352961,598.47314339555999,35.939999999999998,0.033352007676251405
359.90966049126422,-299.53837394085383,597.41384952233398,35.979999999999997,0.033303423681032771
359.90411056722974,-299.6958978642985,597.27985826490601,36.100000000000001,0.033241495905688444
359.89855647294087,-299.92109159890589,597.77910682905997,35.890000000000001,0.033192120284556703
359.8929988572159,-300.11124914555813,598.97358405275202,35.890000000000001,0.033158336039460973
359.88744236528896,-300.05056405597981,599.79183671377098,36.210000000000001,0.03316324203640602
359.88188516555556,-300.08878560374762,599.48594564031896,35.960000000000001,0.033167766199670226
359.87632816036546,-300.07828026644273,599.88815783121095,35.920000000000002,0.033140496039966494
359.87077376080867,-299.93757606594357,600.31397346424706,36.210000000000001,0.033049599986520226
359.86521876313583,-299.96987433431525,600.59864528162996,35.880000000000003,0.032940023679682399
359.85965975663709,-300.18635093167035,601.59761924715303,35.880000000000003,0.032929004068364187
359.85409858740002,-300.30313880010226,601.51369589730405,36.189999999999998,0.032980161615153762
359.84853657376408,-300.34873634057897,600.85160742421203,36.039999999999999,0.033088992871205238
359.84297355947416,-300.40277165670477,601.45885961757403,35.899999999999999,0.033172589411000694
359.83740793334078,-300.54381120104773,601.82530901733696,36.259999999999998,0.033146815584517736
359.83184237240141,-300.54029072822328,601.18134035841695,35.939999999999998,0.033072026233909847
359.82627178956153,-300.81147335137587,600.87401877332002,35.939999999999998,0.032988344833658596
359.82069975179149,-300.89003958410399,600.21073820719005,36.159999999999997,0.032901592133883412
359.8151283959545,-300.85321519609619,600.44295793091703,36.020000000000003,0.032939299320923252
359.80955411059159,-301.01140959838057,601.57187003753995,35.840000000000003,0.033065682893720708
359.80397904498636,-301.05354268124944,601.05950844997301,36.299999999999997,0.033177843108829742
359.79840704653833,-300.88791619409551,600.22861960275395,35.909999999999997,0.03324242825684643
359.79283776237787,-300.74134466346487,600.91407309938302,35.909999999999997,0.033249062377288106
359.7872675437888,-300.7918038103175,601.51464957173505,36.049999999999997,0.033214469956402926
359.78169669500613,-300.82583426352511,602.06778074118904,36.049999999999997,0.033206659269296154
359.77612815176411,-300.70133506953243,603.09727228847396,35.850000000000001,0.03324331405119766
359.77056335140372,-300.49921946127063,603.70118662132995,36.280000000000001,0.033339174051600612
359.7649987838754,-300.486646529334,603.09035814885601,35.939999999999998,0.033469837569916061
359.75943386658156,-300.50553386889527,601.27789989446399,35.939999999999998,0.033634462293690159
359.75386665513088,-300.62941833545688,600.35688881360204,36.020000000000003,0.033716975404453592
359.74830301064554,-300.43680220884039,602.02415013601205,36.119999999999997,0.033690561019957342
359.74274034094435,-300.38416386561062,602.99189126394901,36.299999999999997,0.033653197400810637
359.73717701414438,-300.41964719701099,601.94833301881897,36.299999999999997,0.033667033740870309
359.73161424717171,-300.38941652327111,601.65507813156603,35.950000000000003,0.033726578373511361
359.72605639758149,-300.12387787287145,602.22036865000302,35.950000000000003,0.033813895033975999
359.72050240677294,-299.91550366335366,602.19557311482095,36,0.033871285202436707
359.71495080739254,-299.78636653913156,601.20518221916905,36.159999999999997,0.033907676112697842
359.70940264976667,-299.60051179870482,601.005387426065,35.859999999999999,0.033929980258745905
359.70385516890252,-299.56396666238032,601.68941041104904,36.299999999999997,0.033908524652728637
359.69830762284448,-299.56748713520483,602.71198781871601,35.960000000000001,0.03386307818076241
359.69275962147407,-299.59207400107181,602.83024344804801,35.960000000000001,0.0338226132512938
359.68721143901382,-299.6018528553123,602.35745934932902,36,0.033810241151691282
359.68166380189376,-299.57240448199741,602.05109143866196,36.140000000000001,0.033804196861603956
359.67611406619386,-299.68572779389348,601.93665050705101,36.259999999999998,0.033750462651490502
359.67056471440497,-299.66499660179892,601.26192584776004,36.259999999999998,0.033705480810218805
359.66501681030621,-299.58682133241933,601.23832240561501,36,0.033663912779096909
359.65947086301964,-299.48115347376341,601.60787124727597,36,0.033627177275633587
359.65392559042351,-299.44472019200015,601.36683003507005,35.880000000000003,0.033604267781788329
359.64838256542106,-299.32335013375547,601.36373059317202,36.259999999999998,0.033571986064310777
359.64284331537789,-299.11950232966569,601.86584018061603,35.899999999999999,0.033531989897306234
359.63730320748391,-299.16582627626281,602.47714549030604,36.07,0.033497796911342387
359.63176056639134,-299.30261899662088,602.61375935241699,36.100000000000001,0.033449876223906799
359.62621889284088,-299.25037172665969,601.67033692244695,36.100000000000001,0.033383888914567901
359.62067565466793,-299.33486133771191,600.715708817924,35.840000000000003,0.033328099587367689
359.61513224678777,-299.3440255304734,600.99585068176395,36.280000000000001,0.033323358127589867
359.60958984577042,-299.28965493645575,600.89952956432501,35.909999999999997,0.033371756884861187
359.60404463836676,-299.44119979611958,600.37071709283805,35.979999999999997,0.03336169032853438
