theta,theta_dot,tau_load,T,theta_TE
359.9598921049012,-1799.6199806664142,200.52053934580599,32.640000000000001,0.0096196443238859373
359.92656580896295,-1799.6199806664142,197.94919466366699,32.909999999999997,0.0091170819718953532
359.89325429933359,-1798.8215199833223,198.75361904545099,32.869999999999997,0.0081990783512370172
359.85995440433356,-1798.1943300019611,200.62830455640599,32.670000000000002,0.0067231276409451379
359.82665453623463,-1798.192877343608,200.90701590860101,32.93,0.0056749623702947614
359.79334185107393,-1798.8849986779408,200.90701590860101,32.93,0.0051217412307313047
359.76000581040705,-1800.146196009094,197.95086359391999,32.840000000000003,0.0053405471975333345
359.7266771954819,-1799.7452059587515,197.05774749013801,32.649999999999999,0.0055588005730347846
359.69333340413573,-1800.5647326941339,197.028422001412,32.880000000000003,0.0054241809989772219
359.65999147130867,-1800.4643726619713,197.36292330776701,32.880000000000003,0.0049583779359100881
359.6266748300867,-1799.0986259847989,198.070072897681,32.659999999999997,0.0041328453378509612
359.59334080314841,-1800.0374546671706,197.41394488977701,32.659999999999997,0.0035306418062805854
359.55998861230887,-1801.0183053362978,197.09732497898599,32.909999999999997,0.0034397095460104881
359.52663911713563,-1800.8727393535503,199.04997337460199,32.93,0.0037104429494518457
359.49329216240756,-1800.7355553181001,198.511385740207,32.670000000000002,0.0044192725572441737
359.45995849971638,-1800.0177853239684,192.23143961804399,32.840000000000003,0.0050096172385269769
359.42664817286419,-1798.7576500175796,189.72589847158201,32.960000000000001,0.0056344612207712176
359.39335715956827,-1797.7147179784738,193.65622921660301,32.960000000000001,0.0055400189068684335
359.36005823934585,-1798.141692010475,198.42698555314399,32.700000000000003,0.0052207180686696724
359.32674244874084,-1799.0526926717905,201.19574084231201,32.75,0.0054261471240422176
359.29340641428365,-1800.1458606872343,197.24562135286601,33,0.0060606892711269501
359.26005204104945,-1801.1361546469177,192.32680706105299,32.75,0.0069454974553988481
359.22670648950634,-1800.6597833279482,192.84155283469599,32.689999999999998,0.0078741223084999954
359.19336716127162,-1800.3237246745448,193.054222232607,32.689999999999998,0.0085177417431754072
359.16002513116052,-1800.4696260011356,191.13948239558701,33.049999999999997,0.0090639831340152879
359.1266788397408,-1800.69973666484,192.61958511109199,32.740000000000002,0.0094018369539543584
359.09334863225968,-1799.8312039795651,195.161604304505,32.700000000000003,0.0097970322954395068
359.06001802327148,-1799.8528853638466,194.81565890498899,33.039999999999999,0.01041055863343055
359.02669570304931,-1799.4052919943119,192.56927878490399,32.740000000000002,0.01136624358550916
358.99338673386433,-1798.6843359918398,188.845418553998,32.740000000000002,0.012508485880761823
358.96008466991367,-1798.3114533351488,187.69218774940799,32.700000000000003,0.01337065672102389
358.92677462763004,-1798.7422833157225,192.24264529259699,33.07,0.013855992714982467
358.89347390892641,-1798.238809997097,194.57199508810001,32.740000000000002,0.014121116448436605
358.86015891718506,-1799.009554030046,190.031074289212,32.689999999999998,0.014620621999754382
358.82681776976551,-1800.4219606571794,186.289332662741,33.030000000000001,0.015429591549396542
358.79347781237044,-1800.3576993323757,187.41013853670799,33.030000000000001,0.016212812104291135
358.76012906432123,-1800.8323946575983,190.93110453261201,32.75,0.016798209403760263
358.72676770719761,-1801.5132846771933,193.18678297839,32.75,0.017386408947572155
358.69342691782725,-1800.4026259983007,192.43147282975599,33,0.01782169047766733
358.66008232140769,-1800.608206657738,191.22364416404301,32.719999999999999,0.018335797097134166
358.62674290211118,-1800.3286420103452,192.60790259932301,32.82,0.018752274203558135
358.59341995272871,-1799.439266652143,194.14737154810101,32.82,0.019253367145799657
358.56009307213594,-1799.651552012042,192.35327152648799,32.960000000000001,0.019814550048919032
358.52677966467888,-1798.9240026800217,190.48454648072101,32.729999999999997,0.020073922355928912
358.49347368400004,-1798.5229566584305,195.63486524043901,33.020000000000003,0.020123193454772044
358.46015527430865,-1799.19412333337,202.37758187980401,33.020000000000003,0.020132422856130695
358.42683214280225,-1799.449101345728,201.53667945107,32.700000000000003,0.020275958302745964
358.39349520599984,-1800.1945873304826,197.49429196051301,32.700000000000003,0.020623400595130785
358.36014975793825,-1800.6541953264434,195.351623934701,33.020000000000003,0.020965859296842547
358.32680000302457,-1800.8867653395519,196.133160130162,33.020000000000003,0.021251353129998055
358.29347305827184,-1799.6550166455215,200.93061935074601,32.640000000000001,0.020975583342950594
358.26015681235793,-1799.0772793507936,205.71067401298001,32.640000000000001,0.020365070336762527
358.22684528306149,-1798.8225820080863,207.98089599381601,33.079999999999998,0.019628470763163822
358.19353929513568,-1798.523347995507,208.342338602822,33.079999999999998,0.019162764979269956
358.1602346390124,-1798.4514306568717,207.83498380601199,32.810000000000002,0.018689105692509454
358.12692882700003,-1798.5138486677497,207.347894590842,32.659999999999997,0.018382228704642102
358.09362348169117,-1798.48864667874,205.46057289368801,32.770000000000003,0.018007997423557309
358.06031373329648,-1798.7264133123078,201.160693307006,32.770000000000003,0.017625847828245104
358.02700934311116,-1798.4370700085303,200.00865459545301,32.719999999999999,0.017061900963872886
