theta,theta_dot,tau_load,T,theta_TE
359.96009262588905,-1798.7791073409944,293.61489935098899,35.68,0.012463598202635802
359.92678190167902,-1798.7791073409944,294.15134121791601,35.390000000000001,0.011512622642608716
359.89346854698766,-1798.9211533345649,296.09874440416598,35.390000000000001,0.010397980613827733
359.86014214758052,-1799.625567986415,294.79268727215401,35.560000000000002,0.0091833952415766671
359.82681171348145,-1799.843441347818,295.83457658703003,35.640000000000001,0.0086891620105663762
359.79348518988877,-1799.6322740059156,297.32969967480898,35.359999999999999,0.0085307368028076109
359.76014578404931,-1800.3279153294252,295.36489193020998,35.649999999999999,0.0087300253325486073
359.72682796625907,-1799.1621606726503,295.43331807056899,35.549999999999997,0.008596757212306301
359.69349386170387,-1800.0416459815708,295.62572188683998,35.549999999999997,0.0081683881578776332
359.66014906350625,-1800.6191026725999,295.57732290951299,35.759999999999998,0.0075461104857174428
359.62680613725911,-1800.5180173445087,295.21111192835701,35.759999999999998,0.0072037604525162589
359.59345918872845,-1800.7352206557598,292.69150408405102,35.409999999999997,0.0069145506432851016
359.56010114504988,-1801.3343586431345,292.80308399237202,35.359999999999999,0.007216715151978222
359.5267564379136,-1800.6141853587831,297.370469256695,35.670000000000002,0.0076400726582001813
359.49342059179048,-1800.1356906498049,299.80257747204001,35.670000000000002,0.0081664675616641251
359.4600941861728,-1799.6259033522426,298.44788294409301,35.560000000000002,0.0084652410087558572
359.42676899437049,-1799.5603573268002,296.92510329784199,35.560000000000002,0.0087158619909601422
359.39345476217289,-1798.9685386683902,296.96587287972801,35.600000000000001,0.0088090915285242259
359.36012801196307,-1799.6445113302009,299.66667886575198,35.369999999999997,0.0092068645787942924
359.32679891586446,-1799.7711893248588,300.89405785728201,35.600000000000001,0.0098526570970751542
359.2934674490246,-1799.8992093544118,296.98423111250798,35.600000000000001,0.010786727067118966
359.26013262320993,-1800.0805939904187,294.47201424503498,35.380000000000003,0.011609826861853797
359.22679844725928,-1800.0455013365754,298.11171270748503,35.380000000000003,0.012462367822410385
359.19345889861751,-1800.3356266549856,299.98854398590902,35.539999999999999,0.013143842414317854
359.16011476992571,-1800.5829493569997,296.54911715377801,35.539999999999999,0.013873315316090248
359.12676540513593,-1800.8656986497258,295.66315360822102,35.350000000000001,0.014459077895903432
359.09343634835813,-1799.769066000802,300.66255338937702,35.350000000000001,0.015151350653543753
359.06012348106168,-1798.8948340090619,304.33968357320799,35.759999999999998,0.0160254983000272
359.02682467777782,-1798.1353773280507,301.175868651374,35.420000000000002,0.01710007484423513
358.99353426260529,-1797.68241931439,296.96086608897002,35.43,0.018106332666367114
358.96024150774065,-1797.8087626906761,297.25865092976699,35.68,0.018906304611440248
358.92691356854323,-1799.7087166617716,300.17784836028198,35.390000000000001,0.019811533598645802
358.89358730572832,-1799.6181920046981,300.18094780218001,35.390000000000001,0.020607965483562942
358.86025786503711,-1799.7897973248007,298.029935125105,35.539999999999999,0.021518383994469405
358.82692713186458,-1799.8595913173956,298.86249290257598,35.630000000000003,0.022308473587101113
358.79360781982717,-1799.242850020587,301.89327024141198,35.369999999999997,0.022989995774355503
358.76028255041967,-1799.5645480036646,301.60836000542201,35.619999999999997,0.0236151139820906
358.726933419494,-1800.8530699883643,299.80186221621801,35.560000000000002,0.02422821915764628
358.69358461971603,-1800.8351880098226,298.70060666806802,35.560000000000002,0.024678551895672581
358.6602281416915,-1801.249813324642,301.30509153665201,35.380000000000003,0.025394390230349412
358.62688078442017,-1800.7572926516459,302.452361876054,35.710000000000001,0.026176042021684026
358.59355604793808,-1799.5357700322454,299.33956853622999,35.439999999999998,0.026907245103677816
358.56024305025943,-1798.9018746469349,297.56621093347201,35.359999999999999,0.027260755492576311
358.52693287241965,-1798.7496033481748,299.41037886266503,35.770000000000003,0.027347332281927841
358.49361651576544,-1799.0832593269101,301.755702704871,35.770000000000003,0.02707606181643497
358.4602823719012,-1800.0437686680914,303.53359026117198,35.420000000000002,0.027034724540712769
358.42693096130864,-1800.9761720006127,303.71836468200303,35.420000000000002,0.027082738353364545
358.39357490444451,-1801.2270706630516,302.62020857574998,35.719999999999999,0.027295828067298425
358.36022626091369,-1800.8267506628615,301.57545823758301,35.399999999999999,0.027465378448221948
358.32687870909911,-1800.7677979889509,299.03892267214297,35.57,0.027666777992611233
358.29354567556783,-1799.9838106881214,296.499526083413,35.57,0.027263070354215688
358.26021901020971,-1799.6399293382442,299.27638760523701,35.329999999999998,0.026531632372025125
358.22688159222247,-1800.2205713121418,305.67816563584398,35.329999999999998,0.025621599829215257
358.19354751354319,-1800.0402486789148,306.363142295258,35.770000000000003,0.025157665628731403
358.16022391327169,-1799.4744146616831,302.54844457488599,35.460000000000001,0.024803281869898709
358.12689974903708,-1799.5048686708178,301.21687665186801,35.399999999999999,0.02464006655504038
358.09358804382714,-1798.8320813358439,302.37773685189899,35.399999999999999,0.024098689774648477
358.06027781424677,-1798.7523973379348,304.471767481776,35.390000000000001,0.023360287564841181
358.02696045695041,-1799.1372940055003,305.099523675385,35.390000000000001,0.022528933151253139
357.99361870003719,-1800.4548733122299,302.55726606336401,35.68,0.021574540674819325
357.96027125790158,-1800.7618753251065,302.58373052879898,35.479999999999997,0.020653242250291366
357.92690940097549,-1801.5402740088803,306.62039597277601,35.359999999999999,0.019721799636625941
357.89355726808611,-1801.0151760246777,307.859457476074,35.359999999999999,0.018694383195339958
357.86021173621015,-1800.6587213031837,305.99669289549502,35.75,0.0180497051515617
357.82686322927162,-1800.8193746811446,302.27211740876601,35.420000000000002,0.017456952479962894
357.79352798127189,-1800.1033919857216,301.551854795439,35.619999999999997,0.016599483779884121
357.76020804523466,-1799.2765460093103,307.92216156985302,35.619999999999997,0.015451609057139383
357.72687479129632,-1799.9957126685624,312.39704041445702,35.369999999999997,0.014037767215545623
357.69353181330865,-1800.5208113342687,308.700121486201,35.369999999999997,0.012862894472958361
357.66019735071643,-1800.0609799809295,304.03045463925099,35.689999999999998,0.012021320355213602
357.62687282843217,-1799.5242033516802,303.939617149784,35.509999999999998,0.011514637419473674
357.59355187312332,-1799.331586675464,307.641304450191,35.329999999999998,0.010972787728360184
357.56022204955565,-1799.8104726555664,311.59929175368501,35.740000000000002,0.010188935946232843
357.5268815064569,-1800.3893273307556,310.28632048205401,35.460000000000001,0.0091982932947569946
357.49353169360484,-1800.8898940136362,304.605997157812,35.460000000000001,0.0082224524672274753
357.46019274306207,-1800.3033293099418,304.47248273759902,35.369999999999997,0.0072442150395334885
357.42683476975344,-1801.3305586658109,306.476867971047,35.740000000000002,0.0066609287380210973
357.39349161585147,-1800.530310705994,305.05350888413301,35.479999999999997,0.0062960914003475157
357.3601671980864,-1799.5185593129754,303.794897055018,35.479999999999997,0.0062203014053044074
357.3268457740125,-1799.3568999914189,304.08099938404598,35.640000000000001,0.0060485624192614749
357.2935052050496,-1800.3907239958755,304.62626273945102,35.640000000000001,0.0058296674620661243
357.26017042580236,-1800.0780793512699,305.32959763164502,35.369999999999997,0.0054551143593293324
357.22683982198771,-1799.8526059912515,305.679357728882,35.710000000000001,0.0049787366641870258
357.1935145463828,-1799.5648826660047,305.94090294133503,35.490000000000002,0.0047670956689927803
357.1602036866052,-1798.7864279889984,304.670370181843,35.350000000000001,0.004998187846375601
357.12688793428407,-1799.0506253409667,301.50297898089599,35.710000000000001,0.0054236873976533199
357.09354084916077,-1800.7425966594608,301.45887153850498,35.710000000000001,0.0059920828807549509
357.06019441493828,-1800.7074480123845,304.553783482764,35.420000000000002,0.0063945363335165071
357.02684063877797,-1801.1039126575706,304.34063724763803,35.509999999999998,0.0068440619540384023
356.99347033579028,-1801.9963613341606,302.49718457426798,35.350000000000001,0.0072906683712985641
356.96012220551859,-1800.7990346722381,303.91792105650001,35.350000000000001,0.007589792633266328
356.9267795121113,-1800.5054439948758,303.551471656736,35.710000000000001,0.0080706479208207515
