theta,theta_dot,tau_load,T,theta_TE
359.89542317783986,-1798.4973640138483,1693.7117211474999,35.979999999999997,0.073051562326671773
359.86211767109887,-1798.4973640138483,1692.8002468109401,35.840000000000003,0.070813273387838785
359.82882228472857,-1797.9508639959752,1694.4563024588001,35.840000000000003,0.068431088907826385
359.79552411267889,-1798.1012906837543,1701.10484374819,36.189999999999998,0.066729450797279655
359.76219562709861,-1799.7382213360952,1698.8734840003799,36.189999999999998,0.065901513318011223
359.72883808323468,-1801.3073686519278,1689.6059143073501,35.979999999999997,0.065795146961508108
359.69546705277793,-1802.0356446648689,1684.71547182983,35.82,0.065925728738652253
359.66209066928417,-1802.3247086620031,1679.88868712052,36.229999999999997,0.065464872042063957
359.62874038144423,-1800.915543354939,1678.45936756842,35.899999999999999,0.063920374962181808
359.59541279925912,-1799.6894379961259,1685.79813072659,35.920000000000002,0.06166099467725189
359.56207158146918,-1800.425760656487,1689.6509754241699,35.920000000000002,0.059501583587340499
359.52870452672857,-1801.8209559927657,1690.00836491684,36.140000000000001,0.058183652457727754
359.49533328207406,-1802.0472113454337,1695.09121121063,35.829999999999998,0.058008508962392902
359.46196738940779,-1801.7582039790677,1690.8683408341799,36.079999999999998,0.058669472738717678
359.42862008387658,-1800.75449868387,1678.95933138839,36,0.059162651499722656
359.39530507971597,-1799.0102246737656,1676.42184214852,35.82,0.0591711575804552
359.3620059649507,-1798.1521973257961,1680.56150443095,35.82,0.057938172385692849
359.32869681364207,-1798.6941706634409,1685.4617220713801,36.210000000000001,0.056000498844462267
359.29537616256772,-1799.3151580147951,1694.21740701406,35.859999999999999,0.054319998658803222
359.26202897396291,-1800.7481846609651,1697.4663373787801,36.119999999999997,0.053964225163472462
359.22866429719755,-1801.6925453296242,1692.8114524855,36,0.055040972719090857
359.19531589374094,-1800.813786657656,1692.00369024321,35.82,0.056578293445355907
359.16199159912327,-1799.5119093526589,1690.83901534546,35.82,0.05756118231325779
359.12866686264204,-1799.5357699882775,1688.16395856904,36.189999999999998,0.057472551444545439
359.09536106925947,-1798.5128426582023,1692.5708881104999,35.859999999999999,0.05650750878722699
359.06206553491324,-1797.9588546941313,1699.47024577501,36,0.055747202912975344
359.02876745288881,-1798.0964293192026,1704.13919736614,36,0.055748258407271933
358.99548279949403,-1797.3712833213701,1707.3318609394901,35.840000000000003,0.056678933192087048
358.96220245398774,-1797.1386573370132,1706.0236580400101,35.840000000000003,0.058262944218844939
358.92891124512346,-1797.7252786714753,1699.0131973043899,35.890000000000001,0.060204075023217819
358.89563287401234,-1797.0320400006499,1692.18012001277,35.890000000000001,0.061513364524083722
358.86236397445708,-1796.5205759838686,1692.9509273709,35.890000000000001,0.061839289139662107
358.82906402875301,-1798.1970680204724,1703.7369851752501,36.140000000000001,0.061570299373496222
358.79575603951878,-1798.6314186497425,1712.44450955922,35.810000000000002,0.061542789147764246
358.76242830832126,-1799.6974846655303,1711.4901198733,35.810000000000002,0.062369355515048602
358.72907209003722,-1801.2357873386402,1708.1892142521399,36.210000000000001,0.063821535759108719
358.69570956255535,-1801.5764840212007,1707.37525312606,35.909999999999997,0.065499882520959576
358.66237699158035,-1799.9588326500577,1706.0052998072299,35.869999999999997,0.06706470519638999
358.62904601213575,-1799.8728900069248,1701.2109400285401,36.119999999999997,0.068522994920611091
358.59574060266698,-1798.4921113122193,1695.5082053551901,35.780000000000001,0.069532596189456217
358.56242992397523,-1798.7766493545978,1697.37931458703,35.780000000000001,0.070207077601234014
358.52911415200043,-1799.051686640259,1701.9426467350299,35.890000000000001,0.070884221536045441
