theta,theta_dot,tau_load,T,theta_TE
0.065825646743200933,200.0531181980312,-1603.8484573364301,35.530000000000001,-0.065166493878175594
0.069530334117238551,200.0531181980312,-1603.47414016724,35.840000000000003,-0.065194291787215849
0.073235229485201669,200.06434987000847,-1603.35850715637,35.840000000000003,-0.065152811714104669
0.076939500867927835,200.0306546672127,-1604.33483123779,35.590000000000003,-0.065125711261877842
0.080643480437051968,200.01489673270333,-1603.49130630493,35.460000000000001,-0.065088679807038086
0.084350558204948647,200.1821994664206,-1602.8172969818099,35.75,-0.065110402388917091
0.088057617346906439,200.18119366572103,-1603.6357879638699,35.719999999999999,-0.065166975061901569
0.091762745545670238,200.07692273324514,-1602.8861999511701,35.560000000000002,-0.065132098065593488
0.095467965843221619,200.08189606777438,-1602.5714874267601,35.560000000000002,-0.065090942921154568
0.099176097040751449,200.23908466661118,-1603.9612293243399,35.520000000000003,-0.065072479968703967
0.102883707732111,200.21097733341574,-1603.91211509705,35.880000000000003,-0.065054502338059081
0.10658999284069419,200.13939586349204,-1603.34229469299,35.509999999999998,-0.065039976809661268
0.11029614859998604,200.13241100175964,-1604.0825843811001,35.509999999999998,-0.065010066868907673
0.11400498035926313,200.2769150009625,-1604.0616035461401,35.719999999999999,-0.064995154325222002
0.11771591069752502,200.39023826614257,-1603.4309864044201,35.719999999999999,-0.065014191592466991
0.12142973227657879,200.54636526890317,-1603.4359931945801,35.530000000000001,-0.065007453991533751
0.12514295573827935,200.51406693183151,-1602.3750305175799,35.530000000000001,-0.064992826017215205
0.12885649171110516,200.53094253259371,-1602.39720344543,35.509999999999998,-0.064936768677088877
0.13257031329015895,200.54636526890317,-1602.39720344543,35.859999999999999,-0.064957942814143715
0.13628485612593871,200.58531313210736,-1604.6824455261201,35.590000000000003,-0.06499324925286333
0.13999596859014055,200.40007306689972,-1603.3444404602101,35.590000000000003,-0.064971732596073514
0.14370473515679955,200.273394599586,-1604.0253639221201,35.460000000000001,-0.064980224188743371
0.14741443821976985,200.32396540039593,-1604.5820713043199,35.789999999999999,-0.064918825195728835
0.15112840880989689,200.55441186685979,-1604.4297218322799,35.740000000000002,-0.064907207464818331
0.15484241872221377,200.55653526511225,-1605.05175590515,35.5,-0.06492697737313953
0.15855607059256929,200.53720099919772,-1604.7425270080601,35.539999999999999,-0.064874807786470756
0.16227260749379815,200.69299266635846,-1604.3932437896699,35.539999999999999,-0.064903223472763227
0.16599050309134694,200.76636226763478,-1604.40540313721,35.880000000000003,-0.064921598468271779
0.16970870912960709,200.78312606604766,-1603.65295410156,35.579999999999998,-0.064951096558592561
0.17342577274443119,200.72143520050179,-1603.68371009827,35.469999999999999,-0.064927568245392697
0.17714203024940151,200.67790526839684,-1605.1404476165801,35.740000000000002,-0.064873310427330258
0.18085741748392631,200.63091066434006,-1604.83288764954,35.710000000000001,-0.064858918388847983
0.18457148534569506,200.55966453551224,-1604.1553020477299,35.710000000000001,-0.064850834508632951
0.18828475433950403,200.51652566568382,-1604.3128967285199,35.479999999999997,-0.064918562356420184
0.19199601685062218,200.40817560038096,-1604.36081886292,35.57,-0.064939272900557315
0.19570736938889272,200.41303706660892,-1604.6636104583699,35.880000000000003,-0.064921935813829518
0.19941924864197985,200.44147966670423,-1605.78513145447,35.579999999999998,-0.064936389938927405
0.20312978265188267,200.36883653475229,-1605.86595535278,35.450000000000003,-0.064890825499780924
0.20683955608149562,200.3277651990997,-1605.7202816009501,35.450000000000003,-0.064852128012436588
0.21055168265308988,200.45483486608987,-1606.1632633209199,35.710000000000001,-0.064845036508995715
0.21426807675061954,200.68528126660178,-1605.5176258087199,35.710000000000001,-0.064840619969544377
0.21798176173579084,200.5389891992503,-1605.6089401245099,35.539999999999999,-0.064897448238722177
0.22169037929010435,200.26534793292944,-1606.9471836090099,35.520000000000003,-0.064901348410082979
0.22539751604197281,200.18538460089724,-1606.28700256348,35.869999999999997,-0.064853643998889959
0.2291082052715952,200.37721839960872,-1605.5166721344001,35.869999999999997,-0.064765906167542395
0.23281903833953849,200.38498566893813,-1606.5704822540299,35.590000000000003,-0.064715863101463864
0.23652399890123926,200.06787033184096,-1605.91053962708,35.490000000000002,-0.0647084787491886
0.24022682880371024,199.95281473343297,-1605.17287254333,35.740000000000002,-0.064674907674638279
0.24393293178767658,200.12956113418286,-1606.6515445709199,35.719999999999999,-0.064694733462608123
0.247638996483973,200.12749360000706,-1606.95934295654,35.5,-0.06467520983695102
0.25134281979631318,200.00645886637031,-1606.4584255218499,35.5,-0.064586054326278619
0.25504695458515692,200.02327859755982,-1607.3157787323,35.829999999999998,-0.064529396800115463
0.25875394853459838,200.17767326984048,-1608.0946922302201,35.829999999999998,-0.064385241518505429
0.26246051304076323,200.15448333290163,-1607.0177555084199,35.469999999999999,-0.06430301815271125
0.26616515488274339,200.0506594669269,-1606.2099933624299,35.469999999999999,-0.064266900428688364
0.26986741253945984,199.92191346268936,-1606.66298866272,35.82,-0.064238037707394974
0.2735675467802654,199.80724900350191,-1607.51819610596,35.82,-0.06423077235620922
0.27726627679386406,199.7314207343253,-1608.7217330932599,35.649999999999999,-0.064148174392826884
0.28096174510868904,199.55528900055049,-1608.3207130432099,35.509999999999998,-0.064035157362596212
0.28465730552097851,199.56026226363173,-1607.3482036590599,35.799999999999997,-0.063936649304933008
0.28835474927409244,199.66196266815001,-1607.16223716736,35.799999999999997,-0.063878246066042491
0.29205304363581897,199.70789553323462,-1606.1742305755599,35.560000000000002,-0.063886323736746117
0.29574965540742953,199.61703566696906,-1606.24289512634,35.560000000000002,-0.063866818737384104
0.2994462620049137,199.61675626414583,-1608.1457138061501,35.780000000000001,-0.063892906116840231
0.30314524554566574,199.74511120061084,-1608.3252429962199,35.780000000000001,-0.063871079021629057
0.30684321497897449,199.69034939867271,-1607.2452068328901,35.670000000000002,-0.063773974155889562
