theta,theta_dot,tau_load,T,theta_TE
359.92920860027294,-499.24666060231692,1387.32664434035,36.43,0.062497757992409433
359.91996329174327,-499.24666060231692,1387.32664434035,36.140000000000001,0.062450301932004376
359.91072118592734,-499.07371406072673,1386.1564858146301,36.140000000000001,0.062299144147982578
359.90148256325926,-498.88562407573039,1384.6408587266001,36.450000000000003,0.062428565906098847
359.89224414755051,-498.87444827057777,1383.1629017785699,36.450000000000003,0.062766825364720211
359.88299813742469,-499.2845467952489,1385.3584987352499,36.119999999999997,0.062805985410614995
359.87374756692225,-499.53080713174671,1385.6677276692101,36.119999999999997,0.062419714202987503
359.86449665286432,-499.54935912746419,1383.86671350798,36.450000000000003,0.062262947771030648
359.85524703748524,-499.4792304725292,1383.86671350798,36.450000000000003,0.062600001690118437
359.8459884503655,-499.96370446512827,1384.95485603271,36.159999999999997,0.062897077039778176
359.83672209290989,-500.38330260334868,1384.6201163077501,36.159999999999997,0.062857342675475908
359.82745654777545,-500.33943725869995,1382.46552735156,36.119999999999997,0.062791147369870612
359.81819393320251,-500.18118694012685,1381.9541194384201,36.119999999999997,0.063167603482847084
359.80893133829017,-500.18012526710663,1381.22932687155,36.189999999999998,0.063719054065123792
359.79966248592581,-500.51802767411505,1380.9479929146801,36.189999999999998,0.063806788789501981
359.79038688457672,-500.88247285194086,1382.0773818585101,36.090000000000003,0.063584352738699362
359.78111364154324,-500.75512380685933,1380.1190114163201,36.090000000000003,0.063617301902243267
359.77184221148519,-500.65722313509275,1380.1190114163201,36.390000000000001,0.064067784700162556
359.76256364749509,-501.04245546526977,1380.4756856531701,36.390000000000001,0.064326917960346564
359.75328333572349,-501.13683566421184,1379.8383927152599,36.119999999999997,0.064024954201954726
359.74401032034694,-500.7428303354539,1379.86414192487,36.119999999999997,0.06373254168855752
359.73474181981464,-500.4990287438003,1381.23171105763,36.280000000000001,0.063899217380753742
359.72547279877773,-500.52713599455586,1381.23171105763,36.280000000000001,0.064131960067753194
359.71619953608405,-500.75618545789564,1382.2476127442901,36.310000000000002,0.063919506761335967
359.7069333804148,-500.37240613781523,1383.2391957329701,36.310000000000002,0.063439101600536049
359.69767695085801,-499.84719606821955,1383.2391957329701,36.32,0.063276954207444683
359.68842272957158,-499.72794946593524,1383.4883431778401,36.32,0.063535717003743844
359.67916596060002,-499.86552446473439,1382.89181982181,36.189999999999998,0.063604076085379366
359.66990806265795,-499.92648887194804,1383.48500531733,36.189999999999998,0.063345244987457194
359.66065508209994,-499.66095013361235,1383.48500531733,36.119999999999997,0.063266233645414061
359.65140594066071,-499.4536377180267,1384.18357183737,36.119999999999997,0.063725273224651963
359.64215574682589,-499.51046707887269,1384.49995332956,36.280000000000001,0.064125853689574477
359.63290062940007,-499.77634099617222,1384.49995332956,36.280000000000001,0.06400589624522697
359.62365252793705,-499.39747900090043,1385.0609523130599,36.07,0.063665100478159528
359.61440954460863,-499.12109973530409,1386.3915665616501,36.07,0.063663850436711952
359.60516623117894,-499.13892520398917,1386.4251835853099,36.189999999999998,0.063956967656602595
359.59591546613319,-499.5413124690516,1386.4251835853099,36.189999999999998,0.063945059142233557
359.58666037975081,-499.77466465068085,1386.9690164290701,36.039999999999999,0.063648631584542453
359.57741347348531,-499.33293833647781,1386.4027722362,36.039999999999999,0.063577292280016642
359.56817731882103,-498.75235187216475,1384.73527249518,36.159999999999997,0.063832740614277364
359.55894194439878,-498.71021880028786,1384.73527249518,36.159999999999997,0.06393385223644682
359.54970510055563,-498.78956753129694,1387.64636369304,36.07,0.063476270689833997
359.54046633404931,-498.89339133956366,1387.64636369304,36.460000000000001,0.063030083355893329
359.53122859406773,-498.8379590065739,1388.10436583809,36.119999999999997,0.063215703187777472
359.52198507264194,-499.1501569913824,1387.6635298327799,36.119999999999997,0.063706003133578062
