theta,theta_dot,tau_load,T,theta_TE
359.96999941249391,-1298.98555599928,598.290037904982,27.949999999999999,0.027995384812597376
359.94594412441984,-1298.98555599928,600.30586723159195,27.949999999999999,0.027506113466730108
359.92189113671589,-1298.8613360130028,600.30586723159195,27.969999999999999,0.027216545620880904
359.89782272630873,-1299.6941619875145,599.34933177820801,27.969999999999999,0.02718371546809541
359.87374806672858,-1300.0316173280214,598.29599837016997,28.100000000000001,0.027516801948210438
359.84967012579023,-1300.2088106716126,594.67656548935895,28.100000000000001,0.027660721296833977
359.82559672660454,-1299.9635560258944,592.65859039528198,27.920000000000002,0.02762022324216825
359.80152471095062,-1299.8888453130505,592.65859039528198,27.920000000000002,0.027243568456174386
359.77744592560498,-1300.2544086627609,598.22614171816599,27.989999999999998,0.026623483541665795
359.75337254504956,-1299.9625499943627,596.59178216359396,27.989999999999998,0.025989863397181005
359.72930181564203,-1299.8193880053232,596.59178216359396,28.170000000000002,0.025886513504792902
359.70522425137051,-1300.1884706627063,599.28853503329003,28.109999999999999,0.025979178026028713
359.68113896954299,-1300.6052186860302,599.11377419397502,27.91,0.026213922023679035
359.65705870961733,-1300.3340359859335,597.11964096065003,27.91,0.026299056279528339
359.63299456776571,-1299.4636599867338,594.28317478694601,28.010000000000002,0.026111167130937189
359.60893110165404,-1299.427170030234,594.28317478694601,28.010000000000002,0.025708528442670985
359.58485323832082,-1300.2046199947481,589.51814049698601,28.09,0.02544928445582673
359.56077567508657,-1300.1884146474899,598.33247641712103,28.199999999999999,0.025275319609936849
359.53669000934605,-1300.6259499880446,596.07632113412899,27.93,0.02510996018067755
359.5126084176174,-1300.4059533465531,596.07632113412899,27.93,0.025260128709194335
359.48852378564209,-1300.5701266697222,599.00004851818699,28.050000000000001,0.025432029124519126
359.46444163512342,-1300.4361280050764,598.33533744041199,28.050000000000001,0.025178664883470533
359.44036535814831,-1300.1189566582586,594.24407413531196,28.02,0.025046915858432075
359.41629994246915,-1299.5324466727254,596.00574922630199,28.219999999999999,0.024854936117551782
359.39223275312344,-1299.6282246689634,595.26641312437198,27.920000000000002,0.024858352013331236
359.368153175136,-1300.297211323126,599.32906619656899,27.920000000000002,0.025193423240582585
359.34408521382721,-1299.669910674339,599.32906619656899,28.309999999999999,0.025575634929685728
359.32002803517281,-1299.0876473369187,597.77457687551703,28,0.025677166674121944
359.29596595259244,-1299.3524593393743,597.77457687551703,28.059999999999999,0.025825260414355598
359.27190282381497,-1299.4089539829201,600.52688128076602,28.140000000000001,0.025630490861488234
359.24783512225929,-1299.655884006834,601.135087148558,27.949999999999999,0.025639951017432359
359.22376778287651,-1299.6363266720807,596.03292894755896,27.949999999999999,0.025782991820112455
359.19969470240784,-1299.9463453066242,596.77870235189198,28.329999999999998,0.026184236629119065
359.17561264295102,-1300.4312106692757,597.66561957187901,28.02,0.026579792085523912
359.15152710138261,-1300.6192446940156,600.43771272155197,28.260000000000002,0.026937925984373091
359.12746403055536,-1299.4058246713003,600.43771272155197,28.260000000000002,0.026872431241074825
