theta,theta_dot,tau_load,T,theta_TE
359.96929968914822,-1299.9446693128768,95.897447573834398,26.050000000000001,0.0068109648052391749
359.94522663971645,-1299.9446693128768,92.659007627845696,26,0.0067356673770509199
359.92115617729604,-1299.8049707042292,99.535000268817001,26,0.0065577868370140548
359.89708344038263,-1299.9277933218989,98.480951604956601,26.219999999999999,0.0064524211406199418
359.87301495858043,-1299.6980173205347,99.894773947569604,26.219999999999999,0.006618481122822711
359.84894671062966,-1299.6853893406771,99.894773947569604,25.940000000000001,0.0068063516639985311
359.82488442625947,-1299.3633559917716,92.477094230305497,25.940000000000001,0.0068372167237454118
359.8008137744693,-1299.8151966689391,92.477094230305497,26.100000000000001,0.0068569193739199891
359.77672779104944,-1300.6431046701143,96.447002464175497,26.100000000000001,0.0067672309338307262
359.7526471027038,-1300.3571706661039,96.491348325174897,26.050000000000001,0.0065855785396980119
359.72857001237014,-1300.162878018124,94.564210720564205,26.050000000000001,0.006637535993038424
359.70449150022205,-1300.2396559958397,94.018708946551001,25.789999999999999,0.0067564617511441313
359.68041479380258,-1300.1421466501572,94.018708946551001,25.789999999999999,0.0069817921407006505
359.6563438822842,-1299.8292219954205,91.229211238528606,26.219999999999999,0.0071784450391250924
359.63227583612326,-1299.6744926882798,94.532977882978699,26.219999999999999,0.0071864057804252911
359.60821004377812,-1299.5527866376635,93.153010982634001,25.960000000000001,0.0069958923548433544
359.58412422902484,-1300.6339966794333,93.153010982634001,25.960000000000001,0.0068062067784863487
359.56003782339508,-1300.6659040064405,93.3542362873836,25.780000000000001,0.0069124903481535419
359.53595818123426,-1300.3006766820774,89.992772339912904,25.780000000000001,0.0071457856290997853
359.51188348854339,-1300.0334053082343,89.992772339912904,26.199999999999999,0.007601867739695357
359.48781067298756,-1299.9320400139798,91.957580084512301,26.199999999999999,0.008046014435859063
359.46373993117294,-1299.8200579895231,92.257987529991595,25.870000000000001,0.0079347141505252509
359.43966710939486,-1299.9323760173436,91.579686591587901,25.890000000000001,0.0078016053983618111
359.41559965412381,-1299.6425846358009,91.931115619077204,25.789999999999999,0.0077009325193091111
359.39153384209851,-1299.5538493659155,91.931115619077204,25.789999999999999,0.007667934734905687
359.3674633134566,-1299.8085466646546,88.755379766867094,26.170000000000002,0.0080453376769250538
359.34339800228406,-1299.5268033155244,93.661557872481097,26.170000000000002,0.0083437624090192865
359.3193400837531,-1299.1276006738108,93.661557872481097,25.82,0.0085031986203562039
359.2952759543208,-1299.462989343014,90.372573181697504,25.82,0.0086443705726663503
359.27120926582705,-1299.6011786625404,91.270696076237698,25.82,0.0085052961763219664
359.2471506394815,-1299.1658226612585,90.572844812017095,25.82,0.0083192675921706007
359.22309209696289,-1299.1612960030145,90.572844812017095,26.199999999999999,0.0082468138001146243
359.19903486760489,-1299.0903853334464,94.900142538564495,26.199999999999999,0.0085811616985976523
359.17497284296331,-1299.3493306433061,95.504295290028494,25.84,0.0089392479898865815
359.15090805746883,-1299.498416703166,89.072238096265593,25.84,0.0091524060044256908
359.12684683895066,-1299.3057999829812,89.072238096265593,25.829999999999998,0.0091895812928028155
359.1027857756423,-1299.2974186512367,88.435898832785995,25.829999999999998,0.0088666824409759856
359.07872235506147,-1299.4247113623337,88.435898832785995,26.129999999999999,0.0086335641218175524
359.05466082402495,-1299.3226759739593,89.945088618408306,26.129999999999999,0.0086639273085592494
359.03060833716034,-1298.8342906880835,89.542876427516504,25.800000000000001,0.0085694084231841758
359.00655941623472,-1298.6417299831155,89.542876427516504,25.800000000000001,0.0087672047787503687
358.9825115280496,-1298.5859619985058,93.145620005800694,26.16,0.0088649781139314866
358.95845981418495,-1298.7925486894751,91.112624539449797,25.82,0.0086506631986312098
358.93440309704948,-1299.0627253140719,91.212283517394496,26.100000000000001,0.0082608053636596332
358.91034875169146,-1298.9346493352546,93.994151829976104,26.100000000000001,0.0077982515817172976
358.88628939787679,-1299.2051059919665,89.888344989817696,25.780000000000001,0.0074236032866582223
358.86222656712329,-1299.3928606880791,90.369473739799702,25.780000000000001,0.0073059844900208856
358.83816221728398,-1299.474891323455,94.220172669908095,25.870000000000001,0.0073228217692211566
358.81409548325934,-1299.6036373304405,91.120015516283004,25.870000000000001,0.0072344195938912875
358.79002842430884,-1299.6211833276025,92.284213576819099,25.98,0.0070493637347063699
358.76594533833338,-1300.4866426725057,97.971689459286907,25.98,0.0068875433299126869
358.74186099817274,-1300.5543686747569,97.019207122231407,25.77,0.0064717481506968641
358.71778439006209,-1300.1368379772803,97.019207122231407,25.77,0.0060572733912248261
358.69370964562984,-1300.0361993419622,98.0780241582423,26.239999999999998,0.0061087289634178341
358.6696282805309,-1300.3937153407644,96.456777627083994,25.850000000000001,0.0062002489922286207
358.64555163308637,-1300.1389620048246,96.456777627083994,26.050000000000001,0.0062557030466258616
358.62147796071622,-1299.9783079893282,95.003854632837104,26.050000000000001,0.0062105328672565898
358.59740774458038,-1299.7916713331963,99.095594775151596,25.780000000000001,0.005776757993088682
358.57333379901229,-1299.9930606782339,96.537124697819294,25.780000000000001,0.0052624744207904785
358.54925678732104,-1300.1586313260432,103.37854664069999,25.82,0.0049955056423749561
358.52518178937021,-1300.049889346584,101.718437876515,25.82,0.0049421894833510602
