theta,theta_dot,tau_load,T,theta_TE
0.25342699761216514,1599.5885990160014,-3.2346248626709002,29.960000000000001,-0.00086171323732116105
0.28304900870505406,1599.5885990160014,-3.2346248626709002,29.960000000000001,-0.00025279798018199408
0.3126691881976188,1599.4896925984951,3.9739613501979498,29.739999999999998,0.00050756584733817193
0.34229668892096704,1599.8850390608045,-0.51188468933105502,29.789999999999999,0.0012087244638884487
0.3719261185160776,1599.9891981359713,-6.1316490173339799,29.739999999999998,0.0015746059289124127
0.40157068624199943,1600.8066571997781,-5.0864219665527299,29.739999999999998,0.0014422163527815488
0.43121498699002392,1600.7922403933242,-5.0864219665527299,30.140000000000001,0.0011177290747477005
0.46084839954216078,1600.2042778153902,0.67782410118867198,30.140000000000001,0.00093228930256251388
0.49046096495434427,1599.0785322579081,-1.46627426147461,30.140000000000001,0.00116189757032737
0.52007760956052318,1599.2988087336587,-1.48653984069824,30.140000000000001,0.001837534844326185
0.54969968584694617,1599.592119466842,-1.48653984069824,29.670000000000002,0.0026198903078887489
0.57933096153085073,1600.0888869308465,-2.71010398864746,30.07,0.0030687505339801768
0.60897404017542001,1600.7262468067408,-2.7637481689453098,29.68,0.0030405283494794148
0.63862263535417541,1601.0241396527929,-2.7637481689453098,29.68,0.0026093197906880005
0.66826240159505945,1600.5473770077385,-1.99151039123535,30.039999999999999,0.0020695097098033105
0.69788527054084681,1599.6349230725184,-2.9792785644531201,29.68,0.0018043404340630203
0.72750891248416583,1599.676664939223,3.22794952725762,29.73,0.0018139951507963412
0.75713484030628142,1599.8001023942434,3.22794952725762,29.73,0.0021584003086158386
0.78677714077914185,1600.684225534465,4.5568948455923604,29.84,0.0026057072957145779
0.81642802908143774,1601.1479683239777,1.7285349045437499,29.84,0.0029230564934505849
0.8460870116122523,1601.5850566639836,-0.57244300842285201,29.789999999999999,0.0026975460525408817
0.87573991364086312,1601.2567095449888,3.3636097149383701,29.789999999999999,0.0019285147139885316
0.90537689212343153,1600.3968380586939,5.1233774570676598,30.07,0.00094180328143051296
0.93500234083208245,1599.7742302671456,5.1233774570676598,29.780000000000001,0.00042259715274381145
0.96462809998139376,1599.7909940628106,6.3476570066996798,30.120000000000001,0.00054915768346152445
0.99425250250393382,1599.7177362171674,4.0028100017082702,30.120000000000001,0.00096725632073052373
1.0238877983975567,1600.3059782556327,5.1739222018625997,30.140000000000001,0.0012777344372357563
1.0535318073294346,1600.776482321415,5.1739222018625997,30.140000000000001,0.0012236877154881913
1.083174366503626,1600.6981954063219,7.0140370147272399,30.07,0.00064629980138411654
1.1128036470877649,1599.9811515435108,3.07583845565778,30.07,-6.9438152951411459e-05
1.142436351834683,1600.1660563335743,0.398635911778916,29.690000000000001,-0.00073830884968806494
1.1720704339026387,1600.2404316695984,2.8784278486285002,29.690000000000001,-0.0013593551077644556
1.2017081864172077,1600.4386357867272,7.9407701421702104,29.66,-0.0016888611722350223
1.2313490495494701,1600.6066091421801,5.9061057455665802,29.66,-0.0016105969647758872
1.2609960728630905,1600.9392589354959,5.9061057455665802,30.02,-0.0013828409881410885
1.2906429264690302,1600.9300947207505,-1.00111961364746,29.690000000000001,-0.0012296818841048512
1.3202789705245817,1600.3463789997775,0.95677387199090402,29.960000000000001,-0.001377771489719196
1.3499112716976844,1600.1442633475478,0.95677387199090402,29.960000000000001,-0.0019337534726759074
1.3795394284852933,1599.9204665308766,3.5378937170378801,29.670000000000002,-0.0028218730304386502
1.4091657402197986,1599.8208336632817,2.6681426367929699,29.920000000000002,-0.0034732866049907137
1.4387919226037402,1599.8138487328495,-1.42526626586914,29.879999999999999,-0.0037957487687971117
1.4684227822963332,1600.0664234000278,-1.42526626586914,29.879999999999999,-0.0037480495314251073
1.4980541417999143,1600.0934131933784,-2.9258728027343701,29.77,-0.0037365570150848576
1.5276861966902002,1600.1309640754425,0.16117097868573399,29.77,-0.0038495605854625674
1.5573201483739374,1600.233390921805,-2.6781558990478498,29.829999999999998,-0.0041368767089243778
1.5869559844332224,1600.3351472013924,-2.1171569824218701,29.829999999999998,-0.0045860877283149543
1.6165923461729568,1600.363533945655,-2.1171569824218701,29.809999999999999,-0.0052075696381107288
1.6462333014024804,1600.6115823942691,0.65684326372662305,29.960000000000001,-0.0058225809175425644
1.6758722356617592,1600.5024500010613,3.1311515726031698,29.800000000000001,-0.0062038115969704211
1.705513301616111,1600.6175615349941,2.60472328719178,29.800000000000001,-0.0062776303011170646
1.7351425232161766,1599.9779664035379,-2.2730827331543,30.030000000000001,-0.0060852977012564131
1.764758915329671,1599.2851741287018,-5.3539276123046902,29.77,-0.0057829893547512671
1.794369375954376,1598.9648737340719,-6.1557292938232404,29.73,-0.0057848799395561331
1.8239815253766729,1599.0560688040334,-6.1557292938232404,29.73,-0.0059903793718000045
1.8535995473049072,1599.3731841246426,-3.90744209289551,30.120000000000001,-0.0063462553200741663
1.8832244372197178,1599.7440553997744,-1.0216236114502,30.120000000000001,-0.0065608072047128744
1.9128515478222337,1599.8639725358582,-2.0644664764404301,30.02,-0.0067298867473133527
1.9424734616444985,1599.5833464023092,-2.0644664764404301,30.02,-0.0066818749995285667
1.972101976474018,1599.9398007940429,0.74005135775224695,29.690000000000001,-0.0063240474191374255
2.0017303929976302,1599.9344922750538,-0.67257881164550803,29.859999999999999,-0.0058794526427661956
2.0313579061382709,1599.8857095946046,-6.9441795349121103,29.829999999999998,-0.0055966472334531784
2.0609970949593759,1600.5161963396677,-6.9441795349121103,29.829999999999998,-0.0057602029946810561
2.09064070031866,1600.7546894013401,-4.3191909790039098,29.809999999999999,-0.0060110723237548668
2.1202793945037683,1600.4894859958561,-2.8047561645507799,30,-0.0061480657388435977
2.1499080966334558,1599.9499150031193,-3.58462333679199,30.07,-0.0057898387186457873
2.1795278280555834,1599.4654967949048,-3.58462333679199,30.07,-0.0052420948005948379
2.2091463829075861,1599.4019620081258,-2.27189064025879,29.760000000000002,-0.0048044859826112561
2.2387692063222828,1599.6324643936262,0.061035163525958502,29.760000000000002,-0.0045075192874167638
