theta,theta_dot,tau_load,T,theta_TE
0.03176418960864133,1000.7918067312953,-497.90787696838402,30.190000000000001,-0.022281742550651882
0.050297371214776433,1000.7918067312953,-497.90787696838402,30.190000000000001,-0.02238135888277161
0.068829318301232359,1000.7251426686202,-496.63472175598099,30.23,-0.022374296353217006
0.087356191749354647,1000.4511661986036,-495.57614326477102,30.120000000000001,-0.022212291757311053
0.10587454876910234,999.99127906637534,-502.04133987426798,30.120000000000001,-0.022008578396081883
0.1243948015494097,1000.0936501365974,-502.62928009033197,30.329999999999998,-0.021948163501392001
0.14291804387285389,1000.255085465987,-502.62928009033197,30.010000000000002,-0.022146972930899331
0.16144420227284559,1000.4125535995511,-500.79941749572799,30.050000000000001,-0.0223841538868997
0.17997259584570457,1000.533252934384,-499.24850463867199,30.050000000000001,-0.022559029360708208
0.19849146612840543,1000.0189952658465,-501.50251388549799,30.449999999999999,-0.022483066552440149
0.21700112356048909,999.52150133251746,-501.88279151916498,30.449999999999999,-0.022175351364448929
0.23551429621855066,999.71132353532573,-501.05166435241699,30.460000000000001,-0.021854890510530082
0.2540276696283893,999.7221641312866,-501.55711174011202,30.460000000000001,-0.021646444996385864
0.27254450652345119,999.90919233334273,-501.93905830383301,30.100000000000001,-0.021687388006427749
0.2910630839567579,1000.0031813985605,-501.93905830383301,30.510000000000002,-0.021876251945768338
0.3095781916962968,999.81581793510031,-502.48408317565901,30.120000000000001,-0.022001799403308247
0.32808849277651886,999.55625833199338,-501.46865844726602,30.120000000000001,-0.022015419478524458
0.34659459669505643,999.32961160102934,-501.46865844726602,30.530000000000001,-0.021736337285094658
0.36509442557039701,998.99075926838998,-503.913164138794,30.140000000000001,-0.021307146590392685
0.3835991718284068,999.25629793252972,-503.913164138794,30.16,-0.021015139710385343
0.40211105822715415,999.64186553235459,-505.55276870727499,30.16,-0.021037385903164892
0.42062548403088468,999.77899340144847,-505.09715080261202,30.420000000000002,-0.021364003833863852
0.43913854596544111,999.70534446604916,-503.09276580810501,30.420000000000002,-0.021576521297463225
0.45764430529505118,999.31100379894326,-504.771947860718,30.300000000000001,-0.021595574087087288
0.47614066551114392,998.80345166900668,-505.84840774536099,30.300000000000001,-0.021390734861102198
0.49463475743955354,998.68096413412104,-504.34017181396501,30.210000000000001,-0.021003751705545259
0.5131321307271447,998.85815752992414,-504.34017181396501,30.100000000000001,-0.020786179229144015
0.53164506848521309,999.69863893569186,-503.45134735107399,30.280000000000001,-0.020824061293207123
