theta,theta_dot,tau_load,T,theta_TE
0.071661676176585754,399.62422106311971,-1700.0291347503701,29.789999999999999,-0.066498675279584918
0.079062124714791668,399.62422106311971,-1700.65832138062,29.789999999999999,-0.066478289664781587
0.086458155677804974,399.38567200271859,-1700.22082328796,30.16,-0.066459018529824207
0.093847872275329619,399.0446962663309,-1700.95920562744,30.16,-0.066194129693309955
0.1012408112481149,399.21870453040526,-1700.95920562744,29.969999999999999,-0.066049809877077134
0.10863756347039866,399.42462000332273,-1702.32558250427,29.969999999999999,-0.065794387418384406
0.11603621248521757,399.52704680022146,-1702.33631134033,29.760000000000002,-0.065627111535215138
0.12343514710616267,399.54246953103495,-1702.11386680603,29.760000000000002,-0.065568080171125018
0.13083616064690598,399.65473120013877,-1702.11386680603,30.16,-0.065368719191910604
0.13824350821481809,399.99676866725468,-1701.5094757080101,30.16,-0.065382306153786804
0.14565296781607201,400.11081846771117,-1701.8058300018299,30.16,-0.065245119234056584
0.1530488746036659,399.37896653006942,-1701.9956111908,30.16,-0.0651346126366531
0.16043931866666461,399.08397940193089,-1701.7638683319101,29.91,-0.065048650527660415
0.1678363958173153,399.44216613513669,-1701.6060352325401,29.91,-0.064867984297279122
0.17523155651110445,399.33867746461385,-1701.75266265869,29.940000000000001,-0.064956556177083458
0.18262198712223973,399.08325300130656,-1701.9591331481899,29.940000000000001,-0.064887176785261458
0.19001631583579776,399.29375053213283,-1701.6320228576701,30.16,-0.064848601403787773
0.19741270484199377,399.4050063345851,-1701.6320228576701,30.16,-0.06484594920396955
0.20480455830744537,399.16008713438674,-1701.4300823211699,29.789999999999999,-0.064699286595433045
0.21219589850984205,399.13237092941978,-1700.1469135284401,30.140000000000001,-0.06476777709183755
0.21958953907899628,399.25659073432922,-1700.78492164612,29.870000000000001,-0.064746618477975998
0.22698948677164341,399.59717540294446,-1700.78492164612,29.870000000000001,-0.064794379803642943
0.23438544633461367,399.38181640039426,-1701.18761062622,29.890000000000001,-0.064912249023619459
0.24178050975803334,399.33342486466142,-1701.6222476959199,29.890000000000001,-0.064878264028018898
0.24917702811479292,399.41199126501743,-1702.2161483764601,29.890000000000001,-0.065034578243774926
0.25657463094446803,399.47055280245536,-1701.7197608947799,29.93,-0.065045545084449416
0.26396699767160053,399.18780326515764,-1701.171875,29.789999999999999,-0.065099723223561307
0.27135178343337119,398.77843113561482,-1701.56836509705,29.789999999999999,-0.065210106679352869
0.27874202570986939,399.07308293090148,-1701.56836509705,29.77,-0.065191836199873593
0.28613966165308807,399.47234093380791,-1701.1177539825401,29.77,-0.065335856957048147
0.29353903089138522,399.56593886804899,-1700.9518146514899,30.120000000000001,-0.06528807286634479
0.30094170839386303,399.74458513380074,-1701.76148414612,29.739999999999998,-0.065234041668859183
0.30834823743335654,399.95256813265013,-1701.76148414612,30.170000000000002,-0.065286372684351821
0.31575847624073744,400.15289559856728,-1701.9572257995601,30.170000000000002,-0.065248619971717395
0.32317115097403487,400.28443559806107,-1701.9889354705799,30.190000000000001,-0.065403488568018933
0.33057920013826508,400.03465486843072,-1702.1112442016599,30.190000000000001,-0.065439067159220196
0.33798578816173036,399.95575326712674,-1702.1112442016599,30.190000000000001,-0.065477543199706958
0.34539471483952139,400.08204060071597,-1703.0618190765399,30.190000000000001,-0.065591196633484949
0.35279848302345923,399.80348193264251,-1703.2282352447501,29.859999999999999,-0.065492239469440064
0.36019027853950986,399.15695786673473,-1703.4842967987099,29.859999999999999,-0.065523718172532303
0.36758179362468024,399.14181459920047,-1703.90272140503,29.850000000000001,-0.065443101856644925
0.37497952683948976,399.47759359971235,-1703.90272140503,29.850000000000001,-0.065457635662474464
0.38237599966419183,399.40953253391319,-1703.4182548522899,29.91,-0.065603846063155932
0.3897751495247222,399.5540924686407,-1703.5400867462199,29.91,-0.065544527024663096
0.397179508581473,399.83538906454169,-1703.79233360291,29.859999999999999,-0.065613044425455999
0.40458903234077415,400.11428300226299,-1703.79233360291,29.859999999999999,-0.065548592764759508
0.41199708874817059,400.0350459994072,-1703.7239074706999,29.77,-0.065482338476149315
0.419405053059273,400.03007279952993,-1702.5892734527599,29.77,-0.065516323472258775
0.42681721556546032,400.25677533411471,-1703.33361625671,29.780000000000001,-0.065352335158443992
0.43422855850743686,400.21251886673343,-1703.33361625671,29.780000000000001,-0.065440493118419416
