theta,theta_dot,tau_load,T,theta_TE
359.96573196723443,-1299.1700693203632,396.97365724726399,35.82,0.02208820545162981
359.94167326224704,-1299.1700693203632,396.97365724726399,35.82,0.02195698933896045
359.91760815907384,-1299.5155713522593,392.96250259429303,35.700000000000003,0.021891682932131316
359.89353383683971,-1300.0134006431717,392.96250259429303,35.700000000000003,0.022073306356448878
359.86945714283917,-1300.1414760284217,395.22199573779102,35.350000000000001,0.022386801946907949
359.84538931709875,-1299.6625899823669,392.09704304898298,35.350000000000001,0.022511888917176408
359.82132865737032,-1299.2756253354501,392.09704304898298,35.82,0.02256719705566353
359.7972658276542,-1299.3928046728624,396.27747491329598,35.82,0.022444296631754155
359.77319118670363,-1300.030611329466,394.84028754714598,35.43,0.022210244912516244
359.7491199378394,-1299.8474386692781,395.27921620359598,35.43,0.022242195486721242
359.72505305376546,-1299.6117399930779,395.27921620359598,35.789999999999999,0.022432474000707296
359.70097508074105,-1300.2105433181123,396.311330355564,35.460000000000001,0.022537701045069289
359.67689414508641,-1300.3705253488654,395.321416297128,35.539999999999999,0.022784862669748732
359.65282088249381,-1299.9561800002095,395.13521136465198,35.539999999999999,0.0227717206723578
359.62876102162954,-1299.2324866717215,395.13521136465198,35.619999999999997,0.022609473926473285
359.60468907012347,-1299.8853813280987,391.53699773991099,35.380000000000003,0.022529977272700411
359.58059596001249,-1301.0279459929748,395.38197462343902,35.460000000000001,0.02234708414367757
359.55650198583953,-1301.0746053383757,398.765373082802,35.460000000000001,0.022370914616442167
359.53241301493824,-1300.8044286698105,397.42760627598801,35.490000000000002,0.022625860027758439
359.50833007796325,-1300.478596651629,396.96555101460802,35.490000000000002,0.022985412642895057
359.48424713479011,-1300.478931346945,393.341349761647,35.390000000000001,0.02317113077600463
359.46017215649397,-1300.0488279923316,393.341349761647,35.390000000000001,0.023172864072253614
359.43610750759257,-1299.4910406774807,394.65527470770797,35.740000000000002,0.023008867483704218
359.41204413254326,-1299.4222526614574,396.100091469299,35.560000000000002,0.022987346682727981
