theta,theta_dot,tau_load,T,theta_TE
0.031238707403713446,799.86166206811583,-497.20764160156301,26.41,-0.02268715451166459
0.046050960404974854,799.86166206811583,-497.55978584289602,26.41,-0.022891259027940706
0.060865350274112329,799.97705293342381,-497.662544250488,26.530000000000001,-0.023020051626082994
0.075678863666651566,799.92972319711907,-497.58839607238798,26.530000000000001,-0.022996171481654493
0.090492247707405923,799.92273820073478,-497.679471969605,26.59,-0.022741408191392833
0.10530533786419526,799.90686846662413,-497.679471969605,26.59,-0.022440585825123083
0.12012094362717479,800.04271120089538,-497.85923957824701,26.210000000000001,-0.022268678165156285
0.13493432042466114,799.92234706426223,-498.02160263061501,26.210000000000001,-0.022282547627614183
0.14974873616417594,799.97844993379977,-499.29356575012201,26.559999999999999,-0.022449252299141777
0.16455850150003834,799.72732813657012,-500.73313713073702,26.300000000000001,-0.022581634629002187
0.17936551115559099,799.57852139984175,-497.35903739929199,26.370000000000001,-0.022560638478535316
0.19416521303334305,799.18390139861265,-498.37112426757801,26.370000000000001,-0.022358912974312504
0.20896670201607001,799.28040506725517,-498.37112426757801,26.210000000000001,-0.022112287374009526
0.2237650648592841,799.11159353356049,-500.443935394287,26.210000000000001,-0.022028413498242503
0.23856340286669167,799.11025240000913,-502.48265266418503,26.170000000000002,-0.021995895852663792
0.25336647613204988,799.36595632934359,-502.48265266418503,26.170000000000002,-0.0220410360230162
0.26817232370370764,799.51576886951955,-503.94415855407698,26.530000000000001,-0.022107306867711174
0.28298468639507379,799.86758533377201,-502.86102294921898,26.16,-0.022030308222043122
0.29780068848646329,800.06411293503356,-503.68332862853998,26.609999999999999,-0.021901460778415909
0.31261591654692089,800.0223152647086,-504.74500656127901,26.609999999999999,-0.021720458235877264
0.32743265852346881,800.10406673358932,-504.74500656127901,26.609999999999999,-0.021660244092404655
0.34224414473579406,799.82025546556349,-501.449823379517,26.609999999999999,-0.021750677583738269
0.35704470446542685,799.23022540016973,-500.48208236694302,26.57,-0.021903526245383824
0.37183922819008824,798.90428113171504,-500.66137313842802,26.57,-0.021958054147091594
0.38663263432717099,798.84393140246846,-501.04331970214798,26.280000000000001,-0.021806275472130869
0.40142285120126447,798.67171120104683,-501.04331970214798,26.280000000000001,-0.0215462822882274
0.41622007783091014,799.05023800086656,-501.15728378295898,26.25,-0.021288604992900802
0.43102471675311338,799.45050179897657,-500.54979324340798,26.25,-0.021194159571061761
0.44582981098886887,799.47508873079539,-501.32918357849098,26.27,-0.021330001246793462
0.46063797755434266,799.64099453558458,-502.17747688293503,26.27,-0.021462880282300922
0.47544622276419618,799.64524133208943,-503.35907936096203,26.41,-0.021467930120162217
0.4902568573333379,799.77426673365426,-503.35907936096203,26.41,-0.021336816457281145
0.50507009753704357,799.91497100010531,-502.25543975830101,26.329999999999998,-0.021111748904997726
0.51988624864199995,800.07215966764215,-502.25543975830101,26.329999999999998,-0.021005094879995009
0.53469969063210432,799.9258674656387,-500.72932243347202,26.219999999999999,-0.02106378889806939
0.54951410016297286,799.97811466689996,-501.44505500793503,26.219999999999999,-0.021173406599953617
0.5643208635345891,799.56522206728062,-502.23803520202603,26.399999999999999,-0.021319047857524379
0.57912730922349831,799.54806720109525,-504.59671020507801,26.399999999999999,-0.021326740583455791
0.59393056461357518,799.37579106414876,-503.21149826049799,26.48,-0.021289668770532229
0.60873341022220817,799.35366286618216,-502.51126289367699,26.48,-0.021183707026130146
0.62354498749752885,799.82517286731604,-502.51126289367699,26.5,-0.021171972362508444
0.63836109927902307,800.07003620068974,-503.02839279174799,26.5,-0.021215650355998473
0.65317910785432476,800.17246306628829,-503.93700599670399,26.16,-0.021333393330294347
0.66800296410123283,800.488237333038,-503.509521484375,26.16,-0.021549352548193398
0.68282713803212025,800.50539226792364,-503.509521484375,26.149999999999999,-0.021609474595066652
0.69764707651360247,800.27667800003576,-503.51977348327603,26.149999999999999,-0.021515325125570944
0.71246872966544561,800.36927019952907,-503.88646125793503,26.219999999999999,-0.021409814557404643
0.72728975882965996,800.33557486757729,-502.37679481506302,26.219999999999999,-0.021339889822638958
0.7421060009963395,800.07707700069477,-502.37679481506302,26.609999999999999,-0.021457375131294535
0.75691895559381717,799.89954826379585,-503.50761413574202,26.609999999999999,-0.021734349428749859
0.77173005892964675,799.79958013479757,-502.554893493652,26.609999999999999,-0.02206814578861957
0.78654352679012851,799.92726446601489,-502.25806236267101,26.609999999999999,-0.02228796585604579
0.80136389989013324,800.30014740025365,-502.25806236267101,26.530000000000001,-0.022381418902077562
0.81618770336176671,800.4853874682093,-503.06367874145502,26.530000000000001,-0.022225085025710047
0.83101374200616573,800.60608679754637,-501.96337699890103,26.27,-0.021970068208142287
0.84584461421605106,800.86709933380575,-502.44522094726602,26.27,-0.021883751162020265
0.8606838600506117,801.31927506627721,-503.34668159484897,26.27,-0.022062713073601053
0.87552343702096436,801.33715639903903,-500.903129577637,26.27,-0.02238550430288724
0.89035692107411069,801.00813886990477,-501.107215881348,26.289999999999999,-0.022676051078023635
0.90518909196050112,800.9372278650809,-501.107215881348,26.289999999999999,-0.02269320810846203
0.92001911873579822,800.82144586604841,-501.47318840026901,26.34,-0.022484340394767176
0.93484567788763984,800.63419419944171,-501.47318840026901,26.34,-0.022329169636560012
0.94967389272347869,800.7236011353026,-501.76167488098099,26.23,-0.022301718386454047
0.96449840400002573,800.52360893353705,-499.69530105590798,26.23,-0.022470136690972916
0.97932387764193818,800.57557666327523,-499.15075302124001,26.370000000000001,-0.022832301133900404
0.99414915570742135,800.56501553608973,-500.37693977356003,26.199999999999999,-0.023182870613396467
1.0089725431889138,800.46292400059485,-495.85866928100597,26.399999999999999,-0.023394924485859243
1.0238018952728412,800.78501253207332,-498.02970886230497,26.399999999999999,-0.023319995444831747
1.0386349240111121,800.98355186663798,-498.02970886230497,26.48,-0.02307724932004571
1.053467043158071,800.93443393577661,-499.363422393799,26.48,-0.022835018527049156
1.0683007931543402,801.02249979854207,-497.72453308105497,26.52,-0.02286154983830261
1.0831341012901421,800.99863933329948,-497.72453308105497,26.52,-0.023094085563097597
1.0979590285567793,800.54607239840379,-496.275663375855,26.16,-0.023293765261727314
1.1127736916148012,799.99180513318549,-496.09041213989298,26.16,-0.023349405576734698
1.1275869711407476,799.91709440110583,-496.02508544921898,26.199999999999999,-0.023210962406707062
1.1423991920629855,799.85992980083995,-496.02484703063999,26.199999999999999,-0.022999292445972333
1.1572101256913381,799.79041593104409,-496.02484703063999,26.239999999999998,-0.022819527528301117
1.1720222752123115,799.85607413256355,-497.295141220093,26.239999999999998,-0.022784728142259927
1.1868356126876589,799.92022366875779,-496.18244171142601,26.59,-0.022933842200618726
1.2016513157222293,800.04796386679971,-496.14500999450701,26.59,-0.023205602128236195
1.2164688762271449,800.14826726544607,-496.14500999450701,26.420000000000002,-0.023344187065102204
1.2312924261728972,800.47169707062369,-494.27342414856003,26.420000000000002,-0.023286338482837256
1.2461182568222511,800.59485506511305,-493.14379692077603,26.219999999999999,-0.023184921592250808
1.2609494922481224,800.88671299704754,-495.65458297729498,26.219999999999999,-0.02312185035910317
1.2757748427494406,800.56892707119061,-495.65458297729498,26.390000000000001,-0.023220280806448588
1.2905916168049614,800.10579899811728,-495.63264846801798,26.390000000000001,-0.02345623138090043
1.3053979258987667,799.54069106549036,-495.39971351623501,26.5,-0.023612817749748771
1.3201984918370457,799.23056066706954,-495.28002738952603,26.5,-0.023645979041990148
1.3349963476259021,799.08421259824149,-492.87366867065401,26.620000000000001,-0.023484987516870226
1.3497991549469162,799.35159533475451,-492.87366867065401,26.620000000000001,-0.023254180947852691
1.3646103296839591,799.80343580032581,-491.134881973267,26.239999999999998,-0.02301833074890771
1.3794285979950607,800.18648879947386,-491.455078125,26.239999999999998,-0.022999624618014379
1.3942503815308676,800.37631093358209,-493.03984642028797,26.260000000000002,-0.023105636031841254
1.4090729701432299,800.41978506756243,-493.55316162109398,26.260000000000002,-0.023203902981221162
1.4238943314802497,800.35351219906784,-493.27588081359897,26.309999999999999,-0.023205724234208636
1.4387159008123145,800.36474393150104,-493.72649192810098,26.309999999999999,-0.023071631376239875
1.4535362677025025,800.29981207014987,-493.72649192810098,26.280000000000001,-0.022845224787484679
1.4683540227518721,800.15877266595487,-494.508504867554,26.280000000000001,-0.022703629608839065
1.4831714280358468,800.1398853346376,-492.95544624328602,26.199999999999999,-0.022752037685797151
1.4979843629728147,799.8984865962716,-492.95544624328602,26.199999999999999,-0.022990519387749601
1.5127918538123479,799.60450533478468,-490.75198173523,26.16,-0.023255911138302748
1.5275946218111212,799.34947193375399,-493.57533454895002,26.16,-0.023431587551095583
1.5423981431456948,799.39015206698207,-493.07918548584001,26.52,-0.023292271006655527
1.5572050234506329,799.5715364666612,-493.35694313049299,26.52,-0.023033686188598558
1.5720142496543352,799.69821499992713,-493.35694313049299,26.170000000000002,-0.022771412300279216
1.5868307639740562,800.09177326493182,-492.577314376831,26.579999999999998,-0.022702253319980634
1.6016535740345483,800.43174326657208,-491.09387397766102,26.609999999999999,-0.022776350379504779
1.6164780397790379,800.52115020243286,-491.33014678955101,26.609999999999999,-0.022945309884969137
1.6312998750555996,800.37910493433424,-492.61832237243698,26.170000000000002,-0.023007619505596971
1.6461210935889201,800.34580079931106,-494.04716491699202,26.170000000000002,-0.022918941038891475
1.6609372829814955,800.07422719906992,-495.24879455566401,26.23,-0.022763877900426069
1.6757538045444336,800.09216439865645,-495.57614326477102,26.23,-0.022608392561392247
1.6905696431382646,800.05528406687995,-495.35799026489298,26.23,-0.022652132644194987
1.7053758870395028,799.53717066686181,-496.18148803710898,26.23,-0.022881492558474766
1.7201808126025049,799.46598040211063,-496.30236625671398,26.59,-0.023163345953473864
1.7349894272370416,799.66519026497906,-497.40529060363798,26.59,-0.023349814324014811
1.7498030834308882,799.93743446771975,-498.03042411804199,26.52,-0.023295483033867009
1.7646198709395446,800.10652546744154,-498.03042411804199,26.52,-0.023173958891538952
1.7794433494827604,800.46784133364747,-496.65474891662598,26.41,-0.023073626475700017
1.7942720579184983,800.75025552984937,-496.65474891662598,26.41,-0.023118082640440851
1.8091025658778268,800.84742980373949,-498.56925010681198,26.289999999999999,-0.023225861497765992
1.8239284358506427,800.59697853206558,-499.84025955200201,26.289999999999999,-0.023408295172561551
1.8387466720827206,800.18475653219787,-498.68416786193802,26.390000000000001,-0.023573372099661597
1.8535583797432265,799.83221366732096,-498.977422714233,26.390000000000001,-0.023621027876204213
1.8683635319271616,799.47821793249545,-498.977422714233,26.469999999999999,-0.023652153710087425
1.8831657338888774,799.31890593265825,-500.29182434082003,26.469999999999999,-0.023636408150887345
1.8979646503506349,799.1414889349046,-501.33132934570301,26.16,-0.023694993513631364
1.9127621232629957,799.06353726747557,-502.20942497253401,26.16,-0.023872750913939179
1.9275592070901126,799.04252666431375,-502.84647941589401,26.510000000000002,-0.024128825300034074
