theta,theta_dot,tau_load,T,theta_TE
0.29692515730871855,1700.2627439913451,-1096.42958641052,25.800000000000001,-0.034937943207691946
0.32841150441966938,1700.2627439913451,-1096.42958641052,25.800000000000001,-0.035023082648710499
0.35989967071365181,1700.3609798750515,-1094.62952613831,25.73,-0.03498992860268868
0.39139698466558248,1700.8549534042559,-1099.9422073364301,25.73,-0.034698036584775105
0.42289587048163046,1700.9398340665928,-1100.2938747405999,25.82,-0.034541659250784201
0.45439500258151305,1700.9531333936575,-1100.2938747405999,25.82,-0.034536318630482156
0.48587331341354978,1699.8287849299834,-1099.66468811035,26.100000000000001,-0.034570841722603274
0.51734369248163303,1699.4004696764946,-1099.6177196502699,26.100000000000001,-0.034605228220638384
0.54880772510367726,1699.0577615903908,-1099.29490089417,25.850000000000001,-0.034986900772645248
0.58027020448652533,1698.9738866737937,-1099.2655754089401,25.850000000000001,-0.035548655925641132
0.6117264077888066,1698.6349783231897,-1097.35512733459,25.77,-0.035761063697914423
0.64317718044694128,1698.341723539271,-1103.65390777588,25.77,-0.035737454666053416
0.67463322232095846,1698.6262611969296,-1107.8732013702399,26.100000000000001,-0.035566396579874024
0.70609841081865843,1699.1201788757974,-1101.0310649871799,26.100000000000001,-0.035532141497880136
0.7375692762433218,1699.4267329318207,-1098.6163616180399,26.170000000000002,-0.035787458412435642
0.7690476460594321,1699.831970069956,-1103.49035263062,26.170000000000002,-0.036272400148499903
0.80053960076675024,1700.5655541951817,-1104.71057891846,26.16,-0.036820212365731193
0.83203669947909564,1700.8433304666501,-1104.71057891846,26.16,-0.037297563818069888
0.86352816575926716,1700.5391791292623,-1103.6748886108401,25.870000000000001,-0.037784621728303686
0.89502319900494987,1700.7317952668709,-1103.4054756164601,25.870000000000001,-0.037893199443970613
0.92652320240989972,1701.0001838672872,-1101.3727188110399,25.91,-0.03784975428876193
0.95801430547398347,1700.5195654605243,-1101.51195526123,25.91,-0.037744351332958503
0.98949780066796078,1700.1087404747727,-1104.80237007141,26.050000000000001,-0.037994360736938862
1.0209764819592004,1699.8487897269497,-1104.00342941284,26.050000000000001,-0.03869050263822963
1.0524524479271458,1699.7021622690384,-1096.1036682128899,25.760000000000002,-0.039405051606164809
1.0839199430001478,1699.2447339421105,-1096.1036682128899,25.760000000000002,-0.039844920429209063
1.1153913092690468,1699.453778520548,-1100.4741191864,25.73,-0.03998062550815764
1.1468759748259283,1700.1719400715963,-1103.3396720886201,25.73,-0.040071459474937419
1.1783721442852302,1700.7931508023128,-1097.78904914856,25.84,-0.03990498970416638
1.2098774417406477,1701.2860625925446,-1093.9013957977299,25.84,-0.039669193309723502
1.241383305233428,1701.3166286101286,-1093.9013957977299,26.210000000000001,-0.039499760902646661
1.2728951840346741,1701.6414552672904,-1099.44581985474,26.210000000000001,-0.039773962963656533
1.3044101869061897,1701.8101550618396,-1097.29528427124,26.100000000000001,-0.040498547445297711
1.3359229690912213,1701.6902379917076,-1092.2627449035599,26.100000000000001,-0.041140864070222723
1.3674246933728882,1701.0931112100204,-1091.9353961944601,25.870000000000001,-0.041319583831926729
1.3989126195927002,1700.3480158698462,-1094.7077274322501,26.010000000000002,-0.040987710141788619
