theta,theta_dot,tau_load,T,theta_TE
0.32822753613207445,1698.9760100747942,-1392.6928043365499,26.719999999999999,-0.04491290469517184
0.35969005483716326,1698.9760100747942,-1397.7677822113001,26.82,-0.045038169650298054
0.39116565034570178,1699.6821574610801,-1396.93665504456,26.82,-0.044937543348814772
0.42266015066904122,1700.7030174603315,-1401.76844596863,26.550000000000001,-0.044691704192054552
0.4541666184863451,1701.349262134408,-1401.76844596863,26.550000000000001,-0.044273598309431096
0.48565273173075396,1700.2501151980798,-1407.1490764617899,26.579999999999998,-0.044276361233772224
0.51712330534191708,1699.4109750028076,-1402.6665687561001,26.579999999999998,-0.044735904764927628
0.54857566952722325,1698.4276660065323,-1393.52416992188,26.600000000000001,-0.045146728750203875
0.58001606828628172,1697.781532989161,-1393.52416992188,26.600000000000001,-0.045345427449386973
0.61145892159755189,1697.9140788085901,-1397.1943855285599,27.010000000000002,-0.045368381450642217
0.64291340298905397,1698.5419951411118,-1404.9255847930899,27.010000000000002,-0.0455425222122482
0.67438464611725712,1699.4471289229675,-1404.72841262817,26.960000000000001,-0.045803162150139923
0.70586608308890852,1699.9975964691739,-1403.18775177002,26.960000000000001,-0.046165107211891043
0.7373512277578298,1700.1978121217498,-1407.20009803772,27.02,-0.046306963160958101
0.76882193175443259,1699.4180158165523,-1407.20009803772,27.02,-0.046435635727562041
0.80029413000615812,1699.4987055931772,-1399.44553375244,26.609999999999999,-0.046988166649305406
0.83176758864687139,1699.5667665985202,-1399.44553375244,26.609999999999999,-0.047652263799810836
0.86324489261483461,1699.7744142700135,-1396.9552516937299,26.649999999999999,-0.048083249877937169
0.89474802112350516,1701.1689394682051,-1399.48511123657,26.649999999999999,-0.048268905926415806
0.92626596697539676,1701.9690760021485,-1407.4840545654299,26.690000000000001,-0.048642046528432341
0.95776656746053357,1701.032426197386,-1408.8313579559299,26.690000000000001,-0.049031369373547393
0.98925231749027953,1700.230501606286,-1400.2537727356,26.620000000000001,-0.049291764063294961
1.0207263473419221,1699.5976119886991,-1396.16799354553,26.620000000000001,-0.049231062525007412
1.0521853901442915,1698.7883113279463,-1403.2769203186001,26.530000000000001,-0.049134670637340859
1.0836516765668214,1699.1794668166074,-1403.2769203186001,26.530000000000001,-0.049545419069940089
1.1151286038667316,1699.7540741951557,-1397.0820903778099,26.59,-0.050128998219828892
1.1466248592148518,1700.7977887984939,-1397.0820903778099,26.59,-0.050577091658052825
1.1781316767962782,1701.3681493970255,-1404.7176837921099,26.98,-0.050759312159300525
1.2096385078296699,1701.3688758031456,-1407.9775810241699,26.98,-0.05083702378278708
